lat,lon,sst
22.15,-83.16,31.9
22.15,-83.11,31.902
22.15,-83.06,31.915
22.15,-83.01,31.941
22.15,-82.96,31.981
22.15,-82.91,32.007
22.15,-82.86,31.996
22.15,-82.81,31.964
22.15,-82.76,31.929
22.15,-82.71,31.901
22.15,-82.66,31.884
22.15,-82.61,31.885
22.15,-82.56,31.906
22.15,-82.51,31.929
22.15,-82.46,31.955
22.15,-82.41,31.996
22.15,-82.36,32.033
22.15,-82.31,32.024
22.15,-82.26,32.015
22.15,-82.21,32.056
22.15,-82.16,32.125
22.15,-82.11,32.213
22.15,-82.06,32.276
22.15,-82.01,32.295
22.15,-81.96,32.31
22.15,-81.91,32.182
22.15,-81.86,32.018
22.15,-81.81,32.06
22.15,-81.76,31.821
22.15,-81.71,31.766
22.15,-81.66,31.803
22.15,-81.61,31.761
22.15,-81.56,31.728
22.15,-81.51,31.671
22.15,-81.46,31.666
22.15,-81.41,31.522
22.15,-81.16,31.249
22.15,-78.21,30.952
22.15,-78.16,30.988
22.15,-78.11,30.989
22.15,-78.06,30.959
22.15,-78.01,30.945
22.15,-77.81,30.826
22.15,-77.76,30.863
22.15,-77.71,30.715
22.15,-77.66,30.509
22.15,-77.61,30.52
22.15,-77.56,30.508
22.15,-77.51,30.383
22.15,-77.46,30.369
22.15,-77.41,30.577
22.15,-77.36,30.689
22.15,-77.31,30.603
22.15,-77.26,30.577
22.15,-77.21,30.379
22.15,-77.16,30.117
22.15,-77.11,30.107
22.15,-77.06,30.02
22.15,-77.01,29.966
22.15,-76.96,29.885
22.15,-76.91,29.557
22.15,-76.86,29.322
22.15,-76.81,29.507
22.15,-76.76,29.788
22.15,-76.71,29.885
22.15,-76.66,29.84
22.15,-76.61,29.787
22.15,-76.56,29.775
22.15,-76.51,29.775
22.15,-76.46,29.784
22.15,-76.41,29.816
22.15,-76.36,29.668
22.15,-76.31,29.51
22.15,-76.26,29.564
22.15,-76.21,29.653
22.15,-76.16,29.787
22.2,-83.16,31.92
22.2,-83.11,31.883
22.2,-83.06,31.891
22.2,-83.01,31.933
22.2,-82.96,31.98
22.2,-82.91,32.009
22.2,-82.86,31.997
22.2,-82.81,31.96
22.2,-82.76,31.919
22.2,-82.71,31.884
22.2,-82.66,31.858
22.2,-82.61,31.845
22.2,-82.56,31.857
22.2,-82.51,31.894
22.2,-82.46,31.945
22.2,-82.41,31.975
22.2,-82.36,31.965
22.2,-82.31,31.941
22.2,-82.26,31.944
22.2,-82.21,31.951
22.2,-82.16,31.997
22.2,-82.11,32.128
22.2,-82.06,32.2
22.2,-82.01,32.136
22.2,-81.96,32.15
22.2,-81.91,32.081
22.2,-81.86,31.919
22.2,-81.16,31.201
22.2,-78.31,31.221
22.2,-78.26,31.255
22.2,-78.21,31.248
22.2,-78.16,31.126
22.2,-78.11,30.991
22.2,-78.06,30.787
22.2,-77.86,30.762
22.2,-77.81,30.887
22.2,-77.76,30.925
22.2,-77.71,30.676
22.2,-77.66,30.384
22.2,-77.61,30.448
22.2,-77.56,30.558
22.2,-77.51,30.59
22.2,-77.46,30.606
22.2,-77.41,30.698
22.2,-77.36,30.87
22.2,-77.31,30.868
22.2,-77.26,30.796
22.2,-77.21,30.73
22.2,-77.16,30.467
22.2,-77.11,30.233
22.2,-77.06,30.129
22.2,-77.01,29.912
22.2,-76.96,29.995
22.2,-76.91,29.878
22.2,-76.86,29.389
22.2,-76.81,29.361
22.2,-76.76,29.601
22.2,-76.71,29.861
22.2,-76.66,29.96
22.2,-76.61,30.004
22.2,-76.56,30.071
22.2,-76.51,30.118
22.2,-76.46,30.143
22.2,-76.41,30.105
22.2,-76.36,29.868
22.2,-76.31,29.636
22.2,-76.26,29.61
22.2,-76.21,29.677
22.2,-76.16,29.914
22.25,-83.16,31.946
22.25,-83.11,31.928
22.25,-83.06,31.946
22.25,-83.01,31.981
22.25,-82.96,32.005
22.25,-82.91,32.012
22.25,-82.86,31.998
22.25,-82.81,31.962
22.25,-82.76,31.915
22.25,-82.71,31.873
22.25,-82.66,31.842
22.25,-82.61,31.828
22.25,-82.56,31.846
22.25,-82.51,31.903
22.25,-82.46,31.982
22.25,-82.41,32.035
22.25,-82.36,32.011
22.25,-82.31,31.945
22.25,-82.26,31.918
22.25,-82.21,31.865
22.25,-82.16,31.896
22.25,-82.11,32.082
22.25,-82.06,32.149
22.25,-82.01,32.093
22.25,-81.96,32.114
22.25,-81.91,32.055
22.25,-78.41,31.153
22.25,-78.36,31.146
22.25,-78.31,31.225
22.25,-78.26,31.292
22.25,-78.21,31.278
22.25,-78.16,31.187
22.25,-78.11,30.867
22.25,-78.06,30.656
22.25,-78.01,30.681
22.25,-77.96,30.65
22.25,-77.91,30.656
22.25,-77.86,30.752
22.25,-77.81,30.847
22.25,-77.76,30.637
22.25,-77.71,30.366
22.25,-77.66,30.372
22.25,-77.61,30.46
22.25,-77.56,30.646
22.25,-77.51,30.634
22.25,-77.46,30.369
22.25,-77.41,30.646
22.25,-77.36,30.906
22.25,-77.31,30.948
22.25,-77.26,30.843
22.25,-77.21,30.957
22.25,-77.16,30.591
22.25,-77.11,30.09
22.25,-77.06,30.222
22.25,-77.01,30.263
22.25,-76.96,30.186
22.25,-76.91,30.141
22.25,-76.86,29.974
22.25,-76.81,29.658
22.25,-76.76,29.807
22.25,-76.71,30.066
22.25,-76.66,30.177
22.25,-76.61,30.276
22.25,-76.56,30.447
22.25,-76.51,30.404
22.25,-76.46,30.374
22.25,-76.41,30.237
22.25,-76.36,29.897
22.25,-76.31,29.689
22.25,-76.26,29.733
22.25,-76.21,29.981
22.25,-76.16,30.186
22.3,-83.16,31.985
22.3,-83.11,32.039
22.3,-83.06,32.089
22.3,-83.01,32.104
22.3,-82.96,32.079
22.3,-82.91,32.049
22.3,-82.86,32.02
22.3,-82.81,31.977
22.3,-82.76,31.922
22.3,-82.71,31.873
22.3,-82.66,31.838
22.3,-82.61,31.827
22.3,-82.56,31.853
22.3,-82.51,31.925
22.3,-82.46,32.023
22.3,-82.41,32.122
22.3,-82.36,32.117
22.3,-82.31,32.036
22.3,-82.26,31.937
22.3,-82.21,31.84
22.3,-82.16,31.932
22.3,-82.11,32.039
22.3,-82.06,32.095
22.3,-82.01,32.101
22.3,-78.51,30.974
22.3,-78.46,31.077
22.3,-78.41,31.132
22.3,-78.36,31.125
22.3,-78.31,31.164
22.3,-78.26,31.214
22.3,-78.21,31.165
22.3,-78.16,31.063
22.3,-78.11,30.862
22.3,-78.01,30.661
22.3,-77.96,30.48
22.3,-77.91,30.37
22.3,-77.81,30.494
22.3,-77.76,30.129
22.3,-77.71,30.026
22.3,-77.66,30.259
22.3,-77.61,30.433
22.3,-77.56,30.783
22.3,-77.51,30.569
22.3,-77.46,30.436
22.3,-77.41,30.615
22.3,-77.36,30.646
22.3,-77.31,30.847
22.3,-77.26,30.923
22.3,-77.21,31.074
22.3,-77.16,30.873
22.3,-77.11,30.671
22.3,-77.06,30.687
22.3,-77.01,30.434
22.3,-76.96,30.47
22.3,-76.91,30.314
22.3,-76.86,30.233
22.3,-76.81,30.178
22.3,-76.76,30.392
22.3,-76.71,30.505
22.3,-76.66,30.482
22.3,-76.61,30.405
22.3,-76.56,30.515
22.3,-76.51,30.533
22.3,-76.46,30.429
22.3,-76.41,29.966
22.3,-76.36,29.725
22.3,-76.31,30.001
22.3,-76.26,30.21
22.3,-76.21,30.487
22.3,-76.16,30.587
22.35,-83.11,32.115
22.35,-83.06,32.202
22.35,-83.01,32.245
22.35,-82.96,32.128
22.35,-82.91,32.074
22.35,-82.86,32.035
22.35,-82.81,31.993
22.35,-82.76,31.941
