lat,lon,sst
22.15,-83.16,31.677
22.15,-83.11,31.904
22.15,-83.06,31.866
22.15,-83.01,31.411
22.15,-82.96,31.165
22.15,-82.91,30.907
22.15,-82.86,31.235
22.15,-82.81,31.418
22.15,-82.76,31.741
22.15,-82.71,31.25
22.15,-82.66,30.707
22.15,-82.61,30.603
22.15,-82.56,30.671
22.15,-82.51,30.75
22.15,-82.46,30.831
22.15,-82.41,30.918
22.15,-82.36,30.944
22.15,-82.31,31.08
22.15,-82.26,31.224
22.15,-82.21,31.272
22.15,-82.16,31.403
22.15,-82.11,31.54
22.15,-82.06,31.645
22.15,-82.01,31.683
22.15,-81.96,31.658
22.15,-81.91,31.606
22.15,-81.86,31.477
22.15,-81.81,31.438
22.15,-81.76,31.418
22.15,-81.71,31.423
22.15,-81.66,31.308
22.15,-81.61,31.179
22.15,-81.56,31.117
22.15,-81.51,31.119
22.15,-81.46,30.927
22.15,-81.41,30.895
22.15,-81.16,30.012
22.15,-78.21,29.145
22.15,-78.16,29.13
22.15,-78.11,29.122
22.15,-78.06,29.106
22.15,-78.01,29.279
22.15,-77.81,29.467
22.15,-77.76,29.147
22.15,-77.71,28.881
22.15,-77.66,28.685
22.15,-77.61,28.58
22.15,-77.56,28.639
22.15,-77.51,28.755
22.15,-77.46,28.754
22.15,-77.41,28.667
22.15,-77.36,28.595
22.15,-77.31,28.71
22.15,-77.26,28.91
22.15,-77.21,29.025
22.15,-77.16,29.058
22.15,-77.11,29.066
22.15,-77.06,29.052
22.15,-77.01,29.029
22.15,-76.96,28.946
22.15,-76.91,28.849
22.15,-76.86,28.684
22.15,-76.81,28.686
22.15,-76.76,28.818
22.15,-76.71,28.815
22.15,-76.66,28.842
22.15,-76.61,28.827
22.15,-76.56,28.882
22.15,-76.51,29.054
22.15,-76.46,29.116
22.15,-76.41,29.0
22.15,-76.36,28.931
22.15,-76.31,28.885
22.15,-76.26,28.833
22.15,-76.21,28.893
22.15,-76.16,29.009
22.2,-83.16,32.017
22.2,-83.11,32.062
22.2,-83.06,32.089
22.2,-83.01,32.063
22.2,-82.96,31.814
22.2,-82.91,31.199
22.2,-82.86,31.562
22.2,-82.81,31.806
22.2,-82.76,31.752
22.2,-82.71,31.479
22.2,-82.66,30.835
22.2,-82.61,30.67
22.2,-82.56,30.787
22.2,-82.51,30.864
22.2,-82.46,30.944
22.2,-82.41,31.067
22.2,-82.36,31.072
22.2,-82.31,31.127
22.2,-82.26,31.232
22.2,-82.21,31.326
22.2,-82.16,31.46
22.2,-82.11,31.556
22.2,-82.06,31.62
22.2,-82.01,31.617
22.2,-81.96,31.599
22.2,-81.91,31.565
22.2,-81.86,31.463
22.2,-81.16,30.11
22.2,-78.31,29.268
22.2,-78.26,29.107
22.2,-78.21,29.144
22.2,-78.16,29.14
22.2,-78.11,29.068
22.2,-78.06,29.087
22.2,-77.86,29.545
22.2,-77.81,29.438
22.2,-77.76,29.171
22.2,-77.71,28.84
22.2,-77.66,28.642
22.2,-77.61,28.604
22.2,-77.56,28.699
22.2,-77.51,28.769
22.2,-77.46,28.761
22.2,-77.41,28.773
22.2,-77.36,28.744
22.2,-77.31,28.724
22.2,-77.26,28.814
22.2,-77.21,28.897
22.2,-77.16,28.906
22.2,-77.11,28.923
22.2,-77.06,28.926
22.2,-77.01,28.908
22.2,-76.96,28.814
22.2,-76.91,28.709
22.2,-76.86,28.674
22.2,-76.81,28.746
22.2,-76.76,28.933
22.2,-76.71,28.947
22.2,-76.66,28.956
22.2,-76.61,29.016
22.2,-76.56,29.108
22.2,-76.51,29.209
22.2,-76.46,29.152
22.2,-76.41,29.096
22.2,-76.36,29.08
22.2,-76.31,29.052
22.2,-76.26,28.912
22.2,-76.21,28.891
22.2,-76.16,29.051
22.25,-83.16,32.097
22.25,-83.11,32.165
22.25,-83.06,32.195
22.25,-83.01,32.221
22.25,-82.96,32.046
22.25,-82.91,31.841
22.25,-82.86,32.011
22.25,-82.81,32.202
22.25,-82.76,32.083
22.25,-82.71,31.594
22.25,-82.66,31.069
22.25,-82.61,30.864
22.25,-82.56,30.927
22.25,-82.51,30.971
22.25,-82.46,31.008
22.25,-82.41,31.138
22.25,-82.36,31.175
22.25,-82.31,31.157
22.25,-82.26,31.249
22.25,-82.21,31.39
22.25,-82.16,31.456
22.25,-82.11,31.534
22.25,-82.06,31.565
22.25,-82.01,31.539
22.25,-81.96,31.529
22.25,-81.91,31.495
22.25,-78.41,29.939
22.25,-78.36,29.667
22.25,-78.31,29.336
22.25,-78.26,29.162
22.25,-78.21,29.189
22.25,-78.16,29.136
22.25,-78.11,29.07
22.25,-78.06,29.055
22.25,-78.01,29.12
22.25,-77.96,29.282
22.25,-77.91,29.436
22.25,-77.86,29.445
22.25,-77.81,29.291
22.25,-77.76,28.98
22.25,-77.71,28.729
22.25,-77.66,28.598
22.25,-77.61,28.599
22.25,-77.56,28.714
22.25,-77.51,28.758
22.25,-77.46,28.814
22.25,-77.41,28.917
22.25,-77.36,28.959
22.25,-77.31,28.913
22.25,-77.26,28.886
22.25,-77.21,28.893
22.25,-77.16,28.935
22.25,-77.11,28.938
22.25,-77.06,28.981
22.25,-77.01,28.912
22.25,-76.96,28.832
22.25,-76.91,28.778
22.25,-76.86,28.779
22.25,-76.81,28.831
22.25,-76.76,28.975
