lat,lon,sst
22.15,-83.16,31.339
22.15,-83.11,31.393
22.15,-83.06,31.441
22.15,-83.01,31.448
22.15,-82.96,31.477
22.15,-82.91,31.524
22.15,-82.86,31.499
22.15,-82.81,31.404
22.15,-82.76,31.28
22.15,-82.71,31.268
22.15,-82.66,31.341
22.15,-82.61,31.43
22.15,-82.56,31.519
22.15,-82.51,31.642
22.15,-82.46,31.583
22.15,-82.41,31.472
22.15,-82.36,31.376
22.15,-82.31,31.292
22.15,-82.26,31.204
22.15,-82.21,31.122
22.15,-82.16,31.067
22.15,-82.11,30.998
22.15,-82.06,31.061
22.15,-82.01,31.109
22.15,-81.96,31.139
22.15,-81.91,31.149
22.15,-81.86,31.16
22.15,-81.81,31.141
22.15,-81.76,31.101
22.15,-81.71,31.091
22.15,-81.66,31.089
22.15,-81.61,31.149
22.15,-81.56,31.197
22.15,-81.51,31.143
22.15,-81.46,31.074
22.15,-81.41,30.99
22.15,-81.16,30.891
22.15,-78.21,30.444
22.15,-78.16,30.4
22.15,-78.11,30.355
22.15,-78.06,30.284
22.15,-78.01,30.177
22.15,-77.81,29.904
22.15,-77.76,29.924
22.15,-77.71,29.914
22.15,-77.66,29.784
22.15,-77.61,29.643
22.15,-77.56,29.521
22.15,-77.51,29.502
22.15,-77.46,29.643
22.15,-77.41,29.689
22.15,-77.36,29.761
22.15,-77.31,29.768
22.15,-77.26,29.777
22.15,-77.21,29.656
22.15,-77.16,29.626
22.15,-77.11,29.588
22.15,-77.06,29.555
22.15,-77.01,29.475
22.15,-76.96,29.396
22.15,-76.91,29.386
22.15,-76.86,29.398
22.15,-76.81,29.451
22.15,-76.76,29.514
22.15,-76.71,29.533
22.15,-76.66,29.45
22.15,-76.61,29.61
22.15,-76.56,29.655
22.15,-76.51,29.664
22.15,-76.46,29.656
22.15,-76.41,29.494
22.15,-76.36,29.503
22.15,-76.31,29.418
22.15,-76.26,29.399
22.15,-76.21,29.315
22.15,-76.16,29.16
22.2,-83.16,31.311
22.2,-83.11,31.422
22.2,-83.06,31.484
22.2,-83.01,31.446
22.2,-82.96,31.383
22.2,-82.91,31.452
22.2,-82.86,31.513
22.2,-82.81,31.506
22.2,-82.76,31.441
22.2,-82.71,31.358
22.2,-82.66,31.337
22.2,-82.61,31.365
22.2,-82.56,31.51
22.2,-82.51,31.557
22.2,-82.46,31.456
22.2,-82.41,31.365
22.2,-82.36,31.288
22.2,-82.31,31.224
22.2,-82.26,31.165
22.2,-82.21,31.095
22.2,-82.16,31.041
22.2,-82.11,31.009
22.2,-82.06,31.012
22.2,-82.01,31.006
22.2,-81.96,31.038
22.2,-81.91,31.073
22.2,-81.86,31.131
22.2,-81.16,30.893
22.2,-78.31,30.523
22.2,-78.26,30.482
22.2,-78.21,30.415
22.2,-78.16,30.334
22.2,-78.11,30.26
22.2,-78.06,30.177
22.2,-77.86,29.919
22.2,-77.81,29.922
22.2,-77.76,29.997
22.2,-77.71,29.855
22.2,-77.66,29.522
22.2,-77.61,29.616
22.2,-77.56,29.62
22.2,-77.51,29.62
22.2,-77.46,29.712
22.2,-77.41,29.843
22.2,-77.36,29.92
22.2,-77.31,29.902
22.2,-77.26,29.813
22.2,-77.21,29.642
22.2,-77.16,29.583
22.2,-77.11,29.622
22.2,-77.06,29.566
22.2,-77.01,29.608
22.2,-76.96,29.636
22.2,-76.91,29.547
22.2,-76.86,29.488
22.2,-76.81,29.539
22.2,-76.76,29.632
22.2,-76.71,29.693
22.2,-76.66,29.733
22.2,-76.61,29.834
22.2,-76.56,29.966
22.2,-76.51,29.791
22.2,-76.46,29.675
22.2,-76.41,29.575
22.2,-76.36,29.547
22.2,-76.31,29.65
22.2,-76.26,29.48
22.2,-76.21,29.33
22.2,-76.16,29.275
22.25,-83.16,31.16
22.25,-83.11,31.238
22.25,-83.06,31.346
22.25,-83.01,31.383
22.25,-82.96,31.333
22.25,-82.91,31.336
22.25,-82.86,31.475
22.25,-82.81,31.64
22.25,-82.76,31.531
22.25,-82.71,31.405
22.25,-82.66,31.318
22.25,-82.61,31.271
22.25,-82.56,31.299
22.25,-82.51,31.282
22.25,-82.46,31.181
22.25,-82.41,31.123
22.25,-82.36,31.127
22.25,-82.31,31.122
22.25,-82.26,31.064
22.25,-82.21,30.982
22.25,-82.16,30.915
22.25,-82.11,30.914
22.25,-82.06,30.954
22.25,-82.01,30.99
22.25,-81.96,31.043
22.25,-81.91,31.118
22.25,-78.41,30.564
22.25,-78.36,30.524
22.25,-78.31,30.487
22.25,-78.26,30.454
22.25,-78.21,30.431
22.25,-78.16,30.304
22.25,-78.11,30.162
22.25,-78.06,30.054
22.25,-78.01,29.936
22.25,-77.96,29.839
22.25,-77.91,29.787
22.25,-77.86,29.814
22.25,-77.81,29.863
22.25,-77.76,29.705
22.25,-77.71,29.357
22.25,-77.66,29.44
22.25,-77.61,29.646
22.25,-77.56,29.743
22.25,-77.51,29.836
22.25,-77.46,29.973
22.25,-77.41,30.134
22.25,-77.36,30.183
22.25,-77.31,30.138
22.25,-77.26,30.066
22.25,-77.21,29.843
22.25,-77.16,29.781
22.25,-77.11,29.764
22.25,-77.06,29.773
22.25,-77.01,29.783
22.25,-76.96,29.799
22.25,-76.91,29.722
22.25,-76.86,29.681
22.25,-76.81,29.69
22.25,-76.76,29.834
22.25,-76.71,29.87
22.25,-76.66,29.982
22.25,-76.61,30.042
22.25,-76.56,30.01
22.25,-76.51,29.761
22.25,-76.46,29.642
22.25,-76.41,29.727
22.25,-76.36,29.69
22.25,-76.31,29.788
22.25,-76.26,29.709
22.25,-76.21,29.596
22.25,-76.16,29.438
22.3,-83.16,31.169
22.3,-83.11,31.277
22.3,-83.06,31.244
22.3,-83.01,31.233
22.3,-82.96,31.267
22.3,-82.91,31.321
22.3,-82.86,31.451
22.3,-82.81,31.592
22.3,-82.76,31.484
22.3,-82.71,31.349
22.3,-82.66,31.256
22.3,-82.61,31.138
22.3,-82.56,31.024
22.3,-82.51,30.914
22.3,-82.46,30.87
22.3,-82.41,30.902
22.3,-82.36,30.91
22.3,-82.31,30.94
22.3,-82.26,30.931
22.3,-82.21,30.92
22.3,-82.16,30.965
22.3,-82.11,31.081
22.3,-82.06,31.185
22.3,-82.01,31.168
22.3,-78.51,30.631
22.3,-78.46,30.594
22.3,-78.41,30.534
22.3,-78.36,30.471
22.3,-78.31,30.421
22.3,-78.26,30.38
22.3,-78.21,30.324
22.3,-78.16,30.221
22.3,-78.11,30.076
22.3,-78.01,29.805
22.3,-77.96,29.728
22.3,-77.91,29.707
22.3,-77.81,29.695
22.3,-77.76,29.565
22.3,-77.71,29.451
22.3,-77.66,29.632
22.3,-77.61,29.856
22.3,-77.56,30.073
22.3,-77.51,30.177
22.3,-77.46,30.312
22.3,-77.41,30.375
22.3,-77.36,30.407
22.3,-77.31,30.345
22.3,-77.26,30.287
22.3,-77.21,30.129
22.3,-77.16,30.081
22.3,-77.11,30.081
22.3,-77.06,30.145
22.3,-77.01,30.172
22.3,-76.96,30.18
22.3,-76.91,30.147
22.3,-76.86,30.032
22.3,-76.81,30.053
22.3,-76.76,30.087
22.3,-76.71,30.041
22.3,-76.66,30.097
22.3,-76.61,30.185
22.3,-76.56,30.036
22.3,-76.51,29.701
22.3,-76.46,29.64
22.3,-76.41,29.818
22.3,-76.36,29.974
22.3,-76.31,29.916
22.3,-76.26,29.862
22.3,-76.21,29.884
22.3,-76.16,29.858
22.35,-83.11,31.092
22.35,-83.06,31.113
22.35,-83.01,31.148
22.35,-82.96,31.285
22.35,-82.91,31.395
22.35,-82.86,31.456
22.35,-82.81,31.464
22.35,-82.76,31.326
22.35,-82.71,31.229
22.35,-82.66,31.2
22.35,-82.61,31.067
22.35,-82.56,30.874
22.35,-82.51,30.717
22.35,-82.46,30.732
22.35,-82.41,30.803
22.35,-82.36,30.884
22.35,-82.31,30.9
22.35,-82.26,30.899
22.35,-82.21,30.967
22.35,-82.16,31.054
22.35,-82.11,31.133
22.35,-78.76,30.519
22.35,-78.61,30.546
22.35,-78.56,30.616
22.35,-78.51,30.661
22.35,-78.46,30.588
22.35,-78.41,30.483
22.35,-78.36,30.397
22.35,-78.31,30.334
22.35,-78.26,30.275
22.35,-78.21,30.202
22.35,-78.06,29.82
22.35,-78.01,29.622
22.35,-77.96,29.589
22.35,-77.91,29.661
22.35,-77.86,29.592
22.35,-77.81,29.409
22.35,-77.76,29.413
22.35,-77.71,29.576
22.35,-77.66,29.82
22.35,-77.61,30.044
22.35,-77.56,30.274
22.35,-77.51,30.446
22.35,-77.46,30.459
22.35,-77.41,30.525
22.35,-77.36,30.568
22.35,-77.31,30.534
22.35,-77.26,30.475
22.35,-77.21,30.4
22.35,-77.16,30.347
22.35,-77.11,30.293
22.35,-77.06,30.261
22.35,-77.01,30.297
22.35,-76.96,30.264
22.35,-76.91,30.276
22.35,-76.86,30.211
22.35,-76.81,30.28
22.35,-76.76,30.32
22.35,-76.71,30.237
22.35,-76.66,30.305
22.35,-76.61,30.268
22.35,-76.56,30.097
22.35,-76.51,29.847
22.35,-76.46,29.853
22.35,-76.41,29.974
22.35,-76.36,30.05
22.35,-76.31,30.061
22.35,-76.26,29.98
22.35,-76.21,29.946
22.35,-76.16,29.993
22.4,-83.11,31.044
22.4,-83.06,31.154
22.4,-83.01,31.155
22.4,-82.96,31.17
22.4,-82.91,31.308
22.4,-82.86,31.305
22.4,-82.81,31.244
22.4,-82.76,31.173
22.4,-82.71,31.142
22.4,-82.66,31.257
22.4,-82.61,31.095
22.4,-82.56,30.799
22.4,-82.51,30.746
22.4,-82.46,30.804
22.4,-82.41,30.886
22.4,-82.36,30.98
22.4,-82.31,30.974
22.4,-82.26,30.952
22.4,-82.21,31.065
22.4,-79.26,30.538
22.4,-79.21,30.61
22.4,-79.16,30.58
22.4,-79.11,30.532
22.4,-79.06,30.492
22.4,-78.91,30.407
22.4,-78.86,30.432
22.4,-78.81,30.461
22.4,-78.76,30.487
22.4,-78.71,30.483
22.4,-78.66,30.429
22.4,-78.61,30.374
22.4,-78.56,30.542
22.4,-78.51,30.65
22.4,-78.46,30.529
22.4,-78.41,30.394
22.4,-78.36,30.298
22.4,-78.31,30.23
22.4,-78.26,30.157
22.4,-78.06,29.838
22.4,-78.01,29.33
22.4,-77.96,29.293
22.4,-77.91,29.539
22.4,-77.86,29.622
22.4,-77.81,29.616
22.4,-77.76,29.728
22.4,-77.71,29.883
22.4,-77.66,29.989
22.4,-77.61,30.239
22.4,-77.56,30.451
22.4,-77.51,30.592
22.4,-77.46,30.632
22.4,-77.41,30.634
22.4,-77.36,30.656
22.4,-77.31,30.667
22.4,-77.26,30.652
22.4,-77.21,30.611
22.4,-77.16,30.548
22.4,-77.11,30.415
22.4,-77.06,30.239
22.4,-77.01,30.335
22.4,-76.96,30.344
22.4,-76.91,30.353
22.4,-76.86,30.38
22.4,-76.81,30.408
22.4,-76.76,30.351
22.4,-76.71,30.331
22.4,-76.66,30.296
22.4,-76.61,30.246
22.4,-76.56,30.223
22.4,-76.51,30.171
22.4,-76.46,30.145
22.4,-76.41,30.093
22.4,-76.36,30.227
22.4,-76.31,30.326
22.4,-76.26,30.129
22.4,-76.21,30.014
22.4,-76.16,30.018
22.45,-83.06,31.205
22.45,-83.01,31.136
22.45,-82.96,31.134
22.45,-82.91,31.088
22.45,-82.86,31.026
22.45,-82.81,31.045
22.45,-82.76,31.025
22.45,-82.71,31.086
22.45,-82.66,31.178
22.45,-82.61,31.108
22.45,-82.56,30.92
22.45,-82.51,30.882
22.45,-82.46,30.973
22.45,-82.41,31.099
22.45,-82.36,31.154
22.45,-82.31,31.115
22.45,-82.26,31.062
22.45,-82.21,31.028
22.45,-82.16,30.912
22.45,-82.11,30.897
22.45,-82.06,30.982
22.45,-82.01,30.934
22.45,-81.96,30.862
22.45,-81.91,30.89
22.45,-81.86,30.986
22.45,-81.81,31.045
22.45,-79.36,30.457
22.45,-79.31,30.414
22.45,-79.26,30.441
22.45,-79.21,30.5
22.45,-79.16,30.504
22.45,-79.11,30.472
22.45,-79.06,30.431
22.45,-79.01,30.403
22.45,-78.96,30.315
22.45,-78.91,30.349
22.45,-78.86,30.393
22.45,-78.81,30.414
22.45,-78.76,30.452
