lat,lon,sst
22.15,-83.16,31.638
22.15,-83.11,31.525
22.15,-83.06,31.424
22.15,-83.01,31.403
22.15,-82.96,31.413
22.15,-82.91,31.453
22.15,-82.86,31.32
22.15,-82.81,31.225
22.15,-82.76,31.127
22.15,-82.71,31.105
22.15,-82.66,31.169
22.15,-82.61,31.245
22.15,-82.56,31.278
22.15,-82.51,31.264
22.15,-82.46,31.189
22.15,-82.41,31.037
22.15,-82.36,30.46
22.15,-82.31,30.221
22.15,-82.26,30.088
22.15,-82.21,29.975
22.15,-82.16,29.919
22.15,-82.11,29.855
22.15,-82.06,29.909
22.15,-82.01,30.258
22.15,-81.96,30.292
22.15,-81.91,30.441
22.15,-81.86,30.506
22.15,-81.81,30.42
22.15,-81.76,30.263
22.15,-81.71,30.264
22.15,-81.66,30.211
22.15,-81.61,30.13
22.15,-81.56,30.169
22.15,-81.51,30.104
22.15,-81.46,29.723
22.15,-81.41,30.167
22.15,-81.16,30.108
22.15,-78.21,29.982
22.15,-78.16,30.115
22.15,-78.11,30.01
22.15,-78.06,29.9
22.15,-78.01,29.843
22.15,-77.81,29.589
22.15,-77.76,29.363
22.15,-77.71,29.478
22.15,-77.66,29.366
22.15,-77.61,29.304
22.15,-77.56,29.534
22.15,-77.51,29.42
22.15,-77.46,29.236
22.15,-77.41,28.893
22.15,-77.36,28.962
22.15,-77.31,29.039
22.15,-77.26,29.461
22.15,-77.21,29.375
22.15,-77.16,28.933
22.15,-77.11,28.878
22.15,-77.06,28.536
22.15,-77.01,28.647
22.15,-76.96,28.768
22.15,-76.91,28.709
22.15,-76.86,28.642
22.15,-76.81,28.624
22.15,-76.76,28.526
22.15,-76.71,28.504
22.15,-76.66,28.687
22.15,-76.61,28.781
22.15,-76.56,28.548
22.15,-76.51,28.518
22.15,-76.46,28.572
22.15,-76.41,28.623
22.15,-76.36,28.707
22.15,-76.31,28.863
22.15,-76.26,28.953
22.15,-76.21,28.639
22.15,-76.16,28.49
22.2,-83.16,31.345
22.2,-83.11,31.265
22.2,-83.06,31.17
22.2,-83.01,31.174
22.2,-82.96,31.241
22.2,-82.91,31.307
22.2,-82.86,31.258
22.2,-82.81,31.156
22.2,-82.76,31.055
22.2,-82.71,31.023
22.2,-82.66,31.067
22.2,-82.61,31.133
22.2,-82.56,31.181
22.2,-82.51,31.172
22.2,-82.46,31.15
22.2,-82.41,30.98
22.2,-82.36,30.462
22.2,-82.31,30.145
22.2,-82.26,30.011
22.2,-82.21,29.954
22.2,-82.16,29.877
22.2,-82.11,29.713
22.2,-82.06,29.772
22.2,-82.01,30.145
22.2,-81.96,30.369
22.2,-81.91,30.465
22.2,-81.86,30.588
22.2,-81.16,30.143
22.2,-78.31,29.978
22.2,-78.26,30.168
22.2,-78.21,30.17
22.2,-78.16,30.326
22.2,-78.11,29.997
22.2,-78.06,29.775
22.2,-77.86,29.461
22.2,-77.81,29.539
22.2,-77.76,29.387
22.2,-77.71,29.202
22.2,-77.66,29.168
22.2,-77.61,29.107
22.2,-77.56,28.937
22.2,-77.51,29.186
22.2,-77.46,29.399
22.2,-77.41,29.794
22.2,-77.36,30.018
22.2,-77.31,29.917
22.2,-77.26,29.571
22.2,-77.21,29.379
22.2,-77.16,28.882
22.2,-77.11,28.556
22.2,-77.06,28.53
22.2,-77.01,28.608
22.2,-76.96,28.718
22.2,-76.91,28.782
