lat,lon,sst
22.15,-83.16,31.659
22.15,-83.11,31.685
22.15,-83.06,31.598
22.15,-83.01,31.653
22.15,-82.96,31.524
22.15,-82.91,31.426
22.15,-82.86,31.345
22.15,-82.81,31.398
22.15,-82.76,31.417
22.15,-82.71,31.348
22.15,-82.66,31.229
22.15,-82.61,31.122
22.15,-82.56,31.085
22.15,-82.51,31.095
22.15,-82.46,31.161
22.15,-82.41,31.304
22.15,-82.36,31.459
22.15,-82.31,31.494
22.15,-82.26,31.526
22.15,-82.21,31.568
22.15,-82.16,31.583
22.15,-82.11,31.631
22.15,-82.06,31.685
22.15,-82.01,31.662
22.15,-81.96,31.589
22.15,-81.91,31.439
22.15,-81.86,31.487
22.15,-81.81,31.495
22.15,-81.76,31.4
22.15,-81.71,31.154
22.15,-81.66,31.114
22.15,-81.61,31.188
22.15,-81.56,31.258
22.15,-81.51,31.205
22.15,-81.46,30.952
22.15,-81.41,30.771
22.15,-81.16,30.778
22.15,-78.21,29.71
22.15,-78.16,29.649
22.15,-78.11,29.542
22.15,-78.06,29.545
22.15,-78.01,29.579
22.15,-77.81,29.508
22.15,-77.76,29.507
22.15,-77.71,29.357
22.15,-77.66,28.863
22.15,-77.61,28.63
22.15,-77.56,28.657
22.15,-77.51,28.705
22.15,-77.46,28.754
22.15,-77.41,28.766
22.15,-77.36,28.805
22.15,-77.31,28.771
22.15,-77.26,28.672
22.15,-77.21,28.626
22.15,-77.16,28.605
22.15,-77.11,28.68
22.15,-77.06,28.664
22.15,-77.01,28.681
22.15,-76.96,28.705
22.15,-76.91,28.73
22.15,-76.86,28.757
22.15,-76.81,28.637
22.15,-76.76,28.405
22.15,-76.71,28.59
22.15,-76.66,28.794
22.15,-76.61,28.738
22.15,-76.56,28.703
22.15,-76.51,28.961
22.15,-76.46,29.128
22.15,-76.41,28.951
22.15,-76.36,28.948
22.15,-76.31,28.865
22.15,-76.26,28.836
22.15,-76.21,28.802
22.15,-76.16,28.752
22.2,-83.16,31.555
22.2,-83.11,31.616
22.2,-83.06,31.778
22.2,-83.01,31.716
22.2,-82.96,31.665
22.2,-82.91,31.556
22.2,-82.86,31.408
22.2,-82.81,31.401
22.2,-82.76,31.488
22.2,-82.71,31.503
22.2,-82.66,31.306
22.2,-82.61,31.176
22.2,-82.56,31.142
22.2,-82.51,31.157
22.2,-82.46,31.209
22.2,-82.41,31.299
22.2,-82.36,31.395
22.2,-82.31,31.476
22.2,-82.26,31.538
22.2,-82.21,31.587
22.2,-82.16,31.633
22.2,-82.11,31.667
22.2,-82.06,31.651
22.2,-82.01,31.513
22.2,-81.96,31.474
22.2,-81.91,31.238
22.2,-81.86,31.378
22.2,-81.16,30.674
22.2,-78.31,29.792
22.2,-78.26,29.796
22.2,-78.21,29.824
22.2,-78.16,29.752
22.2,-78.11,29.758
22.2,-78.06,29.47
22.2,-77.86,29.444
22.2,-77.81,29.496
22.2,-77.76,29.413
22.2,-77.71,28.974
22.2,-77.66,28.66
22.2,-77.61,28.558
22.2,-77.56,28.59
22.2,-77.51,28.732
22.2,-77.46,28.788
22.2,-77.41,28.822
22.2,-77.36,28.888
22.2,-77.31,29.034
22.2,-77.26,28.858
22.2,-77.21,28.736
22.2,-77.16,28.676
22.2,-77.11,28.708
22.2,-77.06,28.7
22.2,-77.01,28.646
22.2,-76.96,28.659
22.2,-76.91,28.683
22.2,-76.86,28.71
22.2,-76.81,28.625
22.2,-76.76,28.739
22.2,-76.71,28.842
22.2,-76.66,28.902
22.2,-76.61,28.854
22.2,-76.56,29.04
22.2,-76.51,29.175
22.2,-76.46,29.115
22.2,-76.41,28.996
22.2,-76.36,28.91
22.2,-76.31,28.777
22.2,-76.26,28.586
22.2,-76.21,28.724
22.2,-76.16,28.875
22.25,-83.16,31.356
22.25,-83.11,31.499
22.25,-83.06,31.597
22.25,-83.01,31.447
22.25,-82.96,31.639
22.25,-82.91,31.729
22.25,-82.86,31.688
22.25,-82.81,31.69
22.25,-82.76,31.733
22.25,-82.71,31.621
22.25,-82.66,31.415
22.25,-82.61,31.278
22.25,-82.56,31.235
22.25,-82.51,31.234
22.25,-82.46,31.264
22.25,-82.41,31.33
22.25,-82.36,31.423
22.25,-82.31,31.524
22.25,-82.26,31.601
22.25,-82.21,31.627
22.25,-82.16,31.636
22.25,-82.11,31.602
22.25,-82.06,31.576
22.25,-82.01,31.507
22.25,-81.96,31.451
22.25,-81.91,31.363
22.25,-78.41,29.74
22.25,-78.36,29.825
22.25,-78.31,29.841
22.25,-78.26,29.85
22.25,-78.21,29.919
22.25,-78.16,29.954
22.25,-78.11,29.438
22.25,-78.06,29.271
22.25,-78.01,29.381
22.25,-77.96,29.359
22.25,-77.91,29.322
22.25,-77.86,29.351
22.25,-77.81,29.43
22.25,-77.76,29.308
22.25,-77.71,28.768
22.25,-77.66,28.608
22.25,-77.61,28.582
22.25,-77.56,28.589
22.25,-77.51,28.657
22.25,-77.46,28.771
22.25,-77.41,28.854
22.25,-77.36,28.907
22.25,-77.31,28.899
22.25,-77.26,28.893
22.25,-77.21,28.844
22.25,-77.16,28.819
22.25,-77.11,28.81
22.25,-77.06,28.649
22.25,-77.01,28.658
22.25,-76.96,28.715
22.25,-76.91,28.647
22.25,-76.86,28.727
22.25,-76.81,28.708
22.25,-76.76,28.84
22.25,-76.71,28.905
22.25,-76.66,28.996
22.25,-76.61,29.062
22.25,-76.56,29.215
22.25,-76.51,29.239
22.25,-76.46,29.218
22.25,-76.41,29.2
22.25,-76.36,29.191
22.25,-76.31,28.92
22.25,-76.26,28.956
