lat,lon,sst
22.15,-83.16,31.483
22.15,-83.11,31.49
22.15,-83.06,31.176
22.15,-83.01,31.198
22.15,-82.96,31.149
22.15,-82.91,31.16
22.15,-82.86,30.946
22.15,-82.81,30.968
22.15,-82.76,31.066
22.15,-82.71,30.767
22.15,-82.66,30.671
22.15,-82.61,30.785
22.15,-82.56,30.96
22.15,-82.51,31.144
22.15,-82.46,31.312
22.15,-82.41,31.462
22.15,-82.36,31.581
22.15,-82.31,31.658
22.15,-82.26,31.682
22.15,-82.21,31.671
22.15,-82.16,31.656
22.15,-82.11,31.688
22.15,-82.06,31.714
22.15,-82.01,31.674
22.15,-81.96,31.589
22.15,-81.91,31.498
22.15,-81.86,31.454
22.15,-81.81,31.43
22.15,-81.76,31.422
22.15,-81.71,31.308
22.15,-81.66,31.274
22.15,-81.61,31.344
22.15,-81.56,31.387
22.15,-81.51,31.301
22.15,-81.46,31.045
22.15,-81.41,30.852
22.15,-81.16,31.05
22.15,-78.21,29.874
22.15,-78.16,29.786
22.15,-78.11,29.675
22.15,-78.06,29.689
22.15,-78.01,29.798
22.15,-77.81,29.533
22.15,-77.76,29.51
22.15,-77.71,29.387
22.15,-77.66,29.104
22.15,-77.61,28.978
22.15,-77.56,28.912
22.15,-77.51,28.904
22.15,-77.46,28.913
22.15,-77.41,28.921
22.15,-77.36,28.94
22.15,-77.31,28.934
22.15,-77.26,28.864
22.15,-77.21,28.792
22.15,-77.16,28.754
22.15,-77.11,28.783
22.15,-77.06,28.77
22.15,-77.01,28.756
22.15,-76.96,28.763
22.15,-76.91,28.78
22.15,-76.86,28.791
22.15,-76.81,28.704
22.15,-76.76,28.589
22.15,-76.71,28.635
22.15,-76.66,28.754
22.15,-76.61,28.788
22.15,-76.56,28.864
22.15,-76.51,29.019
22.15,-76.46,29.083
22.15,-76.41,28.994
22.15,-76.36,29.0
22.15,-76.31,28.93
22.15,-76.26,28.873
22.15,-76.21,28.838
22.15,-76.16,28.84
22.2,-83.16,30.985
22.2,-83.11,30.897
22.2,-83.06,31.021
22.2,-83.01,31.165
22.2,-82.96,31.272
22.2,-82.91,31.159
22.2,-82.86,30.88
22.2,-82.81,30.872
22.2,-82.76,30.837
22.2,-82.71,30.844
22.2,-82.66,30.793
22.2,-82.61,30.808
22.2,-82.56,30.979
22.2,-82.51,31.158
22.2,-82.46,31.331
22.2,-82.41,31.484
22.2,-82.36,31.608
22.2,-82.31,31.691
22.2,-82.26,31.728
22.2,-82.21,31.727
22.2,-82.16,31.726
22.2,-82.11,31.715
22.2,-82.06,31.665
22.2,-82.01,31.587
22.2,-81.96,31.539
22.2,-81.91,31.418
22.2,-81.86,31.368
22.2,-81.16,30.999
22.2,-78.31,29.973
22.2,-78.26,29.962
22.2,-78.21,29.948
22.2,-78.16,29.874
22.2,-78.11,29.845
22.2,-78.06,29.765
22.2,-77.86,29.589
22.2,-77.81,29.562
22.2,-77.76,29.492
22.2,-77.71,29.249
22.2,-77.66,29.062
22.2,-77.61,28.99
22.2,-77.56,28.936
22.2,-77.51,28.923
22.2,-77.46,28.936
22.2,-77.41,28.964
22.2,-77.36,29.008
22.2,-77.31,29.062
22.2,-77.26,28.968
22.2,-77.21,28.856
22.2,-77.16,28.8
22.2,-77.11,28.8
22.2,-77.06,28.788
22.2,-77.01,28.753
22.2,-76.96,28.745
22.2,-76.91,28.77
22.2,-76.86,28.774
22.2,-76.81,28.728
22.2,-76.76,28.722
22.2,-76.71,28.782
22.2,-76.66,28.868
22.2,-76.61,28.931
22.2,-76.56,29.074
22.2,-76.51,29.183
22.2,-76.46,29.131
22.2,-76.41,29.045
22.2,-76.36,29.008
22.2,-76.31,28.871
22.2,-76.26,28.754
22.2,-76.21,28.81
22.2,-76.16,28.926
22.25,-83.16,30.908
22.25,-83.11,30.72
22.25,-83.06,30.865
22.25,-83.01,31.132
22.25,-82.96,31.237
22.25,-82.91,31.251
22.25,-82.86,31.094
22.25,-82.81,31.041
22.25,-82.76,30.915
22.25,-82.71,30.881
22.25,-82.66,30.869
22.25,-82.61,30.919
22.25,-82.56,31.039
22.25,-82.51,31.198
22.25,-82.46,31.366
22.25,-82.41,31.512
22.25,-82.36,31.631
22.25,-82.31,31.72
22.25,-82.26,31.763
22.25,-82.21,31.745
22.25,-82.16,31.708
22.25,-82.11,31.642
22.25,-82.06,31.579
22.25,-82.01,31.518
22.25,-81.96,31.49
22.25,-81.91,31.463
22.25,-78.41,29.933
22.25,-78.36,29.991
22.25,-78.31,30.004
22.25,-78.26,29.986
22.25,-78.21,30.012
22.25,-78.16,30.026
22.25,-78.11,29.936
22.25,-78.06,29.828
22.25,-78.01,29.755
22.25,-77.96,29.697
22.25,-77.91,29.643
22.25,-77.86,29.604
22.25,-77.81,29.563
22.25,-77.76,29.489
22.25,-77.71,29.304
22.25,-77.66,29.142
22.25,-77.61,29.043
22.25,-77.56,28.978
22.25,-77.51,28.949
22.25,-77.46,28.973
22.25,-77.41,29.007
22.25,-77.36,29.03
22.25,-77.31,29.022
22.25,-77.26,28.997
22.25,-77.21,28.934
22.25,-77.16,28.889
22.25,-77.11,28.862
22.25,-77.06,28.785
22.25,-77.01,28.78
22.25,-76.96,28.789
22.25,-76.91,28.757
22.25,-76.86,28.778
22.25,-76.81,28.798
22.25,-76.76,28.9
22.25,-76.71,28.984
22.25,-76.66,29.081
22.25,-76.61,29.146
22.25,-76.56,29.226
22.25,-76.51,29.267
22.25,-76.46,29.251
22.25,-76.41,29.234
22.25,-76.36,29.199
22.25,-76.31,29.008
22.25,-76.26,28.982
22.25,-76.21,29.013
22.25,-76.16,29.095
22.3,-83.16,30.87
22.3,-83.11,30.872
22.3,-83.06,30.943
22.3,-83.01,31.106
22.3,-82.96,31.234
22.3,-82.91,31.342
22.3,-82.86,31.272
22.3,-82.81,30.979
22.3,-82.76,30.961
22.3,-82.71,30.864
22.3,-82.66,30.889
22.3,-82.61,30.985
22.3,-82.56,31.098
22.3,-82.51,31.254
22.3,-82.46,31.413
22.3,-82.41,31.548
22.3,-82.36,31.648
22.3,-82.31,31.716
22.3,-82.26,31.714
22.3,-82.21,31.701
22.3,-82.16,31.646
22.3,-82.11,31.581
22.3,-82.06,31.572
22.3,-82.01,31.541
22.3,-78.51,30.051
22.3,-78.46,29.914
22.3,-78.41,29.914
22.3,-78.36,30.021
22.3,-78.31,30.073
22.3,-78.26,30.054
22.3,-78.21,30.029
22.3,-78.16,29.987
22.3,-78.11,29.902
22.3,-78.01,29.771
22.3,-77.96,29.707
22.3,-77.91,29.645
22.3,-77.81,29.536
22.3,-77.76,29.452
22.3,-77.71,29.335
22.3,-77.66,29.212
22.3,-77.61,29.108
22.3,-77.56,29.047
22.3,-77.51,29.035
22.3,-77.46,29.053
22.3,-77.41,29.075
22.3,-77.36,29.08
22.3,-77.31,29.055
22.3,-77.26,29.043
22.3,-77.21,29.031
22.3,-77.16,29.001
22.3,-77.11,28.948
22.3,-77.06,28.922
22.3,-77.01,28.954
22.3,-76.96,28.9
22.3,-76.91,28.864
22.3,-76.86,28.939
22.3,-76.81,29.03
22.3,-76.76,29.196
22.3,-76.71,29.318
22.3,-76.66,29.433
22.3,-76.61,29.432
22.3,-76.56,29.308
22.3,-76.51,29.286
22.3,-76.46,29.35
22.3,-76.41,29.361
22.3,-76.36,29.355
22.3,-76.31,29.176
22.3,-76.26,29.179
22.3,-76.21,29.189
22.3,-76.16,29.217
22.35,-83.11,30.844
22.35,-83.06,30.919
22.35,-83.01,31.002
22.35,-82.96,31.089
22.35,-82.91,31.176
22.35,-82.86,31.283
22.35,-82.81,31.143
22.35,-82.76,30.93
22.35,-82.71,30.875
22.35,-82.66,30.958
22.35,-82.61,31.045
22.35,-82.56,31.179
22.35,-82.51,31.335
22.35,-82.46,31.478
22.35,-82.41,31.599
22.35,-82.36,31.666
22.35,-82.31,31.684
22.35,-82.26,31.652
22.35,-82.21,31.614
22.35,-82.16,31.582
22.35,-82.11,31.536
22.35,-78.76,29.84
22.35,-78.61,30.11
22.35,-78.56,30.208
22.35,-78.51,30.065
22.35,-78.46,29.905
22.35,-78.41,29.891
22.35,-78.36,29.985
22.35,-78.31,30.114
22.35,-78.26,30.015
22.35,-78.21,29.902
22.35,-78.06,29.769
22.35,-78.01,29.767
22.35,-77.96,29.692
22.35,-77.91,29.623
22.35,-77.86,29.562
22.35,-77.81,29.502
22.35,-77.76,29.434
22.35,-77.71,29.356
22.35,-77.66,29.275
22.35,-77.61,29.193
22.35,-77.56,29.151
22.35,-77.51,29.146
22.35,-77.46,29.145
22.35,-77.41,29.164
22.35,-77.36,29.198
22.35,-77.31,29.238
22.35,-77.26,29.257
22.35,-77.21,29.215
22.35,-77.16,29.141
22.35,-77.11,29.117
22.35,-77.06,29.153
22.35,-77.01,29.139
22.35,-76.96,29.033
22.35,-76.91,29.049
22.35,-76.86,29.144
22.35,-76.81,29.257
22.35,-76.76,29.421
22.35,-76.71,29.512
22.35,-76.66,29.545
22.35,-76.61,29.523
22.35,-76.56,29.45
22.35,-76.51,29.435
22.35,-76.46,29.447
22.35,-76.41,29.475
22.35,-76.36,29.426
22.35,-76.31,29.346
22.35,-76.26,29.269
22.35,-76.21,29.249
22.35,-76.16,29.297
22.4,-83.11,30.767
22.4,-83.06,30.809
22.4,-83.01,30.838
22.4,-82.96,30.876
22.4,-82.91,31.285
22.4,-82.86,31.2
22.4,-82.81,31.063
22.4,-82.76,31.027
22.4,-82.71,30.912
22.4,-82.66,30.886
22.4,-82.61,31.115
22.4,-82.56,31.325
22.4,-82.51,31.43
22.4,-82.46,31.525
22.4,-82.41,31.664
22.4,-82.36,31.687
22.4,-82.31,31.631
22.4,-82.26,31.584
22.4,-82.21,31.556
22.4,-79.26,30.281
22.4,-79.21,30.22
22.4,-79.16,30.111
22.4,-79.11,29.999
22.4,-79.06,29.866
22.4,-78.91,29.614
22.4,-78.86,29.549
22.4,-78.81,29.639
22.4,-78.76,29.778
22.4,-78.71,29.796
22.4,-78.66,29.823
22.4,-78.61,29.908
22.4,-78.56,29.942
22.4,-78.51,29.819
22.4,-78.46,29.749
22.4,-78.41,29.75
22.4,-78.36,29.798
22.4,-78.31,29.856
22.4,-78.26,29.737
22.4,-78.06,29.64
22.4,-78.01,29.646
22.4,-77.96,29.627
22.4,-77.91,29.578
22.4,-77.86,29.528
22.4,-77.81,29.476
22.4,-77.76,29.424
22.4,-77.71,29.378
22.4,-77.66,29.351
22.4,-77.61,29.362
22.4,-77.56,29.328
22.4,-77.51,29.274
22.4,-77.46,29.239
22.4,-77.41,29.258
22.4,-77.36,29.324
22.4,-77.31,29.404
