lat,lon,sst
22.15,-83.16,31.299
22.15,-83.11,31.451
22.15,-83.06,31.645
22.15,-83.01,31.817
22.15,-82.96,31.898
22.15,-82.91,31.876
22.15,-82.86,31.799
22.15,-82.81,31.681
22.15,-82.76,31.467
22.15,-82.71,31.344
22.15,-82.66,31.367
22.15,-82.61,31.454
22.15,-82.56,31.543
22.15,-82.51,31.622
22.15,-82.46,31.673
22.15,-82.41,31.68
22.15,-82.36,31.654
22.15,-82.31,31.617
22.15,-82.26,31.586
22.15,-82.21,31.57
22.15,-82.16,31.567
22.15,-82.11,31.568
22.15,-82.06,31.559
22.15,-82.01,31.533
22.15,-81.96,31.505
22.15,-81.91,31.502
22.15,-81.86,31.508
22.15,-81.81,31.507
22.15,-81.76,31.484
22.15,-81.71,31.454
22.15,-81.66,31.42
22.15,-81.61,31.346
22.15,-81.56,31.268
22.15,-81.51,31.21
22.15,-81.46,31.181
22.15,-81.41,31.123
22.15,-81.16,30.646
22.15,-78.21,30.776
22.15,-78.16,30.657
22.15,-78.11,30.553
22.15,-78.06,30.476
22.15,-78.01,30.29
22.15,-77.81,29.727
22.15,-77.76,29.677
22.15,-77.71,29.611
22.15,-77.66,29.522
22.15,-77.61,29.483
22.15,-77.56,29.612
22.15,-77.51,29.784
22.15,-77.46,29.932
22.15,-77.41,30.04
22.15,-77.36,30.105
22.15,-77.31,30.141
22.15,-77.26,30.172
22.15,-77.21,30.202
22.15,-77.16,30.214
22.15,-77.11,30.195
22.15,-77.06,30.147
22.15,-77.01,30.128
22.15,-76.96,30.155
22.15,-76.91,30.168
22.15,-76.86,30.176
22.15,-76.81,30.181
22.15,-76.76,30.175
22.15,-76.71,30.144
22.15,-76.66,30.09
22.15,-76.61,30.025
22.15,-76.56,29.952
22.15,-76.51,29.875
22.15,-76.46,29.793
22.15,-76.41,29.708
22.15,-76.36,29.627
22.15,-76.31,29.555
22.15,-76.26,29.501
22.15,-76.21,29.478
22.15,-76.16,29.499
22.2,-83.16,31.269
22.2,-83.11,31.441
22.2,-83.06,31.641
22.2,-83.01,31.783
22.2,-82.96,31.863
22.2,-82.91,31.879
22.2,-82.86,31.847
22.2,-82.81,31.747
22.2,-82.76,31.599
22.2,-82.71,31.5
22.2,-82.66,31.481
22.2,-82.61,31.514
22.2,-82.56,31.577
22.2,-82.51,31.654
22.2,-82.46,31.728
22.2,-82.41,31.746
22.2,-82.36,31.716
22.2,-82.31,31.685
22.2,-82.26,31.659
22.2,-82.21,31.645
22.2,-82.16,31.641
22.2,-82.11,31.643
22.2,-82.06,31.639
22.2,-82.01,31.627
22.2,-81.96,31.617
22.2,-81.91,31.59
22.2,-81.86,31.543
22.2,-81.16,30.662
22.2,-78.31,30.918
22.2,-78.26,30.883
22.2,-78.21,30.747
22.2,-78.16,30.572
22.2,-78.11,30.44
22.2,-78.06,30.342
22.2,-77.86,29.758
22.2,-77.81,29.716
22.2,-77.76,29.732
22.2,-77.71,29.685
22.2,-77.66,29.557
22.2,-77.61,29.494
22.2,-77.56,29.597
22.2,-77.51,29.779
22.2,-77.46,29.934
22.2,-77.41,30.046
22.2,-77.36,30.119
22.2,-77.31,30.168
22.2,-77.26,30.203
22.2,-77.21,30.223
22.2,-77.16,30.217
22.2,-77.11,30.194
22.2,-77.06,30.17
22.2,-77.01,30.168
22.2,-76.96,30.193
22.2,-76.91,30.232
22.2,-76.86,30.263
22.2,-76.81,30.263
22.2,-76.76,30.233
22.2,-76.71,30.183
22.2,-76.66,30.126
22.2,-76.61,30.066
22.2,-76.56,30.002
22.2,-76.51,29.934
22.2,-76.46,29.862
22.2,-76.41,29.787
22.2,-76.36,29.711
22.2,-76.31,29.638
22.2,-76.26,29.578
22.2,-76.21,29.554
22.2,-76.16,29.584
22.25,-83.16,31.314
22.25,-83.11,31.465
22.25,-83.06,31.609
22.25,-83.01,31.722
22.25,-82.96,31.805
22.25,-82.91,31.851
22.25,-82.86,31.848
22.25,-82.81,31.785
22.25,-82.76,31.679
22.25,-82.71,31.598
22.25,-82.66,31.559
22.25,-82.61,31.564
22.25,-82.56,31.604
22.25,-82.51,31.669
22.25,-82.46,31.743
22.25,-82.41,31.768
22.25,-82.36,31.75
22.25,-82.31,31.733
22.25,-82.26,31.715
22.25,-82.21,31.699
22.25,-82.16,31.693
22.25,-82.11,31.701
22.25,-82.06,31.706
22.25,-82.01,31.689
22.25,-81.96,31.672
22.25,-81.91,31.629
22.25,-78.41,30.881
22.25,-78.36,30.9
22.25,-78.31,30.877
22.25,-78.26,30.804
22.25,-78.21,30.636
22.25,-78.16,30.418
22.25,-78.11,30.263
22.25,-78.06,30.234
22.25,-78.01,30.158
22.25,-77.96,30.014
22.25,-77.91,29.811
22.25,-77.86,29.682
22.25,-77.81,29.655
22.25,-77.76,29.705
22.25,-77.71,29.681
22.25,-77.66,29.63
22.25,-77.61,29.658
22.25,-77.56,29.762
22.25,-77.51,29.91
22.25,-77.46,30.044
22.25,-77.41,30.141
22.25,-77.36,30.204
22.25,-77.31,30.242
22.25,-77.26,30.27
22.25,-77.21,30.288
22.25,-77.16,30.26
22.25,-77.11,30.223
22.25,-77.06,30.201
22.25,-77.01,30.206
22.25,-76.96,30.247
22.25,-76.91,30.32
22.25,-76.86,30.388
22.25,-76.81,30.374
22.25,-76.76,30.309
22.25,-76.71,30.241
22.25,-76.66,30.179
22.25,-76.61,30.122
22.25,-76.56,30.066
22.25,-76.51,30.007
22.25,-76.46,29.944
22.25,-76.41,29.877
22.25,-76.36,29.802
22.25,-76.31,29.724
22.25,-76.26,29.65
22.25,-76.21,29.615
22.25,-76.16,29.654
22.3,-83.16,31.398
22.3,-83.11,31.459
22.3,-83.06,31.529
22.3,-83.01,31.63
22.3,-82.96,31.728
22.3,-82.91,31.79
22.3,-82.86,31.816
22.3,-82.81,31.787
22.3,-82.76,31.714
22.3,-82.71,31.644
22.3,-82.66,31.602
22.3,-82.61,31.595
22.3,-82.56,31.618
22.3,-82.51,31.661
22.3,-82.46,31.707
22.3,-82.41,31.736
22.3,-82.36,31.75
22.3,-82.31,31.756
22.3,-82.26,31.745
22.3,-82.21,31.719
22.3,-82.16,31.699
22.3,-82.11,31.697
22.3,-82.06,31.696
22.3,-82.01,31.68
22.3,-78.51,30.82
22.3,-78.46,30.784
22.3,-78.41,30.823
22.3,-78.36,30.805
22.3,-78.31,30.756
22.3,-78.26,30.691
22.3,-78.21,30.552
22.3,-78.16,30.356
22.3,-78.11,30.217
22.3,-78.01,30.178
22.3,-77.96,30.039
22.3,-77.91,29.855
22.3,-77.81,29.578
22.3,-77.76,29.651
22.3,-77.71,29.7
22.3,-77.66,29.833
22.3,-77.61,29.889
22.3,-77.56,29.999
22.3,-77.51,30.134
22.3,-77.46,30.236
22.3,-77.41,30.298
22.3,-77.36,30.332
22.3,-77.31,30.347
22.3,-77.26,30.348
22.3,-77.21,30.348
22.3,-77.16,30.322
22.3,-77.11,30.282
22.3,-77.06,30.254
22.3,-77.01,30.255
22.3,-76.96,30.3
22.3,-76.91,30.39
22.3,-76.86,30.499
22.3,-76.81,30.454
22.3,-76.76,30.372
22.3,-76.71,30.298
22.3,-76.66,30.241
22.3,-76.61,30.193
22.3,-76.56,30.148
22.3,-76.51,30.099
22.3,-76.46,30.045
22.3,-76.41,29.983
22.3,-76.36,29.912
22.3,-76.31,29.826
22.3,-76.26,29.722
22.3,-76.21,29.637
22.3,-76.16,29.672
22.35,-83.11,31.457
22.35,-83.06,31.473
22.35,-83.01,31.553
22.35,-82.96,31.639
22.35,-82.91,31.714
22.35,-82.86,31.756
22.35,-82.81,31.762
22.35,-82.76,31.72
22.35,-82.71,31.664
22.35,-82.66,31.622
22.35,-82.61,31.606
22.35,-82.56,31.614
22.35,-82.51,31.638
22.35,-82.46,31.668
22.35,-82.41,31.697
22.35,-82.36,31.722
22.35,-82.31,31.746
22.35,-82.26,31.742
22.35,-82.21,31.691
22.35,-82.16,31.65
22.35,-82.11,31.627
22.35,-78.76,30.867
22.35,-78.61,30.752
22.35,-78.56,30.803
22.35,-78.51,30.829
22.35,-78.46,30.731
22.35,-78.41,30.707
22.35,-78.36,30.638
22.35,-78.31,30.622
22.35,-78.26,30.625
22.35,-78.21,30.539
22.35,-78.06,30.329
22.35,-78.01,30.274
22.35,-77.96,30.069
22.35,-77.91,29.915
22.35,-77.86,29.759
22.35,-77.81,29.756
22.35,-77.76,29.922
22.35,-77.71,30.069
22.35,-77.66,30.13
22.35,-77.61,30.192
22.35,-77.56,30.318
22.35,-77.51,30.425
22.35,-77.46,30.47
22.35,-77.41,30.478
22.35,-77.36,30.473
22.35,-77.31,30.461
22.35,-77.26,30.443
22.35,-77.21,30.42
22.35,-77.16,30.387
22.35,-77.11,30.347
22.35,-77.06,30.314
22.35,-77.01,30.305
22.35,-76.96,30.331
22.35,-76.91,30.389
22.35,-76.86,30.442
22.35,-76.81,30.434
22.35,-76.76,30.387
22.35,-76.71,30.339
22.35,-76.66,30.303
22.35,-76.61,30.277
22.35,-76.56,30.251
22.35,-76.51,30.219
22.35,-76.46,30.175
22.35,-76.41,30.116
22.35,-76.36,30.048
22.35,-76.31,29.967
22.35,-76.26,29.861
22.35,-76.21,29.75
22.35,-76.16,29.81
22.4,-83.11,31.463
22.4,-83.06,31.486
22.4,-83.01,31.507
22.4,-82.96,31.547
22.4,-82.91,31.638
22.4,-82.86,31.707
22.4,-82.81,31.728
22.4,-82.76,31.717
22.4,-82.71,31.672
22.4,-82.66,31.626
22.4,-82.61,31.601
22.4,-82.56,31.594
22.4,-82.51,31.604
22.4,-82.46,31.625
22.4,-82.41,31.646
22.4,-82.36,31.666
22.4,-82.31,31.682
22.4,-82.26,31.666
22.4,-82.21,31.6
22.4,-79.26,30.699
22.4,-79.21,30.691
22.4,-79.16,30.688
22.4,-79.11,30.695
22.4,-79.06,30.725
22.4,-78.91,30.878
22.4,-78.86,30.917
22.4,-78.81,30.918
22.4,-78.76,30.883
22.4,-78.71,30.672
22.4,-78.66,30.384
22.4,-78.61,30.491
22.4,-78.56,30.712
22.4,-78.51,30.819
22.4,-78.46,30.643
22.4,-78.41,30.352
22.4,-78.36,30.219
22.4,-78.31,30.466
22.4,-78.26,30.594
22.4,-78.06,30.368
22.4,-78.01,30.129
22.4,-77.96,29.843
22.4,-77.91,29.721
22.4,-77.86,29.836
22.4,-77.81,30.067
22.4,-77.76,30.291
22.4,-77.71,30.482
22.4,-77.66,30.485
22.4,-77.61,30.521
22.4,-77.56,30.627
22.4,-77.51,30.718
22.4,-77.46,30.702
22.4,-77.41,30.642
22.4,-77.36,30.608
22.4,-77.31,30.564
22.4,-77.26,30.524
22.4,-77.21,30.487
22.4,-77.16,30.449
22.4,-77.11,30.41
22.4,-77.06,30.375
22.4,-77.01,30.354
22.4,-76.96,30.353
22.4,-76.91,30.367
22.4,-76.86,30.383
22.4,-76.81,30.386
22.4,-76.76,30.377
22.4,-76.71,30.367
22.4,-76.66,30.365
22.4,-76.61,30.371
22.4,-76.56,30.375
22.4,-76.51,30.367
22.4,-76.46,30.33
22.4,-76.41,30.27
22.4,-76.36,30.202
22.4,-76.31,30.141
22.4,-76.26,30.097
22.4,-76.21,30.112
22.4,-76.16,30.258
22.45,-83.06,31.448
22.45,-83.01,31.469
22.45,-82.96,31.513
22.45,-82.91,31.599
22.45,-82.86,31.664
22.45,-82.81,31.684
22.45,-82.76,31.681
22.45,-82.71,31.65
22.45,-82.66,31.611
22.45,-82.61,31.586
22.45,-82.56,31.571
22.45,-82.51,31.567
22.45,-82.46,31.575
22.45,-82.41,31.583
22.45,-82.36,31.585
22.45,-82.31,31.575
22.45,-82.26,31.529
22.45,-82.21,31.45
22.45,-82.16,31.389
22.45,-82.11,31.372
22.45,-82.06,31.384
22.45,-82.01,31.416
22.45,-81.96,31.473
22.45,-81.91,31.534
22.45,-81.86,31.527
22.45,-81.81,31.494
22.45,-79.36,30.665
22.45,-79.31,30.652
22.45,-79.26,30.631
22.45,-79.21,30.605
22.45,-79.16,30.586
22.45,-79.11,30.602
22.45,-79.06,30.681
22.45,-79.01,30.73
22.45,-78.96,30.767
22.45,-78.91,30.836
22.45,-78.86,30.855
22.45,-78.81,30.82
22.45,-78.76,30.736
22.45,-78.71,30.542
22.45,-78.66,30.34
22.45,-78.61,30.376
22.45,-78.56,30.552
22.45,-78.51,30.615
22.45,-78.46,30.448
22.45,-78.41,30.21
22.45,-78.26,30.579
22.45,-78.21,30.454
22.45,-78.16,30.265
22.45,-78.11,30.338
22.45,-78.06,30.112
22.45,-78.01,29.711
22.45,-77.96,29.567
22.45,-77.91,29.619
22.45,-77.86,29.968
22.45,-77.81,30.205
22.45,-77.76,30.474
22.45,-77.71,30.67
22.45,-77.66,30.726
22.45,-77.61,30.771
22.45,-77.56,30.837
22.45,-77.51,30.876
22.45,-77.46,30.837
22.45,-77.41,30.784
22.45,-77.36,30.714
22.45,-77.31,30.636
22.45,-77.26,30.575
22.45,-77.21,30.537
22.45,-77.16,30.504
22.45,-77.11,30.471
22.45,-77.06,30.438
22.45,-77.01,30.41
22.45,-76.96,30.388
22.45,-76.91,30.374
22.45,-76.86,30.368
22.45,-76.81,30.371
22.45,-76.76,30.382
22.45,-76.71,30.399
22.45,-76.66,30.428
