lat,lon,sst
22.15,-83.16,31.879
22.15,-83.11,31.929
22.15,-83.06,32.006
22.15,-83.01,32.118
22.15,-82.96,32.222
22.15,-82.91,32.284
22.15,-82.86,32.3
22.15,-82.81,32.266
22.15,-82.76,32.227
22.15,-82.71,32.198
22.15,-82.66,32.202
22.15,-82.61,32.241
22.15,-82.56,32.288
22.15,-82.51,32.301
22.15,-82.46,32.28
22.15,-82.41,32.201
22.15,-82.36,31.974
22.15,-82.31,31.807
22.15,-82.26,32.099
22.15,-82.21,32.391
22.15,-82.16,32.388
22.15,-82.11,32.328
22.15,-82.06,32.312
22.15,-82.01,32.321
22.15,-81.96,32.288
22.15,-81.91,32.224
22.15,-81.86,32.165
22.15,-81.81,32.131
22.15,-81.76,31.937
22.15,-81.71,31.821
22.15,-81.66,31.827
22.15,-81.61,31.791
22.15,-81.56,31.741
22.15,-81.51,31.679
22.15,-81.46,31.623
22.15,-81.41,31.517
22.15,-81.16,31.1
22.15,-78.21,30.878
22.15,-78.16,30.862
22.15,-78.11,30.828
22.15,-78.06,30.758
22.15,-78.01,30.606
22.15,-77.81,30.22
22.15,-77.76,30.201
22.15,-77.71,30.135
22.15,-77.66,30.012
22.15,-77.61,29.953
22.15,-77.56,30.019
22.15,-77.51,30.066
22.15,-77.46,30.041
22.15,-77.41,30.014
22.15,-77.36,29.976
22.15,-77.31,30.011
22.15,-77.26,30.083
22.15,-77.21,30.082
22.15,-77.16,30.087
22.15,-77.11,30.135
22.15,-77.06,30.094
22.15,-77.01,30.04
22.15,-76.96,29.994
22.15,-76.91,29.907
22.15,-76.86,29.857
22.15,-76.81,29.921
22.15,-76.76,30.033
22.15,-76.71,30.08
22.15,-76.66,30.076
22.15,-76.61,30.068
22.15,-76.56,30.068
22.15,-76.51,30.065
22.15,-76.46,30.066
22.15,-76.41,30.085
22.15,-76.36,30.099
22.15,-76.31,30.125
22.15,-76.26,30.074
22.15,-76.21,29.869
22.15,-76.16,29.632
22.2,-83.16,31.866
22.2,-83.11,31.849
22.2,-83.06,31.909
22.2,-83.01,32.076
22.2,-82.96,32.207
22.2,-82.91,32.298
22.2,-82.86,32.307
22.2,-82.81,32.268
22.2,-82.76,32.217
22.2,-82.71,32.177
22.2,-82.66,32.159
22.2,-82.61,32.171
22.2,-82.56,32.219
22.2,-82.51,32.282
22.2,-82.46,32.32
22.2,-82.41,32.144
22.2,-82.36,31.862
22.2,-82.31,31.681
22.2,-82.26,31.876
22.2,-82.21,32.113
22.2,-82.16,32.209
