lat,lon,sst
22.15,-83.16,30.666
22.15,-83.11,30.873
22.15,-83.06,30.743
22.15,-83.01,30.773
22.15,-82.96,30.744
22.15,-82.91,30.58
22.15,-82.86,30.514
22.15,-82.81,30.523
22.15,-82.76,30.489
22.15,-82.71,30.611
22.15,-82.66,30.537
22.15,-82.61,30.436
22.15,-82.56,30.384
22.15,-82.51,30.368
22.15,-82.46,30.383
22.15,-82.41,30.389
22.15,-82.36,30.349
22.15,-82.31,30.427
22.15,-82.26,30.56
22.15,-82.21,30.601
22.15,-82.16,30.553
22.15,-82.11,30.526
22.15,-82.06,30.456
22.15,-82.01,30.347
22.15,-81.96,30.264
22.15,-81.91,30.216
22.15,-81.86,30.186
22.15,-81.81,30.177
22.15,-81.76,30.202
22.15,-81.71,30.253
22.15,-81.66,30.334
22.15,-81.61,30.454
22.15,-81.56,30.403
22.15,-81.51,30.412
22.15,-81.46,30.353
22.15,-81.41,30.388
22.15,-81.16,30.797
22.15,-78.21,30.676
22.15,-78.16,30.664
22.15,-78.11,30.649
22.15,-78.06,30.628
22.15,-78.01,30.599
22.15,-77.81,30.522
22.15,-77.76,30.538
22.15,-77.71,30.552
22.15,-77.66,30.561
22.15,-77.61,30.568
22.15,-77.56,30.572
22.15,-77.51,30.563
22.15,-77.46,30.551
22.15,-77.41,30.542
22.15,-77.36,30.542
22.15,-77.31,30.548
22.15,-77.26,30.557
22.15,-77.21,30.565
22.15,-77.16,30.57
22.15,-77.11,30.567
22.15,-77.06,30.551
22.15,-77.01,30.518
22.15,-76.96,30.467
22.15,-76.91,30.407
22.15,-76.86,30.354
22.15,-76.81,30.323
22.15,-76.76,30.322
22.15,-76.71,30.333
22.15,-76.66,30.329
22.15,-76.61,30.307
22.15,-76.56,30.274
22.15,-76.51,30.225
22.15,-76.46,30.162
22.15,-76.41,30.101
22.15,-76.36,30.061
22.15,-76.31,30.059
22.15,-76.26,30.078
22.15,-76.21,30.094
22.15,-76.16,30.088
22.2,-83.16,30.949
22.2,-83.11,30.964
22.2,-83.06,30.81
22.2,-83.01,30.89
22.2,-82.96,30.805
22.2,-82.91,30.64
22.2,-82.86,30.564
22.2,-82.81,30.678
22.2,-82.76,30.633
22.2,-82.71,30.6
22.2,-82.66,30.556
22.2,-82.61,30.452
22.2,-82.56,30.337
22.2,-82.51,30.303
22.2,-82.46,30.361
22.2,-82.41,30.417
22.2,-82.36,30.457
22.2,-82.31,30.567
22.2,-82.26,30.704
22.2,-82.21,30.771
22.2,-82.16,30.685
22.2,-82.11,30.598
22.2,-82.06,30.503
22.2,-82.01,30.396
22.2,-81.96,30.309
22.2,-81.91,30.256
22.2,-81.86,30.224
22.2,-81.16,30.606
22.2,-78.31,30.702
22.2,-78.26,30.694
22.2,-78.21,30.68
22.2,-78.16,30.661
22.2,-78.11,30.64
22.2,-78.06,30.614
22.2,-77.86,30.515
22.2,-77.81,30.537
22.2,-77.76,30.571
22.2,-77.71,30.601
22.2,-77.66,30.622
22.2,-77.61,30.64
22.2,-77.56,30.648
22.2,-77.51,30.64
22.2,-77.46,30.629
22.2,-77.41,30.621
22.2,-77.36,30.622
22.2,-77.31,30.629
22.2,-77.26,30.638
22.2,-77.21,30.645
22.2,-77.16,30.649
22.2,-77.11,30.646
22.2,-77.06,30.631
22.2,-77.01,30.596
22.2,-76.96,30.545
22.2,-76.91,30.482
22.2,-76.86,30.418
22.2,-76.81,30.365
22.2,-76.76,30.347
22.2,-76.71,30.346
22.2,-76.66,30.329
22.2,-76.61,30.295
22.2,-76.56,30.253
22.2,-76.51,30.205
22.2,-76.46,30.146
22.2,-76.41,30.084
22.2,-76.36,30.042
22.2,-76.31,30.038
22.2,-76.26,30.059
22.2,-76.21,30.082
22.2,-76.16,30.09
22.25,-83.16,30.878
22.25,-83.11,30.86
22.25,-83.06,30.796
22.25,-83.01,30.748
22.25,-82.96,30.7
22.25,-82.91,30.663
22.25,-82.86,30.674
22.25,-82.81,30.702
22.25,-82.76,30.648
22.25,-82.71,30.497
22.25,-82.66,30.575
22.25,-82.61,30.574
22.25,-82.56,30.334
22.25,-82.51,30.28
22.25,-82.46,30.408
22.25,-82.41,30.52
22.25,-82.36,30.598
22.25,-82.31,30.679
22.25,-82.26,30.767
22.25,-82.21,30.792
22.25,-82.16,30.745
22.25,-82.11,30.659
22.25,-82.06,30.559
22.25,-82.01,30.455
22.25,-81.96,30.365
22.25,-81.91,30.299
22.25,-78.41,30.679
22.25,-78.36,30.714
22.25,-78.31,30.716
22.25,-78.26,30.7
22.25,-78.21,30.676
22.25,-78.16,30.65
22.25,-78.11,30.624
22.25,-78.06,30.595
22.25,-78.01,30.563
22.25,-77.96,30.532
22.25,-77.91,30.511
22.25,-77.86,30.521
22.25,-77.81,30.56
22.25,-77.76,30.608
22.25,-77.71,30.65
22.25,-77.66,30.68
22.25,-77.61,30.702
22.25,-77.56,30.712
22.25,-77.51,30.711
22.25,-77.46,30.706
22.25,-77.41,30.703
22.25,-77.36,30.705
22.25,-77.31,30.713
22.25,-77.26,30.721
22.25,-77.21,30.728
22.25,-77.16,30.733
22.25,-77.11,30.733
22.25,-77.06,30.721
22.25,-77.01,30.69
22.25,-76.96,30.642
22.25,-76.91,30.582
22.25,-76.86,30.513
22.25,-76.81,30.447
22.25,-76.76,30.403
22.25,-76.71,30.374
22.25,-76.66,30.34
22.25,-76.61,30.296
22.25,-76.56,30.248
22.25,-76.51,30.2
22.25,-76.46,30.142
22.25,-76.41,30.08
22.25,-76.36,30.035
22.25,-76.31,30.027
22.25,-76.26,30.047
22.25,-76.21,30.076
22.25,-76.16,30.096
22.3,-83.16,30.817
22.3,-83.11,30.989
22.3,-83.06,30.821
22.3,-83.01,30.684
22.3,-82.96,30.669
22.3,-82.91,30.701
22.3,-82.86,30.718
22.3,-82.81,30.684
22.3,-82.76,30.571
22.3,-82.71,30.439
22.3,-82.66,30.607
22.3,-82.61,30.878
22.3,-82.56,30.581
22.3,-82.51,30.45
22.3,-82.46,30.534
22.3,-82.41,30.656
22.3,-82.36,30.739
22.3,-82.31,30.798
22.3,-82.26,30.849
22.3,-82.21,30.848
22.3,-82.16,30.791
22.3,-82.11,30.709
22.3,-82.06,30.609
22.3,-82.01,30.505
22.3,-78.51,30.475
22.3,-78.46,30.576
22.3,-78.41,30.664
22.3,-78.36,30.709
22.3,-78.31,30.713
22.3,-78.26,30.693
22.3,-78.21,30.662
22.3,-78.16,30.632
22.3,-78.11,30.604
22.3,-78.01,30.546
22.3,-77.96,30.523
22.3,-77.91,30.516
22.3,-77.81,30.585
22.3,-77.76,30.64
22.3,-77.71,30.689
22.3,-77.66,30.724
22.3,-77.61,30.749
22.3,-77.56,30.763
22.3,-77.51,30.772
22.3,-77.46,30.78
22.3,-77.41,30.785
22.3,-77.36,30.79
22.3,-77.31,30.796
22.3,-77.26,30.8
22.3,-77.21,30.806
22.3,-77.16,30.815
22.3,-77.11,30.82
22.3,-77.06,30.812
22.3,-77.01,30.787
22.3,-76.96,30.744
22.3,-76.91,30.685
22.3,-76.86,30.613
22.3,-76.81,30.537
22.3,-76.76,30.469
22.3,-76.71,30.412
22.3,-76.66,30.366
22.3,-76.61,30.321
22.3,-76.56,30.273
22.3,-76.51,30.217
22.3,-76.46,30.153
22.3,-76.41,30.087
22.3,-76.36,30.04
22.3,-76.31,30.03
22.3,-76.26,30.047
22.3,-76.21,30.077
22.3,-76.16,30.107
22.35,-83.11,30.888
22.35,-83.06,30.726
22.35,-83.01,30.655
22.35,-82.96,30.714
22.35,-82.91,30.764
22.35,-82.86,30.788
22.35,-82.81,30.759
22.35,-82.76,30.702
22.35,-82.71,30.644
22.35,-82.66,30.737
22.35,-82.61,30.898
22.35,-82.56,30.748
22.35,-82.51,30.588
22.35,-82.46,30.665
22.35,-82.41,30.762
22.35,-82.36,30.834
22.35,-82.31,30.877
22.35,-82.26,30.901
22.35,-82.21,30.883
22.35,-82.16,30.82
22.35,-82.11,30.746
22.35,-78.76,30.058
22.35,-78.61,30.18
22.35,-78.56,30.29
22.35,-78.51,30.394
22.35,-78.46,30.501
22.35,-78.41,30.59
22.35,-78.36,30.644
22.35,-78.31,30.665
22.35,-78.26,30.655
22.35,-78.21,30.631
22.35,-78.06,30.557
22.35,-78.01,30.53
22.35,-77.96,30.512
22.35,-77.91,30.514
22.35,-77.86,30.545
22.35,-77.81,30.599
22.35,-77.76,30.661
22.35,-77.71,30.716
22.35,-77.66,30.756
22.35,-77.61,30.786
22.35,-77.56,30.81
22.35,-77.51,30.83
22.35,-77.46,30.848
22.35,-77.41,30.861
22.35,-77.36,30.87
22.35,-77.31,30.873
22.35,-77.26,30.871
22.35,-77.21,30.873
22.35,-77.16,30.887
22.35,-77.11,30.897
22.35,-77.06,30.894
22.35,-77.01,30.872
22.35,-76.96,30.832
22.35,-76.91,30.772
