lat,lon,sst
22.15,-83.16,31.221
22.15,-83.11,31.207
22.15,-83.06,31.188
22.15,-83.01,31.174
22.15,-82.96,31.177
22.15,-82.91,31.201
22.15,-82.86,31.241
22.15,-82.81,31.29
22.15,-82.76,31.338
22.15,-82.71,31.38
22.15,-82.66,31.413
22.15,-82.61,31.42
22.15,-82.56,31.325
22.15,-82.51,31.103
22.15,-82.46,30.857
22.15,-82.41,30.614
22.15,-82.36,30.388
22.15,-82.31,30.2
22.15,-82.26,30.068
22.15,-82.21,29.989
22.15,-82.16,29.944
22.15,-82.11,29.92
22.15,-82.06,29.916
22.15,-82.01,29.935
22.15,-81.96,29.974
22.15,-81.91,29.988
22.15,-81.86,29.983
22.15,-81.81,29.996
22.15,-81.76,30.02
22.15,-81.71,30.05
22.15,-81.66,30.082
22.15,-81.61,30.104
22.15,-81.56,30.114
22.15,-81.51,30.122
22.15,-81.46,30.155
22.15,-81.41,30.221
22.15,-81.16,30.116
22.15,-78.21,29.938
22.15,-78.16,29.896
22.15,-78.11,29.884
22.15,-78.06,29.838
22.15,-78.01,29.727
22.15,-77.81,29.322
22.15,-77.76,29.227
22.15,-77.71,29.125
22.15,-77.66,28.951
22.15,-77.61,28.736
22.15,-77.56,28.641
22.15,-77.51,28.749
22.15,-77.46,28.896
22.15,-77.41,28.931
22.15,-77.36,28.919
22.15,-77.31,28.934
22.15,-77.26,28.928
22.15,-77.21,28.976
22.15,-77.16,28.927
22.15,-77.11,28.852
22.15,-77.06,28.86
22.15,-77.01,28.933
22.15,-76.96,29.028
22.15,-76.91,29.093
22.15,-76.86,28.984
22.15,-76.81,28.904
22.15,-76.76,28.932
22.15,-76.71,29.163
22.15,-76.66,29.308
22.15,-76.61,29.302
22.15,-76.56,29.049
22.15,-76.51,28.915
22.15,-76.46,28.848
22.15,-76.41,28.781
22.15,-76.36,28.732
22.15,-76.31,28.728
22.15,-76.26,28.767
22.15,-76.21,29.021
22.15,-76.16,29.09
22.2,-83.16,31.065
22.2,-83.11,31.023
22.2,-83.06,30.981
22.2,-83.01,30.955
22.2,-82.96,30.961
22.2,-82.91,31.013
22.2,-82.86,31.105
22.2,-82.81,31.215
22.2,-82.76,31.305
22.2,-82.71,31.362
22.2,-82.66,31.396
22.2,-82.61,31.4
22.2,-82.56,31.313
22.2,-82.51,31.115
22.2,-82.46,30.879
22.2,-82.41,30.627
22.2,-82.36,30.374
22.2,-82.31,30.155
22.2,-82.26,29.999
22.2,-82.21,29.906
22.2,-82.16,29.857
22.2,-82.11,29.835
22.2,-82.06,29.837
22.2,-82.01,29.87
22.2,-81.96,29.951
22.2,-81.91,29.956
22.2,-81.86,29.921
22.2,-81.16,30.066
22.2,-78.31,29.933
22.2,-78.26,29.922
22.2,-78.21,29.898
22.2,-78.16,29.886
22.2,-78.11,29.736
22.2,-78.06,29.652
22.2,-77.86,29.375
22.2,-77.81,29.284
22.2,-77.76,29.104
22.2,-77.71,29.003
22.2,-77.66,28.919
22.2,-77.61,28.813
22.2,-77.56,28.716
22.2,-77.51,28.837
22.2,-77.46,28.929
22.2,-77.41,29.001
22.2,-77.36,29.008
22.2,-77.31,29.066
22.2,-77.26,28.973
22.2,-77.21,28.965
22.2,-77.16,28.972
22.2,-77.11,28.965
22.2,-77.06,28.968
22.2,-77.01,29.018
22.2,-76.96,29.076
22.2,-76.91,29.095
22.2,-76.86,29.08
22.2,-76.81,29.02
22.2,-76.76,29.016
22.2,-76.71,29.207
22.2,-76.66,29.287
22.2,-76.61,29.511
22.2,-76.56,29.148
22.2,-76.51,29.127
22.2,-76.46,28.995
22.2,-76.41,28.85
22.2,-76.36,28.756
22.2,-76.31,28.765
22.2,-76.26,28.808
22.2,-76.21,29.05
22.2,-76.16,29.077
22.25,-83.16,30.876
22.25,-83.11,30.804
