lat,lon,sst
22.15,-83.16,32.099
22.15,-83.11,32.042
22.15,-83.06,31.939
22.15,-83.01,31.792
22.15,-82.96,31.763
22.15,-82.91,31.666
22.15,-82.86,31.68
22.15,-82.81,32.225
22.15,-82.76,32.634
22.15,-82.71,32.637
22.15,-82.66,32.384
22.15,-82.61,32.006
22.15,-82.56,31.673
22.15,-82.51,31.449
22.15,-82.46,31.471
22.15,-82.41,31.799
22.15,-82.36,32.103
22.15,-82.31,32.326
22.15,-82.26,32.311
22.15,-82.21,32.248
22.15,-82.16,32.232
22.15,-82.11,32.262
22.15,-82.06,31.925
22.15,-82.01,31.611
22.15,-81.96,31.402
22.15,-81.91,31.376
22.15,-81.86,31.558
22.15,-81.81,31.584
22.15,-81.76,31.532
22.15,-81.71,31.472
22.15,-81.66,31.413
22.15,-81.61,31.353
22.15,-81.56,31.302
22.15,-81.51,31.27
22.15,-81.46,31.25
22.15,-81.41,31.238
22.15,-81.16,31.209
22.15,-78.21,30.913
22.15,-78.16,30.955
22.15,-78.11,30.995
22.15,-78.06,31.076
22.15,-78.01,31.134
22.15,-77.81,30.978
22.15,-77.76,31.065
22.15,-77.71,31.181
22.15,-77.66,30.799
22.15,-77.61,30.282
22.15,-77.56,30.091
22.15,-77.51,30.111
22.15,-77.46,30.259
22.15,-77.41,30.4
22.15,-77.36,30.567
22.15,-77.31,30.717
22.15,-77.26,30.756
22.15,-77.21,30.647
22.15,-77.16,30.528
22.15,-77.11,30.267
22.15,-77.06,30.267
22.15,-77.01,30.268
22.15,-76.96,30.218
22.15,-76.91,30.226
22.15,-76.86,30.072
22.15,-76.81,30.171
22.15,-76.76,30.289
22.15,-76.71,30.236
22.15,-76.66,30.174
22.15,-76.61,30.218
22.15,-76.56,30.292
22.15,-76.51,30.402
22.15,-76.46,30.443
22.15,-76.41,30.426
22.15,-76.36,30.419
22.15,-76.31,30.426
22.15,-76.26,30.353
22.15,-76.21,30.211
22.15,-76.16,30.086
22.2,-83.16,32.178
22.2,-83.11,32.161
22.2,-83.06,32.083
22.2,-83.01,31.83
22.2,-82.96,31.751
22.2,-82.91,31.646
22.2,-82.86,31.693
22.2,-82.81,31.92
22.2,-82.76,32.329
22.2,-82.71,32.442
22.2,-82.66,32.324
22.2,-82.61,32.186
22.2,-82.56,31.934
22.2,-82.51,31.549
22.2,-82.46,31.542
22.2,-82.41,31.891
22.2,-82.36,32.185
22.2,-82.31,32.34
22.2,-82.26,32.318
22.2,-82.21,32.233
22.2,-82.16,32.145
22.2,-82.11,32.046
22.2,-82.06,31.8
22.2,-82.01,31.472
22.2,-81.96,31.125
22.2,-81.91,30.968
22.2,-81.86,31.168
22.2,-81.16,31.193
22.2,-78.31,30.798
22.2,-78.26,30.846
22.2,-78.21,30.909
22.2,-78.16,30.977
22.2,-78.11,31.026
22.2,-78.06,31.108
22.2,-77.86,30.887
22.2,-77.81,30.82
22.2,-77.76,30.832
22.2,-77.71,30.812
22.2,-77.66,30.538
22.2,-77.61,30.235
22.2,-77.56,30.1
22.2,-77.51,30.208
22.2,-77.46,30.456
22.2,-77.41,30.528
22.2,-77.36,30.644
22.2,-77.31,30.669
22.2,-77.26,30.621
22.2,-77.21,30.581
22.2,-77.16,30.441
