lat,lon,sst
22.15,-83.16,31.599
22.15,-83.11,31.632
22.15,-83.06,31.635
22.15,-83.01,31.549
22.15,-82.96,31.492
22.15,-82.91,31.543
22.15,-82.86,31.419
22.15,-82.81,31.101
22.15,-82.76,30.892
22.15,-82.71,30.776
22.15,-82.66,30.742
22.15,-82.61,30.757
22.15,-82.56,30.8
22.15,-82.51,30.861
22.15,-82.46,30.929
22.15,-82.41,30.999
22.15,-82.36,31.067
22.15,-82.31,31.133
22.15,-82.26,31.196
22.15,-82.21,31.252
22.15,-82.16,31.295
22.15,-82.11,31.324
22.15,-82.06,31.342
22.15,-82.01,31.352
22.15,-81.96,31.358
22.15,-81.91,31.352
22.15,-81.86,31.375
22.15,-81.81,31.407
22.15,-81.76,31.321
22.15,-81.71,31.118
22.15,-81.66,30.926
22.15,-81.61,31.053
22.15,-81.56,31.09
22.15,-81.51,30.991
22.15,-81.46,30.784
22.15,-81.41,30.687
22.15,-81.16,31.131
22.15,-78.21,29.632
22.15,-78.16,29.567
22.15,-78.11,29.501
22.15,-78.06,29.433
22.15,-78.01,29.374
22.15,-77.81,29.385
22.15,-77.76,29.534
22.15,-77.71,29.664
22.15,-77.66,29.693
22.15,-77.61,29.581
22.15,-77.56,29.609
22.15,-77.51,29.655
22.15,-77.46,29.733
22.15,-77.41,29.565
22.15,-77.36,29.578
22.15,-77.31,29.671
22.15,-77.26,29.738
22.15,-77.21,29.757
22.15,-77.16,29.758
22.15,-77.11,29.8
22.15,-77.06,29.791
22.15,-77.01,29.767
22.15,-76.96,29.729
22.15,-76.91,29.705
22.15,-76.86,29.515
22.15,-76.81,29.661
22.15,-76.76,29.639
22.15,-76.71,29.571
22.15,-76.66,29.568
22.15,-76.61,29.671
22.15,-76.56,29.945
22.15,-76.51,30.119
22.15,-76.46,30.167
22.15,-76.41,30.133
22.15,-76.36,30.074
22.15,-76.31,29.983
22.15,-76.26,29.759
22.15,-76.21,29.691
22.15,-76.16,29.831
22.2,-83.16,31.592
22.2,-83.11,31.541
22.2,-83.06,31.696
22.2,-83.01,31.626
22.2,-82.96,31.58
22.2,-82.91,31.566
22.2,-82.86,31.385
22.2,-82.81,31.107
22.2,-82.76,30.899
22.2,-82.71,30.778
22.2,-82.66,30.726
22.2,-82.61,30.727
22.2,-82.56,30.764
22.2,-82.51,30.823
22.2,-82.46,30.894
22.2,-82.41,30.968
22.2,-82.36,31.043
22.2,-82.31,31.117
22.2,-82.26,31.189
22.2,-82.21,31.256
22.2,-82.16,31.297
22.2,-82.11,31.31
22.2,-82.06,31.307
