lat,lon,sst
22.15,-83.16,30.689
22.15,-83.11,30.677
22.15,-83.06,30.667
22.15,-83.01,30.66
22.15,-82.96,30.655
22.15,-82.91,30.652
22.15,-82.86,30.651
22.15,-82.81,30.652
22.15,-82.76,30.653
22.15,-82.71,30.656
22.15,-82.66,30.659
22.15,-82.61,30.664
22.15,-82.56,30.669
22.15,-82.51,30.675
22.15,-82.46,30.681
22.15,-82.41,30.687
22.15,-82.36,30.693
22.15,-82.31,30.699
22.15,-82.26,30.706
22.15,-82.21,30.713
22.15,-82.16,30.72
22.15,-82.11,30.728
22.15,-82.06,30.736
22.15,-82.01,30.745
22.15,-81.96,30.754
22.15,-81.91,30.763
22.15,-81.86,30.772
22.15,-81.81,30.781
22.15,-81.76,30.79
22.15,-81.71,30.799
22.15,-81.66,30.808
22.15,-81.61,30.818
22.15,-81.56,30.827
22.15,-81.51,30.835
22.15,-81.46,30.841
22.15,-81.41,30.843
22.15,-81.16,30.784
22.15,-78.21,30.636
22.15,-78.16,30.587
22.15,-78.11,30.528
22.15,-78.06,30.459
22.15,-78.01,30.381
22.15,-77.81,30.123
22.15,-77.76,30.075
22.15,-77.71,30.025
22.15,-77.66,29.975
22.15,-77.61,29.949
22.15,-77.56,29.951
22.15,-77.51,29.956
22.15,-77.46,29.947
22.15,-77.41,29.916
22.15,-77.36,29.835
22.15,-77.31,29.685
22.15,-77.26,29.462
22.15,-77.21,29.278
22.15,-77.16,29.319
22.15,-77.11,29.473
22.15,-77.06,29.602
22.15,-77.01,29.684
22.15,-76.96,29.728
22.15,-76.91,29.748
22.15,-76.86,29.758
22.15,-76.81,29.763
22.15,-76.76,29.772
22.15,-76.71,29.795
22.15,-76.66,29.837
22.15,-76.61,29.896
22.15,-76.56,29.954
22.15,-76.51,29.993
22.15,-76.46,30.004
22.15,-76.41,29.982
22.15,-76.36,29.928
22.15,-76.31,29.86
22.15,-76.26,29.8
22.15,-76.21,29.76
22.15,-76.16,29.73
22.2,-83.16,30.673
22.2,-83.11,30.662
22.2,-83.06,30.653
22.2,-83.01,30.646
22.2,-82.96,30.642
22.2,-82.91,30.639
22.2,-82.86,30.639
22.2,-82.81,30.64
22.2,-82.76,30.642
22.2,-82.71,30.645
22.2,-82.66,30.649
22.2,-82.61,30.654
22.2,-82.56,30.66
22.2,-82.51,30.666
22.2,-82.46,30.673
22.2,-82.41,30.68
22.2,-82.36,30.687
22.2,-82.31,30.694
22.2,-82.26,30.702
22.2,-82.21,30.71
22.2,-82.16,30.719
22.2,-82.11,30.729
22.2,-82.06,30.739
22.2,-82.01,30.749
22.2,-81.96,30.76
22.2,-81.91,30.77
22.2,-81.86,30.78
22.2,-81.16,30.772
22.2,-78.31,30.725
22.2,-78.26,30.695
22.2,-78.21,30.654
22.2,-78.16,30.604
22.2,-78.11,30.545
22.2,-78.06,30.467
22.2,-77.86,30.163
22.2,-77.81,30.134
22.2,-77.76,30.108
22.2,-77.71,30.075
22.2,-77.66,30.041
22.2,-77.61,30.023
22.2,-77.56,30.029
22.2,-77.51,30.047
22.2,-77.46,30.059
22.2,-77.41,30.05
22.2,-77.36,29.994
22.2,-77.31,29.875
22.2,-77.26,29.733
22.2,-77.21,29.632
22.2,-77.16,29.608
22.2,-77.11,29.677
22.2,-77.06,29.77
22.2,-77.01,29.839
22.2,-76.96,29.877
22.2,-76.91,29.897
22.2,-76.86,29.91
22.2,-76.81,29.921
22.2,-76.76,29.939
22.2,-76.71,29.97
22.2,-76.66,30.019
22.2,-76.61,30.079
22.2,-76.56,30.132
22.2,-76.51,30.163
22.2,-76.46,30.167
22.2,-76.41,30.139
22.2,-76.36,30.073
22.2,-76.31,29.992
22.2,-76.26,29.925
22.2,-76.21,29.884
22.2,-76.16,29.859
22.25,-83.16,30.656
22.25,-83.11,30.645
22.25,-83.06,30.637
22.25,-83.01,30.631
