lat,lon,sst
22.15,-83.16,30.534
22.15,-83.11,30.568
22.15,-83.06,30.592
22.15,-83.01,30.606
22.15,-82.96,30.602
22.15,-82.91,30.581
22.15,-82.86,30.554
22.15,-82.81,30.528
22.15,-82.76,30.508
22.15,-82.71,30.499
22.15,-82.66,30.5
22.15,-82.61,30.511
22.15,-82.56,30.527
22.15,-82.51,30.544
22.15,-82.46,30.559
22.15,-82.41,30.573
22.15,-82.36,30.585
22.15,-82.31,30.597
22.15,-82.26,30.608
22.15,-82.21,30.619
22.15,-82.16,30.628
22.15,-82.11,30.635
22.15,-82.06,30.638
22.15,-82.01,30.639
22.15,-81.96,30.637
22.15,-81.91,30.632
22.15,-81.86,30.625
22.15,-81.81,30.617
22.15,-81.76,30.609
22.15,-81.71,30.604
22.15,-81.66,30.6
22.15,-81.61,30.597
22.15,-81.56,30.587
22.15,-81.51,30.57
22.15,-81.46,30.548
22.15,-81.41,30.521
22.15,-81.16,30.377
22.15,-78.21,29.247
22.15,-78.16,29.196
22.15,-78.11,29.143
22.15,-78.06,29.088
22.15,-78.01,29.031
22.15,-77.81,28.812
22.15,-77.76,28.768
22.15,-77.71,28.729
22.15,-77.66,28.693
22.15,-77.61,28.663
22.15,-77.56,28.638
22.15,-77.51,28.616
22.15,-77.46,28.595
22.15,-77.41,28.572
22.15,-77.36,28.547
22.15,-77.31,28.521
22.15,-77.26,28.494
22.15,-77.21,28.467
22.15,-77.16,28.44
22.15,-77.11,28.414
22.15,-77.06,28.391
22.15,-77.01,28.376
22.15,-76.96,28.374
22.15,-76.91,28.387
22.15,-76.86,28.42
22.15,-76.81,28.476
22.15,-76.76,28.55
22.15,-76.71,28.632
22.15,-76.66,28.703
22.15,-76.61,28.752
22.15,-76.56,28.782
22.15,-76.51,28.801
22.15,-76.46,28.81
22.15,-76.41,28.819
22.15,-76.36,28.786
22.15,-76.31,28.869
22.15,-76.26,28.815
22.15,-76.21,28.77
22.15,-76.16,28.68
22.2,-83.16,30.443
22.2,-83.11,30.521
22.2,-83.06,30.582
22.2,-83.01,30.594
22.2,-82.96,30.575
22.2,-82.91,30.548
22.2,-82.86,30.517
22.2,-82.81,30.488
22.2,-82.76,30.468
22.2,-82.71,30.457
22.2,-82.66,30.455
22.2,-82.61,30.462
22.2,-82.56,30.476
22.2,-82.51,30.494
22.2,-82.46,30.514
22.2,-82.41,30.535
22.2,-82.36,30.555
22.2,-82.31,30.575
22.2,-82.26,30.593
22.2,-82.21,30.609
22.2,-82.16,30.622
22.2,-82.11,30.632
22.2,-82.06,30.638
22.2,-82.01,30.64
22.2,-81.96,30.639
22.2,-81.91,30.635
22.2,-81.86,30.629
22.2,-81.16,30.357
22.2,-78.31,29.331
22.2,-78.26,29.29
22.2,-78.21,29.246
22.2,-78.16,29.199
22.2,-78.11,29.15
22.2,-78.06,29.099
22.2,-77.86,28.888
22.2,-77.81,28.842
22.2,-77.76,28.801
22.2,-77.71,28.758
22.2,-77.66,28.718
22.2,-77.61,28.683
22.2,-77.56,28.654
22.2,-77.51,28.632
22.2,-77.46,28.614
22.2,-77.41,28.598
22.2,-77.36,28.579
22.2,-77.31,28.56
22.2,-77.26,28.541
22.2,-77.21,28.522
22.2,-77.16,28.507
22.2,-77.11,28.494
22.2,-77.06,28.481
22.2,-77.01,28.475
22.2,-76.96,28.478
22.2,-76.91,28.495
22.2,-76.86,28.528
22.2,-76.81,28.585
22.2,-76.76,28.664
22.2,-76.71,28.758
22.2,-76.66,28.84
22.2,-76.61,28.886
22.2,-76.56,28.901
22.2,-76.51,28.897
22.2,-76.46,28.886
22.2,-76.41,28.877
22.2,-76.36,28.832
22.2,-76.31,28.852
22.2,-76.26,28.865
22.2,-76.21,28.778
22.2,-76.16,28.756
22.25,-83.16,30.362
22.25,-83.11,30.491
22.25,-83.06,30.586
22.25,-83.01,30.583
22.25,-82.96,30.547
22.25,-82.91,30.512
22.25,-82.86,30.476
22.25,-82.81,30.443
22.25,-82.76,30.418
22.25,-82.71,30.404
22.25,-82.66,30.4
22.25,-82.61,30.406
22.25,-82.56,30.422
22.25,-82.51,30.444
22.25,-82.46,30.471
22.25,-82.41,30.5
22.25,-82.36,30.529
22.25,-82.31,30.556
22.25,-82.26,30.58
22.25,-82.21,30.601
22.25,-82.16,30.617
22.25,-82.11,30.63
22.25,-82.06,30.638
22.25,-82.01,30.642
22.25,-81.96,30.642
22.25,-81.91,30.638
22.25,-78.41,29.392
22.25,-78.36,29.357
22.25,-78.31,29.322
22.25,-78.26,29.285
22.25,-78.21,29.246
22.25,-78.16,29.205
22.25,-78.11,29.162
22.25,-78.06,29.117
22.25,-78.01,29.07
22.25,-77.96,29.022
22.25,-77.91,28.973
22.25,-77.86,28.925
22.25,-77.81,28.882
22.25,-77.76,28.84
22.25,-77.71,28.796
22.25,-77.66,28.753
22.25,-77.61,28.713
22.25,-77.56,28.683
22.25,-77.51,28.663
22.25,-77.46,28.651
22.25,-77.41,28.641
22.25,-77.36,28.63
22.25,-77.31,28.618
22.25,-77.26,28.607
22.25,-77.21,28.601
22.25,-77.16,28.602
22.25,-77.11,28.606
22.25,-77.06,28.61
22.25,-77.01,28.614
22.25,-76.96,28.618
22.25,-76.91,28.63
22.25,-76.86,28.66
22.25,-76.81,28.712
22.25,-76.76,28.788
22.25,-76.71,28.884
22.25,-76.66,28.97
22.25,-76.61,29.023
22.25,-76.56,29.042
22.25,-76.51,29.032
22.25,-76.46,29.007
22.25,-76.41,28.994
22.25,-76.36,28.961
22.25,-76.31,28.935
22.25,-76.26,28.898
22.25,-76.21,28.809
22.25,-76.16,28.797
22.3,-83.16,30.431
22.3,-83.11,30.506
22.3,-83.06,30.556
22.3,-83.01,30.545
22.3,-82.96,30.511
22.3,-82.91,30.473
22.3,-82.86,30.432
22.3,-82.81,30.395
22.3,-82.76,30.364
22.3,-82.71,30.344
22.3,-82.66,30.336
22.3,-82.61,30.343
22.3,-82.56,30.364
22.3,-82.51,30.396
22.3,-82.46,30.433
22.3,-82.41,30.472
22.3,-82.36,30.508
22.3,-82.31,30.542
22.3,-82.26,30.57
22.3,-82.21,30.594
22.3,-82.16,30.613
22.3,-82.11,30.628
22.3,-82.06,30.638
22.3,-82.01,30.643
22.3,-78.51,29.438
22.3,-78.46,29.405
22.3,-78.41,29.374
22.3,-78.36,29.344
22.3,-78.31,29.314
22.3,-78.26,29.283
22.3,-78.21,29.25
22.3,-78.16,29.215
22.3,-78.11,29.178
22.3,-78.01,29.099
22.3,-77.96,29.057
22.3,-77.91,29.014
22.3,-77.81,28.93
22.3,-77.76,28.887
22.3,-77.71,28.844
22.3,-77.66,28.799
22.3,-77.61,28.759
22.3,-77.56,28.728
22.3,-77.51,28.713
22.3,-77.46,28.708
22.3,-77.41,28.707
22.3,-77.36,28.707
22.3,-77.31,28.704
22.3,-77.26,28.703
22.3,-77.21,28.708
22.3,-77.16,28.726
22.3,-77.11,28.752
22.3,-77.06,28.778
22.3,-77.01,28.792
22.3,-76.96,28.79
22.3,-76.91,28.788
22.3,-76.86,28.808
22.3,-76.81,28.854
22.3,-76.76,28.925
22.3,-76.71,29.016
22.3,-76.66,29.102
22.3,-76.61,29.168
22.3,-76.56,29.204
22.3,-76.51,29.203
22.3,-76.46,29.168
22.3,-76.41,29.109
22.3,-76.36,29.086
22.3,-76.31,29.007
22.3,-76.26,28.96
22.3,-76.21,28.922
22.3,-76.16,28.89
22.35,-83.11,30.498
22.35,-83.06,30.511
22.35,-83.01,30.499
22.35,-82.96,30.469
22.35,-82.91,30.431
22.35,-82.86,30.389
22.35,-82.81,30.347
22.35,-82.76,30.308
22.35,-82.71,30.277
22.35,-82.66,30.261
22.35,-82.61,30.269
22.35,-82.56,30.303
22.35,-82.51,30.352
22.35,-82.46,30.405
22.35,-82.41,30.455
22.35,-82.36,30.498
22.35,-82.31,30.534
22.35,-82.26,30.565
22.35,-82.21,30.59
22.35,-82.16,30.61
22.35,-82.11,30.626
22.35,-78.76,29.632
22.35,-78.61,29.475
22.35,-78.56,29.438
22.35,-78.51,29.407
22.35,-78.46,29.379
22.35,-78.41,29.354
22.35,-78.36,29.33
22.35,-78.31,29.306
22.35,-78.26,29.282
22.35,-78.21,29.256
22.35,-78.06,29.167
22.35,-78.01,29.134
22.35,-77.96,29.098
22.35,-77.91,29.061
22.35,-77.86,29.023
22.35,-77.81,28.984
22.35,-77.76,28.943
22.35,-77.71,28.902
22.35,-77.66,28.86
22.35,-77.61,28.823
22.35,-77.56,28.796
22.35,-77.51,28.787
22.35,-77.46,28.791
22.35,-77.41,28.801
