lat,lon,sst
22.15,-83.16,30.306
22.15,-83.11,30.534
22.15,-83.06,30.573
22.15,-83.01,30.664
22.15,-82.96,30.376
22.15,-82.91,30.399
22.15,-82.86,30.667
22.15,-82.81,30.574
22.15,-82.76,30.381
22.15,-82.71,30.127
22.15,-82.66,30.091
22.15,-82.61,30.147
22.15,-82.56,30.22
22.15,-82.51,30.287
22.15,-82.46,30.341
22.15,-82.41,30.382
22.15,-82.36,30.407
22.15,-82.31,30.419
22.15,-82.26,30.421
22.15,-82.21,30.412
22.15,-82.16,30.396
22.15,-82.11,30.377
22.15,-82.06,30.354
22.15,-82.01,30.328
22.15,-81.96,30.302
22.15,-81.91,30.276
22.15,-81.86,30.255
22.15,-81.81,30.24
22.15,-81.76,30.237
22.15,-81.71,30.25
22.15,-81.66,30.277
22.15,-81.61,30.316
22.15,-81.56,30.355
22.15,-81.51,30.387
22.15,-81.46,30.416
22.15,-81.41,30.446
22.15,-81.16,30.624
22.15,-78.21,30.473
22.15,-78.16,30.492
22.15,-78.11,30.512
22.15,-78.06,30.535
22.15,-78.01,30.558
22.15,-77.81,30.659
22.15,-77.76,30.684
22.15,-77.71,30.708
22.15,-77.66,30.73
22.15,-77.61,30.751
22.15,-77.56,30.77
22.15,-77.51,30.786
22.15,-77.46,30.799
22.15,-77.41,30.81
22.15,-77.36,30.818
22.15,-77.31,30.824
22.15,-77.26,30.827
22.15,-77.21,30.827
22.15,-77.16,30.825
22.15,-77.11,30.821
22.15,-77.06,30.815
22.15,-77.01,30.808
22.15,-76.96,30.8
22.15,-76.91,30.792
22.15,-76.86,30.785
22.15,-76.81,30.78
22.15,-76.76,30.775
22.15,-76.71,30.771
22.15,-76.66,30.765
22.15,-76.61,30.758
22.15,-76.56,30.75
22.15,-76.51,30.743
22.15,-76.46,30.739
22.15,-76.41,30.734
22.15,-76.36,30.724
22.15,-76.31,30.703
22.15,-76.26,30.668
22.15,-76.21,30.619
22.15,-76.16,30.559
22.2,-83.16,30.513
22.2,-83.11,30.953
22.2,-83.06,30.755
22.2,-83.01,30.831
22.2,-82.96,30.788
22.2,-82.91,30.559
22.2,-82.86,30.651
22.2,-82.81,30.75
22.2,-82.76,30.512
22.2,-82.71,30.168
22.2,-82.66,30.142
22.2,-82.61,30.192
22.2,-82.56,30.248
22.2,-82.51,30.295
22.2,-82.46,30.334
22.2,-82.41,30.362
22.2,-82.36,30.378
22.2,-82.31,30.386
22.2,-82.26,30.387
22.2,-82.21,30.381
22.2,-82.16,30.37
22.2,-82.11,30.355
22.2,-82.06,30.336
22.2,-82.01,30.315
22.2,-81.96,30.293
22.2,-81.91,30.273
22.2,-81.86,30.256
22.2,-81.16,30.581
22.2,-78.31,30.428
22.2,-78.26,30.441
22.2,-78.21,30.458
22.2,-78.16,30.478
22.2,-78.11,30.501
22.2,-78.06,30.525
22.2,-77.86,30.638
22.2,-77.81,30.667
22.2,-77.76,30.696
22.2,-77.71,30.723
22.2,-77.66,30.749
22.2,-77.61,30.774
22.2,-77.56,30.795
22.2,-77.51,30.814
22.2,-77.46,30.83
22.2,-77.41,30.843
22.2,-77.36,30.853
22.2,-77.31,30.859
22.2,-77.26,30.862
22.2,-77.21,30.861
22.2,-77.16,30.858
22.2,-77.11,30.853
22.2,-77.06,30.845
22.2,-77.01,30.836
22.2,-76.96,30.826
22.2,-76.91,30.817
22.2,-76.86,30.808
22.2,-76.81,30.801
22.2,-76.76,30.795
22.2,-76.71,30.789
22.2,-76.66,30.781
22.2,-76.61,30.772
22.2,-76.56,30.762
22.2,-76.51,30.753
22.2,-76.46,30.746
22.2,-76.41,30.739
22.2,-76.36,30.728
22.2,-76.31,30.709
22.2,-76.26,30.678
22.2,-76.21,30.634
22.2,-76.16,30.576
22.25,-83.16,30.944
22.25,-83.11,30.97
22.25,-83.06,30.864
22.25,-83.01,30.906
22.25,-82.96,30.873
22.25,-82.91,30.939
22.25,-82.86,30.956
22.25,-82.81,30.637
22.25,-82.76,30.345
22.25,-82.71,30.167
22.25,-82.66,30.199
22.25,-82.61,30.247
22.25,-82.56,30.285
22.25,-82.51,30.314
22.25,-82.46,30.336
22.25,-82.41,30.351
22.25,-82.36,30.358
22.25,-82.31,30.361
22.25,-82.26,30.359
22.25,-82.21,30.354
22.25,-82.16,30.346
22.25,-82.11,30.334
22.25,-82.06,30.318
22.25,-82.01,30.3
22.25,-81.96,30.282
22.25,-81.91,30.266
22.25,-78.41,30.391
22.25,-78.36,30.399
22.25,-78.31,30.409
22.25,-78.26,30.423
22.25,-78.21,30.44
22.25,-78.16,30.461
22.25,-78.11,30.485
22.25,-78.06,30.513
22.25,-78.01,30.542
22.25,-77.96,30.574
22.25,-77.91,30.607
22.25,-77.86,30.64
22.25,-77.81,30.674
22.25,-77.76,30.707
22.25,-77.71,30.739
22.25,-77.66,30.77
22.25,-77.61,30.798
22.25,-77.56,30.823
22.25,-77.51,30.845
22.25,-77.46,30.864
22.25,-77.41,30.879
22.25,-77.36,30.89
22.25,-77.31,30.897
22.25,-77.26,30.899
22.25,-77.21,30.898
22.25,-77.16,30.894
22.25,-77.11,30.887
22.25,-77.06,30.877
22.25,-77.01,30.866
22.25,-76.96,30.854
22.25,-76.91,30.842
22.25,-76.86,30.831
22.25,-76.81,30.821
22.25,-76.76,30.813
22.25,-76.71,30.805
22.25,-76.66,30.796
22.25,-76.61,30.785
22.25,-76.56,30.773
22.25,-76.51,30.762
22.25,-76.46,30.753
22.25,-76.41,30.743
22.25,-76.36,30.731
22.25,-76.31,30.714
22.25,-76.26,30.688
22.25,-76.21,30.65
22.25,-76.16,30.595
22.3,-83.16,30.946
22.3,-83.11,30.861
22.3,-83.06,30.918
22.3,-83.01,30.674
22.3,-82.96,30.617
22.3,-82.91,30.954
22.3,-82.86,30.907
22.3,-82.81,30.602
22.3,-82.76,30.462
22.3,-82.71,30.365
22.3,-82.66,30.288
22.3,-82.61,30.307
22.3,-82.56,30.326
22.3,-82.51,30.336
22.3,-82.46,30.341
22.3,-82.41,30.344
22.3,-82.36,30.343
22.3,-82.31,30.34
22.3,-82.26,30.336
22.3,-82.21,30.331
22.3,-82.16,30.323
22.3,-82.11,30.313
22.3,-82.06,30.299
22.3,-82.01,30.284
22.3,-78.51,30.367
22.3,-78.46,30.368
22.3,-78.41,30.372
22.3,-78.36,30.378
22.3,-78.31,30.387
22.3,-78.26,30.4
22.3,-78.21,30.418
22.3,-78.16,30.441
22.3,-78.11,30.467
22.3,-78.01,30.531
22.3,-77.96,30.566
22.3,-77.91,30.604
22.3,-77.81,30.68
22.3,-77.76,30.718
22.3,-77.71,30.755
22.3,-77.66,30.79
22.3,-77.61,30.822
22.3,-77.56,30.852
22.3,-77.51,30.877
22.3,-77.46,30.899
22.3,-77.41,30.916
22.3,-77.36,30.928
22.3,-77.31,30.936
22.3,-77.26,30.938
22.3,-77.21,30.937
22.3,-77.16,30.931
22.3,-77.11,30.922
22.3,-77.06,30.91
22.3,-77.01,30.896
22.3,-76.96,30.882
22.3,-76.91,30.867
22.3,-76.86,30.854
22.3,-76.81,30.842
22.3,-76.76,30.831
22.3,-76.71,30.821
22.3,-76.66,30.81
22.3,-76.61,30.797
22.3,-76.56,30.783
22.3,-76.51,30.77
22.3,-76.46,30.758
22.3,-76.41,30.746
22.3,-76.36,30.734
22.3,-76.31,30.718
22.3,-76.26,30.696
22.3,-76.21,30.663
22.3,-76.16,30.611
22.35,-83.11,30.863
22.35,-83.06,30.746
22.35,-83.01,30.54
22.35,-82.96,30.392
22.35,-82.91,30.501
22.35,-82.86,30.566
22.35,-82.81,30.538
22.35,-82.76,30.416
22.35,-82.71,30.364
22.35,-82.66,30.335
22.35,-82.61,30.343
22.35,-82.56,30.349
22.35,-82.51,30.348
22.35,-82.46,30.342
22.35,-82.41,30.336
22.35,-82.36,30.33
22.35,-82.31,30.323
22.35,-82.26,30.317
22.35,-82.21,30.31
22.35,-82.16,30.302
22.35,-82.11,30.292
22.35,-78.76,30.366
22.35,-78.61,30.356
22.35,-78.56,30.353
22.35,-78.51,30.35
22.35,-78.46,30.349
22.35,-78.41,30.351
22.35,-78.36,30.354
22.35,-78.31,30.362
22.35,-78.26,30.375
22.35,-78.21,30.393
22.35,-78.06,30.48
22.35,-78.01,30.518
22.35,-77.96,30.558
22.35,-77.91,30.6
22.35,-77.86,30.643
22.35,-77.81,30.686
22.35,-77.76,30.729
22.35,-77.71,30.771
22.35,-77.66,30.811
22.35,-77.61,30.847
22.35,-77.56,30.881
22.35,-77.51,30.909
22.35,-77.46,30.933
22.35,-77.41,30.952
22.35,-77.36,30.965
22.35,-77.31,30.974
22.35,-77.26,30.976
22.35,-77.21,30.974
22.35,-77.16,30.968
22.35,-77.11,30.957
22.35,-77.06,30.943
22.35,-77.01,30.927
22.35,-76.96,30.91
22.35,-76.91,30.892
22.35,-76.86,30.876
22.35,-76.81,30.861
22.35,-76.76,30.848
22.35,-76.71,30.836
22.35,-76.66,30.823
22.35,-76.61,30.808
22.35,-76.56,30.793
22.35,-76.51,30.778
22.35,-76.46,30.764
22.35,-76.41,30.75
22.35,-76.36,30.735
22.35,-76.31,30.72
22.35,-76.26,30.701
22.35,-76.21,30.67
22.35,-76.16,30.618
22.4,-83.11,30.751
22.4,-83.06,30.625
22.4,-83.01,30.603
22.4,-82.96,30.472
22.4,-82.91,30.276
22.4,-82.86,30.26
22.4,-82.81,30.31
22.4,-82.76,30.33
22.4,-82.71,30.341
22.4,-82.66,30.346
22.4,-82.61,30.349
22.4,-82.56,30.349
22.4,-82.51,30.344
22.4,-82.46,30.334
22.4,-82.41,30.325
22.4,-82.36,30.316
22.4,-82.31,30.307
22.4,-82.26,30.299
22.4,-82.21,30.291
22.4,-79.26,30.354
22.4,-79.21,30.357
22.4,-79.16,30.36
22.4,-79.11,30.363
22.4,-79.06,30.365
22.4,-78.91,30.367
22.4,-78.86,30.366
22.4,-78.81,30.363
22.4,-78.76,30.36
22.4,-78.71,30.355
22.4,-78.66,30.35
22.4,-78.61,30.345
22.4,-78.56,30.339
22.4,-78.51,30.334
22.4,-78.46,30.33
22.4,-78.41,30.328
22.4,-78.36,30.329
22.4,-78.31,30.335
22.4,-78.26,30.346
22.4,-78.06,30.462
22.4,-78.01,30.504
22.4,-77.96,30.549
22.4,-77.91,30.595
22.4,-77.86,30.643
22.4,-77.81,30.691
22.4,-77.76,30.738
22.4,-77.71,30.785
22.4,-77.66,30.83
22.4,-77.61,30.872
22.4,-77.56,30.909
