lat,lon,sst
22.15,-83.16,31.451
22.15,-83.11,31.433
22.15,-83.06,31.39
22.15,-83.01,31.352
22.15,-82.96,31.339
22.15,-82.91,31.329
22.15,-82.86,31.271
22.15,-82.81,31.197
22.15,-82.76,31.151
22.15,-82.71,31.211
22.15,-82.66,31.362
22.15,-82.61,31.546
22.15,-82.56,31.473
22.15,-82.51,31.187
22.15,-82.46,30.91
22.15,-82.41,30.589
22.15,-82.36,30.251
22.15,-82.31,30.038
22.15,-82.26,29.93
22.15,-82.21,29.862
22.15,-82.16,29.798
22.15,-82.11,29.75
22.15,-82.06,29.796
22.15,-82.01,29.939
22.15,-81.96,30.022
22.15,-81.91,30.008
22.15,-81.86,29.929
22.15,-81.81,29.944
22.15,-81.76,29.932
22.15,-81.71,29.959
22.15,-81.66,30.026
22.15,-81.61,30.131
22.15,-81.56,30.189
22.15,-81.51,30.088
22.15,-81.46,29.884
22.15,-81.41,30.127
22.15,-81.16,29.994
22.15,-78.21,29.903
22.15,-78.16,29.884
22.15,-78.11,29.868
22.15,-78.06,29.806
22.15,-78.01,29.685
22.15,-77.81,29.359
22.15,-77.76,29.312
22.15,-77.71,29.258
22.15,-77.66,29.207
22.15,-77.61,29.241
22.15,-77.56,29.14
22.15,-77.51,28.984
22.15,-77.46,29.148
22.15,-77.41,29.051
22.15,-77.36,29.025
22.15,-77.31,28.985
22.15,-77.26,28.977
22.15,-77.21,29.001
22.15,-77.16,29.03
22.15,-77.11,28.965
22.15,-77.06,28.802
22.15,-77.01,28.873
22.15,-76.96,29.112
22.15,-76.91,29.199
22.15,-76.86,29.086
22.15,-76.81,28.923
22.15,-76.76,28.917
22.15,-76.71,28.978
22.15,-76.66,28.864
22.15,-76.61,28.834
22.15,-76.56,28.761
22.15,-76.51,28.82
22.15,-76.46,28.801
22.15,-76.41,28.739
22.15,-76.36,28.706
22.15,-76.31,28.816
22.15,-76.26,28.91
22.15,-76.21,28.865
22.15,-76.16,28.844
22.2,-83.16,31.289
22.2,-83.11,31.238
22.2,-83.06,31.172
22.2,-83.01,31.132
22.2,-82.96,31.127
22.2,-82.91,31.152
22.2,-82.86,31.167
22.2,-82.81,31.176
22.2,-82.76,31.206
22.2,-82.71,31.258
22.2,-82.66,31.352
22.2,-82.61,31.49
22.2,-82.56,31.426
22.2,-82.51,31.176
22.2,-82.46,30.918
22.2,-82.41,30.601
22.2,-82.36,30.216
22.2,-82.31,29.947
22.2,-82.26,29.821
22.2,-82.21,29.76
22.2,-82.16,29.69
22.2,-82.11,29.645
22.2,-82.06,29.703
22.2,-82.01,29.9
22.2,-81.96,30.11
22.2,-81.91,30.12
22.2,-81.86,30.035
22.2,-81.16,30.072
22.2,-78.31,29.794
22.2,-78.26,29.855
22.2,-78.21,29.879
22.2,-78.16,29.894
22.2,-78.11,29.716
22.2,-78.06,29.481
22.2,-77.86,29.343
22.2,-77.81,29.256
22.2,-77.76,29.257
22.2,-77.71,29.264
22.2,-77.66,29.252
22.2,-77.61,29.065
22.2,-77.56,28.758
22.2,-77.51,29.099
22.2,-77.46,29.171
22.2,-77.41,29.132
22.2,-77.36,29.179
22.2,-77.31,29.169
22.2,-77.26,29.099
22.2,-77.21,29.095
22.2,-77.16,29.121
22.2,-77.11,29.093
22.2,-77.06,28.99
22.2,-77.01,29.079
22.2,-76.96,29.109
22.2,-76.91,29.049
22.2,-76.86,29.029
22.2,-76.81,29.028
22.2,-76.76,28.978
22.2,-76.71,29.048
22.2,-76.66,29.055
22.2,-76.61,28.874
22.2,-76.56,28.914
22.2,-76.51,29.033
22.2,-76.46,28.933
22.2,-76.41,28.828
22.2,-76.36,28.764
22.2,-76.31,28.881
22.2,-76.26,29.21
22.2,-76.21,29.14
22.2,-76.16,28.978
22.25,-83.16,31.097
22.25,-83.11,30.997
22.25,-83.06,30.873
22.25,-83.01,30.787
22.25,-82.96,30.779
22.25,-82.91,30.85
22.25,-82.86,30.988
22.25,-82.81,31.159
22.25,-82.76,31.269
22.25,-82.71,31.211
22.25,-82.66,31.221
22.25,-82.61,31.23
22.25,-82.56,31.181
22.25,-82.51,31.063
22.25,-82.46,30.893
22.25,-82.41,30.632
22.25,-82.36,30.25
22.25,-82.31,29.903
22.25,-82.26,29.784
22.25,-82.21,29.799
22.25,-82.16,29.742
22.25,-82.11,29.684
22.25,-82.06,29.685
22.25,-82.01,29.877
22.25,-81.96,30.042
22.25,-81.91,30.086
22.25,-78.41,29.639
22.25,-78.36,29.668
22.25,-78.31,29.655
22.25,-78.26,29.758
22.25,-78.21,29.8
22.25,-78.16,29.827
22.25,-78.11,29.271
22.25,-78.06,29.187
22.25,-78.01,29.479
22.25,-77.96,29.579
22.25,-77.91,29.399
22.25,-77.86,29.167
22.25,-77.81,29.106
22.25,-77.76,29.048
22.25,-77.71,29.115
22.25,-77.66,29.304
22.25,-77.61,29.271
22.25,-77.56,29.101
22.25,-77.51,28.969
22.25,-77.46,28.904
22.25,-77.41,29.124
22.25,-77.36,29.287
22.25,-77.31,29.289
22.25,-77.26,29.28
22.25,-77.21,29.243
22.25,-77.16,29.175
22.25,-77.11,29.127
22.25,-77.06,29.172
22.25,-77.01,29.205
22.25,-76.96,29.019
22.25,-76.91,28.949
22.25,-76.86,28.945
22.25,-76.81,28.978
22.25,-76.76,28.967
22.25,-76.71,28.934
22.25,-76.66,28.961
22.25,-76.61,29.113
22.25,-76.56,29.285
22.25,-76.51,29.182
22.25,-76.46,29.1
22.25,-76.41,28.924
22.25,-76.36,28.811
