lat,lon,sst
22.15,-83.16,31.23
22.15,-83.11,31.333
22.15,-83.06,31.43
22.15,-83.01,31.687
22.15,-82.96,31.663
22.15,-82.91,31.506
22.15,-82.86,31.388
22.15,-82.81,31.347
22.15,-82.76,31.404
22.15,-82.71,31.389
22.15,-82.66,31.305
22.15,-82.61,31.319
22.15,-82.56,31.35
22.15,-82.51,31.387
22.15,-82.46,31.382
22.15,-82.41,31.323
22.15,-82.36,31.234
22.15,-82.31,31.129
22.15,-82.26,31.03
22.15,-82.21,30.945
22.15,-82.16,30.976
22.15,-82.11,31.351
22.15,-82.06,31.353
22.15,-82.01,31.228
22.15,-81.96,31.29
22.15,-81.91,31.1
22.15,-81.86,31.074
22.15,-81.81,31.173
22.15,-81.76,31.237
22.15,-81.71,31.037
22.15,-81.66,31.127
22.15,-81.61,31.187
22.15,-81.56,31.242
22.15,-81.51,31.257
22.15,-81.46,31.264
22.15,-81.41,31.182
22.15,-81.16,30.908
22.15,-78.21,29.843
22.15,-78.16,30.099
22.15,-78.11,30.209
22.15,-78.06,30.027
22.15,-78.01,29.663
22.15,-77.81,29.328
22.15,-77.76,29.204
22.15,-77.71,29.432
22.15,-77.66,29.307
22.15,-77.61,29.36
22.15,-77.56,29.362
22.15,-77.51,29.509
22.15,-77.46,29.45
22.15,-77.41,29.367
22.15,-77.36,29.382
22.15,-77.31,29.465
22.15,-77.26,29.397
22.15,-77.21,29.26
22.15,-77.16,29.164
22.15,-77.11,29.268
22.15,-77.06,29.282
22.15,-77.01,29.414
22.15,-76.96,29.357
22.15,-76.91,29.327
22.15,-76.86,29.245
22.15,-76.81,29.31
22.15,-76.76,29.296
22.15,-76.71,29.334
22.15,-76.66,29.458
22.15,-76.61,29.497
22.15,-76.56,29.537
22.15,-76.51,29.414
22.15,-76.46,29.432
22.15,-76.41,29.429
22.15,-76.36,29.405
22.15,-76.31,29.354
22.15,-76.26,29.343
22.15,-76.21,29.304
22.15,-76.16,29.294
22.2,-83.16,31.183
22.2,-83.11,31.271
22.2,-83.06,31.195
22.2,-83.01,31.268
22.2,-82.96,31.252
22.2,-82.91,31.273
22.2,-82.86,31.351
22.2,-82.81,31.317
22.2,-82.76,31.266
22.2,-82.71,31.288
22.2,-82.66,31.271
22.2,-82.61,31.21
22.2,-82.56,31.228
22.2,-82.51,31.326
22.2,-82.46,31.324
22.2,-82.41,31.25
22.2,-82.36,31.13
