lat,lon,sst
22.15,-83.16,30.892
22.15,-83.11,30.887
22.15,-83.06,30.881
22.15,-83.01,30.874
22.15,-82.96,30.867
22.15,-82.91,30.859
22.15,-82.86,30.852
22.15,-82.81,30.844
22.15,-82.76,30.836
22.15,-82.71,30.828
22.15,-82.66,30.818
22.15,-82.61,30.807
22.15,-82.56,30.795
22.15,-82.51,30.78
22.15,-82.46,30.764
22.15,-82.41,30.745
22.15,-82.36,30.725
22.15,-82.31,30.703
22.15,-82.26,30.68
22.15,-82.21,30.657
22.15,-82.16,30.633
22.15,-82.11,30.61
22.15,-82.06,30.588
22.15,-82.01,30.567
22.15,-81.96,30.547
22.15,-81.91,30.528
22.15,-81.86,30.51
22.15,-81.81,30.492
22.15,-81.76,30.476
22.15,-81.71,30.461
22.15,-81.66,30.446
22.15,-81.61,30.433
22.15,-81.56,30.421
22.15,-81.51,30.409
22.15,-81.46,30.4
22.15,-81.41,30.392
22.15,-81.16,30.375
22.15,-78.21,31.208
22.15,-78.16,31.247
22.15,-78.11,31.186
22.15,-78.06,31.001
22.15,-78.01,30.934
22.15,-77.81,30.914
22.15,-77.76,30.915
22.15,-77.71,30.856
22.15,-77.66,30.028
22.15,-77.61,29.644
22.15,-77.56,29.688
22.15,-77.51,29.785
22.15,-77.46,29.892
22.15,-77.41,29.992
22.15,-77.36,30.074
22.15,-77.31,30.121
22.15,-77.26,30.133
22.15,-77.21,29.999
22.15,-77.16,29.796
22.15,-77.11,29.604
22.15,-77.06,29.636
22.15,-77.01,29.745
22.15,-76.96,29.83
22.15,-76.91,29.885
22.15,-76.86,29.914
22.15,-76.81,29.918
22.15,-76.76,29.913
22.15,-76.71,29.91
22.15,-76.66,29.931
22.15,-76.61,30.008
22.15,-76.56,30.181
22.15,-76.51,30.308
22.15,-76.46,30.357
22.15,-76.41,30.373
22.15,-76.36,30.401
22.15,-76.31,30.38
22.15,-76.26,30.277
22.15,-76.21,30.178
22.15,-76.16,30.073
22.2,-83.16,30.896
22.2,-83.11,30.893
22.2,-83.06,30.889
22.2,-83.01,30.886
22.2,-82.96,30.883
22.2,-82.91,30.879
22.2,-82.86,30.875
22.2,-82.81,30.87
22.2,-82.76,30.863
22.2,-82.71,30.856
22.2,-82.66,30.846
22.2,-82.61,30.835
22.2,-82.56,30.821
22.2,-82.51,30.805
22.2,-82.46,30.786
22.2,-82.41,30.765
22.2,-82.36,30.741
22.2,-82.31,30.716
22.2,-82.26,30.69
22.2,-82.21,30.663
22.2,-82.16,30.637
22.2,-82.11,30.611
22.2,-82.06,30.586
22.2,-82.01,30.562
22.2,-81.96,30.539
22.2,-81.91,30.518
22.2,-81.86,30.498
22.2,-81.16,30.357
22.2,-78.31,31.164
22.2,-78.26,31.307
22.2,-78.21,31.29
22.2,-78.16,31.228
22.2,-78.11,31.193
22.2,-78.06,31.04
22.2,-77.86,30.887
22.2,-77.81,30.806
22.2,-77.76,30.767
22.2,-77.71,30.535
22.2,-77.66,29.886
22.2,-77.61,29.601
22.2,-77.56,29.613
22.2,-77.51,29.752
22.2,-77.46,29.923
22.2,-77.41,30.069
22.2,-77.36,30.201
22.2,-77.31,30.33
22.2,-77.26,30.455
22.2,-77.21,30.356
22.2,-77.16,29.974
22.2,-77.11,29.724
22.2,-77.06,29.813
22.2,-77.01,29.944
22.2,-76.96,30.018
22.2,-76.91,30.05
22.2,-76.86,30.065
22.2,-76.81,30.077
22.2,-76.76,30.142
22.2,-76.71,30.229
22.2,-76.66,30.169
22.2,-76.61,30.224
22.2,-76.56,30.412
22.2,-76.51,30.52
22.2,-76.46,30.535
22.2,-76.41,30.501
22.2,-76.36,30.5
22.2,-76.31,30.47
22.2,-76.26,30.29
22.2,-76.21,30.128
22.2,-76.16,30.112
22.25,-83.16,30.899
22.25,-83.11,30.899
22.25,-83.06,30.899
22.25,-83.01,30.9
22.25,-82.96,30.9
22.25,-82.91,30.9
22.25,-82.86,30.9
22.25,-82.81,30.897
22.25,-82.76,30.893
22.25,-82.71,30.887
22.25,-82.66,30.878
22.25,-82.61,30.866
22.25,-82.56,30.85
22.25,-82.51,30.832
22.25,-82.46,30.81
22.25,-82.41,30.786
22.25,-82.36,30.759
22.25,-82.31,30.73
22.25,-82.26,30.7
22.25,-82.21,30.669
22.25,-82.16,30.639
22.25,-82.11,30.61
22.25,-82.06,30.582
22.25,-82.01,30.556
22.25,-81.96,30.531
22.25,-81.91,30.507
22.25,-78.41,31.111
22.25,-78.36,31.122
22.25,-78.31,31.252
22.25,-78.26,31.346
22.25,-78.21,31.234
22.25,-78.16,31.03
22.25,-78.11,31.085
22.25,-78.06,31.013
22.25,-78.01,30.861
22.25,-77.96,30.69
22.25,-77.91,30.636
22.25,-77.86,30.73
22.25,-77.81,30.674
22.25,-77.76,30.571
22.25,-77.71,30.332
22.25,-77.66,29.98
22.25,-77.61,29.732
22.25,-77.56,29.718
22.25,-77.51,29.843
22.25,-77.46,30.022
22.25,-77.41,30.181
22.25,-77.36,30.329
22.25,-77.31,30.476
22.25,-77.26,30.61
22.25,-77.21,30.54
22.25,-77.16,30.32
22.25,-77.11,30.16
22.25,-77.06,30.197
22.25,-77.01,30.239
22.25,-76.96,30.251
22.25,-76.91,30.259
22.25,-76.86,30.26
22.25,-76.81,30.304
22.25,-76.76,30.44
22.25,-76.71,30.505
22.25,-76.66,30.502
22.25,-76.61,30.54
22.25,-76.56,30.618
22.25,-76.51,30.686
22.25,-76.46,30.642
22.25,-76.41,30.552
22.25,-76.36,30.501
22.25,-76.31,30.425
22.25,-76.26,30.292
22.25,-76.21,30.172
22.25,-76.16,30.112
22.3,-83.16,30.902
22.3,-83.11,30.904
22.3,-83.06,30.908
22.3,-83.01,30.912
22.3,-82.96,30.917
22.3,-82.91,30.922
22.3,-82.86,30.925
22.3,-82.81,30.926
22.3,-82.76,30.924
22.3,-82.71,30.919
22.3,-82.66,30.909
22.3,-82.61,30.896
22.3,-82.56,30.88
22.3,-82.51,30.859
22.3,-82.46,30.834
22.3,-82.41,30.806
22.3,-82.36,30.775
22.3,-82.31,30.742
22.3,-82.26,30.708
22.3,-82.21,30.674
22.3,-82.16,30.64
22.3,-82.11,30.608
22.3,-82.06,30.577
22.3,-82.01,30.548
22.3,-78.51,31.25
22.3,-78.46,31.241
22.3,-78.41,31.229
22.3,-78.36,31.306
22.3,-78.31,31.377
22.3,-78.26,31.334
22.3,-78.21,31.235
22.3,-78.16,30.987
22.3,-78.11,30.922
22.3,-78.01,30.841
22.3,-77.96,30.746
22.3,-77.91,30.628
22.3,-77.81,30.59
22.3,-77.76,30.496
22.3,-77.71,30.336
22.3,-77.66,30.136
22.3,-77.61,29.996
22.3,-77.56,29.977
22.3,-77.51,30.05
22.3,-77.46,30.176
22.3,-77.41,30.316
22.3,-77.36,30.456
22.3,-77.31,30.572
22.3,-77.26,30.641
22.3,-77.21,30.802
22.3,-77.16,30.905
22.3,-77.11,30.804
22.3,-77.06,30.698
22.3,-77.01,30.562
22.3,-76.96,30.487
22.3,-76.91,30.487
22.3,-76.86,30.561
22.3,-76.81,30.657
22.3,-76.76,30.736
22.3,-76.71,30.785
22.3,-76.66,30.778
22.3,-76.61,30.765
22.3,-76.56,30.784
22.3,-76.51,30.767
22.3,-76.46,30.638
22.3,-76.41,30.564
22.3,-76.36,30.5
22.3,-76.31,30.409
22.3,-76.26,30.267
22.3,-76.21,30.145
22.3,-76.16,30.169
22.35,-83.11,30.907
22.35,-83.06,30.914
22.35,-83.01,30.923
22.35,-82.96,30.932
22.35,-82.91,30.941
22.35,-82.86,30.949
