lat,lon,sst
22.15,-83.16,31.077
22.15,-83.11,31.125
22.15,-83.06,31.122
22.15,-83.01,31.081
22.15,-82.96,31.011
22.15,-82.91,30.93
22.15,-82.86,30.919
22.15,-82.81,30.993
22.15,-82.76,31.198
22.15,-82.71,31.383
22.15,-82.66,31.451
22.15,-82.61,31.46
22.15,-82.56,31.445
22.15,-82.51,31.422
22.15,-82.46,31.385
22.15,-82.41,31.32
22.15,-82.36,31.182
22.15,-82.31,31.004
22.15,-82.26,30.953
22.15,-82.21,30.891
22.15,-82.16,30.729
22.15,-82.11,30.646
22.15,-82.06,30.445
22.15,-82.01,30.296
22.15,-81.96,30.254
22.15,-81.91,30.353
22.15,-81.86,30.457
22.15,-81.81,30.535
22.15,-81.76,30.585
22.15,-81.71,30.624
22.15,-81.66,30.654
22.15,-81.61,30.676
22.15,-81.56,30.693
22.15,-81.51,30.709
22.15,-81.46,30.724
22.15,-81.41,30.737
22.15,-81.16,30.731
22.15,-78.21,30.715
22.15,-78.16,30.668
22.15,-78.11,30.624
22.15,-78.06,30.63
22.15,-78.01,30.549
22.15,-77.81,30.183
22.15,-77.76,30.315
22.15,-77.71,30.38
22.15,-77.66,30.405
22.15,-77.61,30.448
22.15,-77.56,30.521
22.15,-77.51,30.474
22.15,-77.46,30.417
22.15,-77.41,30.387
22.15,-77.36,30.386
22.15,-77.31,30.405
22.15,-77.26,30.431
22.15,-77.21,30.457
22.15,-77.16,30.472
22.15,-77.11,30.473
22.15,-77.06,30.46
22.15,-77.01,30.424
22.15,-76.96,30.328
22.15,-76.91,30.217
22.15,-76.86,30.062
22.15,-76.81,29.976
22.15,-76.76,29.977
22.15,-76.71,29.964
22.15,-76.66,29.973
22.15,-76.61,29.956
22.15,-76.56,29.933
22.15,-76.51,29.934
22.15,-76.46,29.966
22.15,-76.41,30.014
22.15,-76.36,30.067
22.15,-76.31,30.125
22.15,-76.26,30.188
22.15,-76.21,30.254
22.15,-76.16,30.317
22.2,-83.16,31.186
22.2,-83.11,31.307
22.2,-83.06,31.3
22.2,-83.01,31.225
22.2,-82.96,31.173
22.2,-82.91,31.158
