lat,lon,sst
22.15,-83.16,31.543
22.15,-83.11,31.431
22.15,-83.06,31.323
22.15,-83.01,31.265
22.15,-82.96,31.282
22.15,-82.91,31.346
22.15,-82.86,31.42
22.15,-82.81,31.492
22.15,-82.76,31.558
22.15,-82.71,31.616
22.15,-82.66,31.674
22.15,-82.61,31.751
22.15,-82.56,31.848
22.15,-82.51,31.946
22.15,-82.46,32.016
22.15,-82.41,32.033
22.15,-82.36,32.008
22.15,-82.31,31.96
22.15,-82.26,31.902
22.15,-82.21,31.839
22.15,-82.16,31.778
22.15,-82.11,31.722
22.15,-82.06,31.672
22.15,-82.01,31.628
22.15,-81.96,31.589
22.15,-81.91,31.553
22.15,-81.86,31.519
22.15,-81.81,31.487
22.15,-81.76,31.455
22.15,-81.71,31.421
22.15,-81.66,31.386
22.15,-81.61,31.349
22.15,-81.56,31.309
22.15,-81.51,31.268
22.15,-81.46,31.225
22.15,-81.41,31.181
22.15,-81.16,31.027
22.15,-78.21,31.044
22.15,-78.16,31.086
22.15,-78.11,31.103
22.15,-78.06,31.103
22.15,-78.01,31.095
22.15,-77.81,30.741
22.15,-77.76,31.079
22.15,-77.71,30.977
22.15,-77.66,30.24
22.15,-77.61,30.085
22.15,-77.56,30.235
22.15,-77.51,30.354
22.15,-77.46,30.405
22.15,-77.41,30.505
22.15,-77.36,30.645
22.15,-77.31,30.647
22.15,-77.26,30.699
22.15,-77.21,30.817
22.15,-77.16,30.757
22.15,-77.11,30.637
22.15,-77.06,30.568
22.15,-77.01,30.228
22.15,-76.96,29.933
22.15,-76.91,29.961
22.15,-76.86,29.974
22.15,-76.81,29.931
22.15,-76.76,29.859
22.15,-76.71,29.816
22.15,-76.66,29.798
22.15,-76.61,29.787
22.15,-76.56,29.821
22.15,-76.51,29.929
22.15,-76.46,30.079
22.15,-76.41,30.125
22.15,-76.36,30.013
22.15,-76.31,29.938
22.15,-76.26,29.995
22.15,-76.21,29.984
22.15,-76.16,30.007
22.2,-83.16,31.514
22.2,-83.11,31.466
22.2,-83.06,31.424
22.2,-83.01,31.404
22.2,-82.96,31.413
22.2,-82.91,31.447
22.2,-82.86,31.488
22.2,-82.81,31.529
22.2,-82.76,31.568
22.2,-82.71,31.602
22.2,-82.66,31.638
22.2,-82.61,31.711
22.2,-82.56,31.821
22.2,-82.51,31.927
22.2,-82.46,31.992
22.2,-82.41,31.992
22.2,-82.36,31.95
22.2,-82.31,31.895
22.2,-82.26,31.832
22.2,-82.21,31.768
22.2,-82.16,31.708
22.2,-82.11,31.657
22.2,-82.06,31.613
22.2,-82.01,31.573
22.2,-81.96,31.539
22.2,-81.91,31.506
