lat,lon,sst
22.15,-83.16,31.168
22.15,-83.11,31.325
22.15,-83.06,31.496
22.15,-83.01,31.767
22.15,-82.96,31.916
22.15,-82.91,31.859
22.15,-82.86,31.856
22.15,-82.81,31.873
22.15,-82.76,31.858
22.15,-82.71,31.827
22.15,-82.66,31.768
22.15,-82.61,31.747
22.15,-82.56,31.786
22.15,-82.51,31.842
22.15,-82.46,31.836
22.15,-82.41,31.923
22.15,-82.36,31.911
22.15,-82.31,31.767
22.15,-82.26,31.611
22.15,-82.21,31.591
22.15,-82.16,31.638
22.15,-82.11,31.694
22.15,-82.06,31.735
22.15,-82.01,31.726
22.15,-81.96,31.664
22.15,-81.91,31.616
22.15,-81.86,31.618
22.15,-81.81,31.646
22.15,-81.76,31.676
22.15,-81.71,31.68
22.15,-81.66,31.622
22.15,-81.61,31.497
22.15,-81.56,31.361
22.15,-81.51,31.297
22.15,-81.46,31.306
22.15,-81.41,31.331
22.15,-81.16,31.496
22.15,-78.21,30.985
22.15,-78.16,30.972
22.15,-78.11,30.957
22.15,-78.06,30.941
22.15,-78.01,30.923
22.15,-77.81,30.896
22.15,-77.76,30.886
22.15,-77.71,30.794
22.15,-77.66,30.59
22.15,-77.61,30.402
22.15,-77.56,30.493
22.15,-77.51,30.921
22.15,-77.46,30.969
22.15,-77.41,30.88
22.15,-77.36,31.055
22.15,-77.31,30.991
22.15,-77.26,30.781
22.15,-77.21,30.836
22.15,-77.16,30.942
22.15,-77.11,30.887
22.15,-77.06,30.521
22.15,-77.01,30.384
22.15,-76.96,30.363
22.15,-76.91,30.454
22.15,-76.86,30.585
22.15,-76.81,30.809
22.15,-76.76,30.939
22.15,-76.71,30.97
22.15,-76.66,31.251
22.15,-76.61,31.114
22.15,-76.56,31.033
22.15,-76.51,31.314
22.15,-76.46,31.288
22.15,-76.41,31.101
22.15,-76.36,31.11
22.15,-76.31,30.984
22.15,-76.26,31.045
22.15,-76.21,31.01
22.15,-76.16,30.757
22.2,-83.16,31.202
22.2,-83.11,31.349
22.2,-83.06,31.498
22.2,-83.01,31.659
22.2,-82.96,31.781
22.2,-82.91,31.834
22.2,-82.86,31.898
22.2,-82.81,31.88
22.2,-82.76,31.826
22.2,-82.71,31.783
22.2,-82.66,31.741
22.2,-82.61,31.723
22.2,-82.56,31.735
22.2,-82.51,31.75
22.2,-82.46,31.795
22.2,-82.41,31.85
22.2,-82.36,31.89
22.2,-82.31,31.804
22.2,-82.26,31.686
22.2,-82.21,31.644
22.2,-82.16,31.645
22.2,-82.11,31.66
22.2,-82.06,31.669
22.2,-82.01,31.665
22.2,-81.96,31.645
22.2,-81.91,31.555
22.2,-81.86,31.54
22.2,-81.16,31.459
22.2,-78.31,31.003
22.2,-78.26,30.995
22.2,-78.21,30.985
22.2,-78.16,30.972
22.2,-78.11,30.956
22.2,-78.06,30.934
22.2,-77.86,30.891
22.2,-77.81,30.91
22.2,-77.76,30.926
22.2,-77.71,30.866
22.2,-77.66,30.687
22.2,-77.61,30.36
22.2,-77.56,30.104
22.2,-77.51,30.782
22.2,-77.46,31.44
22.2,-77.41,31.208
22.2,-77.36,31.182
22.2,-77.31,31.126
22.2,-77.26,31.111
22.2,-77.21,30.892
22.2,-77.16,30.688
22.2,-77.11,30.42
22.2,-77.06,30.274
22.2,-77.01,30.277
22.2,-76.96,30.504
22.2,-76.91,30.545
22.2,-76.86,30.539
22.2,-76.81,30.7
22.2,-76.76,30.975
22.2,-76.71,31.141
22.2,-76.66,31.203
22.2,-76.61,30.96
22.2,-76.56,30.924
22.2,-76.51,31.168
22.2,-76.46,31.231
22.2,-76.41,31.251
22.2,-76.36,31.192
22.2,-76.31,31.111
22.2,-76.26,31.116
22.2,-76.21,31.05
22.2,-76.16,30.9
22.25,-83.16,31.278
22.25,-83.11,31.356
22.25,-83.06,31.461
22.25,-83.01,31.562
22.25,-82.96,31.658
22.25,-82.91,31.741
22.25,-82.86,31.801
22.25,-82.81,31.799
22.25,-82.76,31.766
22.25,-82.71,31.727
22.25,-82.66,31.691
22.25,-82.61,31.665
22.25,-82.56,31.646
22.25,-82.51,31.657
22.25,-82.46,31.663
22.25,-82.41,31.672
22.25,-82.36,31.703
22.25,-82.31,31.71
22.25,-82.26,31.692
22.25,-82.21,31.665
22.25,-82.16,31.647
22.25,-82.11,31.633
22.25,-82.06,31.615
22.25,-82.01,31.589
22.25,-81.96,31.561
22.25,-81.91,31.483
22.25,-78.41,31.02
22.25,-78.36,31.014
22.25,-78.31,31.007
22.25,-78.26,30.999
22.25,-78.21,30.989
22.25,-78.16,30.976
22.25,-78.11,30.959
22.25,-78.06,30.934
22.25,-78.01,30.9
22.25,-77.96,30.868
22.25,-77.91,30.854
22.25,-77.86,30.873
22.25,-77.81,30.93
22.25,-77.76,31.005
22.25,-77.71,31.031
22.25,-77.66,30.901
22.25,-77.61,30.573
22.25,-77.56,30.343
22.25,-77.51,30.87
22.25,-77.46,31.527
22.25,-77.41,31.438
22.25,-77.36,31.269
22.25,-77.31,31.453
22.25,-77.26,31.414
22.25,-77.21,30.916
22.25,-77.16,30.526
22.25,-77.11,30.119
22.25,-77.06,30.274
22.25,-77.01,30.557
22.25,-76.96,30.775
22.25,-76.91,30.968
22.25,-76.86,30.979
22.25,-76.81,30.96
22.25,-76.76,31.037
22.25,-76.71,31.005
22.25,-76.66,31.186
22.25,-76.61,31.185
22.25,-76.56,31.196
22.25,-76.51,31.266
22.25,-76.46,31.331
22.25,-76.41,31.308
22.25,-76.36,31.37
22.25,-76.31,31.293
22.25,-76.26,31.313
22.25,-76.21,31.175
22.25,-76.16,31.019
22.3,-83.16,31.271
22.3,-83.11,31.353
22.3,-83.06,31.424
22.3,-83.01,31.495
22.3,-82.96,31.571
22.3,-82.91,31.642
22.3,-82.86,31.691
22.3,-82.81,31.709
22.3,-82.76,31.7
22.3,-82.71,31.666
22.3,-82.66,31.625
22.3,-82.61,31.595
22.3,-82.56,31.538
22.3,-82.51,31.466
22.3,-82.46,31.421
22.3,-82.41,31.436
22.3,-82.36,31.497
22.3,-82.31,31.583
22.3,-82.26,31.644
22.3,-82.21,31.657
22.3,-82.16,31.644
22.3,-82.11,31.619
22.3,-82.06,31.586
22.3,-82.01,31.545
22.3,-78.51,31.039
22.3,-78.46,31.034
22.3,-78.41,31.029
22.3,-78.36,31.023
22.3,-78.31,31.017
22.3,-78.26,31.011
22.3,-78.21,31.003
22.3,-78.16,30.991
22.3,-78.11,30.971
22.3,-78.01,30.898
22.3,-77.96,30.833
22.3,-77.91,30.785
22.3,-77.81,30.935
22.3,-77.76,31.073
22.3,-77.71,31.23
22.3,-77.66,31.081
22.3,-77.61,30.798
22.3,-77.56,30.763
22.3,-77.51,31.128
22.3,-77.46,31.401
22.3,-77.41,31.497
22.3,-77.36,31.414
22.3,-77.31,31.591
22.3,-77.26,31.627
22.3,-77.21,31.438
22.3,-77.16,31.071
22.3,-77.11,30.611
22.3,-77.06,30.855
22.3,-77.01,30.916
22.3,-76.96,31.075
22.3,-76.91,31.234
22.3,-76.86,31.223
22.3,-76.81,31.009
22.3,-76.76,31.072
22.3,-76.71,31.104
22.3,-76.66,31.384
22.3,-76.61,31.505
22.3,-76.56,31.504
22.3,-76.51,31.504
22.3,-76.46,31.321
22.3,-76.41,31.261
22.3,-76.36,31.302
22.3,-76.31,31.327
22.3,-76.26,31.219
22.3,-76.21,31.247
22.3,-76.16,31.22
22.35,-83.11,31.348
22.35,-83.06,31.399
22.35,-83.01,31.45
22.35,-82.96,31.501
22.35,-82.91,31.553
22.35,-82.86,31.596
22.35,-82.81,31.628
22.35,-82.76,31.641
22.35,-82.71,31.632
22.35,-82.66,31.573
22.35,-82.61,31.555
22.35,-82.56,31.472
22.35,-82.51,31.311
22.35,-82.46,31.223
22.35,-82.41,31.193
22.35,-82.36,31.206
22.35,-82.31,31.435
22.35,-82.26,31.596
22.35,-82.21,31.643
22.35,-82.16,31.647
22.35,-82.11,31.618
22.35,-78.76,31.055
22.35,-78.61,31.063
22.35,-78.56,31.061
22.35,-78.51,31.057
22.35,-78.46,31.051
22.35,-78.41,31.045
22.35,-78.36,31.04
22.35,-78.31,31.037
22.35,-78.26,31.036
22.35,-78.21,31.034
22.35,-78.06,30.935
22.35,-78.01,30.864
22.35,-77.96,30.733
22.35,-77.91,30.634
22.35,-77.86,30.648
22.35,-77.81,30.801
22.35,-77.76,30.969
22.35,-77.71,31.156
22.35,-77.66,31.069
22.35,-77.61,31.028
22.35,-77.56,31.173
22.35,-77.51,31.455
22.35,-77.46,31.8
22.35,-77.41,31.752
22.35,-77.36,31.628
22.35,-77.31,31.721
22.35,-77.26,31.763
22.35,-77.21,31.659
22.35,-77.16,31.621
22.35,-77.11,31.493
22.35,-77.06,31.398
22.35,-77.01,31.439
22.35,-76.96,31.523
22.35,-76.91,31.579
22.35,-76.86,31.551
22.35,-76.81,31.421
22.35,-76.76,31.353
22.35,-76.71,31.398
22.35,-76.66,31.51
22.35,-76.61,31.509
22.35,-76.56,31.449
22.35,-76.51,31.435
22.35,-76.46,31.317
22.35,-76.41,31.269
22.35,-76.36,31.225
22.35,-76.31,31.229
22.35,-76.26,31.216
22.35,-76.21,31.321
22.35,-76.16,31.367
22.4,-83.11,31.347
22.4,-83.06,31.379
22.4,-83.01,31.412
22.4,-82.96,31.442
22.4,-82.91,31.466
22.4,-82.86,31.498
