lat,lon,sst
22.15,-83.16,32.079
22.15,-83.11,31.906
22.15,-83.06,31.957
22.15,-83.01,32.201
22.15,-82.96,32.333
22.15,-82.91,32.326
22.15,-82.86,32.466
22.15,-82.81,32.612
22.15,-82.76,32.713
22.15,-82.71,32.634
22.15,-82.66,32.455
22.15,-82.61,32.252
22.15,-82.56,31.875
22.15,-82.51,31.674
22.15,-82.46,31.74
22.15,-82.41,32.345
22.15,-82.36,32.547
22.15,-82.31,32.58
22.15,-82.26,32.525
22.15,-82.21,32.436
22.15,-82.16,32.262
22.15,-82.11,32.075
22.15,-82.06,31.925
22.15,-82.01,31.819
22.15,-81.96,31.749
22.15,-81.91,31.702
22.15,-81.86,31.659
22.15,-81.81,31.602
22.15,-81.76,31.535
22.15,-81.71,31.475
22.15,-81.66,31.425
22.15,-81.61,31.388
22.15,-81.56,31.368
22.15,-81.51,31.366
22.15,-81.46,31.372
22.15,-81.41,31.379
22.15,-81.16,31.302
22.15,-78.21,30.832
22.15,-78.16,30.884
22.15,-78.11,30.933
22.15,-78.06,31.005
22.15,-78.01,31.047
22.15,-77.81,30.864
22.15,-77.76,30.933
22.15,-77.71,31.027
22.15,-77.66,30.715
22.15,-77.61,30.248
22.15,-77.56,30.03
22.15,-77.51,30.035
22.15,-77.46,30.132
22.15,-77.41,30.218
22.15,-77.36,30.357
22.15,-77.31,30.534
22.15,-77.26,30.637
22.15,-77.21,30.563
22.15,-77.16,30.435
22.15,-77.11,30.211
22.15,-77.06,30.189
22.15,-77.01,30.184
22.15,-76.96,30.143
22.15,-76.91,30.13
22.15,-76.86,30.018
22.15,-76.81,30.09
22.15,-76.76,30.189
22.15,-76.71,30.154
22.15,-76.66,30.16
22.15,-76.61,30.213
22.15,-76.56,30.354
22.15,-76.51,30.544
22.15,-76.46,30.674
22.15,-76.41,30.637
22.15,-76.36,30.552
22.15,-76.31,30.519
22.15,-76.26,30.359
22.15,-76.21,30.18
22.15,-76.16,30.029
22.2,-83.16,32.236
22.2,-83.11,32.108
22.2,-83.06,32.104
22.2,-83.01,32.272
22.2,-82.96,32.42
22.2,-82.91,32.439
22.2,-82.86,32.568
22.2,-82.81,32.691
22.2,-82.76,32.49
22.2,-82.71,32.395
22.2,-82.66,32.225
22.2,-82.61,32.213
22.2,-82.56,32.051
22.2,-82.51,32.008
22.2,-82.46,31.98
22.2,-82.41,32.327
22.2,-82.36,32.469
22.2,-82.31,32.504
22.2,-82.26,32.445
22.2,-82.21,32.331
22.2,-82.16,32.144
22.2,-82.11,31.97
22.2,-82.06,31.827
22.2,-82.01,31.72
22.2,-81.96,31.646
22.2,-81.91,31.597
22.2,-81.86,31.561
22.2,-81.16,31.273
22.2,-78.31,30.693
22.2,-78.26,30.753
22.2,-78.21,30.826
22.2,-78.16,30.904
22.2,-78.11,30.967
22.2,-78.06,31.038
22.2,-77.86,30.757
22.2,-77.81,30.67
22.2,-77.76,30.646
22.2,-77.71,30.533
22.2,-77.66,30.385
