lat,lon,sst
22.15,-83.16,31.453
22.15,-83.11,31.45
22.15,-83.06,31.431
22.15,-83.01,31.4
22.15,-82.96,31.36
22.15,-82.91,31.317
22.15,-82.86,31.273
22.15,-82.81,31.232
22.15,-82.76,31.198
22.15,-82.71,31.173
22.15,-82.66,31.155
22.15,-82.61,31.144
22.15,-82.56,31.14
22.15,-82.51,31.142
22.15,-82.46,31.151
22.15,-82.41,31.164
22.15,-82.36,31.181
22.15,-82.31,31.202
22.15,-82.26,31.224
22.15,-82.21,31.247
22.15,-82.16,31.27
22.15,-82.11,31.293
22.15,-82.06,31.316
22.15,-82.01,31.336
22.15,-81.96,31.352
22.15,-81.91,31.363
22.15,-81.86,31.368
22.15,-81.81,31.37
22.15,-81.76,31.368
22.15,-81.71,31.36
22.15,-81.66,31.323
22.15,-81.61,31.281
22.15,-81.56,31.24
22.15,-81.51,31.295
22.15,-81.46,31.296
22.15,-81.41,31.278
22.15,-81.16,30.898
22.15,-78.21,29.838
22.15,-78.16,29.788
22.15,-78.11,29.737
22.15,-78.06,29.685
22.15,-78.01,29.631
22.15,-77.81,29.65
22.15,-77.76,29.703
22.15,-77.71,29.758
22.15,-77.66,29.814
22.15,-77.61,29.874
22.15,-77.56,29.898
22.15,-77.51,29.863
22.15,-77.46,29.805
22.15,-77.41,29.725
22.15,-77.36,29.627
22.15,-77.31,29.517
22.15,-77.26,29.431
22.15,-77.21,29.402
22.15,-77.16,29.453
22.15,-77.11,29.587
22.15,-77.06,29.723
22.15,-77.01,29.664
22.15,-76.96,29.643
22.15,-76.91,29.621
22.15,-76.86,29.589
22.15,-76.81,29.55
22.15,-76.76,29.54
22.15,-76.71,29.578
22.15,-76.66,29.654
22.15,-76.61,29.76
22.15,-76.56,29.894
22.15,-76.51,30.076
22.15,-76.46,30.231
22.15,-76.41,30.333
22.15,-76.36,30.351
22.15,-76.31,30.196
22.15,-76.26,30.127
22.15,-76.21,29.942
22.15,-76.16,29.8
22.2,-83.16,31.416
22.2,-83.11,31.411
22.2,-83.06,31.393
22.2,-83.01,31.359
22.2,-82.96,31.316
22.2,-82.91,31.27
22.2,-82.86,31.222
22.2,-82.81,31.178
22.2,-82.76,31.144
22.2,-82.71,31.12
22.2,-82.66,31.105
22.2,-82.61,31.097
22.2,-82.56,31.096
22.2,-82.51,31.101
22.2,-82.46,31.111
22.2,-82.41,31.126
22.2,-82.36,31.145
22.2,-82.31,31.166
22.2,-82.26,31.188
22.2,-82.21,31.209
22.2,-82.16,31.228
22.2,-82.11,31.246
22.2,-82.06,31.263
22.2,-82.01,31.278
22.2,-81.96,31.289
22.2,-81.91,31.295
22.2,-81.86,31.295
22.2,-81.16,30.956
22.2,-78.31,29.933
22.2,-78.26,29.894
22.2,-78.21,29.85
22.2,-78.16,29.803
22.2,-78.11,29.758
22.2,-78.06,29.713
22.2,-77.86,29.656
22.2,-77.81,29.696
22.2,-77.76,29.738
22.2,-77.71,29.781
22.2,-77.66,29.835
22.2,-77.61,29.892
22.2,-77.56,29.924
22.2,-77.51,29.908
22.2,-77.46,29.865
22.2,-77.41,29.802
22.2,-77.36,29.722
22.2,-77.31,29.632
22.2,-77.26,29.56
22.2,-77.21,29.533
22.2,-77.16,29.563
22.2,-77.11,29.647
22.2,-77.06,29.717
22.2,-77.01,29.697
22.2,-76.96,29.682
22.2,-76.91,29.622
22.2,-76.86,29.615
22.2,-76.81,29.605
22.2,-76.76,29.589
22.2,-76.71,29.635
22.2,-76.66,29.723
22.2,-76.61,29.846
22.2,-76.56,29.999
22.2,-76.51,30.177
22.2,-76.46,30.372
22.2,-76.41,30.552
22.2,-76.36,30.596
22.2,-76.31,30.486
22.2,-76.26,30.348
22.2,-76.21,30.141
22.2,-76.16,30.005
22.25,-83.16,31.37
22.25,-83.11,31.361
22.25,-83.06,31.346
22.25,-83.01,31.309
22.25,-82.96,31.259
22.25,-82.91,31.209
22.25,-82.86,31.158
22.25,-82.81,31.112
22.25,-82.76,31.08
22.25,-82.71,31.059
22.25,-82.66,31.048
22.25,-82.61,31.044
22.25,-82.56,31.047
22.25,-82.51,31.055
22.25,-82.46,31.068
22.25,-82.41,31.085
22.25,-82.36,31.106
22.25,-82.31,31.128
22.25,-82.26,31.149
22.25,-82.21,31.168
22.25,-82.16,31.184
22.25,-82.11,31.196
22.25,-82.06,31.207
22.25,-82.01,31.22
22.25,-81.96,31.229
22.25,-81.91,31.232
22.25,-78.41,30.007
22.25,-78.36,29.979
22.25,-78.31,29.947
22.25,-78.26,29.911
22.25,-78.21,29.872
22.25,-78.16,29.831
22.25,-78.11,29.793
22.25,-78.06,29.761
22.25,-78.01,29.737
22.25,-77.96,29.725
22.25,-77.91,29.728
22.25,-77.86,29.748
22.25,-77.81,29.777
22.25,-77.76,29.803
22.25,-77.71,29.831
22.25,-77.66,29.87
22.25,-77.61,29.915
22.25,-77.56,29.946
22.25,-77.51,29.951
22.25,-77.46,29.931
22.25,-77.41,29.893
22.25,-77.36,29.844
22.25,-77.31,29.789
22.25,-77.26,29.739
22.25,-77.21,29.709
22.25,-77.16,29.702
22.25,-77.11,29.714
