lat,lon,sst
22.15,-83.16,32.096
22.15,-83.11,32.141
22.15,-83.06,32.139
22.15,-83.01,32.16
22.15,-82.96,32.207
22.15,-82.91,32.237
22.15,-82.86,32.255
22.15,-82.81,32.247
22.15,-82.76,32.259
22.15,-82.71,32.25
22.15,-82.66,32.215
22.15,-82.61,32.261
22.15,-82.56,32.409
22.15,-82.51,32.339
22.15,-82.46,32.228
22.15,-82.41,32.228
22.15,-82.36,32.286
22.15,-82.31,32.289
22.15,-82.26,32.251
22.15,-82.21,32.202
22.15,-82.16,32.139
22.15,-82.11,32.098
22.15,-82.06,32.062
22.15,-82.01,31.998
22.15,-81.96,32.018
22.15,-81.91,31.966
22.15,-81.86,31.863
22.15,-81.81,31.895
22.15,-81.76,31.724
22.15,-81.71,31.552
22.15,-81.66,31.302
22.15,-81.61,31.48
22.15,-81.56,31.617
22.15,-81.51,31.683
22.15,-81.46,31.506
22.15,-81.41,31.299
22.15,-81.16,31.448
22.15,-78.21,30.741
22.15,-78.16,30.826
22.15,-78.11,30.731
22.15,-78.06,30.609
22.15,-78.01,30.541
22.15,-77.81,30.693
22.15,-77.76,30.58
22.15,-77.71,30.533
22.15,-77.66,30.405
22.15,-77.61,30.548
22.15,-77.56,30.539
22.15,-77.51,30.576
22.15,-77.46,30.621
22.15,-77.41,30.609
22.15,-77.36,30.586
22.15,-77.31,30.678
22.15,-77.26,30.734
22.15,-77.21,30.611
22.15,-77.16,30.539
22.15,-77.11,30.469
22.15,-77.06,30.43
22.15,-77.01,30.389
22.15,-76.96,30.252
22.15,-76.91,30.135
22.15,-76.86,30.001
22.15,-76.81,29.983
22.15,-76.76,29.979
22.15,-76.71,30.007
22.15,-76.66,30.054
22.15,-76.61,30.13
22.15,-76.56,30.271
22.15,-76.51,30.288
22.15,-76.46,30.281
22.15,-76.41,30.269
22.15,-76.36,30.263
22.15,-76.31,30.153
22.15,-76.26,30.287
22.15,-76.21,30.64
22.15,-76.16,30.666
22.2,-83.16,32.07
22.2,-83.11,32.084
22.2,-83.06,32.18
22.2,-83.01,32.256
22.2,-82.96,32.214
22.2,-82.91,32.19
22.2,-82.86,32.228
22.2,-82.81,32.205
22.2,-82.76,32.247
22.2,-82.71,32.294
22.2,-82.66,32.245
22.2,-82.61,32.228
22.2,-82.56,32.281
22.2,-82.51,32.277
22.2,-82.46,32.235
22.2,-82.41,32.239
22.2,-82.36,32.267
22.2,-82.31,32.234
22.2,-82.26,32.183
22.2,-82.21,32.147
22.2,-82.16,32.073
22.2,-82.11,32.025
22.2,-82.06,32.011
22.2,-82.01,31.928
22.2,-81.96,31.969
22.2,-81.91,31.96
22.2,-81.86,31.852
22.2,-81.16,31.315
22.2,-78.31,30.424
22.2,-78.26,30.564
22.2,-78.21,30.746
22.2,-78.16,30.846
22.2,-78.11,30.783
22.2,-78.06,30.632
22.2,-77.86,30.894
22.2,-77.81,30.816
22.2,-77.76,30.762
22.2,-77.71,30.606
