lat,lon,sst
22.15,-83.16,30.651
22.15,-83.11,30.66
22.15,-83.06,30.672
22.15,-83.01,30.688
22.15,-82.96,30.706
22.15,-82.91,30.725
22.15,-82.86,30.747
22.15,-82.81,30.769
22.15,-82.76,30.792
22.15,-82.71,30.815
22.15,-82.66,30.833
22.15,-82.61,30.844
22.15,-82.56,30.846
22.15,-82.51,30.839
22.15,-82.46,30.828
22.15,-82.41,30.818
22.15,-82.36,30.806
22.15,-82.31,30.787
22.15,-82.26,30.658
22.15,-82.21,30.651
22.15,-82.16,30.65
22.15,-82.11,30.643
22.15,-82.06,30.718
22.15,-82.01,30.777
22.15,-81.96,30.79
22.15,-81.91,30.775
22.15,-81.86,30.726
22.15,-81.81,30.788
22.15,-81.76,30.576
22.15,-81.71,30.563
22.15,-81.66,30.642
22.15,-81.61,30.792
22.15,-81.56,30.909
22.15,-81.51,30.935
22.15,-81.46,30.882
22.15,-81.41,30.823
22.15,-81.16,30.881
22.15,-78.21,31.133
22.15,-78.16,31.235
22.15,-78.11,30.93
22.15,-78.06,30.825
22.15,-78.01,30.753
22.15,-77.81,30.273
22.15,-77.76,30.849
22.15,-77.71,31.028
22.15,-77.66,30.481
22.15,-77.61,30.386
22.15,-77.56,30.651
22.15,-77.51,30.573
22.15,-77.46,30.575
22.15,-77.41,30.648
22.15,-77.36,30.764
22.15,-77.31,30.674
22.15,-77.26,30.41
22.15,-77.21,30.304
22.15,-77.16,30.308
22.15,-77.11,30.334
22.15,-77.06,30.421
22.15,-77.01,30.623
22.15,-76.96,30.773
22.15,-76.91,30.759
22.15,-76.86,30.643
22.15,-76.81,30.513
22.15,-76.76,30.373
22.15,-76.71,30.253
22.15,-76.66,30.268
22.15,-76.61,30.214
22.15,-76.56,30.4
22.15,-76.51,30.502
22.15,-76.46,30.443
22.15,-76.41,30.585
22.15,-76.36,30.688
22.15,-76.31,30.598
22.15,-76.26,30.492
22.15,-76.21,30.422
22.15,-76.16,30.397
22.2,-83.16,30.663
22.2,-83.11,30.672
22.2,-83.06,30.684
