lat,lon,sst
22.15,-83.16,31.787
22.15,-83.11,31.791
22.15,-83.06,31.771
22.15,-83.01,32.093
22.15,-82.96,32.023
22.15,-82.91,32.001
22.15,-82.86,32.124
22.15,-82.81,32.214
22.15,-82.76,32.124
22.15,-82.71,32.132
22.15,-82.66,32.122
22.15,-82.61,32.033
22.15,-82.56,32.166
22.15,-82.51,32.116
22.15,-82.46,32.193
22.15,-82.41,32.11
22.15,-82.36,32.132
22.15,-82.31,32.108
22.15,-82.26,32.075
22.15,-82.21,32.044
22.15,-82.16,31.894
22.15,-82.11,31.761
22.15,-82.06,31.594
22.15,-82.01,31.268
22.15,-81.96,30.802
22.15,-81.91,30.905
22.15,-81.86,31.107
22.15,-81.81,30.993
22.15,-81.76,30.617
22.15,-81.71,30.383
22.15,-81.66,30.31
22.15,-81.61,30.608
22.15,-81.56,30.729
22.15,-81.51,30.396
22.15,-81.46,30.198
22.15,-81.41,30.188
22.15,-81.16,30.303
22.15,-78.21,30.42
22.15,-78.16,30.245
22.15,-78.11,30.158
22.15,-78.06,30.203
22.15,-78.01,30.338
22.15,-77.81,30.969
22.15,-77.76,30.931
22.15,-77.71,30.835
22.15,-77.66,30.548
22.15,-77.61,30.315
22.15,-77.56,30.258
22.15,-77.51,30.107
22.15,-77.46,30.183
22.15,-77.41,30.345
22.15,-77.36,30.329
22.15,-77.31,30.152
22.15,-77.26,30.072
22.15,-77.21,29.899
22.15,-77.16,29.857
22.15,-77.11,29.83
22.15,-77.06,29.837
22.15,-77.01,29.985
22.15,-76.96,29.955
22.15,-76.91,30.099
22.15,-76.86,30.162
22.15,-76.81,29.969
22.15,-76.76,30.088
22.15,-76.71,30.109
22.15,-76.66,30.201
22.15,-76.61,30.307
22.15,-76.56,30.649
22.15,-76.51,30.703
22.15,-76.46,30.159
22.15,-76.41,29.875
22.15,-76.36,30.075
22.15,-76.31,30.171
22.15,-76.26,30.09
22.15,-76.21,29.998
22.15,-76.16,29.927
22.2,-83.16,31.684
22.2,-83.11,31.746
22.2,-83.06,31.734
22.2,-83.01,31.818
22.2,-82.96,31.724
22.2,-82.91,31.609
22.2,-82.86,31.885
22.2,-82.81,31.988
22.2,-82.76,31.956
22.2,-82.71,32.001
22.2,-82.66,32.058
22.2,-82.61,32.189
22.2,-82.56,32.19
22.2,-82.51,32.099
22.2,-82.46,32.196
22.2,-82.41,32.116
22.2,-82.36,32.065
22.2,-82.31,31.974
22.2,-82.26,31.938
22.2,-82.21,31.874
22.2,-82.16,31.747
22.2,-82.11,31.602
22.2,-82.06,31.453
22.2,-82.01,31.169
22.2,-81.96,30.891
22.2,-81.91,30.9
22.2,-81.86,30.887
