lat,lon,sst
22.15,-83.16,30.995
22.15,-83.11,31.009
22.15,-83.06,31.021
22.15,-83.01,31.033
22.15,-82.96,31.044
22.15,-82.91,31.053
22.15,-82.86,31.061
22.15,-82.81,31.066
22.15,-82.76,31.068
22.15,-82.71,31.067
22.15,-82.66,31.064
22.15,-82.61,31.06
22.15,-82.56,31.055
22.15,-82.51,31.05
22.15,-82.46,31.045
22.15,-82.41,31.042
22.15,-82.36,31.04
22.15,-82.31,31.04
22.15,-82.26,31.04
22.15,-82.21,31.042
22.15,-82.16,31.044
22.15,-82.11,31.047
22.15,-82.06,31.05
22.15,-82.01,31.053
22.15,-81.96,31.057
22.15,-81.91,31.062
22.15,-81.86,31.067
22.15,-81.81,31.072
22.15,-81.76,31.075
22.15,-81.71,31.076
22.15,-81.66,31.075
22.15,-81.61,31.074
22.15,-81.56,31.072
22.15,-81.51,31.07
22.15,-81.46,31.068
22.15,-81.41,31.066
22.15,-81.16,31.037
22.15,-78.21,30.85
22.15,-78.16,30.811
22.15,-78.11,30.77
22.15,-78.06,30.728
22.15,-78.01,30.683
22.15,-77.81,30.474
22.15,-77.76,30.412
22.15,-77.71,30.345
22.15,-77.66,30.274
22.15,-77.61,30.197
22.15,-77.56,30.116
22.15,-77.51,30.03
22.15,-77.46,29.938
22.15,-77.41,29.843
22.15,-77.36,29.745
22.15,-77.31,29.647
22.15,-77.26,29.554
22.15,-77.21,29.48
22.15,-77.16,29.464
22.15,-77.11,29.507
22.15,-77.06,29.565
22.15,-77.01,29.62
22.15,-76.96,29.666
22.15,-76.91,29.706
22.15,-76.86,29.732
22.15,-76.81,29.723
22.15,-76.76,29.736
22.15,-76.71,29.944
22.15,-76.66,29.961
22.15,-76.61,30.019
22.15,-76.56,30.203
22.15,-76.51,30.272
22.15,-76.46,30.241
22.15,-76.41,30.184
22.15,-76.36,30.135
22.15,-76.31,30.086
22.15,-76.26,30.026
22.15,-76.21,29.959
22.15,-76.16,29.894
22.2,-83.16,30.991
22.2,-83.11,31.003
22.2,-83.06,31.015
22.2,-83.01,31.028
22.2,-82.96,31.04
22.2,-82.91,31.05
22.2,-82.86,31.058
22.2,-82.81,31.064
22.2,-82.76,31.065
22.2,-82.71,31.063
22.2,-82.66,31.058
22.2,-82.61,31.052
22.2,-82.56,31.044
22.2,-82.51,31.037
22.2,-82.46,31.031
22.2,-82.41,31.028
22.2,-82.36,31.026
22.2,-82.31,31.027
22.2,-82.26,31.029
22.2,-82.21,31.032
22.2,-82.16,31.036
22.2,-82.11,31.041
22.2,-82.06,31.045
22.2,-82.01,31.05
22.2,-81.96,31.055
22.2,-81.91,31.059
22.2,-81.86,31.063
22.2,-81.16,31.01
22.2,-78.31,30.974
22.2,-78.26,30.936
22.2,-78.21,30.898
