lat,lon,sst
22.15,-83.16,31.517
22.15,-83.11,31.653
22.15,-83.06,31.58
22.15,-83.01,31.662
22.15,-82.96,31.678
22.15,-82.91,31.957
22.15,-82.86,32.004
22.15,-82.81,32.028
22.15,-82.76,32.037
22.15,-82.71,32.114
22.15,-82.66,32.272
22.15,-82.61,32.431
22.15,-82.56,32.484
22.15,-82.51,32.531
22.15,-82.46,32.476
22.15,-82.41,32.505
22.15,-82.36,32.472
22.15,-82.31,32.485
22.15,-82.26,32.434
22.15,-82.21,32.447
22.15,-82.16,32.249
22.15,-82.11,32.076
22.15,-82.06,31.936
22.15,-82.01,31.871
22.15,-81.96,31.888
22.15,-81.91,31.957
22.15,-81.86,31.968
22.15,-81.81,31.843
22.15,-81.76,31.698
22.15,-81.71,31.617
22.15,-81.66,31.57
22.15,-81.61,31.548
22.15,-81.56,31.522
22.15,-81.51,31.517
22.15,-81.46,31.538
22.15,-81.41,31.514
22.15,-81.16,31.308
22.15,-78.21,31.181
22.15,-78.16,31.17
22.15,-78.11,31.153
22.15,-78.06,31.115
22.15,-78.01,31.052
22.15,-77.81,30.651
22.15,-77.76,30.533
22.15,-77.71,30.416
22.15,-77.66,30.296
22.15,-77.61,30.186
22.15,-77.56,30.114
22.15,-77.51,30.086
22.15,-77.46,30.093
22.15,-77.41,30.127
22.15,-77.36,30.165
22.15,-77.31,30.188
22.15,-77.26,30.172
22.15,-77.21,30.109
22.15,-77.16,30.025
22.15,-77.11,29.945
22.15,-77.06,29.875
22.15,-77.01,29.801
22.15,-76.96,29.723
22.15,-76.91,29.689
22.15,-76.86,29.74
22.15,-76.81,29.898
22.15,-76.76,30.157
22.15,-76.71,30.477
22.15,-76.66,30.682
22.15,-76.61,30.57
22.15,-76.56,30.351
22.15,-76.51,30.15
22.15,-76.46,29.997
22.15,-76.41,29.893
22.15,-76.36,29.825
22.15,-76.31,29.785
22.15,-76.26,29.767
22.15,-76.21,29.763
22.15,-76.16,29.766
22.2,-83.16,31.306
22.2,-83.11,31.403
22.2,-83.06,31.367
22.2,-83.01,31.686
22.2,-82.96,31.809
22.2,-82.91,31.84
22.2,-82.86,31.975
22.2,-82.81,31.886
22.2,-82.76,31.995
22.2,-82.71,31.876
22.2,-82.66,32.125
22.2,-82.61,32.394
22.2,-82.56,32.556
22.2,-82.51,32.547
22.2,-82.46,32.514
22.2,-82.41,32.477
22.2,-82.36,32.46
22.2,-82.31,32.509
22.2,-82.26,32.42
22.2,-82.21,32.362
22.2,-82.16,32.152
22.2,-82.11,32.016
22.2,-82.06,31.815
22.2,-82.01,31.723
22.2,-81.96,31.736
22.2,-81.91,31.726
22.2,-81.86,31.762
22.2,-81.16,31.27
22.2,-78.31,31.15
22.2,-78.26,31.138
22.2,-78.21,31.117
22.2,-78.16,31.084
22.2,-78.11,31.039
22.2,-78.06,30.98
22.2,-77.86,30.667
22.2,-77.81,30.572
22.2,-77.76,30.464
22.2,-77.71,30.357
22.2,-77.66,30.25
22.2,-77.61,30.169
22.2,-77.56,30.131
22.2,-77.51,30.133
22.2,-77.46,30.167
22.2,-77.41,30.233
22.2,-77.36,30.323
22.2,-77.31,30.423
22.2,-77.26,30.462
22.2,-77.21,30.393
22.2,-77.16,30.255
22.2,-77.11,30.109
22.2,-77.06,30.001
22.2,-77.01,29.906
22.2,-76.96,29.821
22.2,-76.91,29.795
22.2,-76.86,29.869
22.2,-76.81,30.045
22.2,-76.76,30.315
22.2,-76.71,30.652
22.2,-76.66,30.899
22.2,-76.61,30.71
22.2,-76.56,30.441
22.2,-76.51,30.21
22.2,-76.46,30.028
22.2,-76.41,29.892
22.2,-76.36,29.794
22.2,-76.31,29.729
22.2,-76.26,29.691
22.2,-76.21,29.678
22.2,-76.16,29.677
22.25,-83.16,31.143
22.25,-83.11,31.153
22.25,-83.06,31.274
22.25,-83.01,31.576
22.25,-82.96,31.712
22.25,-82.91,31.695
22.25,-82.86,31.811
22.25,-82.81,31.838
22.25,-82.76,31.941
22.25,-82.71,31.952
22.25,-82.66,32.17
22.25,-82.61,32.282
22.25,-82.56,32.422
22.25,-82.51,32.444
22.25,-82.46,32.504
22.25,-82.41,32.346
22.25,-82.36,32.373
22.25,-82.31,32.362
22.25,-82.26,32.213
22.25,-82.21,32.107
22.25,-82.16,31.967
22.25,-82.11,31.823
22.25,-82.06,31.621
22.25,-82.01,31.552
22.25,-81.96,31.551
22.25,-81.91,31.471
22.25,-78.41,31.116
