lat,lon,sst
33.725,-78.775,21.89
33.725,-78.675,21.9
33.725,-78.575,21.84
33.725,-78.475,21.76
33.725,-78.375,21.73
33.725,-78.275,21.65
33.725,-78.175,21.49
33.725,-78.075,21.36
33.725,-77.975,21.35
33.725,-77.875,21.48
33.725,-77.775,21.68
33.725,-77.675,22.13
33.725,-77.575,22.84
33.725,-77.475,23.61
33.725,-77.375,24.26
33.725,-77.275,24.64
33.725,-77.175,24.89
33.725,-77.075,24.98
33.725,-76.975,25.02
33.725,-76.875,25.3
33.725,-76.775,25.84
33.725,-76.675,26.28
33.725,-76.575,26.31
33.725,-76.475,26.13
33.725,-76.375,26.02
33.725,-76.275,26.08
33.725,-76.175,26.21
33.725,-76.075,26.33
33.725,-75.975,26.4
33.725,-75.875,26.38
33.725,-75.775,26.27
33.725,-75.675,26.17
33.725,-75.575,26.07
33.725,-75.475,26.01
33.725,-75.375,25.97
33.725,-75.275,25.77
33.725,-75.175,25.38
33.725,-75.075,25.26
33.725,-74.975,25.43
33.725,-74.875,25.31
33.725,-74.775,24.15
33.725,-74.675,22.54
33.725,-74.575,21.78
33.725,-74.475,21.56
33.725,-74.375,21.39
33.725,-74.275,21.28
33.725,-74.175,21.26
33.725,-74.075,21.27
33.725,-73.975,21.27
33.725,-73.875,21.29
33.725,-73.775,21.34
33.725,-73.675,21.47
33.725,-73.575,21.68
33.725,-73.475,21.9
33.725,-73.375,21.93
33.725,-73.275,21.71
33.725,-73.175,21.44
33.725,-73.075,21.29
33.725,-72.975,21.21
33.725,-72.875,21.14
33.725,-72.775,21.09
33.725,-72.675,21.06
33.725,-72.575,21.02
33.725,-72.475,21.01
33.725,-72.375,21.01
33.725,-72.275,21.01
33.825,-78.575,21.9
33.825,-78.475,21.79
33.825,-78.375,21.72
33.825,-78.275,21.62
33.825,-78.175,21.47
33.825,-78.075,21.46
33.825,-77.975,21.47
33.825,-77.875,21.5
33.825,-77.775,21.64
33.825,-77.675,21.98
33.825,-77.575,22.56
33.825,-77.475,23.28
33.825,-77.375,23.91
33.825,-77.275,24.26
33.825,-77.175,24.49
33.825,-77.075,24.63
33.825,-76.975,24.77
33.825,-76.875,25.04
33.825,-76.775,25.48
33.825,-76.675,25.99
33.825,-76.575,26.26
33.825,-76.475,26.15
33.825,-76.375,25.91
33.825,-76.275,25.77
33.825,-76.175,25.82
33.825,-76.075,26.04
33.825,-75.975,26.23
33.825,-75.875,26.41
33.825,-75.775,26.43
33.825,-75.675,26.25
33.825,-75.575,26.13
33.825,-75.475,26.08
33.825,-75.375,25.96
33.825,-75.275,25.66
33.825,-75.175,25.37
33.825,-75.075,25.45
33.825,-74.975,25.55
33.825,-74.875,25.11
33.825,-74.775,23.64
33.825,-74.675,22.2
33.825,-74.575,21.71
33.825,-74.475,21.53
33.825,-74.375,21.4
33.825,-74.275,21.32
33.825,-74.175,21.28
33.825,-74.075,21.27
33.825,-73.975,21.28
33.825,-73.875,21.35
33.825,-73.775,21.48
33.825,-73.675,21.66
33.825,-73.575,21.82
33.825,-73.475,21.81
33.825,-73.375,21.61
33.825,-73.275,21.35
33.825,-73.175,21.2
33.825,-73.075,21.12
33.825,-72.975,21.05
33.825,-72.875,21.01
33.825,-72.775,21.0
33.825,-72.675,21.01
33.825,-72.575,21.01
33.825,-72.475,21.01
33.825,-72.375,21.0
33.825,-72.275,21.01
33.925,-77.975,21.49
33.925,-77.875,21.44
33.925,-77.775,21.49
33.925,-77.675,21.77
33.925,-77.575,22.27
33.925,-77.475,22.82
33.925,-77.375,23.31
33.925,-77.275,23.67
33.925,-77.175,23.93
33.925,-77.075,24.14
33.925,-76.975,24.34
33.925,-76.875,24.64
33.925,-76.775,25.03
33.925,-76.675,25.52
33.925,-76.575,25.98
33.925,-76.475,26.15
33.925,-76.375,26.02
33.925,-76.275,25.78
33.925,-76.175,25.64
33.925,-76.075,25.79
33.925,-75.975,26.04
33.925,-75.875,26.29
33.925,-75.775,26.46
33.925,-75.675,26.35
33.925,-75.575,26.17
33.925,-75.475,26.11
33.925,-75.375,25.98
33.925,-75.275,25.72
33.925,-75.175,25.57
33.925,-75.075,25.63
33.925,-74.975,25.6
33.925,-74.875,24.92
33.925,-74.775,23.39
33.925,-74.675,22.15
33.925,-74.575,21.71
33.925,-74.475,21.51
33.925,-74.375,21.39
33.925,-74.275,21.32
33.925,-74.175,21.28
33.925,-74.075,21.3
33.925,-73.975,21.38
33.925,-73.875,21.52
33.925,-73.775,21.67
33.925,-73.675,21.75
33.925,-73.575,21.66
33.925,-73.475,21.46
33.925,-73.375,21.26
33.925,-73.275,21.16
33.925,-73.175,21.09
33.925,-73.075,21.02
33.925,-72.975,20.97
33.925,-72.875,20.96
33.925,-72.775,20.97
33.925,-72.675,20.99
33.925,-72.575,21.0
33.925,-72.475,20.99
33.925,-72.375,20.98
33.925,-72.275,21.0
34.025,-77.875,21.3
34.025,-77.775,21.28
34.025,-77.675,21.52
34.025,-77.575,22.0
34.025,-77.475,22.49
34.025,-77.375,22.91
34.025,-77.275,23.24
34.025,-77.175,23.49
34.025,-77.075,23.7
34.025,-76.975,23.93
34.025,-76.875,24.16
34.025,-76.775,24.43
34.025,-76.675,24.87
34.025,-76.575,25.44
