lat,lon,sst
33.725,-78.775,29.29
33.725,-78.675,29.21
33.725,-78.575,29.2
33.725,-78.475,29.17
33.725,-78.375,29.15
33.725,-78.275,29.17
33.725,-78.175,29.24
33.725,-78.075,29.28
33.725,-77.975,29.2
33.725,-77.875,28.99
33.725,-77.775,28.74
33.725,-77.675,28.55
33.725,-77.575,28.46
33.725,-77.475,28.48
33.725,-77.375,28.58
33.725,-77.275,28.7
33.725,-77.175,28.78
33.725,-77.075,28.86
33.725,-76.975,29.0
33.725,-76.875,29.21
33.725,-76.775,29.43
33.725,-76.675,29.57
33.725,-76.575,29.64
33.725,-76.475,29.68
33.725,-76.375,29.78
33.725,-76.275,29.89
33.725,-76.175,29.91
33.725,-76.075,29.9
33.725,-75.975,29.89
33.725,-75.875,29.89
33.725,-75.775,29.88
33.725,-75.675,29.85
33.725,-75.575,29.79
33.725,-75.475,29.66
33.725,-75.375,29.55
33.725,-75.275,29.43
33.725,-75.175,29.05
33.725,-75.075,28.62
33.725,-74.975,28.48
33.725,-74.875,28.42
33.725,-74.775,28.33
33.725,-74.675,28.2
33.725,-74.575,28.07
33.725,-74.475,28.02
33.725,-74.375,27.99
33.725,-74.275,28.0
33.725,-74.175,27.99
33.725,-74.075,27.99
33.725,-73.975,28.02
33.725,-73.875,28.04
33.725,-73.775,28.06
33.725,-73.675,28.06
33.725,-73.575,28.05
33.725,-73.475,28.04
33.725,-73.375,28.02
33.725,-73.275,28.01
33.725,-73.175,28.0
33.725,-73.075,27.94
33.725,-72.975,27.87
33.725,-72.875,27.81
33.725,-72.775,27.74
33.725,-72.675,27.67
33.725,-72.575,27.61
33.725,-72.475,27.57
33.725,-72.375,27.57
33.725,-72.275,27.58
33.825,-78.575,29.49
33.825,-78.475,29.48
33.825,-78.375,29.39
33.825,-78.275,29.37
33.825,-78.175,29.43
33.825,-78.075,29.44
33.825,-77.975,29.24
33.825,-77.875,28.95
33.825,-77.775,28.73
33.825,-77.675,28.56
33.825,-77.575,28.47
33.825,-77.475,28.49
33.825,-77.375,28.58
