lat,lon,sst
33.725,-78.775,27.56
33.725,-78.675,27.53
33.725,-78.575,27.51
33.725,-78.475,27.46
33.725,-78.375,27.4
33.725,-78.275,27.36
33.725,-78.175,27.35
33.725,-78.075,27.35
33.725,-77.975,27.28
33.725,-77.875,27.02
33.725,-77.775,26.73
33.725,-77.675,26.54
33.725,-77.575,26.34
33.725,-77.475,26.2
33.725,-77.375,26.15
33.725,-77.275,26.17
33.725,-77.175,26.22
33.725,-77.075,26.33
33.725,-76.975,26.48
33.725,-76.875,26.72
33.725,-76.775,27.05
33.725,-76.675,27.34
33.725,-76.575,27.53
33.725,-76.475,27.67
33.725,-76.375,27.83
33.725,-76.275,28.01
33.725,-76.175,28.16
33.725,-76.075,28.3
33.725,-75.975,28.48
33.725,-75.875,28.67
33.725,-75.775,28.84
33.725,-75.675,29.02
33.725,-75.575,29.06
33.725,-75.475,28.91
33.725,-75.375,28.72
33.725,-75.275,28.55
33.725,-75.175,28.37
33.725,-75.075,28.15
33.725,-74.975,27.82
33.725,-74.875,27.27
33.725,-74.775,26.7
33.725,-74.675,26.35
33.725,-74.575,26.18
33.725,-74.475,26.09
33.725,-74.375,26.03
33.725,-74.275,25.96
33.725,-74.175,25.9
33.725,-74.075,25.82
33.725,-73.975,25.69
33.725,-73.875,25.58
33.725,-73.775,25.47
33.725,-73.675,25.38
33.725,-73.575,25.3
33.725,-73.475,25.22
33.725,-73.375,25.13
33.725,-73.275,25.07
33.725,-73.175,25.02
33.725,-73.075,25.02
33.725,-72.975,25.01
33.725,-72.875,24.96
33.725,-72.775,24.98
33.725,-72.675,25.01
33.725,-72.575,25.04
33.725,-72.475,25.09
33.725,-72.375,25.13
33.725,-72.275,25.16
33.825,-78.575,27.64
33.825,-78.475,27.58
33.825,-78.375,27.51
33.825,-78.275,27.49
33.825,-78.175,27.55
33.825,-78.075,27.57
33.825,-77.975,27.46
33.825,-77.875,27.16
33.825,-77.775,26.87
33.825,-77.675,26.7
33.825,-77.575,26.52
33.825,-77.475,26.33
33.825,-77.375,26.22
33.825,-77.275,26.2
33.825,-77.175,26.21
33.825,-77.075,26.26
33.825,-76.975,26.37
33.825,-76.875,26.57
33.825,-76.775,26.82
33.825,-76.675,27.07
33.825,-76.575,27.36
33.825,-76.475,27.58
33.825,-76.375,27.71
33.825,-76.275,27.9
33.825,-76.175,28.09
33.825,-76.075,28.25
33.825,-75.975,28.43
33.825,-75.875,28.56
33.825,-75.775,28.67
33.825,-75.675,28.81
33.825,-75.575,28.87
33.825,-75.475,28.79
33.825,-75.375,28.63
33.825,-75.275,28.47
33.825,-75.175,28.33
33.825,-75.075,28.2
33.825,-74.975,27.95
33.825,-74.875,27.49
33.825,-74.775,26.92
33.825,-74.675,26.45
33.825,-74.575,26.19
33.825,-74.475,26.06
33.825,-74.375,25.98
33.825,-74.275,25.92
33.825,-74.175,25.84
33.825,-74.075,25.74
33.825,-73.975,25.6
33.825,-73.875,25.47
33.825,-73.775,25.37
33.825,-73.675,25.28
33.825,-73.575,25.19
33.825,-73.475,25.12
33.825,-73.375,25.04
33.825,-73.275,24.97
33.825,-73.175,24.91
33.825,-73.075,24.89
33.825,-72.975,24.91
33.825,-72.875,24.88
33.825,-72.775,24.83
33.825,-72.675,24.85
33.825,-72.575,24.9
33.825,-72.475,24.94
33.825,-72.375,24.97
33.825,-72.275,25.0
33.925,-77.975,27.52
33.925,-77.875,27.27
33.925,-77.775,26.96
33.925,-77.675,26.82
33.925,-77.575,26.71
33.925,-77.475,26.54
33.925,-77.375,26.39
33.925,-77.275,26.31
33.925,-77.175,26.29
33.925,-77.075,26.3
33.925,-76.975,26.37
33.925,-76.875,26.5
33.925,-76.775,26.66
33.925,-76.675,26.86
33.925,-76.575,27.19
33.925,-76.475,27.49
33.925,-76.375,27.65
33.925,-76.275,27.81
33.925,-76.175,28.02
33.925,-76.075,28.23
33.925,-75.975,28.39
33.925,-75.875,28.52
33.925,-75.775,28.66
33.925,-75.675,28.76
33.925,-75.575,28.8
33.925,-75.475,28.76
33.925,-75.375,28.6
33.925,-75.275,28.41
33.925,-75.175,28.26
33.925,-75.075,28.16
33.925,-74.975,28.02
33.925,-74.875,27.71
33.925,-74.775,27.18
33.925,-74.675,26.63
33.925,-74.575,26.26
33.925,-74.475,26.06
33.925,-74.375,25.93
