lat,lon,sst
33.725,-78.775,24.59
33.725,-78.675,24.68
33.725,-78.575,24.73
33.725,-78.475,24.67
33.725,-78.375,24.58
33.725,-78.275,24.51
33.725,-78.175,24.3
33.725,-78.075,23.96
33.725,-77.975,23.57
33.725,-77.875,23.37
33.725,-77.775,23.27
33.725,-77.675,23.29
33.725,-77.575,23.62
33.725,-77.475,24.05
33.725,-77.375,24.49
33.725,-77.275,24.89
33.725,-77.175,25.15
33.725,-77.075,25.37
33.725,-76.975,25.66
33.725,-76.875,25.96
33.725,-76.775,26.23
33.725,-76.675,26.47
33.725,-76.575,26.6
33.725,-76.475,26.66
33.725,-76.375,26.7
33.725,-76.275,26.68
33.725,-76.175,26.65
33.725,-76.075,26.59
33.725,-75.975,26.48
33.725,-75.875,26.39
33.725,-75.775,26.31
33.725,-75.675,26.2
33.725,-75.575,26.1
33.725,-75.475,26.07
33.725,-75.375,26.01
33.725,-75.275,25.91
33.725,-75.175,25.83
33.725,-75.075,25.77
33.725,-74.975,25.81
33.725,-74.875,25.97
33.725,-74.775,26.09
33.725,-74.675,25.58
33.725,-74.575,24.48
33.725,-74.475,23.77
33.725,-74.375,23.59
33.725,-74.275,23.53
33.725,-74.175,23.51
33.725,-74.075,23.55
33.725,-73.975,23.65
33.725,-73.875,23.79
33.725,-73.775,23.99
33.725,-73.675,24.19
33.725,-73.575,24.29
33.725,-73.475,24.28
33.725,-73.375,24.21
33.725,-73.275,24.04
33.725,-73.175,23.74
33.725,-73.075,23.51
33.725,-72.975,23.33
33.725,-72.875,23.15
33.725,-72.775,23.1
33.725,-72.675,23.12
33.725,-72.575,23.16
33.725,-72.475,23.2
33.725,-72.375,23.21
33.725,-72.275,23.25
33.825,-78.575,24.85
33.825,-78.475,24.86
33.825,-78.375,24.76
33.825,-78.275,24.64
33.825,-78.175,24.49
33.825,-78.075,24.23
33.825,-77.975,23.88
33.825,-77.875,23.63
33.825,-77.775,23.55
33.825,-77.675,23.51
33.825,-77.575,23.67
33.825,-77.475,23.93
33.825,-77.375,24.26
33.825,-77.275,24.59
33.825,-77.175,24.79
33.825,-77.075,24.99
33.825,-76.975,25.3
33.825,-76.875,25.6
33.825,-76.775,25.85
33.825,-76.675,26.14
33.825,-76.575,26.41
33.825,-76.475,26.55
33.825,-76.375,26.61
33.825,-76.275,26.62
33.825,-76.175,26.62
33.825,-76.075,26.63
33.825,-75.975,26.59
33.825,-75.875,26.49
33.825,-75.775,26.44
33.825,-75.675,26.39
33.825,-75.575,26.29
33.825,-75.475,26.27
33.825,-75.375,26.25
33.825,-75.275,26.13
33.825,-75.175,25.99
33.825,-75.075,25.9
33.825,-74.975,25.97
33.825,-74.875,26.16
33.825,-74.775,26.23
33.825,-74.675,25.47
33.825,-74.575,24.3
33.825,-74.475,23.74
33.825,-74.375,23.58
33.825,-74.275,23.53
33.825,-74.175,23.54
33.825,-74.075,23.6
33.825,-73.975,23.74
33.825,-73.875,23.89
33.825,-73.775,24.03
33.825,-73.675,24.11
33.825,-73.575,24.14
33.825,-73.475,24.09
33.825,-73.375,24.0
