lat,lon,sst
33.725,-78.775,28.92
33.725,-78.675,28.97
33.725,-78.575,28.97
33.725,-78.475,28.93
33.725,-78.375,28.89
33.725,-78.275,28.87
33.725,-78.175,28.85
33.725,-78.075,28.79
33.725,-77.975,28.67
33.725,-77.875,28.59
33.725,-77.775,28.43
33.725,-77.675,28.28
33.725,-77.575,28.27
33.725,-77.475,28.27
33.725,-77.375,28.32
33.725,-77.275,28.42
33.725,-77.175,28.47
33.725,-77.075,28.51
33.725,-76.975,28.58
33.725,-76.875,28.7
33.725,-76.775,28.91
33.725,-76.675,29.21
33.725,-76.575,29.43
33.725,-76.475,29.46
33.725,-76.375,29.45
33.725,-76.275,29.46
33.725,-76.175,29.44
33.725,-76.075,29.41
33.725,-75.975,29.4
33.725,-75.875,29.39
33.725,-75.775,29.39
33.725,-75.675,29.38
33.725,-75.575,29.37
33.725,-75.475,29.36
33.725,-75.375,29.37
33.725,-75.275,29.38
33.725,-75.175,29.37
33.725,-75.075,29.33
33.725,-74.975,29.28
33.725,-74.875,29.25
33.725,-74.775,29.19
33.725,-74.675,29.08
33.725,-74.575,28.97
33.725,-74.475,28.87
33.725,-74.375,28.79
33.725,-74.275,28.69
33.725,-74.175,28.51
33.725,-74.075,28.32
33.725,-73.975,28.15
33.725,-73.875,28.06
33.725,-73.775,28.03
33.725,-73.675,28.02
33.725,-73.575,28.03
33.725,-73.475,28.05
33.725,-73.375,28.1
33.725,-73.275,28.17
33.725,-73.175,28.21
33.725,-73.075,28.25
33.725,-72.975,28.26
33.725,-72.875,28.25
33.725,-72.775,28.26
33.725,-72.675,28.32
33.725,-72.575,28.37
33.725,-72.475,28.43
33.725,-72.375,28.54
33.725,-72.275,28.6
33.825,-78.575,29.08
33.825,-78.475,29.09
33.825,-78.375,29.1
33.825,-78.275,29.16
33.825,-78.175,29.22
33.825,-78.075,29.06
33.825,-77.975,28.8
33.825,-77.875,28.72
33.825,-77.775,28.61
33.825,-77.675,28.38
33.825,-77.575,28.3
33.825,-77.475,28.3
33.825,-77.375,28.35
33.825,-77.275,28.44
33.825,-77.175,28.52
33.825,-77.075,28.57
33.825,-76.975,28.61
33.825,-76.875,28.66
33.825,-76.775,28.75
33.825,-76.675,28.95
33.825,-76.575,29.22
33.825,-76.475,29.43
33.825,-76.375,29.5
33.825,-76.275,29.49
33.825,-76.175,29.48
33.825,-76.075,29.45
33.825,-75.975,29.42
33.825,-75.875,29.4
33.825,-75.775,29.4
33.825,-75.675,29.4
33.825,-75.575,29.38
33.825,-75.475,29.38
33.825,-75.375,29.38
33.825,-75.275,29.37
33.825,-75.175,29.35
33.825,-75.075,29.34
33.825,-74.975,29.33
33.825,-74.875,29.29
33.825,-74.775,29.22
33.825,-74.675,29.12
33.825,-74.575,29.04
33.825,-74.475,28.99
33.825,-74.375,28.89
33.825,-74.275,28.77
33.825,-74.175,28.59
