lat,lon,sst
33.725,-78.775,29.13
33.725,-78.675,29.06
33.725,-78.575,29.0
33.725,-78.475,28.95
33.725,-78.375,28.96
33.725,-78.275,29.02
33.725,-78.175,29.09
33.725,-78.075,29.06
33.725,-77.975,28.89
33.725,-77.875,28.65
33.725,-77.775,28.42
33.725,-77.675,28.26
33.725,-77.575,28.22
33.725,-77.475,28.25
33.725,-77.375,28.27
33.725,-77.275,28.27
33.725,-77.175,28.32
33.725,-77.075,28.41
33.725,-76.975,28.51
33.725,-76.875,28.61
33.725,-76.775,28.72
33.725,-76.675,28.82
33.725,-76.575,28.88
33.725,-76.475,28.93
33.725,-76.375,29.04
33.725,-76.275,29.15
33.725,-76.175,29.28
33.725,-76.075,29.4
33.725,-75.975,29.49
33.725,-75.875,29.54
33.725,-75.775,29.5
33.725,-75.675,29.4
33.725,-75.575,29.28
33.725,-75.475,29.18
33.725,-75.375,29.06
33.725,-75.275,28.95
33.725,-75.175,28.89
33.725,-75.075,28.89
33.725,-74.975,28.89
33.725,-74.875,28.87
33.725,-74.775,28.8
33.725,-74.675,28.68
33.725,-74.575,28.46
33.725,-74.475,28.16
33.725,-74.375,27.9
33.725,-74.275,27.79
33.725,-74.175,27.82
33.725,-74.075,27.83
33.725,-73.975,27.75
33.725,-73.875,27.58
33.725,-73.775,27.41
33.725,-73.675,27.3
33.725,-73.575,27.25
33.725,-73.475,27.22
33.725,-73.375,27.2
33.725,-73.275,27.2
33.725,-73.175,27.19
33.725,-73.075,27.16
33.725,-72.975,27.14
33.725,-72.875,27.15
33.725,-72.775,27.2
33.725,-72.675,27.22
33.725,-72.575,27.23
33.725,-72.475,27.25
33.725,-72.375,27.27
33.725,-72.275,27.26
33.825,-78.575,29.1
33.825,-78.475,29.1
33.825,-78.375,29.12
33.825,-78.275,29.17
33.825,-78.175,29.21
33.825,-78.075,29.09
33.825,-77.975,28.86
33.825,-77.875,28.62
33.825,-77.775,28.45
33.825,-77.675,28.34
33.825,-77.575,28.3
33.825,-77.475,28.34
33.825,-77.375,28.38
33.825,-77.275,28.36
33.825,-77.175,28.34
33.825,-77.075,28.38
33.825,-76.975,28.45
33.825,-76.875,28.55
33.825,-76.775,28.66
33.825,-76.675,28.79
33.825,-76.575,28.87
33.825,-76.475,28.91
33.825,-76.375,28.98
33.825,-76.275,29.1
33.825,-76.175,29.28
33.825,-76.075,29.41
33.825,-75.975,29.48
33.825,-75.875,29.52
33.825,-75.775,29.51
33.825,-75.675,29.42
33.825,-75.575,29.31
33.825,-75.475,29.2
33.825,-75.375,29.09
33.825,-75.275,28.99
33.825,-75.175,28.94
33.825,-75.075,28.93
33.825,-74.975,28.94
33.825,-74.875,28.94
33.825,-74.775,28.91
33.825,-74.675,28.82
33.825,-74.575,28.63
33.825,-74.475,28.33
33.825,-74.375,28.03
33.825,-74.275,27.85
33.825,-74.175,27.81
33.825,-74.075,27.81
33.825,-73.975,27.73
33.825,-73.875,27.6
33.825,-73.775,27.44
33.825,-73.675,27.27
33.825,-73.575,27.19
33.825,-73.475,27.16
33.825,-73.375,27.16
33.825,-73.275,27.17
