lat,lon,sst
33.725,-78.775,22.69
33.725,-78.675,22.61
33.725,-78.575,22.56
33.725,-78.475,22.48
33.725,-78.375,22.39
33.725,-78.275,22.31
33.725,-78.175,22.2
33.725,-78.075,22.02
33.725,-77.975,21.9
33.725,-77.875,22.04
33.725,-77.775,22.28
33.725,-77.675,22.6
33.725,-77.575,23.13
33.725,-77.475,23.73
33.725,-77.375,24.3
33.725,-77.275,24.78
33.725,-77.175,25.13
33.725,-77.075,25.33
33.725,-76.975,25.39
33.725,-76.875,25.56
33.725,-76.775,26.01
33.725,-76.675,26.41
33.725,-76.575,26.47
33.725,-76.475,26.42
33.725,-76.375,26.49
33.725,-76.275,26.58
33.725,-76.175,26.61
33.725,-76.075,26.56
33.725,-75.975,26.54
33.725,-75.875,26.49
33.725,-75.775,26.37
33.725,-75.675,26.23
33.725,-75.575,25.96
33.725,-75.475,25.68
33.725,-75.375,25.66
33.725,-75.275,25.79
33.725,-75.175,25.77
33.725,-75.075,25.61
33.725,-74.975,25.44
33.725,-74.875,25.29
33.725,-74.775,24.48
33.725,-74.675,23.08
33.725,-74.575,22.2
33.725,-74.475,21.89
33.725,-74.375,21.69
33.725,-74.275,21.57
33.725,-74.175,21.52
33.725,-74.075,21.52
33.725,-73.975,21.54
33.725,-73.875,21.56
33.725,-73.775,21.61
33.725,-73.675,21.71
33.725,-73.575,21.92
33.725,-73.475,22.12
33.725,-73.375,22.15
33.725,-73.275,21.98
33.725,-73.175,21.74
33.725,-73.075,21.58
33.725,-72.975,21.49
33.725,-72.875,21.44
33.725,-72.775,21.42
33.725,-72.675,21.39
33.725,-72.575,21.39
33.725,-72.475,21.41
33.725,-72.375,21.41
33.725,-72.275,21.42
33.825,-78.575,22.74
33.825,-78.475,22.65
33.825,-78.375,22.53
33.825,-78.275,22.42
33.825,-78.175,22.32
33.825,-78.075,22.27
33.825,-77.975,22.21
33.825,-77.875,22.25
33.825,-77.775,22.38
33.825,-77.675,22.56
33.825,-77.575,22.99
33.825,-77.475,23.57
33.825,-77.375,24.17
33.825,-77.275,24.61
33.825,-77.175,24.89
33.825,-77.075,25.1
33.825,-76.975,25.21
33.825,-76.875,25.35
33.825,-76.775,25.68
33.825,-76.675,26.05
33.825,-76.575,26.28
33.825,-76.475,26.41
33.825,-76.375,26.44
33.825,-76.275,26.4
33.825,-76.175,26.38
33.825,-76.075,26.4
33.825,-75.975,26.47
33.825,-75.875,26.53
33.825,-75.775,26.48
33.825,-75.675,26.34
33.825,-75.575,26.14
33.825,-75.475,25.9
33.825,-75.375,25.78
33.825,-75.275,25.82
33.825,-75.175,25.81
33.825,-75.075,25.68
33.825,-74.975,25.53
33.825,-74.875,25.3
33.825,-74.775,24.22
33.825,-74.675,22.8
33.825,-74.575,22.1
33.825,-74.475,21.83
33.825,-74.375,21.66
33.825,-74.275,21.55
33.825,-74.175,21.5
33.825,-74.075,21.5
33.825,-73.975,21.53
33.825,-73.875,21.57
33.825,-73.775,21.67
33.825,-73.675,21.85
33.825,-73.575,22.05
33.825,-73.475,22.08
33.825,-73.375,21.89
33.825,-73.275,21.61
33.825,-73.175,21.43
33.825,-73.075,21.37
33.825,-72.975,21.37
33.825,-72.875,21.4
33.825,-72.775,21.42
33.825,-72.675,21.43
33.825,-72.575,21.42
33.825,-72.475,21.44
33.825,-72.375,21.45
33.825,-72.275,21.44
33.925,-77.975,22.41
33.925,-77.875,22.31
33.925,-77.775,22.32
33.925,-77.675,22.45
33.925,-77.575,22.77
33.925,-77.475,23.24
33.925,-77.375,23.75
33.925,-77.275,24.15
33.925,-77.175,24.42
33.925,-77.075,24.62
33.925,-76.975,24.77
33.925,-76.875,24.97
33.925,-76.775,25.25
33.925,-76.675,25.57
33.925,-76.575,25.92
33.925,-76.475,26.24
33.925,-76.375,26.36
33.925,-76.275,26.24
33.925,-76.175,26.08
33.925,-76.075,26.03
33.925,-75.975,26.11
33.925,-75.875,26.27
33.925,-75.775,26.43
33.925,-75.675,26.45
33.925,-75.575,26.28
33.925,-75.475,26.07
33.925,-75.375,25.93
33.925,-75.275,25.87
33.925,-75.175,25.86
33.925,-75.075,25.78
33.925,-74.975,25.63
33.925,-74.875,25.3
33.925,-74.775,24.04
33.925,-74.675,22.64
33.925,-74.575,22.08
33.925,-74.475,21.8
33.925,-74.375,21.63
33.925,-74.275,21.53
33.925,-74.175,21.48
33.925,-74.075,21.48
33.925,-73.975,21.55
33.925,-73.875,21.66
33.925,-73.775,21.82
33.925,-73.675,21.96
33.925,-73.575,21.96
33.925,-73.475,21.78
33.925,-73.375,21.53
33.925,-73.275,21.38
33.925,-73.175,21.32
33.925,-73.075,21.28
33.925,-72.975,21.28
33.925,-72.875,21.33
33.925,-72.775,21.39
33.925,-72.675,21.43
33.925,-72.575,21.46
33.925,-72.475,21.49
33.925,-72.375,21.48
33.925,-72.275,21.45
34.025,-77.875,22.2
34.025,-77.775,22.11
34.025,-77.675,22.27
34.025,-77.575,22.58
34.025,-77.475,22.95
34.025,-77.375,23.32
34.025,-77.275,23.66
34.025,-77.175,23.94
34.025,-77.075,24.15
34.025,-76.975,24.34
34.025,-76.875,24.57
34.025,-76.775,24.79
34.025,-76.675,25.04
34.025,-76.575,25.41
34.025,-76.475,25.88
34.025,-76.375,26.19
34.025,-76.275,26.18
34.025,-76.175,25.95
34.025,-76.075,25.86
34.025,-75.975,25.96
34.025,-75.875,26.01
34.025,-75.775,26.18
34.025,-75.675,26.43
34.025,-75.575,26.43
34.025,-75.475,26.21
34.025,-75.375,26.06
34.025,-75.275,25.96
34.025,-75.175,25.91
34.025,-75.075,25.86
34.025,-74.975,25.72
34.025,-74.875,25.31
34.025,-74.775,23.97
34.025,-74.675,22.61
34.025,-74.575,22.1
34.025,-74.475,21.83
34.025,-74.375,21.66
34.025,-74.275,21.57
34.025,-74.175,21.54
34.025,-74.075,21.58
34.025,-73.975,21.68
34.025,-73.875,21.78
34.025,-73.775,21.8
34.025,-73.675,21.75
34.025,-73.575,21.63
34.025,-73.475,21.49
34.025,-73.375,21.41
34.025,-73.275,21.39
34.025,-73.175,21.38
34.025,-73.075,21.32
34.025,-72.975,21.26
34.025,-72.875,21.25
34.025,-72.775,21.31
34.025,-72.675,21.39
34.025,-72.575,21.46
34.025,-72.475,21.52
34.025,-72.375,21.53
34.025,-72.275,21.51
34.125,-77.775,21.93
34.125,-77.675,22.06
34.125,-77.575,22.3
34.125,-77.475,22.64
34.125,-77.375,23.01
34.125,-77.275,23.35
34.125,-77.175,23.62
34.125,-77.075,23.81
34.125,-76.975,24.01
34.125,-76.875,24.2
34.125,-76.775,24.35
34.125,-76.675,24.53
34.125,-76.575,24.81
34.125,-76.475,25.26
34.125,-76.375,25.79
34.125,-76.275,26.06
34.125,-76.175,25.91
34.125,-76.075,25.85
34.125,-75.975,26.05
34.125,-75.875,26.09
34.125,-75.775,26.08
34.125,-75.675,26.29
34.125,-75.575,26.47
34.125,-75.475,26.34
34.125,-75.375,26.16
34.125,-75.275,26.05
34.125,-75.175,25.97
34.125,-75.075,25.91
34.125,-74.975,25.77
34.125,-74.875,25.35
34.125,-74.775,24.02
34.125,-74.675,22.71
34.125,-74.575,22.22
34.125,-74.475,21.96
34.125,-74.375,21.81
34.125,-74.275,21.75
34.125,-74.175,21.75
34.125,-74.075,21.76
34.125,-73.975,21.74
34.125,-73.875,21.68
34.125,-73.775,21.58
34.125,-73.675,21.49
34.125,-73.575,21.45
34.125,-73.475,21.44
34.125,-73.375,21.46
34.125,-73.275,21.46
34.125,-73.175,21.44
34.125,-73.075,21.35
34.125,-72.975,21.23
34.125,-72.875,21.19
34.125,-72.775,21.22
34.125,-72.675,21.3
34.125,-72.575,21.39
34.125,-72.475,21.48
34.125,-72.375,21.54
34.125,-72.275,21.56
34.225,-77.775,21.82
34.225,-77.675,21.85
34.225,-77.575,21.98
34.225,-77.475,22.21
34.225,-77.375,22.49
34.225,-77.275,22.78
34.225,-77.175,23.06
34.225,-77.075,23.36
34.225,-76.975,23.66
34.225,-76.875,23.88
34.225,-76.775,24.03
34.225,-76.675,24.14
34.225,-76.575,24.21
34.225,-76.475,24.45
34.225,-76.375,25.05
34.225,-76.275,25.66
34.225,-76.175,25.82
34.225,-76.075,25.79
34.225,-75.975,25.93
34.225,-75.875,26.07
34.225,-75.775,26.11
34.225,-75.675,26.19
34.225,-75.575,26.37
34.225,-75.475,26.37
34.225,-75.375,26.23
34.225,-75.275,26.1
34.225,-75.175,26.03
34.225,-75.075,25.96
34.225,-74.975,25.81
34.225,-74.875,25.46
34.225,-74.775,24.3
34.225,-74.675,23.0
34.225,-74.575,22.44
34.225,-74.475,22.19
34.225,-74.375,22.05
34.225,-74.275,21.93
34.225,-74.175,21.81
34.225,-74.075,21.69
34.225,-73.975,21.59
34.225,-73.875,21.49
34.225,-73.775,21.43
34.225,-73.675,21.4
34.225,-73.575,21.37
34.225,-73.475,21.35
34.225,-73.375,21.34
34.225,-73.275,21.33
34.225,-73.175,21.31
34.225,-73.075,21.24
34.225,-72.975,21.18
34.225,-72.875,21.16
