lat,lon,sst
33.725,-78.775,19.9
33.725,-78.675,19.8
33.725,-78.575,19.76
33.725,-78.475,19.73
33.725,-78.375,19.67
33.725,-78.275,19.57
33.725,-78.175,19.52
33.725,-78.075,19.6
33.725,-77.975,19.63
33.725,-77.875,19.64
33.725,-77.775,19.87
33.725,-77.675,20.67
33.725,-77.575,22.04
33.725,-77.475,23.27
33.725,-77.375,23.88
33.725,-77.275,24.1
33.725,-77.175,24.25
33.725,-77.075,24.29
33.725,-76.975,24.26
33.725,-76.875,24.38
33.725,-76.775,24.64
33.725,-76.675,24.94
33.725,-76.575,25.21
33.725,-76.475,25.3
33.725,-76.375,25.32
33.725,-76.275,25.32
33.725,-76.175,25.33
33.725,-76.075,25.34
33.725,-75.975,25.31
33.725,-75.875,25.22
33.725,-75.775,25.11
33.725,-75.675,24.89
33.725,-75.575,24.66
33.725,-75.475,24.4
33.725,-75.375,24.01
33.725,-75.275,23.61
33.725,-75.175,22.91
33.725,-75.075,21.76
33.725,-74.975,20.99
33.725,-74.875,20.92
33.725,-74.775,21.07
33.725,-74.675,21.05
33.725,-74.575,20.76
33.725,-74.475,20.61
33.725,-74.375,20.64
33.725,-74.275,20.63
33.725,-74.175,20.6
33.725,-74.075,20.59
33.725,-73.975,20.6
33.725,-73.875,20.65
33.725,-73.775,20.67
33.725,-73.675,20.67
33.725,-73.575,20.67
33.725,-73.475,20.68
33.725,-73.375,20.67
33.725,-73.275,20.64
33.725,-73.175,20.63
33.725,-73.075,20.7
33.725,-72.975,20.76
33.725,-72.875,20.74
33.725,-72.775,20.68
33.725,-72.675,20.68
33.725,-72.575,20.63
33.725,-72.475,20.52
33.725,-72.375,20.43
33.725,-72.275,20.37
33.825,-78.575,19.68
33.825,-78.475,19.57
33.825,-78.375,19.5
33.825,-78.275,19.5
33.825,-78.175,19.59
33.825,-78.075,19.73
33.825,-77.975,19.69
33.825,-77.875,19.62
33.825,-77.775,19.72
33.825,-77.675,20.25
33.825,-77.575,21.37
33.825,-77.475,22.53
33.825,-77.375,23.16
33.825,-77.275,23.53
33.825,-77.175,23.84
33.825,-77.075,24.01
33.825,-76.975,24.05
33.825,-76.875,24.07
33.825,-76.775,24.18
33.825,-76.675,24.44
33.825,-76.575,24.72
33.825,-76.475,24.91
33.825,-76.375,25.06
33.825,-76.275,25.11
33.825,-76.175,25.11
33.825,-76.075,25.13
33.825,-75.975,25.11
33.825,-75.875,25.06
33.825,-75.775,25.02
33.825,-75.675,24.92
33.825,-75.575,24.7
33.825,-75.475,24.49
33.825,-75.375,24.19
33.825,-75.275,23.78
33.825,-75.175,23.29
33.825,-75.075,22.28
33.825,-74.975,21.25
33.825,-74.875,21.0
33.825,-74.775,21.16
33.825,-74.675,21.08
33.825,-74.575,20.75
33.825,-74.475,20.63
33.825,-74.375,20.65
33.825,-74.275,20.64
33.825,-74.175,20.63
33.825,-74.075,20.6
33.825,-73.975,20.6
33.825,-73.875,20.63
33.825,-73.775,20.66
33.825,-73.675,20.67
33.825,-73.575,20.68
33.825,-73.475,20.68
33.825,-73.375,20.64
33.825,-73.275,20.62
33.825,-73.175,20.65
33.825,-73.075,20.72
33.825,-72.975,20.75
33.825,-72.875,20.72
33.825,-72.775,20.7
33.825,-72.675,20.66
33.825,-72.575,20.57
33.825,-72.475,20.49
33.825,-72.375,20.41
33.825,-72.275,20.35
33.925,-77.975,19.74
33.925,-77.875,19.65
33.925,-77.775,19.7
33.925,-77.675,19.93
33.925,-77.575,20.55
33.925,-77.475,21.43
33.925,-77.375,22.19
33.925,-77.275,22.75
33.925,-77.175,23.18
33.925,-77.075,23.48
33.925,-76.975,23.66
33.925,-76.875,23.8
33.925,-76.775,23.9
33.925,-76.675,24.0
33.925,-76.575,24.15
33.925,-76.475,24.37
33.925,-76.375,24.6
33.925,-76.275,24.74
33.925,-76.175,24.87
33.925,-76.075,24.98
33.925,-75.975,25.0
33.925,-75.875,24.97
33.925,-75.775,24.93
33.925,-75.675,24.87
33.925,-75.575,24.68
33.925,-75.475,24.47
33.925,-75.375,24.26
33.925,-75.275,23.94
33.925,-75.175,23.54
33.925,-75.075,22.78
33.925,-74.975,21.66
33.925,-74.875,21.09
33.925,-74.775,21.2
33.925,-74.675,21.14
33.925,-74.575,20.82
33.925,-74.475,20.66
33.925,-74.375,20.68
33.925,-74.275,20.72
33.925,-74.175,20.74
33.925,-74.075,20.7
33.925,-73.975,20.63
33.925,-73.875,20.62
33.925,-73.775,20.63
33.925,-73.675,20.63
33.925,-73.575,20.63
33.925,-73.475,20.63
33.925,-73.375,20.62
33.925,-73.275,20.64
33.925,-73.175,20.68
33.925,-73.075,20.71
33.925,-72.975,20.71
33.925,-72.875,20.7
33.925,-72.775,20.67
33.925,-72.675,20.6
33.925,-72.575,20.54
33.925,-72.475,20.49
33.925,-72.375,20.42
33.925,-72.275,20.35
34.025,-77.875,19.68
34.025,-77.775,19.69
34.025,-77.675,19.77
34.025,-77.575,20.03
34.025,-77.475,20.53
34.025,-77.375,21.16
34.025,-77.275,21.79
34.025,-77.175,22.3
34.025,-77.075,22.67
34.025,-76.975,22.99
34.025,-76.875,23.32
34.025,-76.775,23.5
34.025,-76.675,23.57
34.025,-76.575,23.7
34.025,-76.475,23.9
34.025,-76.375,24.13
34.025,-76.275,24.36
34.025,-76.175,24.61
34.025,-76.075,24.83
34.025,-75.975,24.97
34.025,-75.875,25.01
34.025,-75.775,24.91
34.025,-75.675,24.8
34.025,-75.575,24.69
34.025,-75.475,24.48
34.025,-75.375,24.29
34.025,-75.275,24.05
34.025,-75.175,23.7
34.025,-75.075,23.12
34.025,-74.975,22.02
34.025,-74.875,21.21
34.025,-74.775,21.23
34.025,-74.675,21.26
34.025,-74.575,20.99
34.025,-74.475,20.73
34.025,-74.375,20.69
34.025,-74.275,20.77
34.025,-74.175,20.86
34.025,-74.075,20.84
34.025,-73.975,20.74
34.025,-73.875,20.66
34.025,-73.775,20.62
34.025,-73.675,20.61
34.025,-73.575,20.61
34.025,-73.475,20.6
34.025,-73.375,20.62
34.025,-73.275,20.66
34.025,-73.175,20.69
34.025,-73.075,20.69
34.025,-72.975,20.69
34.025,-72.875,20.67
34.025,-72.775,20.61
34.025,-72.675,20.56
34.025,-72.575,20.52
34.025,-72.475,20.48
34.025,-72.375,20.42
34.025,-72.275,20.35
34.125,-77.775,19.62
34.125,-77.675,19.63
34.125,-77.575,19.73
34.125,-77.475,19.95
34.125,-77.375,20.3
34.125,-77.275,20.74
34.125,-77.175,21.2
34.125,-77.075,21.64
34.125,-76.975,22.09
34.125,-76.875,22.54
34.125,-76.775,22.8
34.125,-76.675,22.9
34.125,-76.575,23.05
34.125,-76.475,23.28
34.125,-76.375,23.58
34.125,-76.275,24.0
34.125,-76.175,24.35
34.125,-76.075,24.58
34.125,-75.975,24.74
34.125,-75.875,24.82
34.125,-75.775,24.76
34.125,-75.675,24.67
34.125,-75.575,24.62
34.125,-75.475,24.5
34.125,-75.375,24.37
34.125,-75.275,24.18
34.125,-75.175,23.82
34.125,-75.075,23.22
34.125,-74.975,22.23
34.125,-74.875,21.38
34.125,-74.775,21.26
34.125,-74.675,21.36
34.125,-74.575,21.23
34.125,-74.475,20.9
34.125,-74.375,20.68
34.125,-74.275,20.73
34.125,-74.175,20.83
34.125,-74.075,20.88
34.125,-73.975,20.84
34.125,-73.875,20.75
34.125,-73.775,20.66
34.125,-73.675,20.62
34.125,-73.575,20.61
34.125,-73.475,20.61
34.125,-73.375,20.63
34.125,-73.275,20.66
34.125,-73.175,20.68
34.125,-73.075,20.68
34.125,-72.975,20.67
34.125,-72.875,20.62
34.125,-72.775,20.57
34.125,-72.675,20.55
34.125,-72.575,20.52
34.125,-72.475,20.47
34.125,-72.375,20.42
34.125,-72.275,20.36
34.225,-77.775,19.56
34.225,-77.675,19.54
34.225,-77.575,19.56
34.225,-77.475,19.67
34.225,-77.375,19.86
34.225,-77.275,20.09
34.225,-77.175,20.36
34.225,-77.075,20.72
34.225,-76.975,21.18
34.225,-76.875,21.62
34.225,-76.775,21.88
34.225,-76.675,21.97
34.225,-76.575,22.08
34.225,-76.475,22.31
34.225,-76.375,22.72
34.225,-76.275,23.4
34.225,-76.175,24.07
34.225,-76.075,24.37
34.225,-75.975,24.43
34.225,-75.875,24.46
34.225,-75.775,24.48
34.225,-75.675,24.54
34.225,-75.575,24.58
34.225,-75.475,24.52
34.225,-75.375,24.45
34.225,-75.275,24.32
34.225,-75.175,24.01
34.225,-75.075,23.44
34.225,-74.975,22.54
34.225,-74.875,21.6
34.225,-74.775,21.26
34.225,-74.675,21.4
34.225,-74.575,21.41
34.225,-74.475,21.07
34.225,-74.375,20.68
34.225,-74.275,20.62
34.225,-74.175,20.72
34.225,-74.075,20.82
34.225,-73.975,20.87
34.225,-73.875,20.84
34.225,-73.775,20.75
34.225,-73.675,20.66
34.225,-73.575,20.62
34.225,-73.475,20.62
34.225,-73.375,20.64
34.225,-73.275,20.66
34.225,-73.175,20.67
34.225,-73.075,20.66
34.225,-72.975,20.62
34.225,-72.875,20.58
34.225,-72.775,20.55
34.225,-72.675,20.54
34.225,-72.575,20.51
34.225,-72.475,20.46
34.225,-72.375,20.41
34.225,-72.275,20.37
34.325,-77.675,19.5
34.325,-77.575,19.5
34.325,-77.475,19.55
34.325,-77.375,19.67
34.325,-77.275,19.86
34.325,-77.175,20.06
34.325,-77.075,20.29
34.325,-76.975,20.6
34.325,-76.875,20.93
34.325,-76.775,21.15
34.325,-76.675,21.17
34.325,-76.575,21.04
34.325,-76.475,21.04
34.325,-76.375,21.42
34.325,-76.275,22.34
34.325,-76.175,23.5
34.325,-76.075,24.2
34.325,-75.975,24.35
34.325,-75.875,24.33
34.325,-75.775,24.31
34.325,-75.675,24.38
34.325,-75.575,24.51
34.325,-75.475,24.51
34.325,-75.375,24.48
34.325,-75.275,24.44
34.325,-75.175,24.24
34.325,-75.075,23.83
34.325,-74.975,23.02
34.325,-74.875,21.9
34.325,-74.775,21.3
34.325,-74.675,21.41
34.325,-74.575,21.51
34.325,-74.475,21.18
34.325,-74.375,20.71
34.325,-74.275,20.54
34.325,-74.175,20.62
34.325,-74.075,20.74
34.325,-73.975,20.83
34.325,-73.875,20.87
34.325,-73.775,20.82
34.325,-73.675,20.72
34.325,-73.575,20.63
34.325,-73.475,20.62
34.325,-73.375,20.64
34.325,-73.275,20.64
34.325,-73.175,20.63
34.325,-73.075,20.61
34.325,-72.975,20.6
34.325,-72.875,20.58
34.325,-72.775,20.54
34.325,-72.675,20.5
34.325,-72.575,20.48
34.325,-72.475,20.45
34.325,-72.375,20.42
34.325,-72.275,20.4
34.425,-77.475,19.46
34.425,-77.375,19.5
34.425,-77.275,19.6
34.425,-77.175,19.8
34.425,-77.075,20.0
34.425,-76.975,20.2
34.425,-76.875,20.42
34.425,-76.775,20.54
34.425,-76.675,20.38
34.425,-76.575,19.99
34.425,-76.475,19.84
34.425,-76.375,20.36
34.425,-76.275,21.38
34.425,-76.175,22.7
34.425,-76.075,23.79
34.425,-75.975,24.22
34.425,-75.875,24.31
34.425,-75.775,24.29
34.425,-75.675,24.29
34.425,-75.575,24.41
34.425,-75.475,24.49
34.425,-75.375,24.5
34.425,-75.275,24.52
34.425,-75.175,24.4
34.425,-75.075,24.11
34.425,-74.975,23.49
34.425,-74.875,22.35
34.425,-74.775,21.5
34.425,-74.675,21.47
34.425,-74.575,21.58
34.425,-74.475,21.29
34.425,-74.375,20.78
34.425,-74.275,20.51
34.425,-74.175,20.53
34.425,-74.075,20.66
34.425,-73.975,20.76
34.425,-73.875,20.84
34.425,-73.775,20.86
34.425,-73.675,20.78
34.425,-73.575,20.66
34.425,-73.475,20.61
34.425,-73.375,20.61
34.425,-73.275,20.59
34.425,-73.175,20.58
34.425,-73.075,20.59
