lat,lon,sst
33.725,-78.775,29.66
33.725,-78.675,29.55
33.725,-78.575,29.49
33.725,-78.475,29.44
33.725,-78.375,29.41
33.725,-78.275,29.38
33.725,-78.175,29.42
33.725,-78.075,29.46
33.725,-77.975,29.43
33.725,-77.875,29.29
33.725,-77.775,29.12
33.725,-77.675,29.0
33.725,-77.575,28.91
33.725,-77.475,28.88
33.725,-77.375,28.92
33.725,-77.275,29.03
33.725,-77.175,29.14
33.725,-77.075,29.18
33.725,-76.975,29.17
33.725,-76.875,29.19
33.725,-76.775,29.27
33.725,-76.675,29.41
33.725,-76.575,29.59
33.725,-76.475,29.75
33.725,-76.375,29.88
33.725,-76.275,30.0
33.725,-76.175,30.17
33.725,-76.075,30.3
33.725,-75.975,30.3
33.725,-75.875,30.24
33.725,-75.775,30.17
33.725,-75.675,30.14
33.725,-75.575,30.07
33.725,-75.475,29.91
33.725,-75.375,29.53
33.725,-75.275,29.1
33.725,-75.175,28.89
33.725,-75.075,28.8
33.725,-74.975,28.76
33.725,-74.875,28.71
33.725,-74.775,28.66
33.725,-74.675,28.65
33.725,-74.575,28.61
33.725,-74.475,28.48
33.725,-74.375,28.27
33.725,-74.275,28.12
33.725,-74.175,28.1
33.725,-74.075,28.11
33.725,-73.975,28.12
33.725,-73.875,28.14
33.725,-73.775,28.18
33.725,-73.675,28.23
33.725,-73.575,28.25
33.725,-73.475,28.27
33.725,-73.375,28.33
33.725,-73.275,28.38
33.725,-73.175,28.39
33.725,-73.075,28.36
33.725,-72.975,28.29
33.725,-72.875,28.21
33.725,-72.775,28.16
33.725,-72.675,28.14
33.725,-72.575,28.1
33.725,-72.475,28.06
33.725,-72.375,28.0
33.725,-72.275,27.94
33.825,-78.575,29.57
33.825,-78.475,29.55
33.825,-78.375,29.54
33.825,-78.275,29.52
33.825,-78.175,29.57
33.825,-78.075,29.67
33.825,-77.975,29.57
33.825,-77.875,29.36
33.825,-77.775,29.18
33.825,-77.675,28.99
33.825,-77.575,28.85
33.825,-77.475,28.81
33.825,-77.375,28.85
33.825,-77.275,28.96
33.825,-77.175,29.05
33.825,-77.075,29.08
33.825,-76.975,29.09
33.825,-76.875,29.11
33.825,-76.775,29.17
33.825,-76.675,29.29
33.825,-76.575,29.45
33.825,-76.475,29.6
33.825,-76.375,29.73
33.825,-76.275,29.84
33.825,-76.175,30.0
33.825,-76.075,30.23
33.825,-75.975,30.33
33.825,-75.875,30.26
33.825,-75.775,30.17
33.825,-75.675,30.12
33.825,-75.575,30.07
33.825,-75.475,29.97
33.825,-75.375,29.7
33.825,-75.275,29.34
33.825,-75.175,29.08
33.825,-75.075,28.88
33.825,-74.975,28.75
33.825,-74.875,28.68
33.825,-74.775,28.65
33.825,-74.675,28.68
33.825,-74.575,28.64
33.825,-74.475,28.47
33.825,-74.375,28.26
33.825,-74.275,28.11
33.825,-74.175,28.07
33.825,-74.075,28.06
33.825,-73.975,28.04
33.825,-73.875,28.04
33.825,-73.775,28.08
33.825,-73.675,28.11
33.825,-73.575,28.11
33.825,-73.475,28.13
33.825,-73.375,28.17
33.825,-73.275,28.2
33.825,-73.175,28.2
33.825,-73.075,28.18
33.825,-72.975,28.15
33.825,-72.875,28.06
33.825,-72.775,27.99
33.825,-72.675,27.96
33.825,-72.575,27.95
33.825,-72.475,27.9
33.825,-72.375,27.83
33.825,-72.275,27.77
33.925,-77.975,29.45
33.925,-77.875,29.2
33.925,-77.775,29.07
33.925,-77.675,28.93
33.925,-77.575,28.81
33.925,-77.475,28.78
33.925,-77.375,28.79
33.925,-77.275,28.85
33.925,-77.175,28.91
33.925,-77.075,28.96
33.925,-76.975,29.0
33.925,-76.875,29.05
33.925,-76.775,29.15
33.925,-76.675,29.26
33.925,-76.575,29.39
33.925,-76.475,29.51
33.925,-76.375,29.62
33.925,-76.275,29.72
33.925,-76.175,29.81
33.925,-76.075,30.03
33.925,-75.975,30.24
33.925,-75.875,30.25
33.925,-75.775,30.17
33.925,-75.675,30.1
33.925,-75.575,30.04
33.925,-75.475,29.95
33.925,-75.375,29.78
33.925,-75.275,29.54
33.925,-75.175,29.31
33.925,-75.075,29.08
33.925,-74.975,28.92
33.925,-74.875,28.83
33.925,-74.775,28.82
33.925,-74.675,28.79
33.925,-74.575,28.62
33.925,-74.475,28.37
33.925,-74.375,28.21
33.925,-74.275,28.12
33.925,-74.175,28.09
33.925,-74.075,28.05
33.925,-73.975,28.01
33.925,-73.875,28.0
33.925,-73.775,28.02
33.925,-73.675,28.01
33.925,-73.575,28.0
33.925,-73.475,28.03
33.925,-73.375,28.07
33.925,-73.275,28.09
33.925,-73.175,28.09
33.925,-73.075,28.1
33.925,-72.975,28.08
33.925,-72.875,28.0
33.925,-72.775,27.89
33.925,-72.675,27.83
33.925,-72.575,27.82
33.925,-72.475,27.79
33.925,-72.375,27.74
33.925,-72.275,27.68
34.025,-77.875,29.01
34.025,-77.775,28.86
34.025,-77.675,28.82
34.025,-77.575,28.77
34.025,-77.475,28.77
34.025,-77.375,28.8
34.025,-77.275,28.83
34.025,-77.175,28.86
34.025,-77.075,28.88
34.025,-76.975,28.93
34.025,-76.875,29.02
34.025,-76.775,29.11
34.025,-76.675,29.19
34.025,-76.575,29.3
34.025,-76.475,29.44
34.025,-76.375,29.56
34.025,-76.275,29.68
34.025,-76.175,29.74
34.025,-76.075,29.87
34.025,-75.975,30.1
34.025,-75.875,30.22
34.025,-75.775,30.17
34.025,-75.675,30.08
34.025,-75.575,30.01
34.025,-75.475,29.91
34.025,-75.375,29.79
34.025,-75.275,29.66
34.025,-75.175,29.45
34.025,-75.075,29.25
34.025,-74.975,29.1
34.025,-74.875,29.02
34.025,-74.775,28.98
34.025,-74.675,28.81
34.025,-74.575,28.57
34.025,-74.475,28.37
34.025,-74.375,28.23
34.025,-74.275,28.17
34.025,-74.175,28.13
34.025,-74.075,28.08
34.025,-73.975,28.02
34.025,-73.875,27.99
34.025,-73.775,27.98
34.025,-73.675,27.97
34.025,-73.575,27.96
34.025,-73.475,27.99
34.025,-73.375,28.02
34.025,-73.275,28.02
34.025,-73.175,27.99
34.025,-73.075,27.96
34.025,-72.975,27.92
34.025,-72.875,27.86
34.025,-72.775,27.8
34.025,-72.675,27.76
34.025,-72.575,27.74
34.025,-72.475,27.72
34.025,-72.375,27.69
34.025,-72.275,27.62
34.125,-77.775,28.78
34.125,-77.675,28.78
34.125,-77.575,28.75
34.125,-77.475,28.76
34.125,-77.375,28.81
34.125,-77.275,28.86
34.125,-77.175,28.88
34.125,-77.075,28.89
34.125,-76.975,28.93
34.125,-76.875,29.0
34.125,-76.775,29.05
34.125,-76.675,29.09
34.125,-76.575,29.18
34.125,-76.475,29.29
34.125,-76.375,29.41
34.125,-76.275,29.54
34.125,-76.175,29.65
34.125,-76.075,29.75
34.125,-75.975,29.96
34.125,-75.875,30.14
34.125,-75.775,30.16
34.125,-75.675,30.1
34.125,-75.575,30.04
34.125,-75.475,29.97
34.125,-75.375,29.88
34.125,-75.275,29.77
34.125,-75.175,29.57
34.125,-75.075,29.36
34.125,-74.975,29.2
34.125,-74.875,29.08
34.125,-74.775,28.96
34.125,-74.675,28.79
34.125,-74.575,28.69
34.125,-74.475,28.57
34.125,-74.375,28.4
