lat,lon,sst
33.725,-78.775,28.76
33.725,-78.675,28.77
33.725,-78.575,28.77
33.725,-78.475,28.71
33.725,-78.375,28.63
33.725,-78.275,28.54
33.725,-78.175,28.48
33.725,-78.075,28.45
33.725,-77.975,28.39
33.725,-77.875,28.27
33.725,-77.775,28.15
33.725,-77.675,28.13
33.725,-77.575,28.19
33.725,-77.475,28.23
33.725,-77.375,28.31
33.725,-77.275,28.46
33.725,-77.175,28.58
33.725,-77.075,28.67
33.725,-76.975,28.81
33.725,-76.875,29.07
33.725,-76.775,29.45
33.725,-76.675,29.8
33.725,-76.575,30.01
33.725,-76.475,30.12
33.725,-76.375,30.18
33.725,-76.275,30.21
33.725,-76.175,30.2
33.725,-76.075,30.11
33.725,-75.975,29.92
33.725,-75.875,29.79
33.725,-75.775,29.76
33.725,-75.675,29.71
33.725,-75.575,29.66
33.725,-75.475,29.64
33.725,-75.375,29.59
33.725,-75.275,29.56
33.725,-75.175,29.56
33.725,-75.075,29.54
33.725,-74.975,29.48
33.725,-74.875,29.42
33.725,-74.775,29.21
33.725,-74.675,28.83
33.725,-74.575,28.59
33.725,-74.475,28.56
33.725,-74.375,28.53
33.725,-74.275,28.49
33.725,-74.175,28.46
33.725,-74.075,28.4
33.725,-73.975,28.34
33.725,-73.875,28.28
33.725,-73.775,28.23
33.725,-73.675,28.2
33.725,-73.575,28.19
33.725,-73.475,28.18
33.725,-73.375,28.14
33.725,-73.275,28.11
33.725,-73.175,28.12
33.725,-73.075,28.13
33.725,-72.975,28.15
33.725,-72.875,28.17
33.725,-72.775,28.19
33.725,-72.675,28.18
33.725,-72.575,28.16
33.725,-72.475,28.15
33.725,-72.375,28.18
33.725,-72.275,28.2
33.825,-78.575,28.84
33.825,-78.475,28.84
33.825,-78.375,28.8
33.825,-78.275,28.74
33.825,-78.175,28.72
33.825,-78.075,28.74
33.825,-77.975,28.62
33.825,-77.875,28.41
33.825,-77.775,28.27
33.825,-77.675,28.24
33.825,-77.575,28.25
33.825,-77.475,28.23
33.825,-77.375,28.27
33.825,-77.275,28.33
33.825,-77.175,28.39
33.825,-77.075,28.48
33.825,-76.975,28.63
33.825,-76.875,28.82
33.825,-76.775,29.06
33.825,-76.675,29.34
33.825,-76.575,29.64
33.825,-76.475,29.91
33.825,-76.375,30.09
33.825,-76.275,30.17
33.825,-76.175,30.21
33.825,-76.075,30.18
33.825,-75.975,30.05
33.825,-75.875,29.88
33.825,-75.775,29.79
33.825,-75.675,29.75
33.825,-75.575,29.7
33.825,-75.475,29.64
33.825,-75.375,29.59
33.825,-75.275,29.54
33.825,-75.175,29.53
33.825,-75.075,29.51
33.825,-74.975,29.47
33.825,-74.875,29.45
33.825,-74.775,29.38
33.825,-74.675,29.02
33.825,-74.575,28.65
33.825,-74.475,28.54
33.825,-74.375,28.53
33.825,-74.275,28.52
33.825,-74.175,28.46
33.825,-74.075,28.36
33.825,-73.975,28.28
33.825,-73.875,28.24
33.825,-73.775,28.19
33.825,-73.675,28.17
33.825,-73.575,28.17
33.825,-73.475,28.12
33.825,-73.375,28.03
33.825,-73.275,27.99
33.825,-73.175,28.02
33.825,-73.075,28.05
33.825,-72.975,28.09
33.825,-72.875,28.12
33.825,-72.775,28.13
33.825,-72.675,28.13
33.825,-72.575,28.12
33.825,-72.475,28.11
33.825,-72.375,28.1
