lat,lon,sst
33.725,-78.775,300.1
33.725,-78.675,300.13
33.725,-78.575,300.15
33.725,-78.475,300.16
33.725,-78.375,300.18
33.725,-78.275,300.16
33.725,-78.175,300.11
33.725,-78.075,300.02
33.725,-77.975,299.89
33.725,-77.875,299.76
33.725,-77.775,299.68
33.725,-77.675,299.77
33.725,-77.575,300.14
33.725,-77.475,300.72
33.725,-77.375,301.3
33.725,-77.275,301.69
33.725,-77.175,301.9
33.725,-77.075,302.0
33.725,-76.975,302.02
33.725,-76.875,302.05
33.725,-76.775,302.1
33.725,-76.675,302.14
33.725,-76.575,302.17
33.725,-76.475,302.18
33.725,-76.375,302.2
33.725,-76.275,302.24
33.725,-76.175,302.32
33.725,-76.075,302.43
33.725,-75.975,302.5
33.725,-75.875,302.49
33.725,-75.775,302.38
33.725,-75.675,302.22
33.725,-75.575,302.09
33.725,-75.475,301.97
33.725,-75.375,301.8
33.725,-75.275,301.6
33.725,-75.175,301.41
33.725,-75.075,301.24
33.725,-74.975,301.1
33.725,-74.875,301.0
33.725,-74.775,300.9
33.725,-74.675,300.79
33.725,-74.575,300.66
33.725,-74.475,300.56
33.725,-74.375,300.49
33.725,-74.275,300.44
33.725,-74.175,300.38
33.725,-74.075,300.35
33.725,-73.975,300.38
33.725,-73.875,300.46
33.725,-73.775,300.52
33.725,-73.675,300.55
33.725,-73.575,300.54
33.725,-73.475,300.55
33.725,-73.375,300.6
33.725,-73.275,300.66
33.725,-73.175,300.7
33.725,-73.075,300.7
33.725,-72.975,300.71
33.725,-72.875,300.72
33.725,-72.775,300.74
33.725,-72.675,300.77
33.725,-72.575,300.8
33.725,-72.475,300.83
33.725,-72.375,300.88
33.725,-72.275,300.93
33.825,-78.575,300.19
33.825,-78.475,300.21
33.825,-78.375,300.24
33.825,-78.275,300.24
33.825,-78.175,300.17
33.825,-78.075,300.02
33.825,-77.975,299.89
33.825,-77.875,299.76
33.825,-77.775,299.69
33.825,-77.675,299.74
33.825,-77.575,299.98
33.825,-77.475,300.4
33.825,-77.375,300.88
33.825,-77.275,301.3
33.825,-77.175,301.61
33.825,-77.075,301.78
33.825,-76.975,301.84
33.825,-76.875,301.91
33.825,-76.775,302.0
33.825,-76.675,302.08
33.825,-76.575,302.15
33.825,-76.475,302.2
33.825,-76.375,302.23
33.825,-76.275,302.26
33.825,-76.175,302.32
33.825,-76.075,302.41
33.825,-75.975,302.47
33.825,-75.875,302.47
33.825,-75.775,302.42
33.825,-75.675,302.33
33.825,-75.575,302.24
33.825,-75.475,302.13
33.825,-75.375,301.95
33.825,-75.275,301.71
33.825,-75.175,301.48
33.825,-75.075,301.28
33.825,-74.975,301.14
33.825,-74.875,301.04
33.825,-74.775,300.96
33.825,-74.675,300.86
33.825,-74.575,300.73
33.825,-74.475,300.61
33.825,-74.375,300.54
33.825,-74.275,300.46
33.825,-74.175,300.39
33.825,-74.075,300.35
33.825,-73.975,300.37
33.825,-73.875,300.44
33.825,-73.775,300.5
33.825,-73.675,300.53
33.825,-73.575,300.51
33.825,-73.475,300.51
33.825,-73.375,300.59
33.825,-73.275,300.68
33.825,-73.175,300.75
33.825,-73.075,300.77
33.825,-72.975,300.74
33.825,-72.875,300.72
33.825,-72.775,300.73
33.825,-72.675,300.74
33.825,-72.575,300.74
33.825,-72.475,300.74
33.825,-72.375,300.77
33.825,-72.275,300.84
33.925,-77.975,299.83
33.925,-77.875,299.74
33.925,-77.775,299.69
33.925,-77.675,299.72
33.925,-77.575,299.86
33.925,-77.475,300.1
33.925,-77.375,300.42
33.925,-77.275,300.78
33.925,-77.175,301.11
33.925,-77.075,301.33
33.925,-76.975,301.44
33.925,-76.875,301.56
33.925,-76.775,301.71
33.925,-76.675,301.86
33.925,-76.575,302.01
33.925,-76.475,302.13
33.925,-76.375,302.21
33.925,-76.275,302.26
33.925,-76.175,302.33
33.925,-76.075,302.41
33.925,-75.975,302.44
33.925,-75.875,302.45
33.925,-75.775,302.45
33.925,-75.675,302.44
33.925,-75.575,302.39
33.925,-75.475,302.28
33.925,-75.375,302.08
33.925,-75.275,301.81
33.925,-75.175,301.54
33.925,-75.075,301.33
33.925,-74.975,301.18
33.925,-74.875,301.1
33.925,-74.775,301.03
33.925,-74.675,300.94
33.925,-74.575,300.81
33.925,-74.475,300.7
33.925,-74.375,300.61
33.925,-74.275,300.53
33.925,-74.175,300.45
33.925,-74.075,300.41
33.925,-73.975,300.41
33.925,-73.875,300.44
33.925,-73.775,300.49
33.925,-73.675,300.5
33.925,-73.575,300.47
33.925,-73.475,300.49
33.925,-73.375,300.58
33.925,-73.275,300.7
33.925,-73.175,300.79
33.925,-73.075,300.83
33.925,-72.975,300.81
33.925,-72.875,300.77
33.925,-72.775,300.76
33.925,-72.675,300.76
33.925,-72.575,300.75
33.925,-72.475,300.73
33.925,-72.375,300.74
33.925,-72.275,300.8
34.025,-77.875,299.71
34.025,-77.775,299.67
34.025,-77.675,299.68
34.025,-77.575,299.75
34.025,-77.475,299.88
34.025,-77.375,300.07
34.025,-77.275,300.3
34.025,-77.175,300.56
34.025,-77.075,300.77
34.025,-76.975,300.92
34.025,-76.875,301.07
34.025,-76.775,301.23
34.025,-76.675,301.43
34.025,-76.575,301.63
34.025,-76.475,301.83
34.025,-76.375,302.01
34.025,-76.275,302.17
34.025,-76.175,302.32
34.025,-76.075,302.42
34.025,-75.975,302.44
34.025,-75.875,302.43
