lat,lon,sst
33.725,-78.775,26.34
33.725,-78.675,26.3
33.725,-78.575,26.3
33.725,-78.475,26.3
33.725,-78.375,26.3
33.725,-78.275,26.32
33.725,-78.175,26.4
33.725,-78.075,26.5
33.725,-77.975,26.48
33.725,-77.875,26.34
33.725,-77.775,26.19
33.725,-77.675,26.07
33.725,-77.575,26.02
33.725,-77.475,26.05
33.725,-77.375,26.15
33.725,-77.275,26.27
33.725,-77.175,26.38
33.725,-77.075,26.48
33.725,-76.975,26.64
33.725,-76.875,26.86
33.725,-76.775,27.08
33.725,-76.675,27.29
33.725,-76.575,27.54
33.725,-76.475,27.77
33.725,-76.375,27.85
33.725,-76.275,27.78
33.725,-76.175,27.65
33.725,-76.075,27.57
33.725,-75.975,27.55
33.725,-75.875,27.56
33.725,-75.775,27.54
33.725,-75.675,27.47
33.725,-75.575,27.41
33.725,-75.475,27.38
33.725,-75.375,27.28
33.725,-75.275,27.0
33.725,-75.175,26.56
33.725,-75.075,26.1
33.725,-74.975,25.74
33.725,-74.875,25.52
33.725,-74.775,25.4
33.725,-74.675,25.36
33.725,-74.575,25.37
33.725,-74.475,25.36
33.725,-74.375,25.29
33.725,-74.275,25.17
33.725,-74.175,25.06
33.725,-74.075,25.01
33.725,-73.975,24.94
33.725,-73.875,24.8
33.725,-73.775,24.68
33.725,-73.675,24.57
33.725,-73.575,24.45
33.725,-73.475,24.37
33.725,-73.375,24.31
33.725,-73.275,24.24
33.725,-73.175,24.16
33.725,-73.075,24.08
33.725,-72.975,24.04
33.725,-72.875,24.06
33.725,-72.775,24.09
33.725,-72.675,24.1
33.725,-72.575,24.07
33.725,-72.475,24.02
33.725,-72.375,24.03
33.725,-72.275,24.1
33.825,-78.575,26.39
33.825,-78.475,26.42
33.825,-78.375,26.44
33.825,-78.275,26.48
33.825,-78.175,26.61
33.825,-78.075,26.8
33.825,-77.975,26.74
33.825,-77.875,26.47
33.825,-77.775,26.24
33.825,-77.675,26.08
33.825,-77.575,25.99
33.825,-77.475,26.01
33.825,-77.375,26.1
33.825,-77.275,26.19
33.825,-77.175,26.27
33.825,-77.075,26.34
33.825,-76.975,26.45
33.825,-76.875,26.64
33.825,-76.775,26.87
33.825,-76.675,27.08
33.825,-76.575,27.26
33.825,-76.475,27.46
33.825,-76.375,27.62
33.825,-76.275,27.67
33.825,-76.175,27.61
33.825,-76.075,27.53
33.825,-75.975,27.53
33.825,-75.875,27.57
33.825,-75.775,27.58
33.825,-75.675,27.56
33.825,-75.575,27.55
33.825,-75.475,27.55
33.825,-75.375,27.48
33.825,-75.275,27.28
33.825,-75.175,26.93
33.825,-75.075,26.49
33.825,-74.975,26.07
33.825,-74.875,25.73
33.825,-74.775,25.48
33.825,-74.675,25.36
33.825,-74.575,25.37
33.825,-74.475,25.4
33.825,-74.375,25.34
33.825,-74.275,25.22
33.825,-74.175,25.09
33.825,-74.075,24.97
33.825,-73.975,24.84
33.825,-73.875,24.69
33.825,-73.775,24.58
33.825,-73.675,24.49
33.825,-73.575,24.39
33.825,-73.475,24.31
33.825,-73.375,24.26
33.825,-73.275,24.2
33.825,-73.175,24.12
33.825,-73.075,24.04
33.825,-72.975,23.99
33.825,-72.875,23.98
33.825,-72.775,23.98
33.825,-72.675,23.97
33.825,-72.575,23.94
33.825,-72.475,23.91
33.825,-72.375,23.9
33.825,-72.275,23.94
33.925,-77.975,26.74
33.925,-77.875,26.41
33.925,-77.775,26.17
33.925,-77.675,26.03
33.925,-77.575,25.94
33.925,-77.475,25.95
33.925,-77.375,25.99
33.925,-77.275,26.05
33.925,-77.175,26.11
33.925,-77.075,26.19
33.925,-76.975,26.33
33.925,-76.875,26.53
33.925,-76.775,26.76
33.925,-76.675,26.97
33.925,-76.575,27.1
33.925,-76.475,27.2
33.925,-76.375,27.33
33.925,-76.275,27.45
33.925,-76.175,27.5
33.925,-76.075,27.5
33.925,-75.975,27.5
33.925,-75.875,27.55
33.925,-75.775,27.58
33.925,-75.675,27.57
33.925,-75.575,27.56
33.925,-75.475,27.58
33.925,-75.375,27.55
33.925,-75.275,27.44
33.925,-75.175,27.21
33.925,-75.075,26.88
33.925,-74.975,26.5
33.925,-74.875,26.1
33.925,-74.775,25.72
33.925,-74.675,25.52
33.925,-74.575,25.51
