lat,lon,sst
33.725,-78.775,29.1
33.725,-78.675,29.1
33.725,-78.575,29.09
33.725,-78.475,29.08
33.725,-78.375,29.13
33.725,-78.275,29.21
33.725,-78.175,29.28
33.725,-78.075,29.3
33.725,-77.975,29.23
33.725,-77.875,28.92
33.725,-77.775,28.34
33.725,-77.675,27.87
33.725,-77.575,27.81
33.725,-77.475,27.99
33.725,-77.375,28.22
33.725,-77.275,28.46
33.725,-77.175,28.71
33.725,-77.075,29.0
33.725,-76.975,29.28
33.725,-76.875,29.43
33.725,-76.775,29.49
33.725,-76.675,29.57
33.725,-76.575,29.65
33.725,-76.475,29.76
33.725,-76.375,29.83
33.725,-76.275,29.88
33.725,-76.175,29.94
33.725,-76.075,29.96
33.725,-75.975,29.98
33.725,-75.875,29.99
33.725,-75.775,29.98
33.725,-75.675,29.94
33.725,-75.575,29.89
33.725,-75.475,29.87
33.725,-75.375,29.87
33.725,-75.275,29.78
33.725,-75.175,29.57
33.725,-75.075,29.25
33.725,-74.975,28.86
33.725,-74.875,28.52
33.725,-74.775,28.3
33.725,-74.675,28.21
33.725,-74.575,28.18
33.725,-74.475,28.15
33.725,-74.375,28.11
33.725,-74.275,28.09
33.725,-74.175,28.15
33.725,-74.075,28.22
33.725,-73.975,28.24
33.725,-73.875,28.24
33.725,-73.775,28.24
33.725,-73.675,28.21
33.725,-73.575,28.18
33.725,-73.475,28.17
33.725,-73.375,28.13
33.725,-73.275,28.05
33.725,-73.175,27.97
33.725,-73.075,27.92
33.725,-72.975,27.87
33.725,-72.875,27.8
33.725,-72.775,27.73
33.725,-72.675,27.67
33.725,-72.575,27.64
33.725,-72.475,27.64
33.725,-72.375,27.64
33.725,-72.275,27.62
33.825,-78.575,29.44
33.825,-78.475,29.43
33.825,-78.375,29.43
33.825,-78.275,29.46
33.825,-78.175,29.49
33.825,-78.075,29.41
33.825,-77.975,29.21
33.825,-77.875,28.83
33.825,-77.775,28.29
33.825,-77.675,27.94
33.825,-77.575,27.93
33.825,-77.475,28.03
33.825,-77.375,28.17
33.825,-77.275,28.34
33.825,-77.175,28.54
33.825,-77.075,28.84
33.825,-76.975,29.15
33.825,-76.875,29.36
33.825,-76.775,29.46
33.825,-76.675,29.56
33.825,-76.575,29.64
33.825,-76.475,29.72
33.825,-76.375,29.81
33.825,-76.275,29.87
33.825,-76.175,29.96
33.825,-76.075,30.0
33.825,-75.975,30.01
33.825,-75.875,30.02
33.825,-75.775,30.01
33.825,-75.675,29.99
33.825,-75.575,29.94
33.825,-75.475,29.9
33.825,-75.375,29.87
33.825,-75.275,29.79
33.825,-75.175,29.67
33.825,-75.075,29.44
33.825,-74.975,29.07
33.825,-74.875,28.68
33.825,-74.775,28.4
33.825,-74.675,28.25
33.825,-74.575,28.18
33.825,-74.475,28.13
33.825,-74.375,28.07
33.825,-74.275,28.06
33.825,-74.175,28.13
33.825,-74.075,28.18
33.825,-73.975,28.17
33.825,-73.875,28.15
33.825,-73.775,28.12
33.825,-73.675,28.07
33.825,-73.575,28.0
33.825,-73.475,27.96
33.825,-73.375,27.95
33.825,-73.275,27.9
33.825,-73.175,27.84
33.825,-73.075,27.79
33.825,-72.975,27.74
33.825,-72.875,27.69
33.825,-72.775,27.63
33.825,-72.675,27.59
33.825,-72.575,27.58
33.825,-72.475,27.56
33.825,-72.375,27.54
33.825,-72.275,27.49
33.925,-77.975,29.14
33.925,-77.875,28.78
33.925,-77.775,28.33
33.925,-77.675,28.09
33.925,-77.575,28.09
33.925,-77.475,28.21
33.925,-77.375,28.36
33.925,-77.275,28.5
33.925,-77.175,28.66
33.925,-77.075,28.81
33.925,-76.975,28.99
33.925,-76.875,29.18
33.925,-76.775,29.32
33.925,-76.675,29.47
33.925,-76.575,29.61
33.925,-76.475,29.71
33.925,-76.375,29.78
33.925,-76.275,29.87
33.925,-76.175,29.96
33.925,-76.075,30.02
33.925,-75.975,30.03
33.925,-75.875,30.01
33.925,-75.775,30.0
33.925,-75.675,30.02
33.925,-75.575,30.0
33.925,-75.475,29.95
33.925,-75.375,29.89
33.925,-75.275,29.8
33.925,-75.175,29.74
33.925,-75.075,29.57
33.925,-74.975,29.23
33.925,-74.875,28.86
33.925,-74.775,28.55
33.925,-74.675,28.35
33.925,-74.575,28.22
33.925,-74.475,28.15
33.925,-74.375,28.09
33.925,-74.275,28.04
33.925,-74.175,28.05
33.925,-74.075,28.08
33.925,-73.975,28.08
33.925,-73.875,28.06
33.925,-73.775,28.01
33.925,-73.675,27.92
33.925,-73.575,27.86
33.925,-73.475,27.83
33.925,-73.375,27.82
33.925,-73.275,27.81
33.925,-73.175,27.77
33.925,-73.075,27.71
33.925,-72.975,27.64
33.925,-72.875,27.59
33.925,-72.775,27.54
33.925,-72.675,27.51
33.925,-72.575,27.51
33.925,-72.475,27.5
33.925,-72.375,27.48
33.925,-72.275,27.43
34.025,-77.875,28.79
34.025,-77.775,28.43
34.025,-77.675,28.24
34.025,-77.575,28.24
34.025,-77.475,28.37
34.025,-77.375,28.51
34.025,-77.275,28.64
34.025,-77.175,28.77
34.025,-77.075,28.82
34.025,-76.975,28.87
34.025,-76.875,28.96
34.025,-76.775,29.05
34.025,-76.675,29.17
34.025,-76.575,29.34
34.025,-76.475,29.52
34.025,-76.375,29.66
34.025,-76.275,29.8
34.025,-76.175,29.93
34.025,-76.075,30.0
34.025,-75.975,30.02
34.025,-75.875,30.0
34.025,-75.775,30.0
34.025,-75.675,30.02
