lat,lon,sst
33.725,-78.775,20.74
33.725,-78.675,20.68
33.725,-78.575,20.66
33.725,-78.475,20.61
33.725,-78.375,20.58
33.725,-78.275,20.63
33.725,-78.175,20.6
33.725,-78.075,20.53
33.725,-77.975,20.45
33.725,-77.875,20.35
33.725,-77.775,20.46
33.725,-77.675,20.94
33.725,-77.575,21.82
33.725,-77.475,22.74
33.725,-77.375,23.54
33.725,-77.275,24.18
33.725,-77.175,24.49
33.725,-77.075,24.61
33.725,-76.975,24.7
33.725,-76.875,24.83
33.725,-76.775,25.06
33.725,-76.675,25.3
33.725,-76.575,25.35
33.725,-76.475,25.18
33.725,-76.375,24.98
33.725,-76.275,24.95
33.725,-76.175,25.03
33.725,-76.075,25.12
33.725,-75.975,25.24
33.725,-75.875,25.3
33.725,-75.775,25.26
33.725,-75.675,25.08
33.725,-75.575,24.86
33.725,-75.475,24.64
33.725,-75.375,24.4
33.725,-75.275,24.1
33.725,-75.175,23.57
33.725,-75.075,22.73
33.725,-74.975,21.85
33.725,-74.875,21.35
33.725,-74.775,21.24
33.725,-74.675,21.25
33.725,-74.575,21.18
33.725,-74.475,21.12
33.725,-74.375,21.16
33.725,-74.275,21.05
33.725,-74.175,20.84
33.725,-74.075,20.82
33.725,-73.975,20.9
33.725,-73.875,20.93
33.725,-73.775,20.94
33.725,-73.675,20.94
33.725,-73.575,20.96
33.725,-73.475,20.97
33.725,-73.375,20.93
33.725,-73.275,20.91
33.725,-73.175,21.0
33.725,-73.075,21.11
33.725,-72.975,21.07
33.725,-72.875,20.95
33.725,-72.775,20.94
33.725,-72.675,20.93
33.725,-72.575,20.86
33.725,-72.475,20.79
33.725,-72.375,20.74
33.725,-72.275,20.72
33.825,-78.575,20.55
33.825,-78.475,20.49
33.825,-78.375,20.47
33.825,-78.275,20.54
33.825,-78.175,20.63
33.825,-78.075,20.76
33.825,-77.975,20.73
33.825,-77.875,20.58
33.825,-77.775,20.55
33.825,-77.675,20.86
33.825,-77.575,21.74
33.825,-77.475,22.83
33.825,-77.375,23.66
33.825,-77.275,24.2
33.825,-77.175,24.41
33.825,-77.075,24.45
33.825,-76.975,24.44
33.825,-76.875,24.45
33.825,-76.775,24.63
33.825,-76.675,24.95
33.825,-76.575,25.16
33.825,-76.475,25.17
33.825,-76.375,25.0
33.825,-76.275,24.81
33.825,-76.175,24.72
33.825,-76.075,24.83
33.825,-75.975,25.04
33.825,-75.875,25.17
33.825,-75.775,25.18
33.825,-75.675,25.04
33.825,-75.575,24.87
33.825,-75.475,24.73
33.825,-75.375,24.59
33.825,-75.275,24.36
33.825,-75.175,23.94
33.825,-75.075,23.27
33.825,-74.975,22.4
33.825,-74.875,21.71
33.825,-74.775,21.43
33.825,-74.675,21.38
33.825,-74.575,21.29
33.825,-74.475,21.19
33.825,-74.375,21.2
33.825,-74.275,21.09
33.825,-74.175,20.88
33.825,-74.075,20.81
33.825,-73.975,20.86
33.825,-73.875,20.92
33.825,-73.775,20.93
33.825,-73.675,20.92
33.825,-73.575,20.96
33.825,-73.475,20.98
33.825,-73.375,20.94
33.825,-73.275,20.96
33.825,-73.175,21.07
33.825,-73.075,21.13
33.825,-72.975,21.06
33.825,-72.875,20.94
33.825,-72.775,20.88
33.825,-72.675,20.84
33.825,-72.575,20.8
33.825,-72.475,20.76
33.825,-72.375,20.74
33.825,-72.275,20.72
33.925,-77.975,20.75
33.925,-77.875,20.56
33.925,-77.775,20.52
33.925,-77.675,20.71
33.925,-77.575,21.42
33.925,-77.475,22.47
33.925,-77.375,23.39
33.925,-77.275,23.93
33.925,-77.175,24.11
33.925,-77.075,24.14
33.925,-76.975,24.13
33.925,-76.875,24.11
33.925,-76.775,24.16
33.925,-76.675,24.34
33.925,-76.575,24.61
33.925,-76.475,24.88
33.925,-76.375,24.96
33.925,-76.275,24.78
33.925,-76.175,24.57
33.925,-76.075,24.6
33.925,-75.975,24.76
33.925,-75.875,24.89
33.925,-75.775,24.95
33.925,-75.675,24.92
33.925,-75.575,24.79
33.925,-75.475,24.68
33.925,-75.375,24.64
33.925,-75.275,24.5
33.925,-75.175,24.18
33.925,-75.075,23.7
33.925,-74.975,22.99
33.925,-74.875,22.21
33.925,-74.775,21.69
33.925,-74.675,21.49
33.925,-74.575,21.38
33.925,-74.475,21.27
33.925,-74.375,21.23
33.925,-74.275,21.18
33.925,-74.175,21.01
33.925,-74.075,20.86
33.925,-73.975,20.83
33.925,-73.875,20.87
33.925,-73.775,20.89
33.925,-73.675,20.93
33.925,-73.575,21.01
33.925,-73.475,21.0
33.925,-73.375,20.96
33.925,-73.275,21.07
33.925,-73.175,21.16
33.925,-73.075,21.13
33.925,-72.975,21.06
33.925,-72.875,20.96
33.925,-72.775,20.84
33.925,-72.675,20.77
33.925,-72.575,20.74
33.925,-72.475,20.7
33.925,-72.375,20.72
33.925,-72.275,20.7
34.025,-77.875,20.35
34.025,-77.775,20.29
34.025,-77.675,20.44
34.025,-77.575,20.86
34.025,-77.475,21.63
34.025,-77.375,22.5
34.025,-77.275,23.09
34.025,-77.175,23.39
34.025,-77.075,23.51
34.025,-76.975,23.6
34.025,-76.875,23.7
34.025,-76.775,23.69
34.025,-76.675,23.74
34.025,-76.575,24.0
34.025,-76.475,24.41
34.025,-76.375,24.77
34.025,-76.275,24.88
34.025,-76.175,24.75
34.025,-76.075,24.63
34.025,-75.975,24.62
34.025,-75.875,24.68
34.025,-75.775,24.82
34.025,-75.675,24.91
34.025,-75.575,24.82
34.025,-75.475,24.71
34.025,-75.375,24.67
34.025,-75.275,24.57
34.025,-75.175,24.33
34.025,-75.075,23.96
34.025,-74.975,23.41
34.025,-74.875,22.69
34.025,-74.775,22.02
34.025,-74.675,21.63
34.025,-74.575,21.47
34.025,-74.475,21.34
34.025,-74.375,21.28
34.025,-74.275,21.29
34.025,-74.175,21.19
34.025,-74.075,20.98
34.025,-73.975,20.86
34.025,-73.875,20.86
34.025,-73.775,20.86
34.025,-73.675,20.91
34.025,-73.575,20.98
34.025,-73.475,20.99
34.025,-73.375,21.01
34.025,-73.275,21.14
34.025,-73.175,21.2
34.025,-73.075,21.09
34.025,-72.975,21.01
34.025,-72.875,20.94
34.025,-72.775,20.84
34.025,-72.675,20.78
34.025,-72.575,20.75
34.025,-72.475,20.72
34.025,-72.375,20.73
34.025,-72.275,20.7
34.125,-77.775,20.23
34.125,-77.675,20.37
34.125,-77.575,20.53
34.125,-77.475,20.87
34.125,-77.375,21.4
34.125,-77.275,21.91
34.125,-77.175,22.26
34.125,-77.075,22.5
34.125,-76.975,22.78
34.125,-76.875,22.99
34.125,-76.775,23.01
34.125,-76.675,23.14
34.125,-76.575,23.38
34.125,-76.475,23.7
34.125,-76.375,24.18
34.125,-76.275,24.65
34.125,-76.175,24.86
34.125,-76.075,24.78
34.125,-75.975,24.66
34.125,-75.875,24.65
34.125,-75.775,24.85
34.125,-75.675,25.03
34.125,-75.575,24.98
34.125,-75.475,24.84
34.125,-75.375,24.76
34.125,-75.275,24.64
34.125,-75.175,24.42
34.125,-75.075,24.11
34.125,-74.975,23.68
34.125,-74.875,23.07
34.125,-74.775,22.34
34.125,-74.675,21.8
34.125,-74.575,21.56
34.125,-74.475,21.39
34.125,-74.375,21.24
34.125,-74.275,21.26
34.125,-74.175,21.25
34.125,-74.075,21.08
34.125,-73.975,20.92
34.125,-73.875,20.87
34.125,-73.775,20.85
34.125,-73.675,20.84
34.125,-73.575,20.91
34.125,-73.475,21.01
34.125,-73.375,21.08
