lat,lon,sst
33.725,-78.775,28.0
33.725,-78.675,28.01
33.725,-78.575,27.99
33.725,-78.475,27.9
33.725,-78.375,27.8
33.725,-78.275,27.72
33.725,-78.175,27.68
33.725,-78.075,27.68
33.725,-77.975,27.71
33.725,-77.875,27.56
33.725,-77.775,27.3
33.725,-77.675,27.2
33.725,-77.575,27.19
33.725,-77.475,27.25
33.725,-77.375,27.42
33.725,-77.275,27.71
33.725,-77.175,28.02
33.725,-77.075,28.3
33.725,-76.975,28.58
33.725,-76.875,28.88
33.725,-76.775,29.09
33.725,-76.675,29.26
33.725,-76.575,29.45
33.725,-76.475,29.5
33.725,-76.375,29.42
33.725,-76.275,29.36
33.725,-76.175,29.33
33.725,-76.075,29.35
33.725,-75.975,29.37
33.725,-75.875,29.35
33.725,-75.775,29.34
33.725,-75.675,29.31
33.725,-75.575,29.18
33.725,-75.475,28.92
33.725,-75.375,28.64
33.725,-75.275,28.46
33.725,-75.175,28.36
33.725,-75.075,28.28
33.725,-74.975,28.24
33.725,-74.875,28.19
33.725,-74.775,28.1
33.725,-74.675,28.02
33.725,-74.575,27.96
33.725,-74.475,27.9
33.725,-74.375,27.79
33.725,-74.275,27.72
33.725,-74.175,27.76
33.725,-74.075,27.79
33.725,-73.975,27.75
33.725,-73.875,27.68
33.725,-73.775,27.61
33.725,-73.675,27.54
33.725,-73.575,27.49
33.725,-73.475,27.45
33.725,-73.375,27.4
33.725,-73.275,27.37
33.725,-73.175,27.36
33.725,-73.075,27.39
33.725,-72.975,27.46
33.725,-72.875,27.52
33.725,-72.775,27.55
33.725,-72.675,27.58
33.725,-72.575,27.64
33.725,-72.475,27.71
33.725,-72.375,27.8
33.725,-72.275,27.92
33.825,-78.575,28.07
33.825,-78.475,28.0
33.825,-78.375,27.9
33.825,-78.275,27.85
33.825,-78.175,27.88
33.825,-78.075,27.86
33.825,-77.975,27.75
33.825,-77.875,27.54
33.825,-77.775,27.34
33.825,-77.675,27.23
33.825,-77.575,27.21
33.825,-77.475,27.23
33.825,-77.375,27.33
33.825,-77.275,27.56
33.825,-77.175,27.8
33.825,-77.075,28.04
33.825,-76.975,28.37
33.825,-76.875,28.73
33.825,-76.775,28.91
33.825,-76.675,29.0
33.825,-76.575,29.18
33.825,-76.475,29.41
33.825,-76.375,29.45
33.825,-76.275,29.35
33.825,-76.175,29.3
33.825,-76.075,29.35
33.825,-75.975,29.41
33.825,-75.875,29.39
33.825,-75.775,29.38
33.825,-75.675,29.38
33.825,-75.575,29.36
33.825,-75.475,29.2
33.825,-75.375,28.93
33.825,-75.275,28.71
33.825,-75.175,28.54
33.825,-75.075,28.44
33.825,-74.975,28.4
33.825,-74.875,28.34
33.825,-74.775,28.25
33.825,-74.675,28.15
33.825,-74.575,28.02
33.825,-74.475,27.9
33.825,-74.375,27.82
33.825,-74.275,27.81
33.825,-74.175,27.84
33.825,-74.075,27.84
33.825,-73.975,27.79
33.825,-73.875,27.7
33.825,-73.775,27.62
33.825,-73.675,27.53
33.825,-73.575,27.48
33.825,-73.475,27.43
33.825,-73.375,27.39
33.825,-73.275,27.38
33.825,-73.175,27.39
33.825,-73.075,27.44
33.825,-72.975,27.5
33.825,-72.875,27.53
33.825,-72.775,27.54
33.825,-72.675,27.53
33.825,-72.575,27.53
33.825,-72.475,27.53
33.825,-72.375,27.57
33.825,-72.275,27.66
33.925,-77.975,27.62
33.925,-77.875,27.44
33.925,-77.775,27.3
33.925,-77.675,27.19
33.925,-77.575,27.19
33.925,-77.475,27.21
33.925,-77.375,27.28
33.925,-77.275,27.46
33.925,-77.175,27.66
33.925,-77.075,27.86
