lat,lon,sst
33.725,-78.775,29.24
33.725,-78.675,29.23
33.725,-78.575,29.25
33.725,-78.475,29.18
33.725,-78.375,29.07
33.725,-78.275,29.05
33.725,-78.175,29.05
33.725,-78.075,28.9
33.725,-77.975,28.61
33.725,-77.875,28.48
33.725,-77.775,28.49
33.725,-77.675,28.46
33.725,-77.575,28.54
33.725,-77.475,28.78
33.725,-77.375,29.04
33.725,-77.275,29.22
33.725,-77.175,29.29
33.725,-77.075,29.36
33.725,-76.975,29.45
33.725,-76.875,29.56
33.725,-76.775,29.65
33.725,-76.675,29.68
33.725,-76.575,29.68
33.725,-76.475,29.72
33.725,-76.375,29.74
33.725,-76.275,29.89
33.725,-76.175,30.11
33.725,-76.075,30.18
33.725,-75.975,30.17
33.725,-75.875,30.17
33.725,-75.775,30.12
33.725,-75.675,30.07
33.725,-75.575,30.02
33.725,-75.475,29.95
33.725,-75.375,29.86
33.725,-75.275,29.78
33.725,-75.175,29.72
33.725,-75.075,29.66
33.725,-74.975,29.64
33.725,-74.875,29.63
33.725,-74.775,29.62
33.725,-74.675,29.54
33.725,-74.575,29.46
33.725,-74.475,29.45
33.725,-74.375,29.53
33.725,-74.275,29.63
33.725,-74.175,29.72
33.725,-74.075,29.79
33.725,-73.975,29.84
33.725,-73.875,29.88
33.725,-73.775,29.9
33.725,-73.675,29.88
33.725,-73.575,29.85
33.725,-73.475,29.83
33.725,-73.375,29.8
33.725,-73.275,29.76
33.725,-73.175,29.67
33.725,-73.075,29.57
33.725,-72.975,29.47
33.725,-72.875,29.37
33.725,-72.775,29.24
33.725,-72.675,29.09
33.725,-72.575,28.98
33.725,-72.475,28.94
33.725,-72.375,28.91
33.725,-72.275,28.87
33.825,-78.575,29.48
33.825,-78.475,29.42
33.825,-78.375,29.28
33.825,-78.275,29.23
33.825,-78.175,29.28
33.825,-78.075,29.19
33.825,-77.975,28.9
33.825,-77.875,28.68
33.825,-77.775,28.6
33.825,-77.675,28.53
33.825,-77.575,28.65
33.825,-77.475,28.88
33.825,-77.375,29.08
33.825,-77.275,29.2
33.825,-77.175,29.28
33.825,-77.075,29.34
33.825,-76.975,29.42
33.825,-76.875,29.56
33.825,-76.775,29.69
33.825,-76.675,29.77
33.825,-76.575,29.8
33.825,-76.475,29.83
33.825,-76.375,29.83
33.825,-76.275,29.84
33.825,-76.175,30.02
33.825,-76.075,30.21
33.825,-75.975,30.24
33.825,-75.875,30.23
33.825,-75.775,30.2
33.825,-75.675,30.15
33.825,-75.575,30.1
33.825,-75.475,30.05
33.825,-75.375,29.97
33.825,-75.275,29.87
33.825,-75.175,29.79
33.825,-75.075,29.71
33.825,-74.975,29.67
33.825,-74.875,29.66
33.825,-74.775,29.66
33.825,-74.675,29.61
33.825,-74.575,29.52
33.825,-74.475,29.51
33.825,-74.375,29.6
33.825,-74.275,29.67
33.825,-74.175,29.75
33.825,-74.075,29.83
33.825,-73.975,29.86
33.825,-73.875,29.9
33.825,-73.775,29.91
33.825,-73.675,29.91
33.825,-73.575,29.88
33.825,-73.475,29.83
33.825,-73.375,29.77
33.825,-73.275,29.69
33.825,-73.175,29.59
33.825,-73.075,29.49
33.825,-72.975,29.36
33.825,-72.875,29.16
33.825,-72.775,28.98
33.825,-72.675,28.89
33.825,-72.575,28.87
33.825,-72.475,28.88
33.825,-72.375,28.84
33.825,-72.275,28.78
33.925,-77.975,29.0
33.925,-77.875,28.77
33.925,-77.775,28.62
33.925,-77.675,28.57
33.925,-77.575,28.64
33.925,-77.475,28.78
33.925,-77.375,28.98
33.925,-77.275,29.16
33.925,-77.175,29.23
33.925,-77.075,29.27
33.925,-76.975,29.33
33.925,-76.875,29.44
33.925,-76.775,29.62
33.925,-76.675,29.78
33.925,-76.575,29.9
33.925,-76.475,29.98
33.925,-76.375,30.02
33.925,-76.275,29.99
33.925,-76.175,30.03
33.925,-76.075,30.18
33.925,-75.975,30.26
33.925,-75.875,30.26
33.925,-75.775,30.27
33.925,-75.675,30.24
33.925,-75.575,30.17
33.925,-75.475,30.12
33.925,-75.375,30.07
33.925,-75.275,29.97
33.925,-75.175,29.87
33.925,-75.075,29.79
33.925,-74.975,29.74
33.925,-74.875,29.72
33.925,-74.775,29.71
33.925,-74.675,29.68
33.925,-74.575,29.6
33.925,-74.475,29.57
33.925,-74.375,29.65
33.925,-74.275,29.71
33.925,-74.175,29.75
33.925,-74.075,29.82
33.925,-73.975,29.87
33.925,-73.875,29.9
33.925,-73.775,29.89
33.925,-73.675,29.88
33.925,-73.575,29.85
33.925,-73.475,29.78
33.925,-73.375,29.69
33.925,-73.275,29.58
33.925,-73.175,29.49
33.925,-73.075,29.34
33.925,-72.975,29.11
33.925,-72.875,28.9
33.925,-72.775,28.84
33.925,-72.675,28.87
33.925,-72.575,28.91
33.925,-72.475,28.89
33.925,-72.375,28.8
33.925,-72.275,28.74
34.025,-77.875,28.76
34.025,-77.775,28.56
34.025,-77.675,28.55
34.025,-77.575,28.61
34.025,-77.475,28.66
34.025,-77.375,28.8
34.025,-77.275,29.0
34.025,-77.175,29.07
34.025,-77.075,29.09
34.025,-76.975,29.16
34.025,-76.875,29.21
34.025,-76.775,29.35
34.025,-76.675,29.61
34.025,-76.575,29.79
34.025,-76.475,29.93
34.025,-76.375,30.04
34.025,-76.275,30.08
34.025,-76.175,30.11
34.025,-76.075,30.2
34.025,-75.975,30.23
34.025,-75.875,30.25
34.025,-75.775,30.29
34.025,-75.675,30.3
34.025,-75.575,30.26
34.025,-75.475,30.21
34.025,-75.375,30.17
34.025,-75.275,30.09
34.025,-75.175,29.99
34.025,-75.075,29.9
34.025,-74.975,29.83
34.025,-74.875,29.78
34.025,-74.775,29.75
34.025,-74.675,29.74
34.025,-74.575,29.69
34.025,-74.475,29.63
34.025,-74.375,29.66
34.025,-74.275,29.73
34.025,-74.175,29.75
34.025,-74.075,29.79
34.025,-73.975,29.83
34.025,-73.875,29.85
34.025,-73.775,29.84
34.025,-73.675,29.82
34.025,-73.575,29.76
34.025,-73.475,29.68
34.025,-73.375,29.59
34.025,-73.275,29.48
34.025,-73.175,29.33
34.025,-73.075,29.08
34.025,-72.975,28.87
34.025,-72.875,28.8
34.025,-72.775,28.83
34.025,-72.675,28.87
34.025,-72.575,28.88
34.025,-72.475,28.84
34.025,-72.375,28.78
34.025,-72.275,28.75
34.125,-77.775,28.48
34.125,-77.675,28.48
34.125,-77.575,28.56
34.125,-77.475,28.62
34.125,-77.375,28.67
34.125,-77.275,28.77
34.125,-77.175,28.81
34.125,-77.075,28.84
34.125,-76.975,28.93
34.125,-76.875,29.0
34.125,-76.775,29.07
34.125,-76.675,29.26
34.125,-76.575,29.46
34.125,-76.475,29.6
34.125,-76.375,29.76
34.125,-76.275,29.9
34.125,-76.175,30.06
34.125,-76.075,30.2
34.125,-75.975,30.24
34.125,-75.875,30.21
34.125,-75.775,30.24
34.125,-75.675,30.32
34.125,-75.575,30.36
34.125,-75.475,30.33
34.125,-75.375,30.29
34.125,-75.275,30.24
34.125,-75.175,30.15
34.125,-75.075,30.01
34.125,-74.975,29.91
34.125,-74.875,29.84
34.125,-74.775,29.78
34.125,-74.675,29.77
34.125,-74.575,29.75
34.125,-74.475,29.7
34.125,-74.375,29.67
34.125,-74.275,29.69
34.125,-74.175,29.72
34.125,-74.075,29.75
34.125,-73.975,29.79
34.125,-73.875,29.79
34.125,-73.775,29.78
34.125,-73.675,29.74
34.125,-73.575,29.68
34.125,-73.475,29.6
34.125,-73.375,29.51
34.125,-73.275,29.34
34.125,-73.175,29.07
34.125,-73.075,28.85
34.125,-72.975,28.78
34.125,-72.875,28.79
34.125,-72.775,28.82
34.125,-72.675,28.82
34.125,-72.575,28.8
34.125,-72.475,28.78
34.125,-72.375,28.78
34.125,-72.275,28.77
34.225,-77.775,28.46
34.225,-77.675,28.46
34.225,-77.575,28.5
34.225,-77.475,28.57
34.225,-77.375,28.63
34.225,-77.275,28.67
34.225,-77.175,28.7
34.225,-77.075,28.73
34.225,-76.975,28.8
34.225,-76.875,28.87
34.225,-76.775,28.92
34.225,-76.675,29.0
34.225,-76.575,29.12
34.225,-76.475,29.24
34.225,-76.375,29.39
34.225,-76.275,29.56
34.225,-76.175,29.77
34.225,-76.075,30.01
34.225,-75.975,30.18
34.225,-75.875,30.22
34.225,-75.775,30.22
34.225,-75.675,30.3
34.225,-75.575,30.39
34.225,-75.475,30.4
34.225,-75.375,30.38
34.225,-75.275,30.33
34.225,-75.175,30.24
34.225,-75.075,30.12
34.225,-74.975,30.01
34.225,-74.875,29.91
34.225,-74.775,29.84
34.225,-74.675,29.8
34.225,-74.575,29.78
34.225,-74.475,29.77
34.225,-74.375,29.73
34.225,-74.275,29.69
34.225,-74.175,29.68
34.225,-74.075,29.68
34.225,-73.975,29.7
34.225,-73.875,29.72
34.225,-73.775,29.7
34.225,-73.675,29.66
34.225,-73.575,29.61
34.225,-73.475,29.54
34.225,-73.375,29.39
34.225,-73.275,29.11
34.225,-73.175,28.85
34.225,-73.075,28.76
