lat,lon,sst
33.725,-78.775,27.9
33.725,-78.675,27.89
33.725,-78.575,27.85
33.725,-78.475,27.79
33.725,-78.375,27.75
33.725,-78.275,27.71
33.725,-78.175,27.7
33.725,-78.075,27.71
33.725,-77.975,27.65
33.725,-77.875,27.51
33.725,-77.775,27.37
33.725,-77.675,27.32
33.725,-77.575,27.37
33.725,-77.475,27.51
33.725,-77.375,27.77
33.725,-77.275,28.13
33.725,-77.175,28.51
33.725,-77.075,28.85
33.725,-76.975,29.16
33.725,-76.875,29.38
33.725,-76.775,29.48
33.725,-76.675,29.56
33.725,-76.575,29.67
33.725,-76.475,29.69
33.725,-76.375,29.67
33.725,-76.275,29.66
33.725,-76.175,29.65
33.725,-76.075,29.52
33.725,-75.975,29.31
33.725,-75.875,29.07
33.725,-75.775,28.9
33.725,-75.675,28.83
33.725,-75.575,28.75
33.725,-75.475,28.63
33.725,-75.375,28.54
33.725,-75.275,28.44
33.725,-75.175,28.35
33.725,-75.075,28.31
33.725,-74.975,28.29
33.725,-74.875,28.26
33.725,-74.775,28.2
33.725,-74.675,28.13
33.725,-74.575,28.08
33.725,-74.475,27.95
33.725,-74.375,27.82
33.725,-74.275,27.84
33.725,-74.175,27.87
33.725,-74.075,27.87
33.725,-73.975,27.87
33.725,-73.875,27.86
33.725,-73.775,27.85
33.725,-73.675,27.81
33.725,-73.575,27.74
33.725,-73.475,27.7
33.725,-73.375,27.69
33.725,-73.275,27.68
33.725,-73.175,27.71
33.725,-73.075,27.74
33.725,-72.975,27.75
33.725,-72.875,27.75
33.725,-72.775,27.73
33.725,-72.675,27.7
33.725,-72.575,27.68
33.725,-72.475,27.7
33.725,-72.375,27.77
33.725,-72.275,27.86
33.825,-78.575,27.9
33.825,-78.475,27.88
33.825,-78.375,27.86
33.825,-78.275,27.84
33.825,-78.175,27.86
33.825,-78.075,27.79
33.825,-77.975,27.66
33.825,-77.875,27.52
33.825,-77.775,27.38
33.825,-77.675,27.3
33.825,-77.575,27.32
33.825,-77.475,27.42
33.825,-77.375,27.62
33.825,-77.275,27.91
33.825,-77.175,28.21
33.825,-77.075,28.51
33.825,-76.975,28.84
33.825,-76.875,29.1
33.825,-76.775,29.24
33.825,-76.675,29.33
33.825,-76.575,29.47
33.825,-76.475,29.58
33.825,-76.375,29.64
33.825,-76.275,29.65
33.825,-76.175,29.63
33.825,-76.075,29.53
33.825,-75.975,29.37
33.825,-75.875,29.17
33.825,-75.775,28.99
33.825,-75.675,28.92
33.825,-75.575,28.89
33.825,-75.475,28.82
33.825,-75.375,28.69
33.825,-75.275,28.54
33.825,-75.175,28.41
33.825,-75.075,28.34
33.825,-74.975,28.31
33.825,-74.875,28.27
33.825,-74.775,28.22
33.825,-74.675,28.16
33.825,-74.575,28.08
33.825,-74.475,27.96
33.825,-74.375,27.87
33.825,-74.275,27.88
33.825,-74.175,27.89
33.825,-74.075,27.86
33.825,-73.975,27.84
33.825,-73.875,27.83
33.825,-73.775,27.84
33.825,-73.675,27.79
33.825,-73.575,27.72
33.825,-73.475,27.7
33.825,-73.375,27.66
33.825,-73.275,27.63
33.825,-73.175,27.68
33.825,-73.075,27.73
33.825,-72.975,27.77
33.825,-72.875,27.78
33.825,-72.775,27.75
33.825,-72.675,27.72
33.825,-72.575,27.68
33.825,-72.475,27.63
33.825,-72.375,27.62
33.825,-72.275,27.66
33.925,-77.975,27.55
33.925,-77.875,27.43
33.925,-77.775,27.31
33.925,-77.675,27.25
33.925,-77.575,27.26
33.925,-77.475,27.32
33.925,-77.375,27.45
33.925,-77.275,27.67
33.925,-77.175,27.88
33.925,-77.075,28.12
33.925,-76.975,28.4
33.925,-76.875,28.68
33.925,-76.775,28.92
33.925,-76.675,29.07
33.925,-76.575,29.2
33.925,-76.475,29.36
33.925,-76.375,29.53
33.925,-76.275,29.65
33.925,-76.175,29.64
33.925,-76.075,29.53
33.925,-75.975,29.39
33.925,-75.875,29.24
33.925,-75.775,29.12
33.925,-75.675,29.07
33.925,-75.575,29.07
33.925,-75.475,29.02
33.925,-75.375,28.88
33.925,-75.275,28.69
33.925,-75.175,28.55
33.925,-75.075,28.45
33.925,-74.975,28.37
33.925,-74.875,28.33
33.925,-74.775,28.29
33.925,-74.675,28.24
33.925,-74.575,28.15
33.925,-74.475,28.01
33.925,-74.375,27.95
33.925,-74.275,27.95
33.925,-74.175,27.89
33.925,-74.075,27.81
33.925,-73.975,27.76
33.925,-73.875,27.75
33.925,-73.775,27.78
33.925,-73.675,27.75
33.925,-73.575,27.71
33.925,-73.475,27.67
33.925,-73.375,27.63
33.925,-73.275,27.65
33.925,-73.175,27.72
33.925,-73.075,27.78
33.925,-72.975,27.83
33.925,-72.875,27.84
33.925,-72.775,27.8
33.925,-72.675,27.75
33.925,-72.575,27.7
33.925,-72.475,27.64
33.925,-72.375,27.59
33.925,-72.275,27.59
34.025,-77.875,27.31
34.025,-77.775,27.22
34.025,-77.675,27.19
34.025,-77.575,27.18
34.025,-77.475,27.2
34.025,-77.375,27.27
34.025,-77.275,27.39
34.025,-77.175,27.53
34.025,-77.075,27.7
34.025,-76.975,27.92
34.025,-76.875,28.18
34.025,-76.775,28.5
34.025,-76.675,28.79
34.025,-76.575,28.96
34.025,-76.475,29.08
34.025,-76.375,29.27
34.025,-76.275,29.49
34.025,-76.175,29.58
34.025,-76.075,29.52
34.025,-75.975,29.42
34.025,-75.875,29.31
34.025,-75.775,29.25
34.025,-75.675,29.24
34.025,-75.575,29.24
34.025,-75.475,29.21
34.025,-75.375,29.08
34.025,-75.275,28.89
34.025,-75.175,28.74
34.025,-75.075,28.6
34.025,-74.975,28.51
34.025,-74.875,28.48
34.025,-74.775,28.44
34.025,-74.675,28.35
34.025,-74.575,28.2
34.025,-74.475,28.05
34.025,-74.375,27.99
34.025,-74.275,27.96
34.025,-74.175,27.85
34.025,-74.075,27.76
34.025,-73.975,27.71
34.025,-73.875,27.7
34.025,-73.775,27.72
34.025,-73.675,27.71
34.025,-73.575,27.68
34.025,-73.475,27.63
34.025,-73.375,27.62
34.025,-73.275,27.69
34.025,-73.175,27.78
34.025,-73.075,27.85
34.025,-72.975,27.88
34.025,-72.875,27.89
34.025,-72.775,27.86
34.025,-72.675,27.79
34.025,-72.575,27.71
34.025,-72.475,27.64
34.025,-72.375,27.58
34.025,-72.275,27.56
34.125,-77.775,27.18
34.125,-77.675,27.15
34.125,-77.575,27.12
34.125,-77.475,27.12
34.125,-77.375,27.16
34.125,-77.275,27.23
34.125,-77.175,27.31
34.125,-77.075,27.41
34.125,-76.975,27.57
34.125,-76.875,27.78
34.125,-76.775,28.06
34.125,-76.675,28.35
34.125,-76.575,28.55
34.125,-76.475,28.68
34.125,-76.375,28.83
34.125,-76.275,29.07
34.125,-76.175,29.33
34.125,-76.075,29.49
34.125,-75.975,29.5
34.125,-75.875,29.42
34.125,-75.775,29.34
34.125,-75.675,29.32
34.125,-75.575,29.31
34.125,-75.475,29.28
34.125,-75.375,29.2
34.125,-75.275,29.06
34.125,-75.175,28.9
34.125,-75.075,28.78
34.125,-74.975,28.69
34.125,-74.875,28.65
34.125,-74.775,28.61
34.125,-74.675,28.52
34.125,-74.575,28.34
34.125,-74.475,28.14
34.125,-74.375,28.04
34.125,-74.275,27.95
34.125,-74.175,27.83
34.125,-74.075,27.76
34.125,-73.975,27.72
34.125,-73.875,27.68
34.125,-73.775,27.68
34.125,-73.675,27.67
34.125,-73.575,27.64
34.125,-73.475,27.6
34.125,-73.375,27.6
34.125,-73.275,27.7
34.125,-73.175,27.79
34.125,-73.075,27.86
34.125,-72.975,27.89
34.125,-72.875,27.89
34.125,-72.775,27.86
34.125,-72.675,27.8
34.125,-72.575,27.73
34.125,-72.475,27.63
34.125,-72.375,27.56
34.125,-72.275,27.54
34.225,-77.775,27.18
34.225,-77.675,27.15
34.225,-77.575,27.12
34.225,-77.475,27.13
34.225,-77.375,27.17
34.225,-77.275,27.22
34.225,-77.175,27.26
34.225,-77.075,27.31
34.225,-76.975,27.42
34.225,-76.875,27.55
34.225,-76.775,27.68
34.225,-76.675,27.81
34.225,-76.575,27.91
34.225,-76.475,28.03
34.225,-76.375,28.18
34.225,-76.275,28.41
34.225,-76.175,28.78
34.225,-76.075,29.22
34.225,-75.975,29.49
34.225,-75.875,29.51
34.225,-75.775,29.41
34.225,-75.675,29.35
34.225,-75.575,29.3
34.225,-75.475,29.26
34.225,-75.375,29.21
34.225,-75.275,29.14
34.225,-75.175,29.03
34.225,-75.075,28.9
34.225,-74.975,28.83
34.225,-74.875,28.76
34.225,-74.775,28.7
34.225,-74.675,28.67
34.225,-74.575,28.53
34.225,-74.475,28.3
34.225,-74.375,28.1
34.225,-74.275,27.95
34.225,-74.175,27.86
34.225,-74.075,27.81
34.225,-73.975,27.75
34.225,-73.875,27.69
34.225,-73.775,27.65
34.225,-73.675,27.65
34.225,-73.575,27.64
34.225,-73.475,27.61
34.225,-73.375,27.59
34.225,-73.275,27.64
34.225,-73.175,27.71
34.225,-73.075,27.78
34.225,-72.975,27.83
34.225,-72.875,27.84
34.225,-72.775,27.8
34.225,-72.675,27.75
34.225,-72.575,27.69
34.225,-72.475,27.6
34.225,-72.375,27.55
34.225,-72.275,27.54
34.325,-77.675,27.17
34.325,-77.575,27.16
34.325,-77.475,27.17
34.325,-77.375,27.19
34.325,-77.275,27.21
34.325,-77.175,27.24
34.325,-77.075,27.26
34.325,-76.975,27.32
34.325,-76.875,27.37
34.325,-76.775,27.38
34.325,-76.675,27.37
34.325,-76.575,27.36
34.325,-76.475,27.4
34.325,-76.375,27.52
34.325,-76.275,27.7
34.325,-76.175,28.03
34.325,-76.075,28.59
34.325,-75.975,29.17
34.325,-75.875,29.47
34.325,-75.775,29.48
34.325,-75.675,29.38
34.325,-75.575,29.3
34.325,-75.475,29.24
34.325,-75.375,29.19
34.325,-75.275,29.16
