lat,lon,sst
33.725,-78.775,302.72
33.725,-78.675,302.65
33.725,-78.575,302.61
33.725,-78.475,302.55
33.725,-78.375,302.54
33.725,-78.275,302.56
33.725,-78.175,302.57
33.725,-78.075,302.59
33.725,-77.975,302.51
33.725,-77.875,302.18
33.725,-77.775,301.77
33.725,-77.675,301.55
33.725,-77.575,301.51
33.725,-77.475,301.52
33.725,-77.375,301.59
33.725,-77.275,301.77
33.725,-77.175,302.1
33.725,-77.075,302.36
33.725,-76.975,302.47
33.725,-76.875,302.49
33.725,-76.775,302.47
33.725,-76.675,302.44
33.725,-76.575,302.44
33.725,-76.475,302.49
33.725,-76.375,302.55
33.725,-76.275,302.53
33.725,-76.175,302.48
33.725,-76.075,302.49
33.725,-75.975,302.55
33.725,-75.875,302.62
33.725,-75.775,302.68
33.725,-75.675,302.7
33.725,-75.575,302.64
33.725,-75.475,302.55
33.725,-75.375,302.47
33.725,-75.275,302.31
33.725,-75.175,302.18
33.725,-75.075,302.16
33.725,-74.975,301.99
33.725,-74.875,301.52
33.725,-74.775,301.1
33.725,-74.675,300.91
33.725,-74.575,300.8
33.725,-74.475,300.75
33.725,-74.375,300.73
33.725,-74.275,300.7
33.725,-74.175,300.66
33.725,-74.075,300.62
33.725,-73.975,300.54
33.725,-73.875,300.39
33.725,-73.775,300.25
33.725,-73.675,300.11
33.725,-73.575,300.0
33.725,-73.475,299.92
33.725,-73.375,299.9
33.725,-73.275,299.97
33.725,-73.175,300.0
33.725,-73.075,300.01
33.725,-72.975,300.04
33.725,-72.875,299.99
33.725,-72.775,299.93
33.725,-72.675,299.94
33.725,-72.575,299.98
33.725,-72.475,300.0
33.725,-72.375,300.02
33.725,-72.275,300.06
33.825,-78.575,302.79
33.825,-78.475,302.75
33.825,-78.375,302.72
33.825,-78.275,302.71
33.825,-78.175,302.72
33.825,-78.075,302.74
33.825,-77.975,302.52
33.825,-77.875,302.16
33.825,-77.775,301.85
33.825,-77.675,301.64
33.825,-77.575,301.58
33.825,-77.475,301.56
33.825,-77.375,301.55
33.825,-77.275,301.63
33.825,-77.175,301.87
33.825,-77.075,302.13
33.825,-76.975,302.24
33.825,-76.875,302.22
33.825,-76.775,302.27
33.825,-76.675,302.36
33.825,-76.575,302.38
33.825,-76.475,302.4
33.825,-76.375,302.47
33.825,-76.275,302.48
33.825,-76.175,302.43
33.825,-76.075,302.41
33.825,-75.975,302.45
33.825,-75.875,302.49
33.825,-75.775,302.54
33.825,-75.675,302.62
33.825,-75.575,302.62
33.825,-75.475,302.6
33.825,-75.375,302.54
33.825,-75.275,302.37
33.825,-75.175,302.23
33.825,-75.075,302.23
33.825,-74.975,302.18
33.825,-74.875,301.8
33.825,-74.775,301.29
33.825,-74.675,301.02
33.825,-74.575,300.89
33.825,-74.475,300.82
33.825,-74.375,300.76
33.825,-74.275,300.69
33.825,-74.175,300.66
33.825,-74.075,300.62
33.825,-73.975,300.52
33.825,-73.875,300.37
33.825,-73.775,300.21
33.825,-73.675,300.05
33.825,-73.575,299.96
33.825,-73.475,299.88
33.825,-73.375,299.79
33.825,-73.275,299.81
33.825,-73.175,299.85
33.825,-73.075,299.89
33.825,-72.975,299.91
33.825,-72.875,299.85
33.825,-72.775,299.78
33.825,-72.675,299.77
33.825,-72.575,299.81
33.825,-72.475,299.81
33.825,-72.375,299.8
33.825,-72.275,299.82
33.925,-77.975,302.36
33.925,-77.875,302.01
33.925,-77.775,301.79
33.925,-77.675,301.71
33.925,-77.575,301.68
33.925,-77.475,301.68
33.925,-77.375,301.63
33.925,-77.275,301.58
33.925,-77.175,301.64
33.925,-77.075,301.74
33.925,-76.975,301.8
33.925,-76.875,301.79
33.925,-76.775,301.87
33.925,-76.675,302.08
33.925,-76.575,302.29
33.925,-76.475,302.39
33.925,-76.375,302.42
33.925,-76.275,302.44
33.925,-76.175,302.42
33.925,-76.075,302.38
33.925,-75.975,302.4
33.925,-75.875,302.44
33.925,-75.775,302.48
33.925,-75.675,302.53
33.925,-75.575,302.57
33.925,-75.475,302.61
33.925,-75.375,302.58
33.925,-75.275,302.42
33.925,-75.175,302.29
33.925,-75.075,302.27
33.925,-74.975,302.28
33.925,-74.875,302.06
33.925,-74.775,301.56
33.925,-74.675,301.18
33.925,-74.575,301.03
33.925,-74.475,300.92
33.925,-74.375,300.82
33.925,-74.275,300.71
33.925,-74.175,300.66
33.925,-74.075,300.59
33.925,-73.975,300.49
33.925,-73.875,300.35
33.925,-73.775,300.16
33.925,-73.675,300.01
33.925,-73.575,299.92
33.925,-73.475,299.86
33.925,-73.375,299.75
33.925,-73.275,299.73
33.925,-73.175,299.76
33.925,-73.075,299.82
33.925,-72.975,299.86
33.925,-72.875,299.81
33.925,-72.775,299.73
33.925,-72.675,299.7
33.925,-72.575,299.7
33.925,-72.475,299.68
33.925,-72.375,299.66
33.925,-72.275,299.69
34.025,-77.875,301.9
34.025,-77.775,301.65
34.025,-77.675,301.61
34.025,-77.575,301.63
34.025,-77.475,301.69
34.025,-77.375,301.71
34.025,-77.275,301.64
34.025,-77.175,301.57
34.025,-77.075,301.54
34.025,-76.975,301.53
34.025,-76.875,301.55
34.025,-76.775,301.62
34.025,-76.675,301.74
34.025,-76.575,301.98
34.025,-76.475,302.22
34.025,-76.375,302.33
34.025,-76.275,302.38
34.025,-76.175,302.41
34.025,-76.075,302.38
34.025,-75.975,302.38
34.025,-75.875,302.41
34.025,-75.775,302.43
34.025,-75.675,302.46
34.025,-75.575,302.52
34.025,-75.475,302.63
34.025,-75.375,302.62
34.025,-75.275,302.47
34.025,-75.175,302.36
34.025,-75.075,302.32
34.025,-74.975,302.34
34.025,-74.875,302.27
34.025,-74.775,301.89
34.025,-74.675,301.43
34.025,-74.575,301.16
34.025,-74.475,301.02
34.025,-74.375,300.88
34.025,-74.275,300.76
34.025,-74.175,300.66
34.025,-74.075,300.57
34.025,-73.975,300.48
34.025,-73.875,300.32
34.025,-73.775,300.09
34.025,-73.675,299.94
34.025,-73.575,299.9
34.025,-73.475,299.87
34.025,-73.375,299.8
34.025,-73.275,299.78
34.025,-73.175,299.79
34.025,-73.075,299.85
34.025,-72.975,299.9
34.025,-72.875,299.87
34.025,-72.775,299.8
34.025,-72.675,299.73
34.025,-72.575,299.69
34.025,-72.475,299.68
34.025,-72.375,299.68
34.025,-72.275,299.69
34.125,-77.775,301.57
34.125,-77.675,301.52
34.125,-77.575,301.54
34.125,-77.475,301.66
34.125,-77.375,301.76
34.125,-77.275,301.71
34.125,-77.175,301.6
34.125,-77.075,301.56
34.125,-76.975,301.56
34.125,-76.875,301.58
34.125,-76.775,301.61
34.125,-76.675,301.64
34.125,-76.575,301.72
34.125,-76.475,301.88
34.125,-76.375,302.05
34.125,-76.275,302.18
34.125,-76.175,302.28
34.125,-76.075,302.32
34.125,-75.975,302.33
34.125,-75.875,302.35
34.125,-75.775,302.37
34.125,-75.675,302.4
34.125,-75.575,302.51
34.125,-75.475,302.65
34.125,-75.375,302.65
34.125,-75.275,302.53
34.125,-75.175,302.43
34.125,-75.075,302.36
34.125,-74.975,302.38
34.125,-74.875,302.41
34.125,-74.775,302.2
34.125,-74.675,301.8
34.125,-74.575,301.42
34.125,-74.475,301.15
34.125,-74.375,300.93
34.125,-74.275,300.79
34.125,-74.175,300.66
34.125,-74.075,300.54
34.125,-73.975,300.43
34.125,-73.875,300.25
34.125,-73.775,300.01
34.125,-73.675,299.86
34.125,-73.575,299.88
34.125,-73.475,299.89
34.125,-73.375,299.86
34.125,-73.275,299.88
34.125,-73.175,299.92
34.125,-73.075,299.97
34.125,-72.975,299.98
34.125,-72.875,299.94
34.125,-72.775,299.87
34.125,-72.675,299.8
34.125,-72.575,299.76
34.125,-72.475,299.77
34.125,-72.375,299.74
34.125,-72.275,299.68
34.225,-77.775,301.59
34.225,-77.675,301.57
34.225,-77.575,301.58
34.225,-77.475,301.66
34.225,-77.375,301.77
34.225,-77.275,301.74
34.225,-77.175,301.65
34.225,-77.075,301.62
34.225,-76.975,301.64
34.225,-76.875,301.66
34.225,-76.775,301.69
34.225,-76.675,301.69
34.225,-76.575,301.72
34.225,-76.475,301.75
34.225,-76.375,301.79
34.225,-76.275,301.88
34.225,-76.175,302.02
34.225,-76.075,302.18
34.225,-75.975,302.26
34.225,-75.875,302.3
34.225,-75.775,302.34
34.225,-75.675,302.4
34.225,-75.575,302.53
34.225,-75.475,302.69
34.225,-75.375,302.71
34.225,-75.275,302.61
34.225,-75.175,302.5
34.225,-75.075,302.42
34.225,-74.975,302.42
34.225,-74.875,302.47
34.225,-74.775,302.4
34.225,-74.675,302.14
34.225,-74.575,301.77
34.225,-74.475,301.38
34.225,-74.375,301.05
34.225,-74.275,300.87
34.225,-74.175,300.73
34.225,-74.075,300.55
34.225,-73.975,300.38
34.225,-73.875,300.16
34.225,-73.775,299.92
34.225,-73.675,299.79
34.225,-73.575,299.82
34.225,-73.475,299.87
34.225,-73.375,299.89
34.225,-73.275,299.96
34.225,-73.175,300.03
34.225,-73.075,300.05
34.225,-72.975,300.03
34.225,-72.875,299.99
34.225,-72.775,299.95
34.225,-72.675,299.9
34.225,-72.575,299.85
34.225,-72.475,299.8
34.225,-72.375,299.71
34.225,-72.275,299.6
34.325,-77.675,301.59
34.325,-77.575,301.58
34.325,-77.475,301.63
