lat,lon,sst
33.725,-78.775,29.35
33.725,-78.675,29.34
33.725,-78.575,29.34
33.725,-78.475,29.3
33.725,-78.375,29.23
33.725,-78.275,29.15
33.725,-78.175,29.15
33.725,-78.075,29.14
33.725,-77.975,28.91
33.725,-77.875,28.63
33.725,-77.775,28.5
33.725,-77.675,28.46
33.725,-77.575,28.5
33.725,-77.475,28.66
33.725,-77.375,28.89
33.725,-77.275,29.08
33.725,-77.175,29.2
33.725,-77.075,29.27
33.725,-76.975,29.35
33.725,-76.875,29.5
33.725,-76.775,29.67
33.725,-76.675,29.79
33.725,-76.575,29.89
33.725,-76.475,29.99
33.725,-76.375,30.02
33.725,-76.275,30.04
33.725,-76.175,30.05
33.725,-76.075,30.08
33.725,-75.975,30.11
33.725,-75.875,30.13
33.725,-75.775,30.17
33.725,-75.675,30.17
33.725,-75.575,30.14
33.725,-75.475,30.1
33.725,-75.375,30.06
33.725,-75.275,30.04
33.725,-75.175,29.97
33.725,-75.075,29.89
33.725,-74.975,29.81
33.725,-74.875,29.74
33.725,-74.775,29.7
33.725,-74.675,29.67
33.725,-74.575,29.54
33.725,-74.475,29.44
33.725,-74.375,29.44
33.725,-74.275,29.5
33.725,-74.175,29.56
33.725,-74.075,29.63
33.725,-73.975,29.74
33.725,-73.875,29.83
33.725,-73.775,29.87
33.725,-73.675,29.86
33.725,-73.575,29.84
33.725,-73.475,29.81
33.725,-73.375,29.79
33.725,-73.275,29.76
33.725,-73.175,29.71
33.725,-73.075,29.65
33.725,-72.975,29.58
33.725,-72.875,29.48
33.725,-72.775,29.39
33.725,-72.675,29.31
33.725,-72.575,29.22
33.725,-72.475,29.13
33.725,-72.375,29.01
33.725,-72.275,28.92
33.825,-78.575,29.53
33.825,-78.475,29.52
33.825,-78.375,29.45
33.825,-78.275,29.35
33.825,-78.175,29.35
33.825,-78.075,29.32
33.825,-77.975,28.95
33.825,-77.875,28.67
33.825,-77.775,28.66
33.825,-77.675,28.58
33.825,-77.575,28.63
33.825,-77.475,28.78
33.825,-77.375,28.93
33.825,-77.275,29.06
33.825,-77.175,29.16
33.825,-77.075,29.21
33.825,-76.975,29.24
33.825,-76.875,29.33
33.825,-76.775,29.48
33.825,-76.675,29.64
33.825,-76.575,29.76
33.825,-76.475,29.88
33.825,-76.375,29.96
33.825,-76.275,30.01
33.825,-76.175,30.05
33.825,-76.075,30.09
33.825,-75.975,30.1
33.825,-75.875,30.1
33.825,-75.775,30.11
33.825,-75.675,30.11
33.825,-75.575,30.11
33.825,-75.475,30.09
33.825,-75.375,30.06
33.825,-75.275,30.05
33.825,-75.175,30.01
33.825,-75.075,29.93
33.825,-74.975,29.84
33.825,-74.875,29.76
33.825,-74.775,29.71
33.825,-74.675,29.68
33.825,-74.575,29.57
33.825,-74.475,29.46
33.825,-74.375,29.44
33.825,-74.275,29.48
33.825,-74.175,29.53
33.825,-74.075,29.6
33.825,-73.975,29.71
33.825,-73.875,29.78
33.825,-73.775,29.8
33.825,-73.675,29.79
33.825,-73.575,29.76
33.825,-73.475,29.73
33.825,-73.375,29.7
33.825,-73.275,29.64
33.825,-73.175,29.53
33.825,-73.075,29.41
33.825,-72.975,29.3
33.825,-72.875,29.2
33.825,-72.775,29.11
33.825,-72.675,29.04
33.825,-72.575,28.98
33.825,-72.475,28.91
33.825,-72.375,28.81
33.825,-72.275,28.76
33.925,-77.975,28.89
33.925,-77.875,28.64
33.925,-77.775,28.67
33.925,-77.675,28.65
33.925,-77.575,28.7
33.925,-77.475,28.85
33.925,-77.375,28.97
33.925,-77.275,29.05
33.925,-77.175,29.12
33.925,-77.075,29.15
33.925,-76.975,29.16
33.925,-76.875,29.21
33.925,-76.775,29.3
33.925,-76.675,29.41
33.925,-76.575,29.53
33.925,-76.475,29.67
33.925,-76.375,29.81
33.925,-76.275,29.92
33.925,-76.175,30.01
33.925,-76.075,30.07
33.925,-75.975,30.09
33.925,-75.875,30.09
33.925,-75.775,30.08
33.925,-75.675,30.07
33.925,-75.575,30.06
33.925,-75.475,30.05
33.925,-75.375,30.05
33.925,-75.275,30.05
33.925,-75.175,30.03
33.925,-75.075,29.96
33.925,-74.975,29.88
33.925,-74.875,29.8
33.925,-74.775,29.75
33.925,-74.675,29.7
33.925,-74.575,29.6
33.925,-74.475,29.48
33.925,-74.375,29.44
33.925,-74.275,29.45
33.925,-74.175,29.5
33.925,-74.075,29.59
33.925,-73.975,29.68
33.925,-73.875,29.71
33.925,-73.775,29.71
33.925,-73.675,29.69
33.925,-73.575,29.66
33.925,-73.475,29.62
33.925,-73.375,29.56
33.925,-73.275,29.43
33.925,-73.175,29.28
33.925,-73.075,29.16
33.925,-72.975,29.07
33.925,-72.875,29.01
33.925,-72.775,28.96
33.925,-72.675,28.92
33.925,-72.575,28.88
33.925,-72.475,28.81
33.925,-72.375,28.74
33.925,-72.275,28.71
34.025,-77.875,28.7
34.025,-77.775,28.61
34.025,-77.675,28.7
34.025,-77.575,28.69
34.025,-77.475,28.75
34.025,-77.375,28.82
34.025,-77.275,28.9
34.025,-77.175,29.02
34.025,-77.075,29.08
34.025,-76.975,29.08
34.025,-76.875,29.09
34.025,-76.775,29.13
34.025,-76.675,29.17
34.025,-76.575,29.25
34.025,-76.475,29.4
34.025,-76.375,29.59
34.025,-76.275,29.76
34.025,-76.175,29.89
34.025,-76.075,29.96
34.025,-75.975,29.99
34.025,-75.875,30.03
34.025,-75.775,30.07
34.025,-75.675,30.08
34.025,-75.575,30.07
34.025,-75.475,30.06
34.025,-75.375,30.06
34.025,-75.275,30.07
34.025,-75.175,30.05
34.025,-75.075,30.01
34.025,-74.975,29.95
34.025,-74.875,29.87
34.025,-74.775,29.8
34.025,-74.675,29.75
34.025,-74.575,29.66
34.025,-74.475,29.53
34.025,-74.375,29.46
34.025,-74.275,29.47
34.025,-74.175,29.54
34.025,-74.075,29.63
34.025,-73.975,29.67
34.025,-73.875,29.67
34.025,-73.775,29.65
34.025,-73.675,29.62
34.025,-73.575,29.56
34.025,-73.475,29.48
34.025,-73.375,29.35
34.025,-73.275,29.2
34.025,-73.175,29.08
34.025,-73.075,29.0
34.025,-72.975,28.95
34.025,-72.875,28.91
34.025,-72.775,28.88
34.025,-72.675,28.86
34.025,-72.575,28.82
34.025,-72.475,28.77
34.025,-72.375,28.72
34.025,-72.275,28.7
34.125,-77.775,28.5
34.125,-77.675,28.63
34.125,-77.575,28.69
34.125,-77.475,28.71
34.125,-77.375,28.74
34.125,-77.275,28.78
34.125,-77.175,28.86
34.125,-77.075,28.9
34.125,-76.975,28.87
34.125,-76.875,28.87
34.125,-76.775,28.9
34.125,-76.675,28.92
34.125,-76.575,28.98
34.125,-76.475,29.13
34.125,-76.375,29.32
34.125,-76.275,29.48
34.125,-76.175,29.64
34.125,-76.075,29.77
34.125,-75.975,29.85
34.125,-75.875,29.92
34.125,-75.775,29.98
34.125,-75.675,30.03
34.125,-75.575,30.08
34.125,-75.475,30.09
34.125,-75.375,30.08
34.125,-75.275,30.07
34.125,-75.175,30.06
34.125,-75.075,30.04
34.125,-74.975,30.0
34.125,-74.875,29.92
34.125,-74.775,29.83
34.125,-74.675,29.77
34.125,-74.575,29.69
34.125,-74.475,29.59
34.125,-74.375,29.53
34.125,-74.275,29.56
34.125,-74.175,29.63
34.125,-74.075,29.66
34.125,-73.975,29.66
34.125,-73.875,29.65
34.125,-73.775,29.63
34.125,-73.675,29.59
34.125,-73.575,29.48
34.125,-73.475,29.34
34.125,-73.375,29.22
34.125,-73.275,29.1
34.125,-73.175,29.0
34.125,-73.075,28.92
34.125,-72.975,28.86
34.125,-72.875,28.81
34.125,-72.775,28.8
34.125,-72.675,28.8
34.125,-72.575,28.79
34.125,-72.475,28.75
34.125,-72.375,28.69
34.125,-72.275,28.65
34.225,-77.775,28.36
34.225,-77.675,28.44
34.225,-77.575,28.56
34.225,-77.475,28.66
34.225,-77.375,28.72
34.225,-77.275,28.74
34.225,-77.175,28.73
34.225,-77.075,28.72
34.225,-76.975,28.7
34.225,-76.875,28.72
34.225,-76.775,28.76
34.225,-76.675,28.78
34.225,-76.575,28.81
34.225,-76.475,28.89
34.225,-76.375,29.0
34.225,-76.275,29.15
34.225,-76.175,29.33
34.225,-76.075,29.55
34.225,-75.975,29.73
34.225,-75.875,29.86
34.225,-75.775,29.94
34.225,-75.675,29.96
34.225,-75.575,29.99
34.225,-75.475,30.06
34.225,-75.375,30.08
34.225,-75.275,30.07
34.225,-75.175,30.06
34.225,-75.075,30.05
34.225,-74.975,30.01
34.225,-74.875,29.94
34.225,-74.775,29.85
34.225,-74.675,29.76
34.225,-74.575,29.69
34.225,-74.475,29.61
34.225,-74.375,29.59
34.225,-74.275,29.63
34.225,-74.175,29.66
34.225,-74.075,29.66
34.225,-73.975,29.64
34.225,-73.875,29.63
34.225,-73.775,29.62
34.225,-73.675,29.57
34.225,-73.575,29.41
34.225,-73.475,29.25
34.225,-73.375,29.15
34.225,-73.275,29.03
34.225,-73.175,28.92
34.225,-73.075,28.84
34.225,-72.975,28.77
34.225,-72.875,28.73
34.225,-72.775,28.74
34.225,-72.675,28.74
34.225,-72.575,28.73
34.225,-72.475,28.7
34.225,-72.375,28.63
34.225,-72.275,28.59
34.325,-77.675,28.29
34.325,-77.575,28.37
34.325,-77.475,28.47
34.325,-77.375,28.6
34.325,-77.275,28.69
34.325,-77.175,28.7
34.325,-77.075,28.68
34.325,-76.975,28.68
34.325,-76.875,28.71
34.325,-76.775,28.71
34.325,-76.675,28.7
34.325,-76.575,28.67
34.325,-76.475,28.61
34.325,-76.375,28.63
34.325,-76.275,28.84
34.325,-76.175,29.11
34.325,-76.075,29.39
34.325,-75.975,29.65
34.325,-75.875,29.85
34.325,-75.775,29.98
34.325,-75.675,29.95
34.325,-75.575,29.88
34.325,-75.475,29.95
34.325,-75.375,30.05
34.325,-75.275,30.04
34.325,-75.175,30.04
34.325,-75.075,30.05
34.325,-74.975,30.01
34.325,-74.875,29.94
34.325,-74.775,29.87
34.325,-74.675,29.79
34.325,-74.575,29.69
34.325,-74.475,29.63
34.325,-74.375,29.63
34.325,-74.275,29.63
34.325,-74.175,29.62
34.325,-74.075,29.61
34.325,-73.975,29.6
34.325,-73.875,29.6
34.325,-73.775,29.59
34.325,-73.675,29.53
34.325,-73.575,29.33
34.325,-73.475,29.15
34.325,-73.375,29.04
34.325,-73.275,28.93
34.325,-73.175,28.84
34.325,-73.075,28.76
34.325,-72.975,28.69
34.325,-72.875,28.67
34.325,-72.775,28.67
34.325,-72.675,28.67
34.325,-72.575,28.65
34.325,-72.475,28.62
34.325,-72.375,28.57
34.325,-72.275,28.53
34.425,-77.475,28.36
34.425,-77.375,28.51
34.425,-77.275,28.59
34.425,-77.175,28.63
34.425,-77.075,28.65
34.425,-76.975,28.65
34.425,-76.875,28.65
34.425,-76.775,28.64
34.425,-76.675,28.63
34.425,-76.575,28.53
34.425,-76.475,28.34
34.425,-76.375,28.32
34.425,-76.275,28.59
34.425,-76.175,28.92
34.425,-76.075,29.22
34.425,-75.975,29.49
34.425,-75.875,29.73
34.425,-75.775,29.9
34.425,-75.675,29.94
34.425,-75.575,29.87
34.425,-75.475,29.89
34.425,-75.375,30.02
34.425,-75.275,30.04
34.425,-75.175,30.02
34.425,-75.075,30.04
34.425,-74.975,30.02
34.425,-74.875,29.94
34.425,-74.775,29.87
34.425,-74.675,29.83
34.425,-74.575,29.74
34.425,-74.475,29.66
34.425,-74.375,29.65
34.425,-74.275,29.63
34.425,-74.175,29.6
34.425,-74.075,29.58
34.425,-73.975,29.55
34.425,-73.875,29.54
34.425,-73.775,29.55
34.425,-73.675,29.49
34.425,-73.575,29.26
34.425,-73.475,29.06
34.425,-73.375,28.98
34.425,-73.275,28.88
34.425,-73.175,28.79
34.425,-73.075,28.72
34.425,-72.975,28.65
34.425,-72.875,28.63
34.425,-72.775,28.63
34.425,-72.675,28.62
34.425,-72.575,28.6
34.425,-72.475,28.57
34.425,-72.375,28.55
34.425,-72.275,28.54
34.525,-77.375,28.58
34.525,-77.275,28.56
34.525,-77.175,28.6
34.525,-77.075,28.63
34.525,-76.975,28.64
34.525,-76.875,28.64
34.525,-76.775,28.63
34.525,-76.675,28.65
34.525,-76.575,28.51
34.525,-76.475,28.27
34.525,-76.375,28.3
34.525,-76.275,28.56
34.525,-76.175,28.83
34.525,-76.075,29.06
34.525,-75.975,29.28
34.525,-75.875,29.47
34.525,-75.775,29.67
34.525,-75.675,29.85
34.525,-75.575,29.92
34.525,-75.475,29.93
34.525,-75.375,30.02
34.525,-75.275,30.07
34.525,-75.175,30.05
34.525,-75.075,30.05
34.525,-74.975,30.02
34.525,-74.875,29.92
34.525,-74.775,29.86
34.525,-74.675,29.87
34.525,-74.575,29.83
34.525,-74.475,29.75
34.525,-74.375,29.7
34.525,-74.275,29.68
34.525,-74.175,29.66
34.525,-74.075,29.63
34.525,-73.975,29.58
34.525,-73.875,29.53
34.525,-73.775,29.54
34.525,-73.675,29.5
34.525,-73.575,29.26
34.525,-73.475,29.06
34.525,-73.375,28.99
34.525,-73.275,28.88
34.525,-73.175,28.78
34.525,-73.075,28.7
34.525,-72.975,28.65
34.525,-72.875,28.62
34.525,-72.775,28.62
34.525,-72.675,28.61
34.525,-72.575,28.61
34.525,-72.475,28.59
34.525,-72.375,28.58
34.525,-72.275,28.6
34.625,-77.175,28.92
34.625,-77.075,28.9
34.625,-76.975,28.73
34.625,-76.875,28.76
34.625,-76.775,28.85
34.625,-76.675,28.94
34.625,-76.575,28.87
34.625,-76.475,28.53
34.625,-76.375,28.39
34.625,-76.275,28.63
34.625,-76.175,28.89
34.625,-76.075,29.07
34.625,-75.975,29.22
34.625,-75.875,29.35
34.625,-75.775,29.5
34.625,-75.675,29.73
34.625,-75.575,29.93
34.625,-75.475,30.0
34.625,-75.375,30.04
34.625,-75.275,30.07
34.625,-75.175,30.04
34.625,-75.075,30.01
34.625,-74.975,29.97
34.625,-74.875,29.92
34.625,-74.775,29.9
34.625,-74.675,29.92
34.625,-74.575,29.93
34.625,-74.475,29.87
34.625,-74.375,29.78
34.625,-74.275,29.73
34.625,-74.175,29.72
34.625,-74.075,29.7
34.625,-73.975,29.66
34.625,-73.875,29.6
34.625,-73.775,29.59
34.625,-73.675,29.55
34.625,-73.575,29.32
