lat,lon,sst
33.725,-78.775,27.06
33.725,-78.675,27.0
33.725,-78.575,26.98
33.725,-78.475,26.94
33.725,-78.375,26.84
33.725,-78.275,26.76
33.725,-78.175,26.66
33.725,-78.075,26.57
33.725,-77.975,26.55
33.725,-77.875,26.51
33.725,-77.775,26.39
33.725,-77.675,26.2
33.725,-77.575,25.93
33.725,-77.475,25.66
33.725,-77.375,25.53
33.725,-77.275,25.59
33.725,-77.175,25.79
33.725,-77.075,26.12
33.725,-76.975,26.5
33.725,-76.875,26.83
33.725,-76.775,27.09
33.725,-76.675,27.31
33.725,-76.575,27.48
33.725,-76.475,27.61
33.725,-76.375,27.76
33.725,-76.275,27.94
33.725,-76.175,28.09
33.725,-76.075,28.18
33.725,-75.975,28.28
33.725,-75.875,28.36
33.725,-75.775,28.35
33.725,-75.675,28.33
33.725,-75.575,28.24
33.725,-75.475,27.97
33.725,-75.375,27.38
33.725,-75.275,26.74
33.725,-75.175,26.34
33.725,-75.075,26.09
33.725,-74.975,25.98
33.725,-74.875,25.96
33.725,-74.775,25.95
33.725,-74.675,25.79
33.725,-74.575,25.46
33.725,-74.475,25.17
33.725,-74.375,24.96
33.725,-74.275,24.78
33.725,-74.175,24.58
33.725,-74.075,24.45
33.725,-73.975,24.46
33.725,-73.875,24.56
33.725,-73.775,24.63
33.725,-73.675,24.61
33.725,-73.575,24.56
33.725,-73.475,24.49
33.725,-73.375,24.39
33.725,-73.275,24.27
33.725,-73.175,24.17
33.725,-73.075,24.12
33.725,-72.975,24.15
33.725,-72.875,24.17
33.725,-72.775,24.1
33.725,-72.675,24.01
33.725,-72.575,23.96
33.725,-72.475,23.98
33.725,-72.375,24.08
33.725,-72.275,24.26
33.825,-78.575,27.06
33.825,-78.475,27.1
33.825,-78.375,27.05
33.825,-78.275,26.97
33.825,-78.175,26.93
33.825,-78.075,26.9
33.825,-77.975,26.79
33.825,-77.875,26.58
33.825,-77.775,26.32
33.825,-77.675,26.07
33.825,-77.575,25.85
33.825,-77.475,25.71
33.825,-77.375,25.71
33.825,-77.275,25.79
33.825,-77.175,25.85
33.825,-77.075,25.96
33.825,-76.975,26.18
33.825,-76.875,26.46
33.825,-76.775,26.74
33.825,-76.675,27.03
33.825,-76.575,27.31
33.825,-76.475,27.51
33.825,-76.375,27.68
33.825,-76.275,27.87
33.825,-76.175,28.0
33.825,-76.075,28.12
33.825,-75.975,28.24
33.825,-75.875,28.27
33.825,-75.775,28.22
33.825,-75.675,28.2
33.825,-75.575,28.14
33.825,-75.475,27.89
33.825,-75.375,27.38
33.825,-75.275,26.85
33.825,-75.175,26.49
33.825,-75.075,26.2
33.825,-74.975,26.02
33.825,-74.875,25.97
33.825,-74.775,26.0
33.825,-74.675,25.9
33.825,-74.575,25.61
33.825,-74.475,25.35
33.825,-74.375,25.17
33.825,-74.275,25.02
33.825,-74.175,24.78
33.825,-74.075,24.54
33.825,-73.975,24.43
33.825,-73.875,24.46
33.825,-73.775,24.5
33.825,-73.675,24.47
33.825,-73.575,24.41
33.825,-73.475,24.34
33.825,-73.375,24.24
33.825,-73.275,24.11
33.825,-73.175,23.99
33.825,-73.075,23.94
33.825,-72.975,23.95
33.825,-72.875,23.96
33.825,-72.775,23.95
33.825,-72.675,23.93
33.825,-72.575,23.92
33.825,-72.475,23.98
33.825,-72.375,24.08
33.825,-72.275,24.17
33.925,-77.975,26.84
33.925,-77.875,26.61
33.925,-77.775,26.33
33.925,-77.675,26.07
33.925,-77.575,25.84
33.925,-77.475,25.76
33.925,-77.375,25.82
33.925,-77.275,25.91
33.925,-77.175,25.97
33.925,-77.075,25.99
33.925,-76.975,26.06
