lat,lon,sst
33.725,-78.775,28.66
33.725,-78.675,28.76
33.725,-78.575,28.89
33.725,-78.475,29.07
33.725,-78.375,29.24
33.725,-78.275,29.32
33.725,-78.175,29.34
33.725,-78.075,29.29
33.725,-77.975,29.15
33.725,-77.875,29.1
33.725,-77.775,29.14
33.725,-77.675,29.16
33.725,-77.575,29.16
33.725,-77.475,29.18
33.725,-77.375,29.29
33.725,-77.275,29.44
33.725,-77.175,29.56
33.725,-77.075,29.62
33.725,-76.975,29.66
33.725,-76.875,29.71
33.725,-76.775,29.8
33.725,-76.675,29.91
33.725,-76.575,29.99
33.725,-76.475,30.03
33.725,-76.375,30.06
33.725,-76.275,30.1
33.725,-76.175,30.1
33.725,-76.075,30.04
33.725,-75.975,30.01
33.725,-75.875,29.99
33.725,-75.775,30.0
33.725,-75.675,30.07
33.725,-75.575,30.1
33.725,-75.475,30.05
33.725,-75.375,30.01
33.725,-75.275,29.99
33.725,-75.175,29.92
33.725,-75.075,29.85
33.725,-74.975,29.8
33.725,-74.875,29.71
33.725,-74.775,29.56
33.725,-74.675,29.35
33.725,-74.575,29.17
33.725,-74.475,29.06
33.725,-74.375,29.04
33.725,-74.275,29.11
33.725,-74.175,29.18
33.725,-74.075,29.22
33.725,-73.975,29.29
33.725,-73.875,29.37
33.725,-73.775,29.44
33.725,-73.675,29.4
33.725,-73.575,29.37
33.725,-73.475,29.41
33.725,-73.375,29.47
33.725,-73.275,29.5
33.725,-73.175,29.43
33.725,-73.075,29.37
33.725,-72.975,29.24
33.725,-72.875,28.97
33.725,-72.775,28.76
33.725,-72.675,28.7
33.725,-72.575,28.71
33.725,-72.475,28.76
33.725,-72.375,28.81
33.725,-72.275,28.83
33.825,-78.575,28.73
33.825,-78.475,28.91
33.825,-78.375,29.16
33.825,-78.275,29.26
33.825,-78.175,29.29
33.825,-78.075,29.25
33.825,-77.975,29.06
33.825,-77.875,28.93
33.825,-77.775,28.97
33.825,-77.675,29.04
33.825,-77.575,29.1
33.825,-77.475,29.18
33.825,-77.375,29.3
33.825,-77.275,29.42
33.825,-77.175,29.5
33.825,-77.075,29.55
33.825,-76.975,29.61
33.825,-76.875,29.73
33.825,-76.775,29.84
33.825,-76.675,29.92
33.825,-76.575,29.98
33.825,-76.475,30.02
33.825,-76.375,30.03
33.825,-76.275,30.1
33.825,-76.175,30.16
33.825,-76.075,30.15
33.825,-75.975,30.13
33.825,-75.875,30.12
33.825,-75.775,30.17
33.825,-75.675,30.26
33.825,-75.575,30.33
33.825,-75.475,30.29
33.825,-75.375,30.19
33.825,-75.275,30.14
33.825,-75.175,30.05
33.825,-75.075,29.94
33.825,-74.975,29.88
33.825,-74.875,29.81
33.825,-74.775,29.68
33.825,-74.675,29.5
33.825,-74.575,29.37
33.825,-74.475,29.32
33.825,-74.375,29.3
33.825,-74.275,29.29
33.825,-74.175,29.29
33.825,-74.075,29.29
33.825,-73.975,29.33
33.825,-73.875,29.4
33.825,-73.775,29.48
33.825,-73.675,29.48
33.825,-73.575,29.49
33.825,-73.475,29.52
33.825,-73.375,29.57
33.825,-73.275,29.57
33.825,-73.175,29.51
33.825,-73.075,29.48
33.825,-72.975,29.37
33.825,-72.875,29.09
33.825,-72.775,28.79
33.825,-72.675,28.68
33.825,-72.575,28.69
33.825,-72.475,28.71
33.825,-72.375,28.74
33.825,-72.275,28.74
33.925,-77.975,28.93
33.925,-77.875,28.67
33.925,-77.775,28.71
33.925,-77.675,28.87
33.925,-77.575,28.99
33.925,-77.475,29.11
33.925,-77.375,29.23
33.925,-77.275,29.33
33.925,-77.175,29.37
33.925,-77.075,29.42
33.925,-76.975,29.52
33.925,-76.875,29.69
33.925,-76.775,29.83
33.925,-76.675,29.9
33.925,-76.575,29.97
33.925,-76.475,30.01
33.925,-76.375,30.07
33.925,-76.275,30.14
33.925,-76.175,30.21
33.925,-76.075,30.25
33.925,-75.975,30.24
33.925,-75.875,30.21
33.925,-75.775,30.24
33.925,-75.675,30.33
33.925,-75.575,30.44
33.925,-75.475,30.44
33.925,-75.375,30.33
33.925,-75.275,30.29
33.925,-75.175,30.25
33.925,-75.075,30.11
33.925,-74.975,29.98
33.925,-74.875,29.91
33.925,-74.775,29.83
33.925,-74.675,29.68
33.925,-74.575,29.56
33.925,-74.475,29.51
33.925,-74.375,29.45
33.925,-74.275,29.36
33.925,-74.175,29.31
33.925,-74.075,29.31
33.925,-73.975,29.34
33.925,-73.875,29.4
33.925,-73.775,29.48
33.925,-73.675,29.54
