lat,lon,sst
33.725,-78.775,28.48
33.725,-78.675,28.53
33.725,-78.575,28.56
33.725,-78.475,28.54
33.725,-78.375,28.51
33.725,-78.275,28.52
33.725,-78.175,28.44
33.725,-78.075,28.19
33.725,-77.975,28.02
33.725,-77.875,27.98
33.725,-77.775,27.91
33.725,-77.675,27.87
33.725,-77.575,28.01
33.725,-77.475,28.33
33.725,-77.375,28.6
33.725,-77.275,28.76
33.725,-77.175,28.85
33.725,-77.075,28.91
33.725,-76.975,29.02
33.725,-76.875,29.15
33.725,-76.775,29.26
33.725,-76.675,29.33
33.725,-76.575,29.43
33.725,-76.475,29.57
33.725,-76.375,29.71
33.725,-76.275,29.79
33.725,-76.175,29.82
33.725,-76.075,29.8
33.725,-75.975,29.75
33.725,-75.875,29.68
33.725,-75.775,29.62
33.725,-75.675,29.59
33.725,-75.575,29.57
33.725,-75.475,29.54
33.725,-75.375,29.52
33.725,-75.275,29.5
33.725,-75.175,29.44
33.725,-75.075,29.38
33.725,-74.975,29.34
33.725,-74.875,29.31
33.725,-74.775,29.23
33.725,-74.675,29.06
33.725,-74.575,28.98
33.725,-74.475,29.07
33.725,-74.375,29.17
33.725,-74.275,29.24
33.725,-74.175,29.33
33.725,-74.075,29.42
33.725,-73.975,29.44
33.725,-73.875,29.45
33.725,-73.775,29.49
33.725,-73.675,29.55
33.725,-73.575,29.6
33.725,-73.475,29.62
33.725,-73.375,29.6
33.725,-73.275,29.55
33.725,-73.175,29.51
33.725,-73.075,29.47
33.725,-72.975,29.41
33.725,-72.875,29.31
33.725,-72.775,29.14
33.725,-72.675,28.93
33.725,-72.575,28.72
33.725,-72.475,28.59
33.725,-72.375,28.53
33.725,-72.275,28.47
33.825,-78.575,28.74
33.825,-78.475,28.72
33.825,-78.375,28.68
33.825,-78.275,28.69
33.825,-78.175,28.66
33.825,-78.075,28.47
33.825,-77.975,28.27
33.825,-77.875,28.12
33.825,-77.775,27.99
33.825,-77.675,27.95
33.825,-77.575,28.08
33.825,-77.475,28.32
33.825,-77.375,28.56
