lat,lon,sst
33.725,-78.775,23.13
33.725,-78.675,23.02
33.725,-78.575,22.97
33.725,-78.475,22.9
33.725,-78.375,22.84
33.725,-78.275,22.77
33.725,-78.175,22.68
33.725,-78.075,22.5
33.725,-77.975,22.28
33.725,-77.875,22.38
33.725,-77.775,22.69
33.725,-77.675,22.93
33.725,-77.575,23.26
33.725,-77.475,23.69
33.725,-77.375,24.19
33.725,-77.275,24.64
33.725,-77.175,24.94
33.725,-77.075,25.14
33.725,-76.975,25.25
33.725,-76.875,25.41
33.725,-76.775,25.93
33.725,-76.675,26.46
33.725,-76.575,26.46
33.725,-76.475,26.18
33.725,-76.375,26.18
33.725,-76.275,26.52
33.725,-76.175,26.77
33.725,-76.075,26.81
33.725,-75.975,26.79
33.725,-75.875,26.79
33.725,-75.775,26.82
33.725,-75.675,26.82
33.725,-75.575,26.76
33.725,-75.475,26.59
33.725,-75.375,26.23
33.725,-75.275,25.98
33.725,-75.175,25.95
33.725,-75.075,25.89
33.725,-74.975,25.77
33.725,-74.875,25.61
33.725,-74.775,25.16
33.725,-74.675,23.83
33.725,-74.575,22.53
33.725,-74.475,22.14
33.725,-74.375,22.02
33.725,-74.275,21.95
33.725,-74.175,21.96
33.725,-74.075,22.03
33.725,-73.975,22.12
33.725,-73.875,22.24
33.725,-73.775,22.31
33.725,-73.675,22.31
33.725,-73.575,22.36
33.725,-73.475,22.43
33.725,-73.375,22.33
33.725,-73.275,22.12
33.725,-73.175,21.97
33.725,-73.075,21.82
33.725,-72.975,21.67
33.725,-72.875,21.6
33.725,-72.775,21.56
33.725,-72.675,21.54
33.725,-72.575,21.55
33.725,-72.475,21.57
33.725,-72.375,21.55
33.725,-72.275,21.54
33.825,-78.575,23.17
33.825,-78.475,23.09
33.825,-78.375,22.96
33.825,-78.275,22.85
33.825,-78.175,22.8
33.825,-78.075,22.8
33.825,-77.975,22.66
33.825,-77.875,22.67
33.825,-77.775,22.86
33.825,-77.675,22.99
33.825,-77.575,23.27
33.825,-77.475,23.7
33.825,-77.375,24.21
33.825,-77.275,24.61
33.825,-77.175,24.83
33.825,-77.075,25.03
33.825,-76.975,25.2
33.825,-76.875,25.35
33.825,-76.775,25.72
33.825,-76.675,26.21
33.825,-76.575,26.42
33.825,-76.475,26.29
33.825,-76.375,26.14
33.825,-76.275,26.37
33.825,-76.175,26.68
33.825,-76.075,26.81
33.825,-75.975,26.84
33.825,-75.875,26.8
33.825,-75.775,26.81
33.825,-75.675,26.84
33.825,-75.575,26.84
33.825,-75.475,26.78
33.825,-75.375,26.55
33.825,-75.275,26.22
33.825,-75.175,26.03
33.825,-75.075,25.89
33.825,-74.975,25.74
33.825,-74.875,25.56
33.825,-74.775,24.95
33.825,-74.675,23.48
33.825,-74.575,22.32
33.825,-74.475,22.09
33.825,-74.375,22.01
33.825,-74.275,21.98
33.825,-74.175,21.99
33.825,-74.075,22.07
33.825,-73.975,22.21
33.825,-73.875,22.29
33.825,-73.775,22.3
33.825,-73.675,22.36
33.825,-73.575,22.43
33.825,-73.475,22.4
33.825,-73.375,22.18
33.825,-73.275,21.92
33.825,-73.175,21.73
33.825,-73.075,21.62
33.825,-72.975,21.54
33.825,-72.875,21.51
33.825,-72.775,21.52
33.825,-72.675,21.53
33.825,-72.575,21.53
33.825,-72.475,21.53
33.825,-72.375,21.54
33.825,-72.275,21.53
33.925,-77.975,22.9
33.925,-77.875,22.79
33.925,-77.775,22.84
33.925,-77.675,22.93
33.925,-77.575,23.12
33.925,-77.475,23.46
33.925,-77.375,23.96
33.925,-77.275,24.37
33.925,-77.175,24.56
33.925,-77.075,24.73
33.925,-76.975,24.91
33.925,-76.875,25.07
33.925,-76.775,25.33
33.925,-76.675,25.72
33.925,-76.575,26.08
33.925,-76.475,26.29
33.925,-76.375,26.33
33.925,-76.275,26.43
33.925,-76.175,26.65
33.925,-76.075,26.77
33.925,-75.975,26.83
33.925,-75.875,26.84
33.925,-75.775,26.82
33.925,-75.675,26.82
33.925,-75.575,26.81
33.925,-75.475,26.8
33.925,-75.375,26.7
33.925,-75.275,26.4
33.925,-75.175,26.1
33.925,-75.075,25.9
