lat,lon,sst
21.936591255795005,-68.49705316114571,22.3133135201466
31.033105536086367,-78.97526175428244,27.707214817595986
31.9978742531908,-66.89896529768299,25.419716238829103
39.62778574381876,-62.81819939008406,23.658296450161863
33.41410780663583,-84.00046044212242,13.902280584765228
21.840393264151537,-63.713086415290036,23.656404469227052
38.65873759953075,-61.47943937979139,14.19744727782449
28.16160936926337,-70.62432597842803,27.996730841348413
23.753178011616008,-74.57474743779437,17.382675105449557
20.09815993646486,-68.99955225968007,23.300957507027306
36.482696805601634,-66.45588976513153,28.550748140865974
26.976711579471335,-74.5833828993985,21.24808680037601
40.50306987688434,-61.61801259632023,22.915212843556343
21.531950260743276,-81.67946248800484,14.596950683231736
38.632270157957045,-74.80820238101893,24.59645591624063
35.761802856993185,-82.91684514168533,21.415922236716987
27.521400959026696,-76.76696978483506,15.941171333277417
34.683289331925074,-65.85781830417925,14.025643566460994
31.189475557807043,-67.68691331175837,14.385642064278574
31.51800221776688,-70.92532396617236,24.743825431122133
23.21770737983435,-66.38190693838867,25.759930215617263
41.54892106328116,-76.10927148372046,25.670034493490135
29.083338968532917,-83.1950244201478,23.250519237686607
30.243561967808056,-78.36058565604611,15.392604067259095
39.597847925265576,-71.91123295830079,14.81775414717765
37.601308580922144,-65.9005913409363,16.944946135626065
30.002762829526517,-66.32859094473318,12.471017672484418
39.345976443417,-61.05080170220718,29.060546138101312
26.83210563991024,-77.46912429086176,12.075466162230303
28.78707506800715,-79.7668520892701,23.4243882564754
38.63726841766956,-67.72221367576016,19.808312175671595
22.31981238157457,-81.3344199661936,27.18034186884537
22.89351642304009,-63.402108586913535,16.213951358809766
22.274504338024343,-71.0251651871711,21.289420909364843
39.55770243712661,-84.81831014232132,14.702958462768823
32.50758814939364,-83.74199796760679,11.516081029293481
31.972696116669198,-79.24027761947356,20.244766473121878
39.101148461638644,-82.06716907467806,26.725715896075915
40.73735223695632,-74.36541435482903,21.73920882799986
29.195979534177784,-80.37343237488732,18.2177021274501
23.293645213906046,-74.8045585509452,23.281656348617506
35.88328512045288,-80.31000318152066,19.99670405514483
40.909545149165965,-83.52544375619034,29.027887857888402
21.98476750246114,-64.37438718603586,11.377918018136166
34.956591602623384,-60.37876293973119,25.596955350494476
34.294145772460084,-62.5455310005032,12.02881555682594
37.98396145067514,-67.38579967446827,17.13536055084504
20.77659216389389,-79.68483804341498,28.016743510398218
32.35392585385159,-84.79607875684043,14.132144515471888
29.08510867989618,-68.29966623845479,13.352188484783161
44.06387231932749,-62.98033563483432,27.87175007916985
26.454261817118113,-61.2364965949138,26.64220374860018
25.498890365003405,-80.4669259005274,20.62842479621291
29.20622662496134,-80.2305396090433,13.32305707844334
23.940799700745,-70.10640470219056,27.026059558002956
30.517352704915282,-78.99084492499455,11.226806220868298
33.02882008504512,-61.85754959595323,19.094396792278516
