lat,lon,sst
35.12269550774562,-75.12793498347601,25.87315791268343
37.29587608192783,-60.32063244746264,12.391605220972483
29.35459491743191,-72.0640779597682,20.450309217332403
34.627800641802864,-84.99303053406874,16.63596034849192
44.305948095968255,-70.9487754633166,21.948785297114643
33.539422744969286,-80.57342928601992,22.81091508429838
39.51222583166132,-70.59062313798486,19.316925042790064
20.79130486398859,-68.48323300244408,14.869922975732333
43.33868502821775,-63.221458891327586,12.465432599724748
44.2009929266834,-74.55090315768471,13.885798537297234
32.04319641097915,-77.52582512674049,24.899485974619054
34.786997509571336,-81.36443508725122,12.741635164298497
32.241379569705444,-70.74384390896394,27.506353081678455
26.4976193150006,-82.27432866332296,17.224489997043854
36.85936001460427,-79.24978377941416,13.05276658078785
31.83370431256578,-81.81121414894034,16.42255612642409
38.62698493573434,-61.346757738790814,22.809756666656604
27.407706332194397,-78.63485531564106,23.2267557999037
43.231394773219115,-69.25991286964054,11.423737167013243
25.145643537985514,-71.61936594191414,21.067949660908738
40.50614414062235,-69.64353458904968,14.81195021930314
35.323836614343165,-76.64578173219614,17.56742917463782
41.0891563369192,-68.05207927834175,29.21367244910177
39.25072265362995,-84.08153151236176,28.867600006653113
44.153107953881154,-62.38185636969061,18.22395770428056
21.827940268259272,-66.35397737197867,12.256800885272837
43.1090276170454,-81.81822126966101,24.598315736414875
26.303585386021588,-62.22567609527283,11.847502553456533
31.30610343772015,-76.31393585513486,12.23111520159473
42.55280599326868,-68.73709185461752,15.405133379792792
26.6914357401585,-64.83155421321524,10.63662432393361
36.569673128022885,-79.77281971805297,21.40798491209362
23.84769839071125,-66.62460263725394,26.410292861318794
36.89987173785359,-61.15567759335609,20.887086653627797
44.507937185065586,-79.42499333415705,27.22479836626771
27.547347683364524,-78.5078912963157,26.309504379878454
30.474830361687907,-83.81415181294281,16.49619107542989
22.541349056422842,-83.56909289736112,16.668259642165914
29.323921000845694,-75.7383289649616,22.730717107076572
37.59367546825209,-63.08642721199315,20.765781354966084
31.278034923449137,-70.71281482471403,15.503611907367533
35.76666890308255,-75.1011318225588,11.195425927005076
38.80824708115527,-72.82173412513508,16.09385282258191
32.77824591648701,-82.82562736140547,25.75204943327365
38.82263045927217,-70.19529399413098,15.171439273073037
29.134760017083543,-74.06038006618986,11.412843626685875
24.807060650044676,-81.74309334189596,22.64305133162867
37.727043979211125,-60.76565047157101,21.149667938852467
34.26385032673707,-72.9121137852896,18.806783988283915
20.117274432391277,-61.56872516037336,22.045689053433158
31.776439739420724,-70.85657169281836,21.099155517140424
30.56816414373194,-65.6723652936814,28.667254272484428
28.62384901363844,-79.50671761420142,29.452596593782275
25.256455969274086,-72.54013601078418,26.48654088841309
36.561831552482076,-61.083887905577164,20.226600585064617
25.723337070338157,-68.88774810622925,28.658794270274484
35.152719901039944,-82.57566794918705,16.94070031156354
40.3776795738722,-62.93411065648047,20.473798101830788
40.254571826703696,-77.78430063431324,12.998416969273546
31.861950263482093,-69.32766451402023,20.172613232013852
20.52605699217927,-68.09207141208545,20.017318888481853
33.9829804854039,-62.835769608762725,20.566484811978913
39.53292687366701,-83.19434084210842,27.18892643995596
31.336792549685168,-72.42447809075279,13.452598067878125
37.91783868271457,-61.301187096047485,28.088797795734077
39.131741971930374,-70.6232968980256,11.127083188377199
42.988303781522816,-62.8297767218005,22.735276146659068
35.01294481176462,-78.90481865331017,16.05555851892443
22.635964198793246,-68.64654917893279,12.349475006503871
39.94119947597143,-80.97585912765896,13.346952600985924
23.53170548882175,-68.96835396471893,18.973457402078758
29.775404988257325,-60.22724111580929,23.647848195509606
38.87846385085837,-72.3729854853423,15.65951636744723
34.03020390214033,-63.61258014939027,17.98247666311267
32.74798126212127,-79.1184682759401,15.941277761024363
25.133673773455453,-65.2458938711656,19.28434448948114
38.81199064621769,-67.761445282805,25.000837904771622
38.823900878691504,-70.7540066826687,12.122854561051861
31.36488645044713,-67.9620641109933,28.294769852321558
32.358280471544255,-60.03879132624152,15.228449457991534
39.12589115917112,-75.00462850030205,18.706290931074296
44.927599969132416,-61.8404305949339,14.901823241695059
23.98013026053794,-71.09736348539566,20.07794239037663
41.338007293150355,-62.54429792248354,21.781557760685004
20.525738698811377,-65.74521109284325,15.783834734284794
37.86245232714151,-80.40660695087021,18.53555004266301
24.99637798966774,-84.20307119248821,15.603227959170598
29.023702818425953,-80.71827775692323,27.834021174144603
22.881317919980837,-83.66580655211487,21.138065426026987
39.78541497293697,-67.21604623578332,17.523390394478398
34.155560251005944,-74.33544857265571,24.431514844288262
37.86476306354993,-75.19395983959939,11.575050885143614
30.765951459102617,-82.48790594685421,15.130311564907064
28.791252194071916,-60.12521914649223,12.835393933745996
37.98490888256288,-64.18188036397872,27.721976582990287
35.35289453851426,-71.6315117313529,16.57904399367022
38.95143112929155,-73.09095524922772,16.106105345755296
41.876317781138084,-77.43608729506767,17.550587355842495
43.756764320994606,-83.96356941311667,14.260722676472273
42.70312358665683,-67.706436819163,27.138800171115985
29.354914766736997,-72.59365331211848,10.314322930710455
24.60092230884818,-75.95643276649815,22.98646565627511
44.338542626015,-77.82791736435689,17.48932430532699
25.773582935548372,-72.55225604034956,19.593607868954358
21.14284328070746,-79.41574304131257,18.339546122542593
43.43275551029608,-81.29413345998583,13.800927312540152
34.28806265047655,-63.67417536517727,16.824111634829016
42.0677713151199,-76.81901650318915,11.246336380172806
20.624111340422683,-65.43717873418333,20.59461099246033
22.170013370799794,-68.7290476610466,23.492255903644967
35.123138620353735,-75.59562299304763,10.049749257424569
26.581100253728387,-73.85958406689207,17.139067289433772
36.20900319431832,-84.31088677425292,25.982089180379496
43.10301939474636,-69.68349594037906,28.575586719871126
42.92994742249317,-83.36089565551183,16.471949278230902
25.255110628287703,-60.732251577371144,18.16004712892731
39.61525398621775,-71.52514193293834,12.118029089256035
23.906918441190765,-80.88219451212726,16.52899393484679
29.621401080503187,-76.99881307296027,16.907143617812196
39.83921407255326,-78.65586782698098,19.82209250589935
44.76116139283829,-67.65625098683256,18.505104121059528
21.67395587374118,-82.12454803350992,16.224000098438953
30.408780280380824,-66.65851610872417,27.282236662282898
36.21543089719451,-64.52748867864136,21.648979225484535
27.2190562215072,-63.681070464148966,27.111781701727867
33.914204471826295,-68.96194455336442,27.03562425359741
31.034591528111925,-78.61105324593234,24.955315180117832
44.44015997331583,-67.79064789733076,27.05640831530635
33.43207828753816,-62.062381047851375,20.575161029167965
31.913746114994318,-78.67152201024646,22.56605590404395
33.03689024011405,-64.16209852864361,14.692864284292826
39.31946723686575,-78.1984652484594,21.227679495027424
37.18777235554352,-80.0877117498458,27.965100073276975
41.01414335142536,-61.67973220507132,17.344070654396894
31.767095498078717,-82.7417933885221,10.296964159846688
41.570080238112546,-61.726390923818684,23.77911616587751
20.68075078487525,-69.97034091212792,22.855132587331873
39.47749570930199,-67.38773181227532,27.02573134169412
40.637991821565834,-77.19312761325412,21.091902419604438
43.998140878067616,-64.7128121464562,18.40326736650832
41.353500233311266,-74.11790242818952,26.929748968515682
28.47521433967872,-69.02673152719538,14.016196719257492
23.470488514308045,-64.83639616810626,27.407994207566077
23.91992776560986,-71.95108994871033,17.799032951744685
44.16776467868489,-76.22789767795089,27.85819406720441
28.440220709124684,-84.83043984560615,19.221681596512774
44.522918422493,-60.16435844201294,16.24257066365471
40.13053021704289,-62.18562715118771,18.632584407528864
43.15409288814527,-60.308120331186885,22.503780199082815
41.78191064341941,-63.382547737992624,26.3576471190007
44.05620051988238,-84.31068726410207,21.537808375239557
23.75599480925454,-62.5387507160804,24.045851370340195
37.54459048482035,-80.61382748480338,15.777740108414557
40.93113823957135,-74.41973778769967,26.617257745669054
33.23883943768845,-76.76662774470842,11.355226375279186
33.582662479662744,-69.8252249589316,16.70103006519519
40.09119407694331,-81.17808018125335,16.746005901502663
25.27263406668565,-70.56180604016006,10.76389624988182
31.57507824109613,-84.51822176066553,18.99516736381074
42.307606312116405,-76.67812377522785,23.0721520776441
43.498174151654794,-65.66383223365696,20.791681730897068
33.03486945582182,-66.97617814774043,26.08258283099049
27.822878603944464,-67.01241484064616,12.877713881190246
27.787705559670357,-60.16919710753734,16.339702486581924
30.160872001536752,-72.73496117245827,15.476102299971753
21.94629744762878,-66.73613703675048,19.81422001651982
30.012665264483964,-63.1604960778282,21.179111233719958
33.462090669796254,-64.7114426750015,12.98976613530344
30.802746083099994,-78.37872232807483,27.187708523172965
43.521774312738,-64.44788991404968,26.0163157319075
