lat,lon,sst
31.281455755861934,-80.85344873058058,13.119736017618678
27.411261359177452,-83.47340104623603,16.373737422974962
32.71976498866796,-67.92509158679158,29.95744010680943
33.305197821237904,-62.35989379242889,19.588885754317886
21.443811292483986,-66.83978170766161,11.592132997635067
37.40058859774717,-76.88764827944493,27.25823592017074
23.95897095706585,-68.39601983202542,29.531107051831402
33.20608450551291,-63.67281307331312,20.654342311336677
32.84342400455463,-67.40874103730314,28.76094721749891
43.90140592896981,-64.82337356874507,25.49503758161483
42.291084428578024,-64.7633609164158,25.677949700717097
38.77518444821857,-74.76313877807193,19.09366332486563
30.237459330460357,-84.66574490274857,11.115248423518757
20.13689336401409,-75.44291943966437,17.537560670429897
21.015983841885767,-77.40384766685096,16.032927750724873
42.642939313499205,-71.45341041651214,15.987320597096403
42.850002615213384,-83.47761000993265,11.742590979470958
32.15892183993808,-72.85114067923104,23.56164916819578
38.976874895529406,-80.6184089536022,29.51230564474241
33.08306035770282,-83.01719483422612,24.15290528460507
25.664801262579974,-66.50952652117294,29.60070843232453
38.228616604986456,-70.76534302729877,22.5841117114079
20.894814465250057,-69.71434876446487,18.6157122001676
30.54344581866025,-64.72018099921245,19.011096733642074
40.28901078046782,-83.38779873137292,11.387275485243705
40.29539078762844,-79.97799332416466,28.720531260836243
34.65531722331423,-66.53725106906823,19.47104618800523
42.05076922564051,-83.0171953102391,23.336301557822388
24.147731258617405,-82.63745758047773,11.99279712171846
40.98340193908699,-78.93456003789078,15.494801378889523
40.60442131260329,-81.46221212440548,10.77046331176854
33.17760543172949,-79.85480708908703,25.447016629381118
28.347059372108674,-79.68463449482276,15.503667462216013
33.92507066473089,-76.60372170702784,29.52628244924265
27.791877463407328,-74.84539129059593,10.725116190136275
24.51147830994379,-60.77709544689439,15.70078693637109
23.884114152642926,-77.78359613085887,20.831697207986686
40.710983478726384,-78.81182493296903,27.29397990197857
37.45979122285942,-81.06422107210923,26.278123604281326
40.304538833905816,-70.02436652912961,23.442108116885972
22.976350343626624,-65.2547693043902,24.32333082395396
33.648915834263576,-63.24687693448057,12.344229914662534
41.11501103825621,-82.71591705867858,13.079601629912585
43.11602615384626,-84.92846004760798,23.871781031645586
20.940650741997963,-70.88658476657383,22.231027726955965
20.522715877119307,-67.61003036387791,13.609588716760255
20.45532742868182,-65.04346832052937,19.560616781596405
20.142738237375156,-71.31416747849383,12.91743240983045
20.42830423637427,-60.70721361760728,14.028592928142407
22.370791111095365,-67.59259010150203,28.78687470119283
39.443664096346524,-63.15359782243097,11.709613742596058
39.22468457227818,-70.6255248637741,24.87376056569052
24.95571961177478,-61.788005159498844,27.869418902371194
34.61759145742959,-72.7232736544041,25.177592260618233
21.495185710327302,-74.17482847264242,15.435020257037737
44.39126046064084,-79.29442834065344,17.973254832235117
20.43573730895343,-82.95513834779139,21.27338689698582
20.298577086317604,-60.13272719299478,15.634072395348614
42.39492588186366,-79.06142144696531,12.21061578238938
22.559771528360116,-66.43033973456103,25.81044198190402
26.089643231554298,-64.49454847535426,26.858804784481816
42.54211853139208,-74.90604329455105,20.634082430954603
20.42410286582989,-62.75929325648042,25.935934514993107
37.219830744057425,-76.33216933399056,18.777197903366947
28.66064808586773,-83.7910196438167,10.353271637353298
36.57091055627072,-74.4304967205451,20.166194417936655
31.277028472330336,-71.26387063379458,18.181653067621582
25.79548938620558,-80.58119701338455,12.779134676052665
33.39558805548005,-64.07695311567966,12.355381631038483
35.42650641354517,-60.758962755475764,23.926235764683714
31.03688710319743,-70.31475473263664,29.000389275335614
28.923162416303224,-65.32286439174229,28.781763341116214
31.693766186267162,-75.36448352275613,22.163819463697862
20.95303957136451,-74.0855530003431,27.250990378166385
21.020219094257875,-64.51412051754663,16.260260029513216
32.79924901175147,-76.51554951741291,17.985965435379374
29.50618419610754,-81.54330672106433,15.227198239657081
40.202130994124055,-81.96053460861263,25.75434276505075
38.396156800285794,-65.23359903364235,21.61600296543997
41.50922032974376,-62.10427020919329,21.832158912489852
25.342553912081648,-82.8870844362931,11.318558941526291
43.09671142865173,-70.31648712653873,25.878789402919438
41.76701947547823,-70.87268643568696,21.797070548539104
33.27187868901902,-80.71036430909655,24.557529025838317
22.516455192831156,-61.651103695577575,10.477431946572644
27.2591223113633,-64.69676261150909,10.876987941984488
27.042139081721395,-80.7034471428191,10.216073928580304
36.02963144396561,-68.92583942269371,16.424956939450517
38.80504034204833,-71.8210227012642,15.059211318826435
38.463818631882845,-81.85269266421939,21.975919594026482
28.551950519707905,-65.14628736535806,18.376594427529298
23.30778290814304,-71.15620049142747,15.524419598426874
29.7479725621234,-75.08318200928642,10.042437804514172
23.78321701249437,-84.40009984278856,12.51297384470882
28.7069199993691,-81.90881880584516,22.540953154215742
32.14394788913861,-69.6185839462099,18.630184267425953
29.717475969979613,-78.0080409867633,12.625282020033772
40.68685489177224,-74.86022925383337,18.19505504262281
24.61014785042924,-60.98938326433592,13.24732191432627
40.81436749003365,-78.92680952695116,12.77287548685704
36.95388887391928,-70.85931906574541,19.157894521491624
35.83167609287197,-77.07508432479094,10.110306951499604
24.53500138563861,-83.01943908942505,18.558544956207328
22.61483925960755,-62.102787261750706,20.120479566516643
24.54783619601051,-83.44550193322677,21.137961112332498
39.92240588397233,-76.78371478971508,13.14578456000662
33.39594772329029,-84.03800849111158,20.758329605204977
20.100691396276435,-83.55532219965288,29.57757788862352
31.683782337720807,-75.09534675324191,13.44217148469128
35.40276812785142,-64.98564133020027,12.026126277607867
24.919820703818097,-71.41943322369963,27.017619489595432
33.822946510789144,-81.2808433303316,28.98229573809855
32.494643426801915,-64.88575388370487,20.446976912547818
41.30763222943445,-63.36314377142615,18.31339203296827
22.363913882187603,-76.0262028437202,23.617200370178885
40.521185296547976,-68.1842203722326,14.189678668449124
40.775182876764234,-79.82636835239681,23.780937371604633
41.97830412172445,-77.54057264073327,18.6827964481947
36.2856508409474,-79.36018996541885,13.163447175734573
38.224110488987215,-74.55303839497441,14.379599756015846
44.03670718735921,-76.95326824867298,16.027878660973464
34.65315555087242,-77.21463922613098,10.536502238923973
41.99915685816444,-79.35051556848576,20.43908778265147
35.86217054221933,-66.65616715443699,13.035875079802345
39.457263843910866,-68.87645612974774,19.50789413222254
31.50181367265007,-75.5341155690073,29.338374778693886
33.3843122836126,-80.42746004738123,12.558752521447182
43.502731334390575,-82.68193675842564,29.05449887786258
39.31536701156939,-75.06068776317656,27.15679769337537
32.812054774595154,-67.1145733402801,21.829796273613407
27.390742892031916,-76.61747168462503,22.79078328719715
39.8040667006953,-67.58486921816458,15.273683263635597
31.328094606573202,-80.97510067140176,10.290610664209064
21.703290049932388,-62.78428032629963,16.13878004721348
20.245605902850603,-84.06576292608963,17.175827272528615
40.61811446413468,-83.13425065219549,23.695495228207513
36.58019446220792,-66.70994025479473,13.800519137496734
27.56533527115335,-63.58281748153081,18.560881014307554
23.605398418965663,-72.07600787032798,26.28988012972633
35.55009467281149,-72.36921575072346,10.03098090007125
38.385084714053676,-79.1947505235975,25.157025750577453
23.769060271002907,-69.31881271568814,13.588590554167075
22.32344915928923,-83.45764889304353,23.969411802818957
40.243536385021244,-77.47308233734266,17.655929877074595
44.19965740668315,-64.12902552568826,23.689789582704748
35.75917074627073,-78.5104015290256,11.120656701938533
32.96090116897081,-66.15435617694693,25.824858023093324
42.25874820117122,-60.69812775710729,20.559900672609174
20.44783334114798,-80.81723312468388,21.456473365725024
29.6505467420199,-76.102081867185,17.723875131883034
29.467126481698244,-75.1014076400902,20.926102874098437
39.61925500721087,-65.51584404660916,10.20921247635785
31.623301891396657,-64.5766544775071,14.238759370715544
21.8006327810653,-68.95031455183229,17.90384746670757
31.185383977696425,-79.25604262058754,23.24023212166758
35.25753456257595,-75.87197398304696,20.679610970341344
39.678946265579675,-82.70455288366823,20.075266325648542
33.97430259391216,-76.59633991132223,19.374411310200912
30.780051738080083,-81.20935206355428,15.4387824029776
32.169529498631064,-67.84145609697364,22.578040530899308
21.67900214500216,-61.88569466749857,26.678199208198095
40.14558516300338,-73.14754106509356,29.778586813494414
44.892377504660445,-66.61941721545443,25.232328673989393
38.76295954911821,-65.39663107895875,22.10859960866276
25.914597215228273,-72.95123520129457,17.6515383468943
24.375809006021818,-72.38159555605972,29.376976075367505
39.70896115404272,-70.0251569713295,29.213227253455226
21.059915352440203,-69.94063706083956,13.064272514984482
31.545721946743377,-80.18520754485253,15.464052401951161
32.341917713598676,-65.18963250220453,22.794875084550263
