lat,lon,sst
27.47,-83.15,30.86
27.47,-83.13,30.82
27.47,-83.11,30.77
27.47,-83.09,30.82
27.47,-83.07,30.89
27.47,-82.89,31.16
27.47,-82.87,31.17
27.47,-82.85,31.08
27.47,-82.83,31.1
27.47,-82.71,31.19
27.47,-82.65,31.48
27.47,-79.67,30.96
27.47,-79.65,31.04
27.47,-79.63,31.12
27.47,-79.61,31.04
27.47,-79.59,30.98
27.47,-79.57,30.98
27.47,-79.55,30.95
27.47,-79.53,30.95
27.47,-79.51,30.95
27.47,-79.49,30.93
27.47,-79.47,30.8
27.47,-79.45,30.48
27.47,-79.43,30.18
27.45,-83.15,30.81
27.45,-83.13,30.81
27.45,-83.11,30.73
27.45,-83.09,30.79
27.45,-83.07,30.86
27.45,-82.99,30.96
27.45,-82.97,30.96
27.45,-82.95,30.94
27.45,-82.89,31.18
27.45,-82.87,31.17
27.45,-82.83,31.06
27.45,-82.73,31.14
27.45,-82.71,31.14
27.45,-79.69,30.92
27.45,-79.67,31.1
27.45,-79.65,31.16
27.45,-79.63,31.14
27.45,-79.61,31.12
27.45,-79.59,30.96
27.45,-79.57,30.93
27.45,-79.55,30.92
27.45,-79.53,30.92
27.45,-79.51,31.0
27.45,-79.49,31.03
27.45,-79.47,30.88
27.45,-79.45,30.38
27.45,-79.43,30.3
27.45,-79.41,30.2
27.43,-83.15,30.78
27.43,-83.13,30.79
27.43,-83.11,30.75
27.43,-83.09,30.81
27.43,-83.07,30.84
27.43,-83.05,30.87
27.43,-83.03,30.85
27.43,-82.95,31.03
27.43,-82.75,31.17
27.43,-82.73,31.16
27.43,-82.71,31.16
27.43,-82.69,31.23
27.43,-82.65,31.95
27.43,-82.63,31.9
27.43,-79.69,31.07
27.43,-79.67,31.21
27.43,-79.65,31.17
27.43,-79.63,31.1
27.43,-79.61,31.04
27.43,-79.59,31.0
27.43,-79.57,30.9
27.43,-79.55,30.87
27.43,-79.53,30.96
27.43,-79.51,31.02
27.43,-79.49,31.05
27.43,-79.47,30.96
27.43,-79.45,30.69
27.43,-79.43,30.45
27.43,-79.41,30.29
27.43,-79.39,30.18
27.41,-83.15,30.74
27.41,-83.13,30.77
27.41,-83.11,30.77
27.41,-83.09,30.87
27.41,-83.07,30.87
27.41,-82.71,31.14
27.41,-82.69,31.23
27.41,-82.67,31.27
27.41,-82.65,31.85
27.41,-82.63,31.85
27.41,-82.61,31.41
27.41,-82.59,31.27
27.41,-79.71,31.16
27.41,-79.69,31.15
27.41,-79.67,31.15
27.41,-79.65,31.22
27.41,-79.63,31.09
27.41,-79.61,30.97
27.41,-79.59,30.96
27.41,-79.57,30.83
27.41,-79.55,30.81
27.41,-79.53,30.86
27.41,-79.51,30.91
27.41,-79.49,30.87
27.41,-79.47,30.85
27.41,-79.45,30.68
27.41,-79.43,30.54
27.41,-79.41,30.29
27.39,-83.15,30.76
27.39,-83.13,30.76
27.39,-83.11,30.79
27.39,-83.09,30.86
27.39,-83.07,30.88
27.39,-83.05,30.88
27.39,-83.03,30.9
27.39,-83.01,30.92
27.39,-82.99,30.93
27.39,-82.97,30.98
27.39,-82.95,31.0
27.39,-82.93,31.02
27.39,-82.91,31.13
27.39,-82.73,31.23
27.39,-82.67,31.26
27.39,-82.63,31.56
27.39,-82.61,31.41
27.39,-82.59,31.47
27.39,-82.57,31.54
27.39,-79.71,31.22
27.39,-79.69,31.21
27.39,-79.67,31.2
27.39,-79.65,31.21
27.39,-79.63,31.08
27.39,-79.61,30.93
27.39,-79.59,30.82
27.39,-79.57,30.79
27.39,-79.55,30.83
27.39,-79.53,30.87
27.39,-79.51,30.85
27.39,-79.49,30.81
27.39,-79.47,30.78
27.39,-79.45,30.64
27.39,-79.43,30.52
27.39,-79.41,30.31
27.37,-83.13,30.82
27.37,-83.11,30.8
27.37,-83.09,30.87
27.37,-83.07,30.94
27.37,-83.05,30.91
27.37,-83.03,30.93
27.37,-83.01,30.9
27.37,-82.99,30.92
27.37,-82.97,30.97
27.37,-82.95,31.02
27.37,-82.91,31.17
27.37,-82.81,31.2
27.37,-82.79,31.2
27.37,-82.77,31.19
27.37,-82.75,31.22
27.37,-82.73,31.22
27.37,-82.71,31.2
27.37,-82.69,31.08
27.37,-82.67,31.05
27.37,-82.61,31.36
27.37,-82.59,31.39
27.37,-82.57,31.45
27.37,-79.71,31.2
27.37,-79.69,31.2
27.37,-79.67,31.24
27.37,-79.65,31.27
27.37,-79.63,30.94
27.37,-79.61,30.71
27.37,-79.59,30.77
27.37,-79.57,30.85
27.37,-79.55,30.88
27.37,-79.53,30.88
27.37,-79.51,30.74
27.37,-79.49,30.74
27.37,-79.47,30.66
27.37,-79.45,30.58
27.37,-79.43,30.49
27.37,-79.41,30.21
27.37,-76.35,30.05
27.35,-83.05,30.93
27.35,-83.03,30.94
27.35,-83.01,30.9
27.35,-82.79,31.18
27.35,-82.77,31.17
27.35,-82.75,31.25
27.35,-82.71,31.07
27.35,-82.69,31.09
27.35,-82.67,31.09
27.35,-82.65,31.15
27.35,-82.63,31.18
27.35,-82.59,31.43
27.35,-82.57,31.45
27.35,-79.71,31.21
27.35,-79.69,31.23
27.35,-79.67,31.24
27.35,-79.65,31.23
27.35,-79.63,30.9
27.35,-79.61,30.68
27.35,-79.59,30.71
27.35,-79.57,30.81
27.35,-79.55,30.87
27.35,-79.53,30.67
27.35,-79.51,30.64
27.35,-79.49,30.58
27.35,-79.47,30.63
27.35,-79.45,30.56
27.35,-79.43,30.45
27.35,-79.41,30.3
27.33,-83.15,30.86
27.33,-83.01,30.84
27.33,-82.81,31.18
27.33,-82.79,31.01
27.33,-82.75,31.25
27.33,-82.73,31.21
27.33,-82.71,31.2
27.33,-82.69,31.2
27.33,-82.67,31.23
27.33,-82.65,31.21
27.33,-82.63,31.22
27.33,-82.61,31.2
27.33,-82.57,31.21
27.33,-82.55,31.49
27.33,-79.73,31.14
27.33,-79.71,31.2
27.33,-79.69,31.19
27.33,-79.67,31.15
27.33,-79.65,31.12
27.33,-79.59,30.69
27.33,-79.57,30.68
27.33,-79.55,30.69
27.33,-79.53,30.68
27.33,-79.51,30.63
27.33,-79.49,30.54
27.33,-79.47,30.61
27.33,-79.45,30.44
27.33,-79.43,30.42
27.31,-83.15,30.81
27.31,-82.69,31.04
27.31,-82.65,31.21
27.31,-82.63,31.18
27.31,-82.61,31.12
