lat,lon,sst
27.47,-82.95,30.37
27.47,-82.93,30.35
27.47,-82.81,30.38
27.47,-82.79,30.39
27.47,-82.77,30.51
27.47,-82.75,30.34
27.47,-82.73,30.32
27.47,-77.61,29.81
27.47,-77.59,29.85
27.47,-77.57,29.88
27.47,-76.61,29.87
27.47,-76.59,29.88
27.47,-76.57,30.17
27.47,-76.55,30.23
27.47,-76.53,30.21
27.47,-76.51,30.08
27.47,-76.49,30.12
27.47,-76.47,30.11
27.47,-76.45,30.06
27.47,-76.43,30.13
27.47,-76.39,30.0
27.47,-76.27,29.76
27.47,-76.17,29.83
27.47,-76.15,29.87
27.45,-82.93,30.32
27.45,-82.91,30.33
27.45,-82.89,30.31
27.45,-82.79,30.38
27.45,-82.77,30.57
27.45,-82.75,30.55
27.45,-82.73,30.43
27.45,-77.37,30.17
27.45,-77.35,30.16
27.45,-76.61,29.89
27.45,-76.59,29.95
27.45,-76.57,30.13
27.45,-76.55,30.16
27.45,-76.53,30.17
27.45,-76.51,30.12
27.45,-76.49,30.1
27.45,-76.47,30.04
27.45,-76.25,29.81
27.45,-76.15,29.75
27.43,-82.81,30.62
27.43,-82.77,30.5
27.43,-77.31,30.04
27.43,-77.29,30.03
27.43,-76.59,29.95
27.43,-76.57,30.08
27.43,-76.55,30.11
27.43,-76.53,30.12
27.43,-76.51,30.11
27.43,-76.49,30.13
27.43,-76.47,30.14
27.43,-76.25,29.8
27.41,-82.83,30.44
27.41,-82.81,30.53
27.41,-82.79,30.53
27.41,-77.57,30.25
27.41,-77.29,30.04
27.41,-76.57,30.0
27.41,-76.55,30.05
27.41,-76.53,30.12
27.41,-76.51,30.16
27.41,-76.49,30.17
27.41,-76.47,30.19
27.41,-76.25,29.8
27.39,-82.83,30.36
27.39,-82.81,30.45
27.39,-82.79,30.49
27.39,-82.77,30.56
27.39,-76.55,30.15
27.39,-76.53,30.18
27.39,-76.51,30.19
27.39,-76.49,30.21
27.39,-76.47,30.18
27.37,-82.81,30.35
27.37,-82.79,30.37
27.37,-82.77,30.38
27.37,-77.37,30.01
27.37,-77.35,30.01
27.37,-76.53,30.1
27.37,-76.51,30.12
27.37,-76.49,30.19
27.37,-76.47,30.18
27.35,-82.81,30.38
27.35,-82.79,30.47
27.35,-82.77,30.47
27.35,-77.39,30.08
27.35,-77.37,30.0
27.35,-77.35,30.03
27.35,-77.33,30.04
27.35,-77.31,30.03
27.35,-76.51,30.1
27.35,-76.49,30.16
27.33,-82.83,30.4
27.33,-82.81,30.47
27.33,-82.79,30.46
27.33,-82.77,30.5
27.33,-77.41,30.1
27.33,-77.39,30.07
27.33,-77.37,30.06
27.33,-77.35,30.07
27.33,-76.49,30.12
27.31,-82.81,30.54
27.31,-82.79,30.44
27.31,-82.77,30.42
27.31,-77.71,30.08
27.31,-77.43,30.23
27.31,-77.41,30.16
27.31,-77.39,30.11
27.31,-77.37,30.09
27.31,-77.35,30.06
27.31,-76.49,30.1
27.31,-76.47,30.08
27.31,-76.39,30.08
27.29,-82.81,30.57
27.29,-82.79,30.47
27.29,-82.77,30.39
27.29,-77.71,30.03
27.29,-77.69,30.11
27.29,-77.59,29.76
27.29,-77.57,29.84
27.29,-77.55,29.84
27.29,-77.53,29.84
27.29,-77.51,29.88
27.29,-77.49,29.88
27.29,-77.43,30.25
27.29,-77.41,30.15
27.29,-77.39,30.08
27.29,-77.37,30.07
27.29,-76.49,30.07
27.29,-76.47,30.05
27.29,-76.45,29.97
27.27,-82.81,30.51
27.27,-82.79,30.49
27.27,-77.79,29.92
27.27,-77.77,29.92
27.27,-77.75,29.81
27.27,-77.73,29.81
27.27,-77.71,30.16
27.27,-77.69,30.22
27.27,-77.63,29.87
27.27,-77.61,29.85
27.27,-77.59,29.85
27.27,-77.57,29.95
27.27,-77.55,29.96
27.27,-77.53,29.9
27.27,-77.51,29.9
27.27,-77.43,30.23
27.27,-77.41,30.14
27.27,-77.39,30.08
27.27,-77.37,30.1
27.27,-76.41,29.98
27.27,-76.39,30.0
27.25,-77.83,29.92
27.25,-77.81,29.99
27.25,-77.79,29.96
27.25,-77.77,29.98
27.25,-77.75,29.92
27.25,-77.73,29.82
27.25,-77.71,29.98
27.25,-77.69,30.28
27.25,-77.67,30.26
27.25,-77.61,29.96
27.25,-77.59,30.01
27.25,-77.57,30.04
27.25,-77.55,30.04
27.25,-77.53,30.03
27.25,-77.43,30.23
27.25,-77.41,30.2
27.25,-77.39,30.13
27.25,-76.41,30.08
27.23,-77.75,29.77
27.23,-77.73,29.83
27.23,-77.71,30.04
27.23,-77.69,30.16
27.23,-77.67,30.13
27.23,-77.65,30.09
27.23,-77.59,30.15
27.23,-77.57,30.16
27.23,-77.55,30.16
27.21,-79.79,30.31
27.21,-77.77,29.7
27.21,-77.75,29.78
27.21,-77.73,29.88
27.21,-77.71,30.04
27.21,-77.69,30.21
27.21,-77.67,30.17
27.21,-77.65,30.14
27.21,-77.57,30.2
27.21,-77.55,30.18
27.19,-77.79,29.57
27.19,-77.77,29.66
27.19,-77.75,29.76
27.19,-77.73,29.92
27.19,-77.71,30.18
27.19,-77.69,30.26
27.19,-77.67,30.28
27.19,-77.65,30.19
27.19,-77.63,30.2
27.19,-76.57,30.14
27.19,-76.55,30.16
27.19,-76.53,30.18
27.17,-77.79,29.63
27.17,-77.77,29.76
27.17,-77.75,29.9
27.17,-77.73,30.03
27.17,-77.71,30.14
27.17,-77.69,30.25
27.17,-77.67,30.29
27.17,-77.65,30.17
27.17,-77.63,30.13
27.17,-77.61,30.05
27.17,-76.61,30.07
27.17,-76.59,30.16
27.17,-76.57,30.21
27.17,-76.55,30.27
27.17,-76.53,30.28
27.17,-76.51,30.38
27.17,-76.49,30.37
27.15,-77.79,29.98
27.15,-77.77,29.93
27.15,-77.75,29.88
27.15,-77.73,30.07
27.15,-77.71,30.21
27.15,-77.69,30.23
27.15,-77.67,30.19
27.15,-77.65,30.15
27.15,-77.63,29.99
27.15,-77.61,29.85
27.15,-77.59,29.87
27.15,-76.59,30.13
27.15,-76.57,30.23
27.15,-76.55,30.23
27.15,-76.53,30.27
27.15,-76.51,30.4
27.15,-76.49,30.4
27.13,-77.77,29.61
27.13,-77.75,29.67
27.13,-77.73,29.97
27.13,-77.71,30.12
27.13,-77.69,30.15
27.13,-77.67,30.11
27.13,-77.65,30.07
27.13,-77.63,29.92
27.13,-77.61,29.84
27.13,-77.59,29.85
27.13,-76.57,30.15
27.13,-76.55,30.13
27.13,-76.53,30.16
27.13,-76.51,30.17
27.13,-76.49,30.26
27.11,-77.75,29.69
27.11,-77.73,29.74
27.11,-77.71,29.88
27.11,-77.69,29.93
27.11,-77.67,30.0
27.11,-77.65,30.03
27.11,-77.63,30.01
27.11,-77.61,29.94
27.11,-77.59,29.97
27.11,-77.57,29.94
27.11,-76.57,29.86
27.11,-76.55,29.94
27.11,-76.53,30.12
27.11,-76.51,30.1
27.11,-76.49,30.07
27.11,-76.41,29.87
27.11,-76.31,30.16
27.09,-77.73,29.61
27.09,-77.71,29.64
27.09,-77.69,29.69
27.09,-77.67,29.84
27.09,-77.65,29.91
27.09,-77.63,29.81
27.09,-77.61,29.81
27.09,-77.59,29.89
27.09,-77.57,29.89
27.09,-77.55,29.85
27.09,-76.57,29.83
27.09,-76.55,29.91
27.09,-76.53,29.97
27.09,-76.51,30.09
27.09,-76.49,30.02
27.09,-76.33,30.14
27.09,-76.31,30.15
27.09,-76.29,30.12
27.09,-76.27,30.41
27.07,-77.79,29.62
27.07,-77.73,29.58
27.07,-77.71,29.58
27.07,-77.69,29.57
27.07,-77.67,29.66
27.07,-77.65,29.73
27.07,-77.63,29.68
27.07,-77.61,29.68
27.07,-77.59,29.71
27.07,-77.57,29.73
27.07,-77.55,29.7
27.07,-76.65,30.3
27.07,-76.63,30.21
27.07,-76.61,30.1
27.07,-76.59,29.96
27.07,-76.53,29.83
27.07,-76.49,29.94
27.07,-76.31,30.12
27.05,-77.81,29.48
27.05,-77.79,29.51
27.05,-77.77,29.61
27.05,-77.63,29.61
27.05,-77.61,29.61
27.05,-77.59,29.59
27.05,-77.57,29.52
27.05,-77.55,29.53
27.05,-77.39,29.58
27.05,-77.37,29.63
27.05,-77.27,29.51
27.05,-76.65,30.4
27.05,-76.63,30.39
27.03,-79.91,30.13
27.03,-77.77,29.55
27.03,-77.69,29.57
27.03,-77.67,29.59
27.03,-77.59,29.47
27.03,-77.57,29.47
27.03,-77.55,29.51
27.03,-77.43,29.66
27.03,-77.41,29.63
27.03,-77.39,29.62
27.03,-77.37,29.63
27.03,-77.35,29.62
27.03,-77.33,29.63
27.03,-77.31,29.7
27.03,-76.35,29.92
27.03,-76.33,29.95
27.03,-76.29,30.46
27.03,-76.27,30.12
27.03,-76.25,30.39
27.01,-79.91,30.15
27.01,-79.89,30.12
27.01,-77.71,29.53
27.01,-77.59,29.47
27.01,-77.57,29.57
27.01,-77.55,29.62
27.01,-77.53,29.63
27.01,-77.43,29.64
27.01,-77.41,29.62
27.01,-77.39,29.61
27.01,-77.37,29.6
27.01,-77.35,29.55
27.01,-77.33,29.59
27.01,-77.31,29.66
27.01,-76.99,31.22
27.01,-76.97,31.05
27.01,-76.95,30.95
27.01,-76.79,31.0
27.01,-76.77,31.03
27.01,-76.75,31.01
27.01,-76.37,29.85
27.01,-76.35,29.95
27.01,-76.33,30.07
27.01,-76.31,30.5
27.01,-76.29,30.65
27.01,-76.27,30.66
27.01,-76.25,30.74
27.01,-76.23,30.72
26.99,-77.73,29.53
26.99,-77.61,29.6
26.99,-77.59,29.56
26.99,-77.57,29.57
26.99,-77.55,29.59
26.99,-76.99,31.31
26.99,-76.97,31.37
26.99,-76.95,31.35
26.99,-76.93,31.42
26.99,-76.91,31.38
26.99,-76.89,31.25
26.99,-76.87,31.17
26.99,-76.85,30.47
26.99,-76.83,30.41
26.99,-76.81,30.91
26.99,-76.79,31.19
26.99,-76.77,31.2
26.99,-76.75,31.09
26.99,-76.43,30.2
26.99,-76.41,30.24
26.99,-76.39,30.24
26.99,-76.37,30.09
26.99,-76.35,30.07
26.99,-76.33,29.92
26.99,-76.31,30.52
26.99,-76.29,30.81
26.99,-76.27,31.2
26.99,-76.25,31.28
26.99,-76.23,31.13
26.97,-77.73,29.6
26.97,-77.71,29.73
26.97,-77.69,29.81
26.97,-77.67,29.86
26.97,-77.63,29.62
26.97,-77.61,29.65
26.97,-77.59,29.63
26.97,-77.57,29.64
26.97,-77.45,29.61
26.97,-76.99,31.32
26.97,-76.97,31.43
26.97,-76.95,31.48
26.97,-76.93,31.49
26.97,-76.91,31.53
26.97,-76.89,31.58
26.97,-76.87,31.44
26.97,-76.83,31.36
26.97,-76.81,31.33
26.97,-76.79,31.25
26.97,-76.77,31.24
26.97,-76.75,31.21
26.97,-76.37,30.38
26.97,-76.35,30.45
26.97,-76.33,30.32
26.97,-76.31,30.32
26.97,-76.27,31.28
26.97,-76.25,31.2
26.97,-76.23,31.05
26.95,-77.65,29.77
26.95,-77.63,29.78
26.95,-77.61,29.78
26.95,-77.59,29.71
26.95,-77.43,29.63
26.95,-77.41,29.62
26.95,-77.39,29.58
26.95,-76.99,31.29
26.95,-76.97,31.37
26.95,-76.95,31.45
26.95,-76.93,31.58
26.95,-76.91,31.59
26.95,-76.89,31.57
26.95,-76.87,31.62
26.95,-76.85,31.74
26.95,-76.83,31.65
26.95,-76.81,31.49
26.95,-76.79,31.27
26.95,-76.35,30.55
26.95,-76.33,30.47
26.95,-76.25,30.72
26.95,-76.23,30.69
26.93,-77.63,29.79
26.93,-77.61,29.81
26.93,-76.99,31.3
26.93,-76.97,31.35
26.93,-76.95,31.54
26.93,-76.93,31.63
26.93,-76.91,31.64
26.93,-76.89,31.66
26.93,-76.87,31.75
26.93,-76.85,31.92
26.93,-76.83,31.93
26.93,-76.81,31.8
26.93,-76.41,30.45
26.93,-76.39,30.47
26.93,-76.35,30.87
26.93,-76.33,30.8
26.93,-76.25,30.52
26.93,-76.23,30.54
26.91,-77.69,29.98
26.91,-77.45,29.62
26.91,-77.01,31.34
26.91,-76.99,31.32
26.91,-76.97,31.46
26.91,-76.95,31.57
26.91,-76.93,31.69
26.91,-76.91,31.75
26.91,-76.89,31.8
26.91,-76.87,31.71
26.91,-76.85,31.92
26.91,-76.83,32.0
26.91,-76.41,30.47
26.91,-76.39,30.49
26.91,-76.23,30.5
26.91,-76.21,30.57
26.91,-76.19,31.0
26.89,-77.03,31.46
26.89,-77.01,31.41
26.89,-76.99,31.39
26.89,-76.97,31.58
26.89,-76.95,31.63
26.89,-76.93,31.73
26.89,-76.91,31.88
26.89,-76.89,31.89
26.89,-76.87,31.83
26.89,-76.19,31.02
26.87,-77.71,30.04
26.87,-77.69,29.95
26.87,-77.67,29.87
26.87,-77.57,29.92
26.87,-77.55,30.01
26.87,-77.53,30.34
26.87,-77.03,31.55
26.87,-77.01,31.49
26.87,-76.99,31.4
26.87,-76.97,31.57
26.87,-76.95,31.72
26.87,-76.93,31.73
26.87,-76.91,31.89
26.87,-76.89,31.91
26.85,-77.65,29.84
26.85,-77.63,29.98
26.85,-77.61,30.04
26.85,-77.59,29.99
26.85,-77.57,29.97
26.85,-77.55,29.99
26.85,-77.51,30.14
26.85,-77.05,31.51
26.85,-77.03,31.5
26.85,-77.01,31.47
26.85,-76.99,31.47
26.85,-76.97,31.53
26.85,-76.95,31.8
26.85,-76.93,31.75
26.85,-76.91,31.76
26.83,-77.71,30.16
26.83,-77.69,30.12
26.83,-77.67,29.98
26.83,-77.65,29.95
26.83,-77.63,30.04
26.83,-77.61,30.04
26.83,-77.59,30.06
26.83,-77.57,30.11
26.83,-77.55,30.06
26.83,-77.53,30.07
26.83,-77.51,30.09
26.83,-77.49,30.06
26.83,-77.05,31.31
26.83,-77.03,31.29
26.83,-77.01,31.28
26.83,-76.99,31.34
26.83,-76.97,31.56
26.83,-76.95,31.6
26.83,-76.93,31.57
26.81,-77.73,30.2
