lat,lon,sst
27.47,-76.57,29.67
27.47,-76.41,29.72
27.43,-76.75,29.58
27.29,-78.99,30.46
27.29,-78.97,30.43
27.29,-78.95,30.4
27.27,-78.97,30.38
27.27,-78.95,30.39
27.25,-78.99,30.28
27.25,-78.97,30.28
27.25,-78.95,30.26
27.25,-78.93,30.25
27.23,-78.99,30.28
27.23,-78.97,30.26
27.23,-78.95,30.23
27.23,-78.93,30.25
27.23,-78.91,30.25
27.21,-78.99,30.27
27.21,-78.97,30.27
27.21,-78.95,30.24
27.21,-78.93,30.24
27.21,-78.91,30.27
27.21,-78.89,30.28
27.21,-78.87,30.22
27.19,-80.81,31.91
27.19,-80.79,32.19
27.19,-80.77,32.5
27.19,-79.33,30.64
27.19,-78.99,30.29
27.19,-78.97,30.29
27.19,-78.95,30.28
27.19,-78.93,30.26
27.19,-78.89,30.39
27.17,-80.83,32.24
27.17,-80.81,32.21
27.17,-80.77,32.5
27.17,-80.75,32.65
27.17,-79.69,30.59
27.17,-79.61,30.7
27.17,-79.59,30.76
27.17,-79.57,30.78
27.17,-79.43,30.58
27.17,-79.41,30.59
27.17,-78.93,30.28
27.15,-80.75,32.44
27.15,-80.73,32.87
27.15,-79.75,30.69
27.15,-79.73,30.72
27.15,-79.71,30.69
27.15,-79.69,30.65
27.15,-79.67,30.86
27.15,-79.61,30.7
27.15,-79.59,30.74
27.15,-79.57,30.76
27.15,-79.43,30.56
27.15,-79.41,30.6
27.15,-79.39,30.6
27.15,-79.37,30.58
27.13,-80.87,32.57
27.13,-80.75,32.42
27.13,-80.73,32.75
27.13,-80.71,32.87
27.13,-79.83,30.54
27.13,-79.81,30.54
27.13,-79.79,30.54
27.13,-79.77,30.58
27.13,-79.75,30.67
27.13,-79.73,30.71
27.13,-79.71,30.67
27.13,-79.69,30.69
27.13,-79.67,30.76
27.13,-79.65,30.92
27.13,-79.63,30.8
27.13,-79.61,30.73
27.13,-79.59,30.74
27.13,-79.49,30.57
27.13,-79.47,30.58
27.13,-79.45,30.59
27.13,-79.43,30.59
27.13,-79.41,30.6
27.13,-79.39,30.6
27.11,-80.75,32.43
27.11,-80.73,32.48
27.11,-80.71,32.77
27.11,-80.69,32.9
27.11,-79.85,30.53
27.11,-79.83,30.55
27.11,-79.81,30.56
27.11,-79.79,30.58
27.11,-79.77,30.58
27.11,-79.75,30.69
27.11,-79.73,30.71
27.11,-79.71,30.76
27.11,-79.69,30.82
27.11,-79.67,30.88
27.11,-79.65,30.91
27.11,-79.63,30.8
27.11,-79.61,30.79
27.11,-79.59,30.78
27.11,-79.51,30.65
27.11,-79.49,30.65
27.11,-79.47,30.68
27.11,-79.45,30.67
27.11,-79.43,30.65
27.11,-79.41,30.66
27.11,-79.39,30.67
27.09,-80.83,33.09
27.09,-80.75,32.6
27.09,-80.73,32.57
27.09,-80.71,32.65
27.09,-80.69,32.89
27.09,-80.67,33.15
27.09,-79.85,30.53
27.09,-79.83,30.54
27.09,-79.81,30.59
27.09,-79.79,30.62
27.09,-79.77,30.65
27.09,-79.75,30.69
27.09,-79.73,30.67
27.09,-79.71,30.81
27.09,-79.69,30.95
27.09,-79.67,30.95
27.09,-79.65,30.89
27.09,-79.63,30.88
27.09,-79.61,30.84
27.09,-79.59,30.81
27.09,-79.57,30.72
27.09,-79.51,30.71
27.09,-79.49,30.76
27.09,-79.47,30.74
27.09,-79.45,30.74
27.09,-79.43,30.72
27.09,-79.41,30.77
27.09,-79.39,30.74
27.09,-79.37,30.74
27.09,-79.35,30.71
27.09,-79.33,30.66
27.07,-80.77,33.08
27.07,-80.75,32.95
27.07,-80.73,32.71
27.07,-80.71,32.88
27.07,-80.69,32.99
27.07,-80.67,33.03
27.07,-79.87,30.53
27.07,-79.85,30.57
27.07,-79.83,30.74
27.07,-79.81,30.59
27.07,-79.79,30.64
27.07,-79.77,30.67
27.07,-79.75,30.67
27.07,-79.73,30.68
27.07,-79.71,30.92
27.07,-79.69,30.98
27.07,-79.67,30.94
27.07,-79.65,30.91
27.07,-79.63,30.9
27.07,-79.61,30.96
27.07,-79.59,30.91
27.07,-79.57,30.78
27.07,-79.55,30.74
27.07,-79.51,30.73
27.07,-79.49,30.77
27.07,-79.47,30.81
27.07,-79.45,30.84
27.07,-79.43,30.84
27.07,-79.41,30.87
27.07,-79.39,30.87
27.07,-79.37,30.8
27.07,-79.35,30.78
27.07,-79.33,30.7
27.05,-80.77,33.29
