lat,lon,sst
27.47,-83.15,30.62
27.47,-83.13,30.6
27.47,-83.11,30.61
27.47,-83.09,30.6
27.47,-83.07,30.58
27.47,-83.05,30.59
27.47,-83.03,30.57
27.47,-83.01,30.54
27.47,-82.99,30.53
27.47,-82.97,30.39
27.47,-82.95,30.25
27.47,-82.93,30.27
27.47,-82.75,30.06
27.47,-82.73,29.97
27.47,-80.27,29.61
27.47,-80.25,29.64
27.47,-80.23,29.89
27.47,-80.21,29.97
27.47,-80.19,30.14
27.47,-79.89,30.5
27.47,-79.87,30.47
27.47,-79.85,30.3
27.47,-79.83,30.31
27.47,-79.79,30.21
27.47,-79.75,30.11
27.47,-79.45,30.19
27.47,-79.43,30.25
27.47,-79.41,30.28
27.47,-79.39,30.27
27.47,-79.37,30.29
27.47,-79.35,30.26
27.47,-79.33,30.22
27.47,-79.31,30.19
27.47,-79.17,30.12
27.47,-79.15,30.1
27.47,-78.95,30.21
27.47,-78.57,30.14
27.47,-78.55,29.91
27.47,-78.53,29.91
27.47,-78.51,30.1
27.47,-78.49,30.12
27.47,-78.47,30.1
27.47,-78.35,29.85
27.47,-76.61,29.56
27.47,-76.59,29.63
27.47,-76.57,29.65
27.45,-83.15,30.65
27.45,-83.13,30.64
27.45,-83.11,30.63
27.45,-83.09,30.6
27.45,-83.07,30.62
27.45,-83.05,30.62
27.45,-83.03,30.61
27.45,-83.01,30.58
27.45,-82.99,30.47
27.45,-82.97,30.34
27.45,-82.95,30.22
27.45,-80.31,29.25
27.45,-80.27,29.79
27.45,-80.25,29.69
27.45,-80.23,29.94
27.45,-80.21,30.04
27.45,-80.19,30.21
27.45,-79.89,30.36
27.45,-79.87,30.43
27.45,-79.85,30.37
27.45,-79.81,30.28
27.45,-79.79,30.23
27.45,-79.77,30.09
27.45,-79.75,30.1
27.45,-79.73,30.11
27.45,-79.71,30.15
27.45,-79.43,30.25
27.45,-79.41,30.27
27.45,-79.39,30.25
27.45,-79.37,30.31
27.45,-79.35,30.32
27.45,-79.33,30.26
27.45,-79.15,30.04
27.45,-78.61,30.13
27.45,-78.51,30.12
27.45,-78.49,30.14
27.45,-78.47,30.14
27.45,-78.45,30.09
27.45,-78.43,30.12
27.45,-78.41,30.03
27.45,-78.39,29.92
27.45,-78.35,29.87
27.45,-76.61,29.62
27.45,-76.59,29.63
27.45,-76.57,29.66
27.43,-83.15,30.64
27.43,-83.13,30.63
27.43,-83.11,30.61
27.43,-83.09,30.61
27.43,-83.07,30.61
27.43,-83.05,30.61
27.43,-83.03,30.59
27.43,-83.01,30.57
27.43,-80.31,29.29
27.43,-80.27,29.53
27.43,-80.25,29.65
27.43,-80.23,29.87
27.43,-80.21,30.11
27.43,-80.19,30.22
27.43,-80.05,30.03
27.43,-80.03,30.01
27.43,-80.01,29.94
27.43,-79.89,30.45
27.43,-79.87,30.41
27.43,-79.85,30.36
27.43,-79.83,30.27
27.43,-79.81,30.29
27.43,-79.79,30.22
27.43,-79.77,30.14
27.43,-79.75,30.1
27.43,-79.73,30.11
27.43,-79.39,30.27
27.43,-79.37,30.31
27.43,-79.35,30.36
27.43,-79.25,30.18
27.43,-79.23,30.15
27.43,-79.21,30.12
27.43,-78.51,30.17
27.43,-78.49,30.19
27.43,-78.47,30.18
27.43,-78.45,30.14
27.43,-78.43,30.11
27.43,-78.41,30.02
27.43,-78.39,29.89
27.43,-78.37,29.9
27.43,-78.35,29.81
27.43,-78.33,29.8
27.43,-78.31,29.65
27.43,-76.59,29.64
27.41,-83.13,30.64
27.41,-83.11,30.62
27.41,-83.09,30.62
27.41,-83.07,30.6
27.41,-83.05,30.56
27.41,-83.03,30.55
27.41,-80.29,29.5
27.41,-80.25,29.82
27.41,-80.23,29.93
27.41,-80.21,30.04
27.41,-80.19,30.21
27.41,-80.09,30.36
27.41,-80.07,30.29
27.41,-80.05,30.09
27.41,-80.03,30.03
27.41,-79.91,30.53
27.41,-79.89,30.43
27.41,-79.87,30.35
27.41,-79.85,30.32
27.41,-79.83,30.28
27.41,-79.81,30.26
27.41,-79.79,30.26
27.41,-79.77,30.16
27.41,-79.75,30.12
27.41,-79.43,30.15
27.41,-79.41,30.21
27.41,-79.39,30.34
27.41,-79.25,30.2
27.41,-79.23,30.16
27.41,-79.21,30.12
27.41,-79.01,30.09
27.41,-78.55,30.17
27.41,-78.53,30.15
27.41,-78.49,30.26
27.41,-78.47,30.24
27.41,-78.45,30.2
27.41,-78.41,30.01
27.41,-78.39,29.98
27.41,-78.37,29.99
27.41,-78.35,29.87
27.41,-78.33,29.76
27.39,-83.13,30.68
27.39,-83.11,30.62
27.39,-83.09,30.59
27.39,-83.07,30.6
27.39,-83.05,30.57
27.39,-80.29,29.44
27.39,-80.27,29.42
27.39,-80.23,30.22
27.39,-80.21,30.14
27.39,-80.19,30.18
27.39,-80.11,30.38
27.39,-80.09,30.35
27.39,-80.07,30.18
27.39,-80.05,30.14
27.39,-80.03,30.11
27.39,-79.93,30.58
27.39,-79.91,30.57
27.39,-79.89,30.45
27.39,-79.87,30.39
27.39,-79.85,30.32
27.39,-79.47,30.17
27.39,-79.45,30.18
27.39,-79.43,30.09
27.39,-79.41,30.06
27.39,-79.39,30.25
27.39,-79.03,30.13
27.39,-79.01,30.12
27.39,-78.59,30.03
27.39,-78.57,30.15
27.39,-78.55,30.17
27.39,-78.53,30.17
27.39,-78.51,30.22
27.39,-78.49,30.21
27.39,-78.47,30.22
27.39,-78.45,30.19
27.39,-78.41,30.19
27.39,-78.39,30.15
27.39,-78.37,30.15
27.39,-78.35,30.0
27.37,-83.13,30.65
27.37,-83.11,30.65
27.37,-83.09,30.62
27.37,-83.07,30.57
27.37,-83.05,30.53
27.37,-80.27,29.44
27.37,-80.23,30.5
27.37,-80.21,30.18
27.37,-80.19,29.95
27.37,-80.09,30.25
27.37,-80.07,30.15
27.37,-80.05,30.18
27.37,-80.03,30.16
27.37,-79.93,30.63
27.37,-79.91,30.62
27.37,-79.55,30.16
27.37,-79.47,30.13
27.37,-79.45,30.12
27.37,-79.43,30.11
27.37,-79.41,30.1
27.37,-79.27,30.2
27.37,-78.61,29.95
27.37,-78.59,29.99
27.37,-78.57,30.11
27.37,-78.55,30.11
27.37,-78.53,30.22
27.37,-78.51,30.22
27.37,-78.49,30.25
27.37,-78.47,30.2
27.37,-78.45,30.25
27.37,-78.43,30.3
27.37,-78.41,30.25
27.35,-83.13,30.68
27.35,-83.11,30.67
27.35,-83.09,30.64
27.35,-83.07,30.61
27.35,-80.27,29.51
27.35,-80.23,30.55
27.35,-80.09,30.22
27.35,-80.07,30.18
27.35,-80.05,30.17
27.35,-79.89,30.69
27.35,-79.87,30.63
27.35,-79.57,30.15
27.35,-79.55,30.17
27.35,-79.47,30.05
27.35,-79.45,30.05
27.35,-79.43,30.13
27.35,-79.41,30.22
27.35,-78.57,30.02
27.35,-78.55,29.99
27.35,-78.53,30.11
27.35,-78.51,30.13
27.35,-78.49,30.16
27.33,-83.15,30.73
27.33,-83.13,30.71
27.33,-83.11,30.7
27.33,-83.09,30.68
27.33,-83.07,30.63
27.33,-80.21,29.7
27.33,-80.19,29.82
27.33,-80.07,30.2
27.33,-79.89,30.67
27.33,-79.59,30.16
27.33,-79.57,30.14
27.33,-79.53,30.17
27.33,-79.51,30.14
27.33,-79.49,30.11
27.33,-79.47,30.07
27.33,-79.45,30.02
27.33,-79.43,30.16
27.33,-79.41,30.22
27.33,-78.55,29.84
27.33,-78.53,29.89
27.33,-78.51,29.97
27.31,-83.15,30.72
27.31,-83.13,30.72
27.31,-83.09,30.69
27.31,-83.07,30.65
27.31,-80.23,29.64
27.31,-80.21,29.69
27.31,-80.19,29.78
27.31,-80.17,29.83
27.31,-80.07,30.23
27.31,-79.67,30.12
27.31,-79.65,30.11
27.31,-79.63,30.11
27.31,-79.61,30.12
27.31,-79.59,30.13
27.31,-79.57,30.13
27.31,-79.55,30.15
27.31,-79.53,30.17
27.31,-79.51,30.17
27.31,-79.49,30.17
27.31,-79.47,30.16
27.31,-79.45,30.13
27.29,-83.15,30.71
27.29,-83.13,30.73
27.29,-83.11,30.7
27.29,-83.09,30.72
27.29,-80.21,29.72
27.29,-80.19,29.75
27.29,-80.17,29.81
27.29,-79.67,30.12
27.29,-79.65,30.12
27.29,-79.59,30.16
27.29,-79.57,30.14
27.29,-79.55,30.14
27.29,-79.53,30.15
27.29,-79.51,30.15
27.27,-83.15,30.75
27.27,-83.13,30.75
27.27,-83.11,30.7
27.27,-79.65,30.16
27.27,-79.57,30.13
27.27,-79.55,30.14
27.27,-79.53,30.17
27.27,-79.51,30.2
27.25,-83.15,30.73
27.25,-83.13,30.7
27.25,-83.11,30.67
27.25,-83.07,30.57
27.25,-79.53,30.17
27.25,-79.51,30.19
27.23,-83.15,30.7
27.23,-83.13,30.7
27.23,-83.11,30.71
27.23,-83.09,30.69
27.21,-83.15,30.64
27.21,-83.13,30.65
27.21,-83.11,30.62
27.21,-83.09,30.58
27.21,-79.97,30.88
27.21,-79.83,30.3
27.19,-83.15,30.48
27.19,-83.13,30.51
27.19,-83.11,30.51
27.19,-83.09,30.51
27.19,-79.83,30.3
27.19,-79.81,30.32
27.17,-83.15,30.5
27.17,-83.13,30.5
27.17,-83.11,30.48
27.17,-79.87,30.72
27.17,-79.85,30.68
27.17,-79.83,30.42
27.17,-79.81,30.42
27.17,-79.79,30.4
27.17,-78.71,29.93
27.15,-79.85,30.46
27.15,-79.83,30.41
27.15,-79.81,30.4
27.15,-79.79,30.41
27.15,-78.73,29.93
27.15,-78.71,29.91
27.13,-79.87,30.74
27.13,-79.85,30.49
27.13,-79.75,30.47
27.07,-82.97,30.96
27.07,-78.81,30.13
27.07,-78.79,30.2
27.07,-78.77,30.26
27.05,-82.99,30.95
27.05,-82.97,31.01
27.05,-82.95,31.0
27.05,-78.83,30.08
27.05,-78.81,30.12
27.05,-78.79,30.18
27.05,-78.77,30.2
27.05,-78.75,30.11
27.05,-78.73,30.1
27.03,-82.99,30.91
27.03,-82.97,30.97
27.03,-82.95,30.97
27.03,-79.85,30.29
27.03,-79.71,30.3
27.03,-79.69,30.28
27.03,-78.85,30.01
27.03,-78.83,30.08
27.03,-78.81,30.19
27.03,-78.79,30.19
27.03,-78.77,30.16
27.03,-78.75,30.12
27.03,-78.73,30.12
27.03,-78.71,30.14
27.01,-82.99,30.9
27.01,-82.97,30.95
27.01,-82.95,30.99
27.01,-82.93,30.97
27.01,-79.87,30.32
27.01,-79.61,30.12
27.01,-78.85,30.07
27.01,-78.83,30.14
27.01,-78.81,30.14
27.01,-78.79,30.14
27.01,-78.77,30.12
27.01,-78.75,30.07
27.01,-78.73,30.13
27.01,-78.71,30.14
27.01,-78.69,30.09
27.01,-78.67,30.0
26.99,-82.99,30.96
26.99,-82.97,30.99
26.99,-82.95,31.0
26.99,-82.93,30.95
26.99,-82.55,30.33
26.99,-82.53,30.3
26.99,-79.99,30.39
