lat,lon,sst
27.47,-82.93,30.88
27.47,-82.91,30.88
27.47,-82.89,30.93
27.47,-82.87,30.94
27.47,-82.85,30.89
27.47,-82.83,30.96
27.47,-82.81,30.92
27.47,-82.79,30.84
27.47,-82.77,30.86
27.47,-82.75,30.88
27.47,-82.73,30.9
27.47,-82.71,30.87
27.45,-82.95,30.78
27.45,-82.93,30.8
27.45,-82.91,30.88
27.45,-82.89,30.92
27.45,-82.87,30.91
27.45,-82.85,30.89
27.45,-82.83,30.95
27.45,-82.81,31.0
27.45,-82.79,30.92
27.45,-82.77,30.9
27.45,-82.75,30.88
27.45,-82.73,30.86
27.45,-82.71,30.86
27.45,-82.67,30.39
27.43,-83.09,30.52
27.43,-83.01,30.66
27.43,-82.95,30.73
27.43,-82.93,30.76
27.43,-82.91,30.83
27.43,-82.89,30.89
27.43,-82.87,30.92
27.43,-82.85,30.92
27.43,-82.83,31.0
27.43,-82.81,30.97
27.43,-82.79,30.99
27.43,-82.77,30.92
27.43,-82.75,30.94
27.43,-82.73,30.86
27.43,-82.71,30.83
27.43,-82.69,30.83
27.43,-82.67,30.66
27.43,-82.65,30.48
27.43,-82.63,30.58
27.41,-83.01,30.64
27.41,-82.99,30.71
27.41,-82.97,30.74
27.41,-82.95,30.75
27.41,-82.93,30.77
27.41,-82.91,30.83
27.41,-82.89,30.87
27.41,-82.87,30.94
27.41,-82.85,30.87
27.41,-82.83,30.95
27.41,-82.81,30.95
27.41,-82.79,31.01
27.41,-82.77,30.95
27.41,-82.75,31.0
27.41,-82.73,30.96
27.41,-82.71,30.85
27.41,-82.69,30.86
27.41,-82.67,30.79
27.41,-82.65,30.69
27.41,-82.63,30.54
27.41,-82.61,30.61
27.41,-82.59,30.61
27.39,-83.09,30.4
27.39,-83.01,30.62
27.39,-82.99,30.7
27.39,-82.97,30.74
27.39,-82.95,30.73
27.39,-82.93,30.72
27.39,-82.91,30.84
27.39,-82.89,30.84
27.39,-82.87,30.9
27.39,-82.85,30.94
27.39,-82.83,31.01
27.39,-82.81,30.97
27.39,-82.79,30.99
27.39,-82.77,30.99
27.39,-82.75,31.01
27.39,-82.73,30.99
27.39,-82.71,30.93
27.39,-82.69,30.92
27.39,-82.67,30.89
27.39,-82.65,30.75
27.39,-82.63,30.54
27.39,-82.61,30.71
27.39,-82.59,30.56
27.39,-82.57,30.5
27.37,-82.95,30.81
27.37,-82.93,30.78
27.37,-82.91,30.83
27.37,-82.89,30.85
27.37,-82.87,30.93
27.37,-82.85,30.94
27.37,-82.83,31.04
27.37,-82.81,31.02
27.37,-82.79,31.01
27.37,-82.77,31.03
27.37,-82.75,31.04
27.37,-82.73,31.0
27.37,-82.71,30.96
27.37,-82.69,31.04
27.37,-82.67,30.98
27.37,-82.65,30.86
27.37,-82.61,30.67
27.37,-82.59,30.63
27.37,-82.57,30.61
27.35,-82.95,30.78
27.35,-82.93,30.87
27.35,-82.91,30.92
27.35,-82.89,30.88
27.35,-82.87,30.96
27.35,-82.85,30.96
27.35,-82.83,31.01
27.35,-82.81,31.01
27.35,-82.79,31.03
27.35,-82.77,31.05
27.35,-82.75,31.03
27.35,-82.73,31.0
27.35,-82.71,31.02
27.35,-82.69,31.03
27.35,-82.67,31.07
27.35,-82.65,31.0
27.35,-82.63,30.81
27.35,-82.59,30.63
27.35,-82.57,30.64
27.33,-82.95,30.75
27.33,-82.93,30.9
27.33,-82.91,30.9
27.33,-82.89,30.9
27.33,-82.87,30.9
27.33,-82.85,30.91
27.33,-82.83,31.02
27.33,-82.81,31.02
27.33,-82.79,31.04
27.33,-82.77,31.05
27.33,-82.75,31.01
27.33,-82.73,31.01
27.33,-82.71,31.02
