lat,lon,sst
27.47,-76.83,29.61
27.47,-76.81,29.61
27.43,-76.55,29.54
27.43,-76.53,29.55
27.43,-76.49,29.57
27.43,-76.47,29.61
27.43,-76.45,29.6
27.43,-76.43,29.69
27.43,-76.41,29.72
27.41,-76.55,29.59
27.41,-76.53,29.58
27.41,-76.51,29.62
27.41,-76.49,29.63
27.41,-76.47,29.6
27.41,-76.45,29.66
27.41,-76.43,29.71
27.41,-76.41,29.76
27.41,-76.39,29.65
27.39,-76.55,29.61
27.39,-76.53,29.62
27.39,-76.47,29.65
27.39,-76.45,29.72
27.39,-76.43,29.72
27.39,-76.41,29.73
27.39,-76.39,29.63
27.39,-76.37,29.61
27.37,-76.51,29.56
27.37,-76.47,29.65
27.37,-76.45,29.66
27.37,-76.43,29.58
27.37,-76.41,29.67
27.37,-76.39,29.66
27.35,-76.45,29.49
27.35,-76.43,29.53
27.35,-76.41,29.6
27.33,-76.87,29.65
27.33,-76.85,29.79
27.33,-76.83,29.89
27.33,-76.81,29.81
27.31,-76.83,29.8
27.31,-76.81,29.75
27.29,-76.85,29.67
27.29,-76.83,29.69
27.27,-76.89,29.75
27.27,-76.87,29.75
27.27,-76.85,29.74
27.27,-76.83,29.75
27.27,-76.81,29.75
27.13,-77.17,29.8
27.13,-77.15,29.76
27.11,-77.17,29.75
27.11,-77.15,29.77
27.09,-77.21,29.87
27.09,-77.19,29.76
27.07,-77.23,29.84
27.07,-77.21,29.84
27.07,-77.19,29.81
27.05,-77.23,29.81
27.05,-77.21,29.81
26.87,-79.49,30.71
26.85,-79.51,30.67
26.85,-79.49,30.69
26.85,-79.47,30.69
26.85,-79.45,30.63
26.83,-79.51,30.64
26.83,-79.49,30.68
26.83,-79.47,30.69
26.83,-79.45,30.69
26.81,-79.51,30.6
26.81,-79.49,30.6
26.81,-79.47,30.64
26.81,-78.71,29.98
26.81,-78.69,29.98
26.71,-79.09,30.15
26.71,-79.07,30.14
26.69,-79.11,30.42
26.69,-79.09,30.21
26.69,-79.07,30.19
26.69,-79.05,30.15
26.67,-79.13,30.51
26.67,-79.11,30.47
26.67,-79.09,30.38
26.67,-79.07,30.13
26.67,-79.05,29.98
26.65,-79.21,30.22
26.65,-79.19,30.3
26.65,-79.17,30.41
26.65,-79.15,30.46
26.65,-79.13,30.45
26.65,-79.11,30.45
26.65,-79.09,30.22
26.65,-79.07,30.07
26.65,-79.05,30.04
26.65,-79.03,30.1
26.65,-79.01,30.06
26.63,-79.23,30.2
26.63,-79.19,30.26
26.63,-79.17,30.63
26.63,-79.15,30.64
26.63,-79.13,30.64
26.63,-79.11,30.43
26.63,-79.09,30.23
26.63,-79.07,30.19
26.63,-79.05,30.21
26.63,-79.03,30.15
26.63,-79.01,30.02
26.61,-79.37,30.45
26.61,-79.35,30.5
26.61,-79.33,30.47
26.61,-79.31,30.43
26.61,-79.21,30.35
26.61,-79.15,30.7
26.61,-79.13,30.62
26.61,-79.11,30.51
26.61,-79.09,30.44
26.61,-79.07,30.22
26.61,-79.05,30.16
26.61,-79.03,30.13
26.61,-79.01,30.01
26.61,-78.33,30.09
26.61,-78.29,30.08
26.61,-78.27,30.04
26.59,-79.37,30.48
26.59,-79.35,30.57
26.59,-79.33,30.57
26.59,-79.31,30.67
26.59,-79.21,30.35
26.59,-79.13,30.59
26.59,-79.11,30.5
26.59,-79.09,30.46
26.59,-79.07,30.29
26.59,-79.05,30.16
26.59,-79.03,30.05
26.59,-78.93,30.06
26.59,-78.91,30.05
26.59,-78.43,30.24
26.59,-78.41,30.17
26.59,-78.39,30.15
26.59,-78.37,30.13
26.59,-78.35,30.08
26.59,-78.33,30.16
26.59,-78.31,30.24
26.59,-78.29,30.18
26.59,-78.27,30.08
26.59,-77.95,30.13
26.59,-77.93,30.19
26.59,-77.91,30.26
26.59,-77.89,30.26
26.57,-79.31,30.69
26.57,-79.23,30.52
26.57,-79.21,30.54
26.57,-78.93,30.07
26.57,-78.91,30.1
26.57,-78.49,30.34
26.57,-78.47,30.23
26.57,-78.45,30.29
26.57,-78.43,30.31
26.57,-78.41,30.25
26.57,-78.39,30.2
26.57,-78.37,30.25
26.57,-78.35,30.27
26.57,-78.33,30.21
26.57,-78.31,30.21
26.57,-78.29,30.16
26.57,-78.27,30.15
26.57,-78.25,30.07
26.57,-78.23,30.08
26.57,-78.21,30.14
26.57,-78.19,30.11
26.57,-78.09,30.13
26.57,-78.07,30.18
26.57,-78.05,30.14
26.57,-78.03,30.04
26.57,-77.97,30.12
26.57,-77.95,30.14
26.57,-77.93,30.19
26.57,-77.91,30.26
26.57,-77.89,30.26
26.55,-78.95,30.05
26.55,-78.93,30.1
26.55,-78.91,30.16
26.55,-78.55,30.26
26.55,-78.53,30.26
26.55,-78.51,30.26
26.55,-78.49,30.31
26.55,-78.47,30.1
26.55,-78.45,30.21
26.55,-78.43,30.31
26.55,-78.41,30.16
26.55,-78.39,30.17
26.55,-78.37,30.26
26.55,-78.35,30.29
26.55,-78.33,30.17
26.55,-78.31,30.02
26.55,-78.29,30.07
26.55,-78.27,30.06
26.55,-78.25,30.1
26.55,-78.23,30.08
26.55,-78.21,30.12
26.55,-78.19,30.06
26.55,-78.17,29.94
26.55,-78.15,29.91
26.55,-78.13,30.02
26.55,-78.11,30.15
26.55,-78.09,30.16
26.55,-78.07,30.13
26.55,-78.05,30.09
26.55,-78.03,29.99
26.55,-78.01,29.99
26.55,-77.99,30.03
26.55,-77.97,30.1
26.55,-77.95,30.17
26.55,-77.93,30.18
26.55,-77.91,30.2
26.53,-78.95,30.08
26.53,-78.93,30.26
26.53,-78.91,30.24
26.53,-78.89,30.23
26.53,-78.87,30.2
26.53,-78.85,30.11
26.53,-78.83,30.15
26.53,-78.59,30.18
26.53,-78.57,30.19
26.53,-78.55,30.28
26.53,-78.53,30.28
26.53,-78.51,30.32
26.53,-78.49,30.24
26.53,-78.47,30.12
26.53,-78.45,30.2
26.53,-78.43,30.22
26.53,-78.41,30.17
26.53,-78.39,30.17
26.53,-78.37,30.19
26.53,-78.35,30.23
26.53,-78.33,30.18
26.53,-78.31,30.08
26.53,-78.29,30.08
26.53,-78.27,30.01
26.53,-78.25,30.07
26.53,-78.23,30.05
26.53,-78.21,29.99
26.53,-78.19,29.97
26.53,-78.17,29.92
26.53,-78.15,29.96
26.53,-78.13,30.02
26.53,-78.11,29.97
26.53,-78.09,30.11
26.53,-78.07,30.15
26.53,-78.05,30.14
26.53,-78.03,30.08
26.53,-78.01,30.12
26.53,-77.99,30.07
26.53,-77.97,30.12
26.53,-77.95,30.11
26.51,-79.35,30.77
26.51,-79.33,30.77
26.51,-79.27,30.77
26.51,-79.25,30.8
26.51,-79.23,30.77
26.51,-79.21,30.7
26.51,-78.95,30.15
26.51,-78.93,30.29
26.51,-78.91,30.5
26.51,-78.89,30.52
26.51,-78.87,30.36
26.51,-78.85,30.15
26.51,-78.83,30.17
26.51,-78.79,30.1
26.51,-78.77,30.14
26.51,-78.63,30.3
26.51,-78.61,30.28
26.51,-78.59,30.29
26.51,-78.57,30.38
26.51,-78.55,30.32
26.51,-78.53,30.3
26.51,-78.51,30.3
26.51,-78.49,30.15
26.51,-78.47,30.11
26.51,-78.45,30.13
26.51,-78.43,30.18
26.51,-78.41,30.25
26.51,-78.39,30.28
26.51,-78.37,30.2
26.51,-78.35,30.14
26.51,-78.33,30.14
26.51,-78.31,30.11
26.51,-78.29,30.06
26.51,-78.27,30.02
26.51,-78.25,30.05
26.51,-78.23,30.03
26.51,-78.21,29.97
26.51,-78.19,29.95
26.51,-78.17,29.98
26.51,-78.15,30.08
26.51,-78.13,30.11
26.51,-78.11,30.01
26.51,-78.09,30.07
26.51,-78.07,30.09
26.51,-78.05,30.11
26.51,-78.03,30.12
26.51,-78.01,30.22
26.51,-77.99,30.17
26.51,-77.97,30.14
26.49,-79.35,30.78
26.49,-79.33,30.79
26.49,-79.31,30.77
26.49,-79.29,30.78
26.49,-79.27,30.75
26.49,-79.25,30.8
26.49,-79.23,30.67
