lat,lon,sst
27.47,-83.11,30.82
27.47,-83.09,31.31
27.47,-83.07,31.63
27.47,-83.05,31.58
27.47,-83.03,31.45
27.47,-83.01,31.16
27.47,-82.99,31.06
27.47,-82.97,30.77
27.47,-82.95,30.76
27.47,-82.93,30.94
27.47,-82.91,31.3
27.47,-82.89,31.59
27.47,-82.87,31.56
27.47,-82.85,31.76
27.47,-82.83,32.42
27.47,-82.81,31.96
27.47,-82.79,31.79
27.47,-82.77,31.84
27.47,-82.75,31.82
27.47,-82.73,31.84
27.47,-82.71,31.94
27.47,-82.65,32.1
27.45,-83.15,30.44
27.45,-83.13,30.46
27.45,-83.11,30.42
27.45,-83.09,31.12
27.45,-83.07,31.53
27.45,-83.05,31.42
27.45,-83.03,31.29
27.45,-83.01,31.18
27.45,-82.99,31.05
27.45,-82.97,30.92
27.45,-82.95,31.04
27.45,-82.93,31.19
27.45,-82.91,31.31
27.45,-82.89,31.37
27.45,-82.87,31.64
27.45,-82.85,31.79
27.45,-82.83,32.2
27.45,-82.81,31.9
27.45,-82.79,31.86
27.45,-82.77,31.85
27.45,-82.75,31.9
27.45,-82.73,31.97
27.45,-82.71,31.96
27.45,-82.67,32.17
27.43,-83.15,30.98
27.43,-83.13,31.15
27.43,-83.11,31.11
27.43,-83.09,31.11
27.43,-83.07,31.3
27.43,-83.05,31.31
27.43,-83.03,31.25
27.43,-83.01,31.1
27.43,-82.99,30.92
27.43,-82.95,31.21
27.43,-82.93,31.32
27.43,-82.91,31.6
27.43,-82.89,31.62
27.43,-82.87,31.74
27.43,-82.85,31.76
27.43,-82.81,31.89
27.43,-82.79,31.88
27.43,-82.77,31.89
27.43,-82.75,31.91
27.43,-82.73,32.0
27.43,-82.71,32.04
27.43,-82.69,32.04
27.43,-82.67,32.11
27.43,-82.65,31.94
27.43,-82.63,31.92
27.41,-83.15,31.02
27.41,-83.13,31.34
27.41,-83.11,31.36
27.41,-83.09,31.43
27.41,-83.07,31.49
27.41,-83.05,31.37
27.41,-83.03,31.33
27.41,-83.01,31.4
27.41,-82.99,31.38
27.41,-82.97,31.36
27.41,-82.95,31.35
27.41,-82.93,31.38
27.41,-82.91,31.53
