lat,lon,sst
27.47,-83.15,31.34
27.47,-83.13,31.45
27.47,-83.11,31.54
27.47,-83.09,31.42
27.47,-83.03,31.61
27.47,-83.01,31.64
27.47,-82.99,31.78
27.47,-82.97,31.77
27.47,-82.95,31.8
27.47,-82.93,31.83
27.47,-82.91,31.84
27.47,-82.89,31.84
27.47,-82.87,31.85
27.47,-82.85,31.85
27.47,-82.83,31.89
27.47,-82.81,31.94
27.47,-80.27,30.19
27.47,-80.25,29.68
27.47,-80.23,29.67
27.47,-80.21,29.67
27.47,-80.19,29.94
27.47,-80.17,29.64
27.47,-80.15,29.59
27.47,-80.13,29.96
27.47,-79.97,30.02
27.47,-79.95,30.11
27.47,-79.93,30.07
27.47,-79.91,30.7
27.47,-79.89,30.78
27.47,-79.87,31.2
27.47,-79.59,31.4
27.47,-79.57,31.41
27.47,-79.55,31.38
27.47,-79.53,31.36
27.47,-79.51,31.45
27.47,-79.49,31.5
27.47,-79.15,30.89
27.47,-79.13,30.85
27.47,-79.11,30.86
27.47,-79.09,30.85
27.47,-79.07,30.78
27.47,-79.05,30.8
27.47,-79.03,30.82
27.47,-79.01,30.82
27.47,-78.99,30.8
27.47,-78.97,30.68
27.47,-78.95,30.65
27.47,-78.91,30.63
27.47,-78.81,30.35
27.47,-78.79,30.09
27.47,-78.77,30.16
27.47,-78.75,30.35
27.47,-78.73,30.27
27.47,-78.71,30.12
27.47,-78.69,30.13
27.47,-78.63,30.14
27.47,-78.61,30.17
27.47,-78.59,30.2
27.47,-78.57,30.15
27.47,-78.55,30.15
27.47,-78.53,30.13
27.47,-78.51,30.27
27.47,-78.49,30.38
27.47,-78.47,30.39
27.47,-78.45,30.43
27.47,-78.43,30.42
27.47,-78.41,30.39
27.47,-78.39,30.33
27.47,-78.37,30.29
27.47,-78.35,30.19
27.47,-78.33,30.16
27.47,-78.31,30.13
27.47,-78.27,30.17
27.47,-78.05,29.92
27.47,-77.93,30.1
27.47,-77.91,30.15
27.47,-77.89,30.14
27.47,-77.87,30.09
27.47,-77.85,30.09
27.47,-77.83,30.03
27.47,-77.81,29.99
27.47,-77.17,30.06
27.47,-77.11,29.97
27.47,-77.09,30.06
27.47,-77.07,30.25
27.47,-77.05,30.2
27.47,-77.03,30.06
27.47,-77.01,30.01
27.47,-76.99,29.97
27.47,-76.29,29.56
27.47,-76.27,29.54
27.47,-76.25,29.53
27.47,-76.21,29.64
27.45,-83.15,31.28
27.45,-83.13,31.4
27.45,-83.11,31.48
27.45,-83.09,31.41
27.45,-83.03,31.59
27.45,-83.01,31.57
27.45,-82.99,31.66
27.45,-82.97,31.76
27.45,-82.95,31.78
27.45,-82.93,31.8
27.45,-82.91,31.85
27.45,-82.89,31.88
27.45,-82.87,31.88
27.45,-82.85,31.91
27.45,-82.83,31.94
27.45,-82.81,32.02
27.45,-80.31,30.41
27.45,-80.27,30.16
27.45,-80.25,30.02
27.45,-80.23,29.77
27.45,-80.21,29.7
27.45,-80.19,30.0
27.45,-80.17,29.74
27.45,-80.15,29.5
27.45,-80.13,29.96
27.45,-80.11,30.21
27.45,-80.09,30.51
27.45,-80.07,30.32
27.45,-80.05,30.23
27.45,-79.53,31.27
27.45,-79.51,31.46
27.45,-79.49,31.47
27.45,-79.15,30.82
27.45,-79.13,30.82
27.45,-79.11,30.79
27.45,-79.09,30.75
27.45,-79.07,30.73
27.45,-79.05,30.76
27.45,-79.03,30.8
27.45,-79.01,30.86
27.45,-78.99,30.8
27.45,-78.97,30.74
27.45,-78.83,30.46
27.45,-78.81,30.4
27.45,-78.79,30.37
27.45,-78.73,30.12
27.45,-78.71,30.11
27.45,-78.69,30.15
27.45,-78.63,30.2
27.45,-78.61,30.23
27.45,-78.59,30.36
27.45,-78.55,30.17
27.45,-78.53,30.14
27.45,-78.51,30.26
27.45,-78.49,30.31
27.45,-78.47,30.44
27.45,-78.45,30.45
27.45,-78.43,30.42
27.45,-78.41,30.36
27.45,-78.39,30.31
27.45,-78.37,30.31
27.45,-78.35,30.16
27.45,-78.33,30.14
27.45,-78.29,30.09
27.45,-78.27,30.15
27.45,-78.25,30.17
27.45,-77.93,30.03
27.45,-77.91,30.14
27.45,-77.89,30.14
27.45,-77.87,30.06
27.45,-77.85,30.01
27.45,-77.45,29.98
27.45,-77.15,29.77
27.45,-77.13,29.82
27.45,-77.11,29.96
27.45,-77.09,30.0
27.45,-77.07,30.14
27.45,-77.05,30.01
27.45,-77.03,29.9
27.45,-77.01,29.95
27.45,-76.33,29.76
27.45,-76.31,29.72
27.45,-76.29,29.63
27.45,-76.27,29.51
27.45,-76.25,29.49
27.45,-76.23,29.51
27.45,-76.21,29.64
27.45,-76.19,29.55
27.45,-76.17,29.7
27.45,-76.15,29.77
27.43,-83.15,31.24
27.43,-83.13,31.38
27.43,-83.11,31.43
27.43,-83.09,31.4
27.43,-83.03,31.59
27.43,-83.01,31.64
27.43,-82.99,31.66
27.43,-82.97,31.71
27.43,-82.95,31.77
27.43,-82.93,31.78
27.43,-82.91,31.85
27.43,-82.89,31.9
27.43,-82.87,31.91
27.43,-82.85,31.96
27.43,-82.83,32.01
27.43,-82.81,32.08
27.43,-82.79,32.13
27.43,-81.29,32.5
27.43,-81.27,32.44
27.43,-80.31,31.49
27.43,-80.27,30.11
27.43,-80.25,29.94
27.43,-80.23,29.79
27.43,-80.21,29.62
27.43,-80.19,29.63
27.43,-80.17,29.83
27.43,-80.15,29.72
27.43,-80.13,30.08
27.43,-80.11,30.21
27.43,-80.09,30.54
27.43,-80.07,30.33
27.43,-80.05,30.22
27.43,-79.83,31.46
27.43,-79.81,31.54
27.43,-79.79,31.56
27.43,-79.77,31.59
27.43,-79.75,31.63
27.43,-79.45,31.36
27.43,-79.43,31.38
27.43,-79.41,31.3
27.43,-79.39,31.24
27.43,-79.37,31.2
27.43,-79.35,31.21
27.43,-79.33,31.18
27.43,-79.31,31.08
27.43,-79.19,31.02
27.43,-79.17,31.02
27.43,-79.15,30.93
27.43,-79.13,30.86
27.43,-79.11,30.81
27.43,-79.09,30.75
27.43,-79.07,30.76
27.43,-79.05,30.75
27.43,-79.03,30.76
27.43,-79.01,30.75
27.43,-78.99,30.62
27.43,-78.97,30.58
27.43,-78.85,30.57
27.43,-78.83,30.63
27.43,-78.81,30.59
27.43,-78.79,30.45
27.43,-78.77,30.31
27.43,-78.75,30.23
27.43,-78.63,30.29
27.43,-78.61,30.36
27.43,-78.57,30.31
27.43,-78.55,30.1
27.43,-78.53,30.15
27.43,-78.51,30.21
27.43,-78.49,30.3
27.43,-78.47,30.4
27.43,-78.45,30.39
27.43,-78.43,30.36
27.43,-78.41,30.34
27.43,-78.39,30.33
27.43,-78.37,30.32
27.43,-78.35,30.23
27.43,-78.27,30.1
27.43,-78.25,30.18
27.43,-78.23,30.22
27.43,-78.19,30.24
27.43,-78.17,30.24
27.43,-78.15,30.05
27.43,-77.95,30.04
27.43,-77.93,30.01
27.43,-77.91,30.05
27.43,-77.89,30.06
27.43,-77.87,30.12
27.43,-77.59,29.95
27.43,-77.57,29.95
27.43,-77.47,29.96
27.43,-77.23,29.76
27.43,-77.21,29.77
27.43,-77.15,29.8
27.43,-77.13,29.85
27.43,-76.45,29.53
27.43,-76.39,29.63
27.43,-76.37,29.59
27.43,-76.35,29.52
27.43,-76.33,29.7
27.43,-76.31,29.75
27.43,-76.29,29.61
27.43,-76.27,29.51
27.43,-76.23,29.6
27.43,-76.21,29.58
27.43,-76.19,29.58
27.43,-76.17,29.74
27.41,-83.15,31.22
27.41,-83.13,31.38
27.41,-83.11,31.42
27.41,-83.09,31.44
27.41,-83.05,31.58
27.41,-83.03,31.59
27.41,-83.01,31.67
27.41,-82.99,31.71
27.41,-82.97,31.71
27.41,-82.95,31.76
27.41,-82.93,31.8
27.41,-82.91,31.86
27.41,-82.89,31.9
27.41,-82.87,31.94
27.41,-82.85,32.0
27.41,-82.83,31.99
27.41,-82.81,32.03
27.41,-82.79,32.07
27.41,-81.33,32.7
27.41,-81.31,32.68
27.41,-81.29,32.45
