lat,lon,sst
27.47,-83.15,30.8
27.47,-83.13,30.83
27.47,-83.11,30.85
27.47,-83.09,30.89
27.47,-83.07,30.92
27.47,-83.05,30.92
27.47,-83.03,30.91
27.47,-83.01,31.0
27.47,-82.99,31.01
27.47,-82.97,30.99
27.47,-82.95,31.02
27.47,-82.93,31.05
27.47,-82.91,31.07
27.47,-82.89,31.14
27.47,-82.87,31.16
27.47,-82.85,31.16
27.47,-82.83,31.19
27.47,-82.81,31.2
27.47,-82.79,31.16
27.47,-82.77,31.14
27.47,-82.75,31.13
27.47,-82.73,31.21
27.47,-82.71,31.24
27.47,-79.49,30.29
27.47,-79.47,30.33
27.47,-79.33,29.73
27.47,-79.31,29.69
27.47,-79.29,29.67
27.45,-83.15,30.81
27.45,-83.13,30.84
27.45,-83.11,30.84
27.45,-83.09,30.86
27.45,-83.07,30.9
27.45,-83.05,30.9
27.45,-83.03,30.88
27.45,-83.01,30.98
27.45,-82.99,31.0
27.45,-82.97,31.05
27.45,-82.95,31.06
27.45,-82.93,31.07
27.45,-82.91,31.12
27.45,-82.89,31.14
27.45,-82.87,31.2
27.45,-82.85,31.2
27.45,-82.83,31.2
27.45,-82.81,31.22
27.45,-82.79,31.18
27.45,-82.77,31.14
27.45,-82.75,31.14
27.45,-82.73,31.19
27.45,-82.71,31.15
27.45,-82.67,30.73
27.45,-79.31,29.7
27.45,-79.29,29.69
27.43,-83.15,30.83
27.43,-83.13,30.84
27.43,-83.11,30.84
27.43,-83.09,30.84
27.43,-83.07,30.85
27.43,-83.05,30.87
27.43,-83.03,30.91
27.43,-83.01,30.99
27.43,-82.99,31.01
27.43,-82.97,31.06
27.43,-82.95,31.08
27.43,-82.93,31.1
27.43,-82.91,31.14
27.43,-82.89,31.14
27.43,-82.87,31.16
27.43,-82.85,31.18
27.43,-82.83,31.2
27.43,-82.81,31.24
27.43,-82.79,31.2
27.43,-82.77,31.16
27.43,-82.75,31.15
27.43,-82.73,31.14
27.43,-82.71,31.11
27.43,-82.69,31.11
27.43,-82.65,30.44
27.43,-82.63,30.27
27.43,-76.53,30.29
27.41,-83.15,30.79
27.41,-83.13,30.79
27.41,-83.11,30.83
27.41,-83.09,30.84
27.41,-83.07,30.86
27.41,-83.05,30.91
27.41,-83.03,30.92
27.41,-83.01,30.97
27.41,-82.99,31.01
27.41,-82.97,31.06
27.41,-82.95,31.08
27.41,-82.93,31.11
27.41,-82.91,31.13
27.41,-82.89,31.14
27.41,-82.87,31.15
27.41,-82.85,31.2
27.41,-82.83,31.21
27.41,-82.81,31.23
27.41,-82.79,31.21
27.41,-82.77,31.19
27.41,-82.75,31.17
27.41,-82.73,31.17
27.41,-82.71,31.08
27.41,-82.69,31.06
27.41,-82.67,31.1
27.41,-82.65,30.98
27.41,-82.63,30.28
27.41,-82.61,30.35
27.41,-82.59,30.43
27.41,-78.75,30.06
27.41,-76.61,30.26
27.41,-76.59,30.3
27.41,-76.57,30.36
27.39,-83.15,30.78
27.39,-83.13,30.8
27.39,-83.11,30.79
27.39,-83.09,30.84
27.39,-83.07,30.9
27.39,-83.05,30.92
27.39,-83.03,30.96
27.39,-83.01,30.97
27.39,-82.99,31.03
27.39,-82.97,31.06
27.39,-82.95,31.07
27.39,-82.93,31.1
27.39,-82.91,31.12
27.39,-82.89,31.13
27.39,-82.87,31.14
27.39,-82.85,31.2
27.39,-82.83,31.2
27.39,-82.81,31.22
27.39,-82.79,31.22
27.39,-82.77,31.2
27.39,-82.75,31.16
27.39,-82.73,31.14
27.39,-82.71,31.08
27.39,-82.69,31.1
27.39,-82.67,31.14
27.39,-82.65,31.1
27.39,-82.63,31.08
27.39,-82.61,30.4
27.39,-82.59,30.45
27.39,-82.57,30.26
27.39,-76.59,30.29
27.39,-76.57,30.36
27.39,-76.55,30.33
27.37,-83.15,30.77
27.37,-83.13,30.76
27.37,-83.11,30.79
27.37,-83.09,30.86
27.37,-83.07,30.89
27.37,-83.05,30.9
27.37,-83.03,30.96
27.37,-83.01,30.96
27.37,-82.99,31.02
27.37,-82.97,31.05
27.37,-82.95,31.09
27.37,-82.93,31.08
27.37,-82.91,31.12
27.37,-82.89,31.12
27.37,-82.87,31.14
27.37,-82.85,31.17
27.37,-82.83,31.18
27.37,-82.81,31.23
27.37,-82.79,31.26
27.37,-82.77,31.2
27.37,-82.75,31.16
27.37,-82.73,31.13
27.37,-82.71,31.14
27.37,-82.69,31.16
27.37,-82.67,31.12
27.37,-82.65,31.12
27.37,-82.61,30.28
27.37,-82.59,30.26
27.37,-82.57,30.24
27.37,-76.59,30.22
27.37,-76.57,30.23
27.37,-76.55,30.26
27.35,-83.15,30.75
27.35,-83.13,30.77
27.35,-83.11,30.84
27.35,-83.09,30.86
27.35,-83.07,30.87
27.35,-83.05,30.91
27.35,-83.03,30.94
27.35,-83.01,30.96
27.35,-82.99,31.01
27.35,-82.97,31.02
27.35,-82.95,31.06
27.35,-82.93,31.07
27.35,-82.91,31.1
27.35,-82.89,31.09
27.35,-82.87,31.14
27.35,-82.85,31.15
27.35,-82.83,31.17
27.35,-82.81,31.2
27.35,-82.79,31.24
27.35,-82.77,31.22
27.35,-82.75,31.13
27.35,-82.73,31.15
27.35,-82.71,31.17
27.35,-82.69,31.19
27.35,-82.67,31.19
27.35,-82.65,31.17
27.35,-82.63,31.16
27.35,-82.59,30.25
27.35,-82.57,30.27
27.35,-76.57,30.22
27.35,-76.55,30.22
27.33,-83.15,30.77
27.33,-83.13,30.8
27.33,-83.11,30.82
27.33,-83.09,30.82
27.33,-83.07,30.85
27.33,-83.01,30.97
27.33,-82.99,31.01
27.33,-82.97,31.01
27.33,-82.95,31.05
27.33,-82.93,31.06
27.33,-82.91,31.11
27.33,-82.89,31.1
27.33,-82.87,31.15
27.33,-82.85,31.15
27.33,-82.83,31.17
27.33,-82.81,31.18
27.33,-82.79,31.19
27.33,-82.77,31.19
27.33,-82.75,31.16
27.33,-82.73,31.17
27.33,-82.71,31.18
27.33,-82.69,31.17
27.33,-82.67,31.18
27.33,-82.65,31.16
27.33,-82.63,31.11
27.33,-82.61,31.13
27.33,-82.57,30.24
27.33,-82.55,30.23
27.31,-83.15,30.76
27.31,-83.13,30.81
27.31,-83.11,30.82
27.31,-83.09,30.8
27.31,-83.03,30.88
27.31,-83.01,30.95
27.31,-82.99,30.96
27.31,-82.97,31.04
27.31,-82.95,31.09
27.31,-82.93,31.1
27.31,-82.91,31.11
27.31,-82.89,31.1
27.31,-82.85,31.13
27.31,-82.83,31.17
27.31,-82.81,31.19
27.31,-82.79,31.18
27.31,-82.77,31.19
27.31,-82.75,31.2
27.31,-82.73,31.21
27.31,-82.71,31.2
27.31,-82.69,31.18
27.31,-82.67,31.13
27.31,-82.65,31.11
27.31,-82.63,31.06
27.31,-82.61,31.07
27.31,-82.59,31.0
27.31,-82.55,30.23
27.29,-83.15,30.79
27.29,-83.13,30.78
27.29,-83.11,30.8
27.29,-83.09,30.81
27.29,-83.07,30.83
27.29,-83.05,30.9
27.29,-83.03,30.92
27.29,-83.01,30.92
27.29,-82.99,30.95
27.29,-82.97,30.99
27.29,-82.95,31.03
27.29,-82.93,31.09
27.29,-82.91,31.09
27.29,-82.85,31.18
27.29,-82.83,31.17
27.29,-82.81,31.2
27.29,-82.79,31.24
27.29,-82.77,31.24
27.29,-82.75,31.24
27.29,-82.73,31.26
27.29,-82.71,31.23
27.29,-82.69,31.2
27.29,-82.67,31.17
27.29,-82.65,31.1
27.29,-82.63,31.04
27.29,-82.61,31.09
27.29,-82.59,31.03
27.29,-82.57,30.98
27.29,-82.55,30.46
27.27,-83.15,30.79
27.27,-83.13,30.81
27.27,-83.11,30.82
27.27,-83.09,30.87
27.27,-83.07,30.85
27.27,-83.05,30.84
27.27,-83.03,30.9
27.27,-83.01,30.89
27.27,-82.99,30.94
27.27,-82.97,30.96
27.27,-82.95,30.99
27.27,-82.93,31.02
27.27,-82.91,31.04
27.27,-82.89,31.11
27.27,-82.87,31.11
27.27,-82.85,31.11
27.27,-82.83,31.18
27.27,-82.81,31.19
27.27,-82.79,31.21
27.27,-82.77,31.24
27.27,-82.75,31.26
27.27,-82.73,31.26
27.27,-82.71,31.2
27.27,-82.69,31.18
27.27,-82.67,31.17
27.27,-82.65,31.12
27.27,-82.63,31.03
27.27,-82.61,31.07
27.27,-82.59,31.08
27.27,-82.57,31.07
27.27,-79.97,30.65
27.27,-79.95,30.6
27.27,-79.93,30.58
27.25,-83.15,30.84
27.25,-83.13,30.89
27.25,-83.11,30.89
27.25,-83.09,30.9
27.25,-83.01,30.93
27.25,-82.99,30.96
27.25,-82.97,30.98
27.25,-82.95,31.02
27.25,-82.93,31.02
27.25,-82.91,31.02
27.25,-82.89,31.03
27.25,-82.87,31.12
27.25,-82.85,31.13
27.25,-82.83,31.17
27.25,-82.81,31.2
27.25,-82.79,31.2
27.25,-82.77,31.21
27.25,-82.75,31.24
27.25,-82.73,31.23
27.25,-82.71,31.19
27.25,-82.69,31.15
27.25,-82.67,31.14
27.25,-82.65,31.08
27.25,-82.63,31.02
27.25,-82.61,31.05
27.25,-82.59,31.06
27.25,-82.57,31.01
27.25,-82.55,30.89
27.25,-80.21,29.52
27.25,-79.99,30.35
27.25,-79.97,30.75
27.25,-79.95,30.64
27.25,-79.93,30.61
27.23,-83.15,30.88
27.23,-83.13,30.87
27.23,-83.11,30.9
27.23,-82.99,31.02
27.23,-82.97,31.03
27.23,-82.95,31.04
27.23,-82.93,31.03
27.23,-82.91,31.01
27.23,-82.89,31.07
27.23,-82.87,31.07
27.23,-82.85,31.11
27.23,-82.83,31.13
27.23,-82.81,31.17
27.23,-82.79,31.15
27.23,-82.77,31.18
27.23,-82.75,31.2
27.23,-82.73,31.22
27.23,-82.71,31.24
27.23,-82.69,31.15
27.23,-82.67,31.08
27.23,-82.65,31.03
27.23,-82.63,31.04
27.23,-82.61,31.03
27.23,-82.59,31.04
27.23,-82.57,30.99
27.23,-82.55,30.75
27.23,-82.53,30.77
27.23,-82.51,30.81
27.23,-80.29,29.57
27.23,-80.21,29.48
27.23,-80.19,29.45
27.23,-79.99,30.31
27.23,-79.97,30.86
27.23,-79.95,30.78
27.23,-79.93,30.65
27.23,-79.91,30.62
27.21,-83.15,30.88
27.21,-83.13,30.91
27.21,-83.11,30.94
27.21,-82.97,31.07
27.21,-82.95,31.03
27.21,-82.93,30.98
27.21,-82.91,31.0
27.21,-82.87,31.0
27.21,-82.85,31.06
27.21,-82.83,31.09
27.21,-82.81,31.16
27.21,-82.79,31.17
27.21,-82.77,31.18
27.21,-82.75,31.19
