lat,lon,sst
27.17,-77.67,30.12
27.15,-77.69,30.2
27.15,-77.67,30.11
27.09,-77.69,29.97
25.33,-79.79,30.2
25.33,-79.77,30.17
25.31,-79.79,30.18
25.31,-79.77,30.17
25.29,-79.79,30.11
25.29,-79.77,30.03
25.29,-79.75,30.01
25.27,-79.77,30.01
25.25,-79.71,30.01
25.23,-79.71,30.1
25.21,-79.71,30.14
24.67,-77.73,30.6
24.65,-77.75,30.6
24.65,-77.71,30.57
24.61,-77.73,30.49
24.61,-77.71,30.46
24.59,-77.73,30.63
24.59,-77.71,30.6
24.57,-77.75,30.69
24.57,-77.73,30.69
24.57,-77.71,30.57
24.49,-76.89,30.88
24.49,-76.87,30.88
24.49,-76.85,30.88
24.47,-76.89,30.9
24.47,-76.87,30.89
24.45,-76.89,30.89
24.45,-76.87,30.87
24.43,-78.29,31.15
24.41,-78.33,31.24
24.41,-78.31,31.24
24.41,-78.29,31.19
24.41,-78.27,31.17
24.41,-78.25,31.15
24.41,-78.23,31.13
24.39,-78.37,31.33
24.39,-78.35,31.29
24.39,-78.33,31.29
24.39,-78.31,31.29
24.39,-78.29,31.21
24.39,-78.27,31.24
24.39,-78.25,31.31
24.39,-78.23,31.29
24.39,-78.21,31.18
24.39,-78.19,31.1
24.37,-78.35,31.32
24.37,-78.33,31.31
24.37,-78.31,31.28
24.37,-78.29,31.26
24.37,-78.27,31.3
24.37,-78.25,31.42
24.37,-78.23,31.42
24.37,-78.21,31.24
24.37,-78.19,31.25
24.37,-78.17,31.19
24.37,-78.15,31.09
24.35,-78.37,31.23
24.35,-78.31,31.33
24.35,-78.29,31.33
24.35,-78.27,31.38
24.35,-78.25,31.35
24.35,-78.23,31.35
24.35,-78.21,31.29
24.35,-78.19,31.29
24.35,-78.17,31.22
24.35,-78.15,31.12
24.35,-78.13,31.0
24.33,-78.37,31.22
24.33,-78.35,31.25
24.33,-78.29,31.35
24.33,-78.27,31.38
24.33,-78.25,31.34
24.33,-78.23,31.36
24.33,-78.21,31.31
24.33,-78.19,31.3
24.33,-78.17,31.26
24.33,-78.15,31.23
24.33,-78.13,31.11
24.33,-78.11,31.11
24.31,-78.29,31.34
24.31,-78.27,31.36
24.31,-78.25,31.33
24.31,-78.23,31.29
24.31,-78.21,31.32
24.31,-78.19,31.35
24.31,-78.17,31.31
24.31,-78.15,31.26
24.31,-78.13,31.23
24.31,-78.11,31.2
24.31,-78.09,31.15
24.31,-77.99,30.78
24.29,-78.21,31.25
24.29,-78.19,31.34
24.29,-78.17,31.22
24.29,-78.15,31.24
24.29,-78.13,31.28
24.29,-78.11,31.26
24.29,-78.09,31.16
24.29,-78.07,31.12
24.29,-78.03,30.79
24.27,-78.23,31.18
24.27,-78.21,31.22
24.27,-78.19,31.28
24.27,-78.17,31.31
24.27,-78.15,31.31
